,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,i_Education_cat,i_Family_Size,i_HH_head_Age,i_HH_head_Sex,real_index,sw,w,wf
612,95.26099301613004,219801.68472672734,158.44618808215526,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_2,age_46_55,sex_female,612.0,81.0,1,144.33702500740938
613,82.73996423638094,174914.62539955188,114.32402690551329,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_2,age_56_65,sex_male,613.0,51.0,1,87.14548515413406
614,69.13076199785995,258864.02203716585,188.11754765420525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_36_45,sex_male,614.0,51.0,1,51.810453185893536
617,62.2378813911009,217562.71192992345,161.72258067654843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_36_45,sex_female,617.0,81.0,1,27.18220469300303
618,65.03394462088522,234350.62882968254,170.62770751652297,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_36_45,sex_male,618.0,81.0,1,60.438814751975286
623,59.54017667818387,251184.14294018538,192.54175476834166,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_6,age_36_45,sex_male,623.0,51.0,1,17.078461732652695
624,29.83862746643105,130733.90574469445,86.25914733329016,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_36_45,sex_male,624.0,1.0,1,103.95333175694526
626,64.72261902972127,120237.27924833569,77.63217902341383,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_19_25,sex_male,626.0,21.0,1,13.425075152561348
627,63.41279031463374,100663.99914234543,63.374570495112465,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_46_55,sex_male,627.0,1.0,1,140.63066598442686
628,57.97544212854364,211720.90758837925,145.5116650650041,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_6,age_46_55,sex_male,628.0,51.0,1,5.824026339447206
629,30.271635736928765,90148.43895744793,59.380482888841584,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_36_45,sex_male,629.0,1.0,1,10.780182480332478
630,52.11587917374622,173670.88650994448,117.37536641026419,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_26_35,sex_female,630.0,51.0,1,15.208428753778216
632,67.59355403612236,229486.65769536825,165.50306111635948,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_8,age_36_45,sex_male,632.0,51.0,1,82.28561688569785
633,78.44914306303001,163320.47609085904,125.70443545934977,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_8,age_46_55,sex_male,633.0,31.0,1,65.77283215869825
634,106.56665349684326,285570.2215946233,208.4869720586844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_9,age_46_55,sex_male,634.0,81.0,1,25.14244119400763
635,80.89360862567706,173072.98611582554,128.48932736068764,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_9,age_46_55,sex_male,635.0,31.0,1,18.844161941687396
636,102.89370483540314,266349.0647392273,191.074338073347,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_7,age_36_45,sex_female,636.0,81.0,1,49.721550440874125
637,67.92090617273216,127078.54346205339,84.75447985033512,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_9,age_36_45,sex_female,637.0,31.0,1,21.467888443120614
638,56.072914285248956,61529.87804226929,38.77135014371624,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_36_45,sex_male,638.0,31.0,1,131.38098425868088
639,85.76396041436328,186162.39895899262,137.67136324141637,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_10,age_56_65,sex_male,639.0,61.0,1,140.90132886462862
640,55.9053834575271,203148.92257552425,137.60051521217744,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_9,age_46_55,sex_male,640.0,51.0,1,24.10251127548152
641,95.4525454550817,224078.40315104972,161.32009563328344,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_8,age_56_65,sex_male,641.0,81.0,1,4.747106740598175
642,74.31283634501925,119055.0185696314,80.60877783549508,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_8,age_46_55,sex_male,642.0,31.0,1,65.77283215869825
645,87.97476161150145,193587.20629800553,129.979500061999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_56_65,sex_male,645.0,81.0,1,60.602579372747975
646,56.7269640130898,184304.22623115405,132.65217586000242,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_46_55,sex_male,646.0,81.0,1,138.6174738231653
647,82.12176673300459,170769.15202172686,125.55364346411643,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_46_55,sex_male,647.0,31.0,1,79.95443737665559
648,54.353185710682105,192445.1740433148,142.2538897077431,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_26_35,sex_male,648.0,81.0,1,29.257337592238112
649,87.72200719411423,200793.2108722394,150.75532208949733,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_46_55,sex_male,649.0,81.0,1,58.017900114355314
651,59.46577318391924,219626.4969831566,155.26265811510495,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_36_45,sex_male,651.0,81.0,1,144.37003298814406
652,36.32688744733983,118115.18829161099,75.73553070910049,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_36_45,sex_male,652.0,31.0,1,97.89964224700405
653,41.32423360622595,105352.40998459238,80.42358037503622,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_26_35,sex_male,653.0,31.0,1,7.434768107189418
654,50.424561351623204,166491.74087039873,113.04559665896905,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_6,age_36_45,sex_male,654.0,21.0,1,22.580337960879486
656,75.72847423281347,173013.9277053769,118.74342739432913,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_46_55,sex_male,656.0,51.0,1,17.867708714426886
657,51.8035612843107,194001.25958122071,127.43199629148351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,657.0,81.0,1,70.46122875647696
658,38.7524125790009,125722.37610921185,93.71853880454486,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_26_35,sex_female,658.0,1.0,1,129.78230035192348
659,32.016463131403476,100018.71954127328,77.02025370081131,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_36_45,sex_male,659.0,1.0,1,124.839178111928
660,49.89996755233726,186853.6017860148,135.78286829390498,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_male,660.0,51.0,1,125.38489819926953
661,40.17311667557935,141622.43985070963,92.47275646182173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_male,661.0,21.0,1,125.38489819926953
662,53.26919590386478,166051.9682234949,106.69726359256686,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_26_35,sex_male,662.0,51.0,1,97.6642655956784
663,80.10505232993786,129709.79533362125,81.3074213539932,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_36_45,sex_male,663.0,51.0,1,143.18113973922792
664,66.15657388969457,74272.17624977768,46.79565884746011,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_56_65,sex_male,664.0,31.0,1,54.30430012042776
665,87.15439937168419,201002.5773520649,144.58391337979631,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_6,age_46_55,sex_male,665.0,81.0,1,10.864076560827458
667,81.14570386636474,166297.14278598572,118.03716365079671,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_36_45,sex_male,667.0,51.0,1,169.72404552061397
668,101.51920935078743,252376.64842391718,183.23326874052398,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_46_55,sex_female,668.0,81.0,1,43.88531499435624
670,71.49894290547697,152869.96752969525,99.03274787503172,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_36_45,sex_male,670.0,51.0,1,69.2723355075608
671,93.98165630836372,229946.73353183077,178.32080783958168,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_5,age_36_45,sex_male,671.0,81.0,1,62.268703353961385
674,60.73855727469614,80615.32007484768,54.551969193193905,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_36_45,sex_male,674.0,1.0,1,44.23960440311793
675,93.385860641927,231896.3534929626,166.10094753878641,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_26_35,sex_male,675.0,81.0,1,17.06469188686836
676,76.27889441312689,155807.62518080245,113.76986766065106,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_26_35,sex_male,676.0,31.0,1,44.5031053773955
677,79.1049937732512,149505.37461206884,97.40358025465125,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_26_35,sex_male,677.0,51.0,1,22.566568115095173
678,61.92016640371754,231741.78110838946,163.0722998659474,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_46_55,sex_male,678.0,81.0,1,133.11559759493858
679,75.90082226156015,145978.4377519094,101.21728038523382,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_46_55,sex_female,679.0,51.0,1,123.29599545425013
680,77.76614014939965,161739.17102177546,101.64299502359172,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_2,age_26_35,sex_male,680.0,51.0,1,117.51640189992158
681,83.60518618806486,181367.27448580187,122.45936892835816,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_46_55,sex_female,681.0,81.0,1,117.79411922602331
682,85.38211673212002,211846.7683181092,159.8667887707934,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_3,age_36_45,sex_male,682.0,51.0,1,122.94493196173259
683,73.29575498293269,150939.04854555347,97.97368310282671,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_56_65,sex_male,683.0,21.0,1,52.871879977078926
684,86.30471103858883,211134.32897050696,154.45142397167916,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_26_35,sex_male,684.0,51.0,1,77.74092049463964
685,82.41265135682411,183650.0621783405,144.18074696093953,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_2,age_0_18,sex_female,685.0,51.0,1,2.020129634718836e-05
686,64.67139165274082,111612.58237575539,72.25415027728863,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_46_55,sex_male,686.0,1.0,1,56.6994477482581
688,51.92488924642036,166831.30245497142,125.6530828261919,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_56_65,sex_male,688.0,31.0,1,10.80054410424924
689,78.68165086332222,169311.02740511368,123.77268777874343,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_36_45,sex_male,689.0,1.0,1,37.826105746036845
690,74.90127040397464,154158.8972759206,111.60554254290658,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_36_45,sex_male,690.0,31.0,1,81.18645876535942
691,82.1809828702856,194599.6864160021,126.93662279007444,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,691.0,81.0,1,63.77045927933401
692,86.4156129133225,213745.82246428946,143.13389237088347,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_36_45,sex_male,692.0,51.0,1,45.11968370875058
694,40.536947325651596,134158.99968112755,86.33266289419295,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_46_55,sex_male,694.0,31.0,1,46.495015453870145
697,57.070695651139005,230993.43491808066,161.25502941917497,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_56_65,sex_male,697.0,51.0,1,54.06077322599509
698,86.51154857280491,192024.3712384331,141.89696641061076,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_7,age_56_65,sex_male,698.0,61.0,1,8.713988684920414
699,88.77148192285802,207465.5809365339,144.73075480122395,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_36_45,sex_male,699.0,51.0,1,150.98959366849138
701,49.70657025639071,156733.44445100855,112.02821593102615,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_26_35,sex_male,701.0,21.0,1,116.47647198139543
702,31.334436947466287,84322.84198698084,55.0442975444381,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_46_55,sex_male,702.0,1.0,1,39.675938487055404
703,48.05763852739759,159323.39256291153,112.89540457642971,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_26_35,sex_male,703.0,51.0,1,129.70904760529132
704,28.795054095977594,85207.61021399207,65.63236124851421,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_2,age_26_35,sex_male,704.0,1.0,1,104.67631650084844
705,44.94490387468928,195003.27577543052,143.8352789692415,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_female,705.0,51.0,1,176.1906458412627
706,36.8471003597715,108576.87655768954,80.79608125491305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_male,706.0,31.0,1,54.14053549965507
707,60.3810748998507,203076.30900218184,146.87301901046456,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_36_45,sex_male,707.0,81.0,1,35.81291358477533
709,59.3833708456062,216403.3697158813,152.27799920288658,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_46_55,sex_male,709.0,81.0,1,24.558478191569844
710,61.90369905271054,232837.0902350889,162.12763327333838,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_36_45,sex_male,710.0,81.0,1,60.438814751975286
