,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
120,120,sex_female,Urbanity_Urban,Size_3,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,30817.72803763852,336.6218660495232,2958.5937475208525,36.99485596707819,99.14990214859024
121,121,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25794.252780209736,142.77375631866298,2545.110556496478,36.99485596707819,47.51244075708961
122,122,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,22206.368077667583,90.93357465378595,2131.8049685672368,36.99485596707819,27.383725332535565
123,123,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,20932.923908508263,269.7172853510137,2056.7139700003313,36.99485596707819,26.921731377188788
124,124,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,45396.629606176364,108.84330630261594,3900.3108899956787,36.99485596707819,30.5908261985477
125,125,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,46440.57209875035,158.7765135124322,3969.716266030316,36.99485596707819,32.67173868777761
126,126,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,28173.133972422787,70.4505369569001,2691.3536958128416,36.99485596707819,31.867325788823663
127,127,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78272.35754551187,437.69594839907205,5389.878663700904,36.99485596707819,29.17129421636831
128,128,sex_female,Urbanity_Urban,Size_6,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,27813.575328855255,120.40135972892469,2810.297190646137,36.99485596707819,0.0
129,129,sex_female,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22124.74940319417,150.06109379901284,1403.1554151696264,36.99485596707819,38.77081375817963
130,130,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,36841.883109469934,99.15194752990931,2373.342618390857,36.99485596707819,29.371183494918608
131,131,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,14269.226597311597,66.26345189390209,698.4303786075278,36.99485596707819,26.56689372047668
132,132,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,38155.56503991567,142.0735279410419,2368.485167588552,36.99485596707819,55.86985865661956
133,133,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,52815.33580112684,208.47242512814117,4262.009883122781,36.99485596707819,53.319319762515754
134,134,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,29021.777026419146,193.55901588314282,2644.807481088106,36.99485596707819,87.72669914375672
135,135,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,49250.65830897783,128.2070394836453,4211.241492787773,36.99485596707819,67.81971513979994
136,136,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,41212.457903381655,78.4817713958375,2853.9147086636644,36.99485596707819,91.0178351086419
137,137,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,16757.56036552456,48.671098784349184,946.820583733425,36.99485596707819,0.8578731247443503
138,138,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,45188.11229542025,110.0927797128815,3841.3794129885537,36.99485596707819,28.509692885659582
139,139,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,75742.49944931282,159.98820701972852,5122.600643555491,36.99485596707819,48.6550726556293
140,140,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,76906.8262828484,174.3823934656209,5237.634848820538,36.99485596707819,27.972607723976196
141,141,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,75481.91391257638,378.25930220847516,5260.69485735133,36.99485596707819,26.68734981190999
142,142,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,74994.7024544265,411.98315481278183,5039.639688536667,36.99485596707819,60.33387841027981
143,143,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,43301.804461897336,133.80239632920106,3624.7232849890693,36.99485596707819,45.215816097931715
144,144,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21685.144519260884,146.47305592049358,2222.189363439796,36.99485596707819,12.35548269426494
145,145,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,31699.024384682598,121.01699219582552,2961.337744849301,36.99485596707819,15.286017922309563
146,146,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,21809.079272573603,272.79872418574337,2324.148726596832,36.99485596707819,29.06839443667229
147,147,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,20173.15129023405,59.05765233443533,1982.7510077345114,36.99485596707819,42.00871523191958
148,148,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,76897.36074570571,123.65351620466942,3855.608148726565,36.99485596707819,57.63184392490463
149,149,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,35833.73643601987,341.80111677295474,2290.380390667952,36.99485596707819,40.43412335496157
150,150,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,72480.30898899809,387.8396975268728,4335.00520320261,36.99485596707819,42.124177783284736
151,151,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25296.314439117694,139.29998162033218,2527.4857197653705,36.99485596707819,21.366064479323455
152,152,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,91072.9974578258,245.3583006941752,6109.942275946777,36.99485596707819,7.447169175639315
153,153,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,49415.33783455606,99.97710542732487,4386.493401558972,36.99485596707819,14.009518332033599
154,154,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,27342.013037726534,84.40385692076616,2494.7228848999016,36.99485596707819,47.751748459275916
155,155,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17922.097392105603,106.0567629726598,990.18708458853,36.99485596707819,12.559217798404386
156,156,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81444.9048616866,259.9513368709669,5620.09685200645,36.99485596707819,80.57847056028233
157,157,sex_male,Urbanity_Urban,Size_9,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,55942.025693662334,127.85392488158436,4838.683459017928,36.99485596707819,66.21457231688393
158,158,sex_female,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,26450.503652256517,103.1382227989682,2522.293291538015,36.99485596707819,78.09902077196521
159,159,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,33927.72178586521,310.5595053434182,3296.6090210709576,36.99485596707819,38.554661632946875
160,160,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,26266.423966528582,335.0919625573185,2551.466900495084,36.99485596707819,56.37784633633469
161,161,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,28338.350171349717,351.0060463829979,2672.956589644116,36.99485596707819,12.939751766237165
162,162,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,49700.577105203985,314.31815224806564,4240.228217870459,36.99485596707819,7.114539076355206
163,163,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,30249.67870704707,97.14274164648916,2836.7791475265253,36.99485596707819,21.622089386898136
164,164,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,79868.8225035801,199.24797373491867,5460.992605255548,36.99485596707819,45.77933253565329
165,165,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,21988.78707972747,259.57681807594366,1346.010123776235,36.99485596707819,41.98166539177221
166,166,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,39214.93844263263,312.8540982260768,2599.633318469403,36.99485596707819,42.78607829072615
167,167,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,16671.721710233585,72.37182380080134,954.4210368288617,36.99485596707819,18.40279063143928
168,168,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,7908.635864372657,280.1652917659726,144.32287883713443,36.99485596707819,36.21267981747501
169,169,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21354.211213977625,63.171020800987684,1397.5022520668274,36.99485596707819,33.321972582006325
170,170,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75203.10532588861,223.1336171925614,5233.1742866596005,36.99485596707819,46.6348280797202
171,171,sex_female,Urbanity_Urban,Size_3,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,40927.07075574845,153.53156789928101,3424.8055383621313,36.99485596707819,55.533029695048555
172,172,sex_female,Urbanity_Urban,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,23209.362853915718,347.73861634589684,2218.8875270142894,36.99485596707819,53.97098532135663
173,173,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,20263.277275798133,327.1629257682038,1993.2078980576568,36.99485596707819,24.66977589066751
174,174,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,42644.586484336745,180.16887495504207,3734.590802525686,36.99485596707819,36.60157474830039
175,175,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23266.152051277066,157.0170967700488,2203.5102482725338,36.99485596707819,52.906096153188784
176,176,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,10399.205457614724,54.57143060179621,336.8655908080043,36.99485596707819,45.52497241927009
177,177,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,10185.473338003274,291.55671078480805,333.8674722256923,36.99485596707819,70.92873476125824
178,178,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,46984.20582629496,201.66622827702403,4005.2628507345344,36.99485596707819,32.67173868777761
179,179,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,22495.10850701828,121.11436942911837,2245.7145192917005,36.99485596707819,7.797534453106457
180,180,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18183.13346622993,79.63749718827536,1794.3552704834424,36.99485596707819,31.313561393058343
181,181,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76918.78788958727,197.8298472634808,5458.9059666551975,36.99485596707819,36.5330512484408
182,182,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,25095.855842114885,80.76952867637121,2333.3062061491282,36.99485596707819,88.62734503103042
183,183,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,31627.425300338047,146.19130076640474,2919.6910556642547,36.99485596707819,95.19185797654845
184,184,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,33732.328897621635,129.6318218299952,3145.6316528108537,36.99485596707819,54.06819291546347
185,185,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26081.638560008065,164.74496515817046,2464.9414883226,36.99485596707819,66.69352676301773
186,186,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,83898.00528018973,302.93945164330717,6014.631049839305,36.99485596707819,41.53571798842729
187,187,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,37625.459715803685,123.33681677464588,2231.4825669126785,36.99485596707819,29.773994586488822
188,188,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81187.5356797134,370.1454921335353,4421.452043643226,36.99485596707819,28.576992686409277
189,189,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,29418.614702355586,61.8433909463965,2010.01796126804,36.99485596707819,74.2847545078018
190,190,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78875.15989743841,143.55655019441562,4796.274089695503,36.99485596707819,89.52103928418033
191,191,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,13327.608107324702,325.09508514411164,681.7274411304029,36.99485596707819,25.406451154168508
192,192,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,22337.131656043926,344.7131883393731,2085.606954287813,36.99485596707819,26.6260938577976
193,193,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78179.96914415398,418.397997352413,5424.857340941328,36.99485596707819,29.17129421636831
194,194,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80893.24047824807,200.29117373206088,4337.758792463917,36.99485596707819,55.36473766102441
195,195,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23827.090477623187,100.26060505094783,1412.398784542809,36.99485596707819,7.85836927311495
196,196,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,37407.77101648686,136.7905543193753,2344.054679470254,36.99485596707819,29.773994586488822
197,197,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80412.74787859531,188.51393493688647,4215.81504261479,36.99485596707819,29.393688936651692
198,198,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,37692.106192178566,351.36650296894766,2531.605292773567,36.99485596707819,30.760215079664146
199,199,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75747.64822911537,446.2724720590989,5171.62542461955,36.99485596707819,43.79628411575232
200,200,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,38915.79237814955,154.6129423733111,2641.494300574459,36.99485596707819,29.898809932246856
201,201,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22019.1675574286,135.012498009249,1535.293690348521,36.99485596707819,25.1183021853819
202,202,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,80575.12686581808,169.79228148589988,5443.794604814812,36.99485596707819,91.17254538960114
203,203,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21042.95765369765,133.62431644878257,1278.1738954082027,36.99485596707819,33.13162748965291
204,204,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68344.7887780618,200.41222402767158,3844.9720452755455,36.99485596707819,45.818217291319534
205,205,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66037.02399391223,399.0681738090584,3638.046738206114,36.99485596707819,0.0
