,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
120,120,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231951.95457808106,125.13296978643179,168.72469686115008,38.46424870466321,40.42860097598535
121,121,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215710.91307486533,117.06791286719742,157.19145932343838,38.46424870466321,47.151894154506294
122,122,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112220.93733078237,51.32158418825181,88.88127661093976,38.46424870466321,65.46178501496115
123,123,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,122365.49265381221,52.49817605218154,96.89400283261207,38.46424870466321,0.0
124,124,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150998.02954512034,106.1252136763394,117.42265672388494,38.46424870466321,16.82805993983154
125,125,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,199487.78658663237,113.2902665103818,151.89335790757357,38.46424870466321,63.208583868660895
126,126,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,113947.19368541618,89.4236729656736,88.21965218151325,38.46424870466321,73.04335877733077
127,127,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,209545.86532816157,76.5161676127308,155.55485568670392,38.46424870466321,42.349598171363304
128,128,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212247.23106254128,67.234365132308,155.9673925995391,38.46424870466321,41.80265684398391
129,129,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142980.66475125868,105.60416944005668,111.99565193850805,38.46424870466321,17.922999815060162
130,130,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115654.3595613125,90.68889902899627,89.23108637893884,38.46424870466321,73.04335877733077
131,131,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215053.3738322309,119.32726401053611,161.68328214915698,38.46424870466321,31.897375126564228
132,132,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,167263.05394185532,91.61240148143517,115.31034406542909,38.46424870466321,36.72423291103417
133,133,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,61395.20348354157,80.32988866406805,39.44407484735046,38.46424870466321,62.397334053991166
134,134,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,196820.78394190822,99.44848869164309,136.81986004877234,38.46424870466321,69.48817820361728
135,135,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,47877.64828214829,49.69111192929864,28.30763474482665,38.46424870466321,9.858495910484141
136,136,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,173019.24492393626,64.37806639125188,119.36389950220622,38.46424870466321,30.29270783780126
137,137,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,163138.57784676453,64.74010359976779,114.98172987169292,38.46424870466321,54.88062340137697
138,138,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,89100.60523902383,39.6095808548559,61.80775752603872,38.46424870466321,40.201351123824395
139,139,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,323509.0366336148,130.29780530490228,222.51963002161926,38.46424870466321,66.21931798600724
140,140,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,361884.81380456005,104.72628805384285,250.4642745688931,38.46424870466321,50.445720545330644
141,141,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,364226.71199895354,104.82055686505444,250.87575855837014,38.46424870466321,63.80129690039914
142,142,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,105979.02202357867,75.38080141254291,82.67753597659092,38.46424870466321,17.830888502764495
143,143,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,330829.2251473739,104.2022096460034,218.9077828146109,38.46424870466321,62.580780024988854
144,144,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94795.2152946528,44.40032800465719,74.33018909821364,38.46424870466321,71.46766766435175
145,145,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,426485.97275527404,135.4873727948878,303.79713922940067,38.46424870466321,24.103641568100315
146,146,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,126608.96941312375,84.86553194415372,97.23992759283607,38.46424870466321,38.83068254296041
147,147,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,110154.29366960103,79.98520729039312,84.55806568167085,38.46424870466321,17.830888502764495
148,148,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,334214.2317858589,110.48695368735672,221.7087649181265,38.46424870466321,33.86642268217967
149,149,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113737.78358179006,46.52291428314491,80.17416446974006,38.46424870466321,5.901017910025976
150,150,sex_male,Urbanity_Urban,Size_6,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,161279.8079598722,74.02153127351569,122.96969121276236,38.46424870466321,0.0
151,151,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99179.8041217008,50.79886745999943,79.2368724314153,38.46424870466321,16.84182484104175
152,152,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,113380.30470276164,99.16786038362608,87.894603349339,38.46424870466321,73.04335877733077
153,153,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,90536.13549538108,82.07341630791997,61.743588270726306,38.46424870466321,46.084877649208075
154,154,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,242549.4442269807,123.17114469979677,181.39450428579983,38.46424870466321,66.31074949587676
155,155,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,392463.3765381709,136.20182470443305,283.8629964507672,38.46424870466321,0.0
156,156,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,122096.24619375152,57.99864749678277,97.45179245144608,38.46424870466321,0.3187824071377271
157,157,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,400509.345796492,124.15410004557556,281.2107392793662,38.46424870466321,49.62717385673879
158,158,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,378023.3481526648,107.15799400438395,263.0529585976444,38.46424870466321,43.83144274455824
159,159,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,204435.64504510988,113.55526464498408,142.48773538787722,38.46424870466321,10.797169907987747
160,160,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229035.74302744734,88.52684401516554,174.62978741055957,38.46424870466321,26.260912832054515
161,161,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,242659.95749599233,81.80408336750007,181.1513794057586,38.46424870466321,0.0
162,162,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367496.12114374025,112.75084673279058,264.59689232891566,38.46424870466321,29.19773342134885
163,163,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,205128.30437005442,110.59418287568178,151.05776805029464,38.46424870466321,72.05598424990883
164,164,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,446294.5847960977,139.71380507021576,316.0261152780255,38.46424870466321,4.133787412259425
165,165,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,172470.45468572585,81.87383637710458,121.01682159058524,38.46424870466321,36.72423291103417
166,166,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,359620.831144625,113.27515285344965,255.11591660502552,38.46424870466321,23.586521742676634
167,167,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,415949.823024955,120.9155622553743,296.74523878287573,38.46424870466321,19.04042843727733
168,168,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191749.3190076452,53.84379255544016,137.17103872270064,38.46424870466321,39.97503959682889
169,169,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,203051.89600973934,106.85040003415938,151.68511309673198,38.46424870466321,26.834161995741244
170,170,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,114733.42791137975,78.37857812348122,90.13514248953341,38.46424870466321,55.22767665319655
171,171,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,359471.7806960696,148.71640688634494,252.23107956137267,38.46424870466321,56.32924707071433
172,172,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69273.35058124177,32.617001911951505,43.55446626982376,38.46424870466321,66.50445554900618
173,173,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,323986.5858898243,111.9696192822432,218.89877968849632,38.46424870466321,60.88273278800295
174,174,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109584.3425066356,54.580898545496765,87.53809099576809,38.46424870466321,61.54862057327487
175,175,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80946.84184188418,43.16052444729986,63.79113244178157,38.46424870466321,61.94329154399324
176,176,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92434.56017488043,48.04412390739797,72.45877132165744,38.46424870466321,47.644808111189896
177,177,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218945.74621441693,78.48350380932234,160.75684478482538,38.46424870466321,30.692069053280708
178,178,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206860.15952539176,74.03587927250257,151.50694358857103,38.46424870466321,21.49757679773695
179,179,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,378432.3090846101,118.00400911468654,252.05362646898658,38.46424870466321,56.88358080998304
180,180,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104327.48724418713,48.96889599684564,81.03996365752548,38.46424870466321,56.614384633713236
181,181,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,80975.09973559072,31.277059388078772,65.94044441740661,38.46424870466321,49.73882109853124
182,182,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,467499.0141113978,138.14647066608507,321.86130070435433,38.46424870466321,26.73273424529008
183,183,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,155782.40086452733,64.41836336658008,114.84422381023406,38.46424870466321,52.438767880907335
184,184,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93351.08625431653,43.86202569295855,61.29277382390769,38.46424870466321,61.053372497450745
185,185,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,335091.53351584397,147.37904180226434,228.81765424606468,38.46424870466321,43.27328362503953
186,186,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,35456.57935700406,22.6073652972361,18.690309846692546,38.46424870466321,39.672415518909546
187,187,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,352799.57884811633,116.61330796644312,244.60148103768418,38.46424870466321,58.73702654910631
188,188,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,204783.45732378407,63.69615706055114,155.76208794249874,38.46424870466321,20.950635470357565
189,189,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129582.16459181801,52.67469664591599,98.30052821365685,38.46424870466321,0.0
190,190,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,243616.23965534678,123.94237453543195,178.9815101388136,38.46424870466321,57.3349198788691
191,191,sex_female,Urbanity_Urban,Size_2,age_76_85,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136971.2733106646,56.535889321707856,109.08166824375252,38.46424870466321,21.8450882114484
192,192,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195118.2647995588,70.87822424094028,143.6244552836267,38.46424870466321,0.0
193,193,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,393835.82047527866,124.87494237000134,254.10166992067815,38.46424870466321,38.67193293549341
194,194,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367075.81906342326,122.07221507472592,246.9414106447013,38.46424870466321,20.809469427920135
195,195,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,400928.2892557188,126.94548458246216,271.9450521589863,38.46424870466321,38.61177389112806
196,196,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,350195.750181285,113.87474690529484,235.48322211415558,38.46424870466321,42.61092586914796
197,197,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,330090.3237661619,98.71839407976984,226.2432983975948,38.46424870466321,62.033838697609475
198,198,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,54960.57432379745,31.722465208863568,32.52822612233164,38.46424870466321,65.78704501987578
199,199,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,225458.51835048254,112.53014643973505,168.0832694657022,38.46424870466321,35.26359824087113
200,200,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,366234.0819081585,113.48731456348698,254.48198033296475,38.46424870466321,52.69070910969593
201,201,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198468.1945541148,71.18450778442326,146.0640902483651,38.46424870466321,56.648081604166634
202,202,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,335010.84832029126,146.21029801849383,229.86142908508742,38.46424870466321,43.27328362503953
203,203,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99804.57592362445,39.47692294210616,67.88287141738988,38.46424870466321,40.804458485581684
204,204,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,170142.31713008913,54.15284773089739,114.83811793082708,38.46424870466321,31.387647713029885
205,205,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67314.01685851689,34.39179681817512,46.16098424477442,38.46424870466321,41.199129456300064
206,206,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,363392.1242884892,147.0752978570092,250.48344281402692,38.46424870466321,28.923106940680913
