,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,60,0,1224.7981634650314,0,7361.628511928666,4,1654.7713253253025,44.714319809790545,108.50806845014758,2,1,-23.91413265841761,1,21.431019599719452,1,32.20014867498697,1,57.411802448046245,1,201.1858832755375,1,24.65068899427893,0.001422682535340272,69.18144087478271,986.6376969998579,0.05414588345048955,36.72594774909757,5.739039921156618,1,1147.6639922287982,11959.091528,176622.3931525189,3.2999838733037463,105.27736233567512,-601.5919500275481,260.32727427717964,123.31471868923731,46.72198731501057
57,61,0,784.0790182151932,1,7031.062508427321,4,1685.8229873613636,55.20791347313673,117.08151927855239,1,1,-13.963321570183851,1,18.630691753957503,1,29.64634734830272,1,63.64873801644123,1,210.5960600897097,1,23.954133343962177,0.0013883241403382324,94.3845445523303,1017.9394360434896,0.05293219822574167,51.756645850846226,5.483917680366443,2,1147.6639922287982,6023.86254599,132501.16414612302,3.2999838733037463,100.79295593055572,-601.5919500275481,214.4011453125436,101.71209588693807,46.72198731501057
58,62,0,974.2156622545488,1,7026.490079670694,2,1670.7126207010508,37.595139487992896,119.50830649164142,1,1,-14.168728898758,1,22.07998504043012,1,30.538983382732397,1,57.98362356499221,1,204.81921718547062,1,22.464239638108243,0.0014421462105785215,71.54053144099262,985.3686894866307,0.05206638608643576,57.915771305768644,6.386719975856768,4,1147.6639922287982,6023.86254599,106506.61358991092,3.2999838733037463,93.20066436963933,-601.5919500275481,214.4011453125436,81.07338233752533,46.72198731501057
59,63,1,1055.9051233418163,1,7218.2847595837375,2,1665.8560483938354,59.408598938918715,114.2372443929305,4,1,-3.746489470754908,1,21.96736726093765,1,26.376906889036654,1,61.1859590419449,1,205.20897726651052,1,23.133406780783528,0.0014599722495614973,135.49863026896762,1006.9674100517667,0.05194306424150479,44.21082091666559,6.5108522124000885,4,1147.6639922287982,16788.0394185,419079.3989518759,3.2999838733037463,184.08197068738963,-601.5919500275481,40.18785101549648,286.2110253572239,46.72198731501057
60,64,0,942.2142132176807,1,6986.851310555279,1,1649.223124312145,45.00959074553218,115.5598117890072,3,1,25.47837063604003,1,16.148097366454227,1,30.554771495558036,1,58.37545830165488,1,208.6778178095012,1,23.287921895259537,0.0013896536996132313,90.6393836615297,987.7775214444736,0.05338909281850143,48.37188163832172,5.737716846459084,1,1147.6639922287982,18727.4606703,344030.16070755624,3.2999838733037463,163.6496122102276,-601.5919500275481,101.70283943007358,241.55834623233943,46.72198731501057
61,65,0,832.0983480989514,1,7104.545534208226,1,1642.390125246133,61.989278582939406,116.2822791176148,2,1,31.25317528861631,1,16.795392231928282,1,28.28460883848829,1,59.3786955433615,1,200.48456925005485,1,25.221752524426726,0.0014309667188073488,40.569379997139,998.2308565178188,0.053449466453064164,58.42878357557265,5.704671659576043,2,1147.6639922287982,11959.091528,198299.64330966,3.2999838733037463,125.75255192910495,-601.5919500275481,260.32727427717964,148.79107201973304,46.72198731501057
62,66,0,932.8281156858634,1,7142.217926566795,2,1662.7911222513706,49.226732573241975,119.74561695177442,3,1,15.069763750003302,1,19.94743132409252,1,31.78673779042553,1,59.19560479001911,1,197.15644146292615,1,23.042969800929036,0.0014403948932047422,20.85493061125996,977.9775583127221,0.053326568902644735,58.64767755964445,5.054122481871982,1,1147.6639922287982,18727.4606703,356236.79212453146,3.2999838733037463,167.27888831151546,-601.5919500275481,101.70283943007358,250.02921199062774,46.72198731501057
63,67,0,924.1917721051117,0,7190.2352219037875,1,1718.8014994011185,56.42145273958865,117.56357415087578,3,1,21.414920815763672,1,19.468714975124442,1,29.497440322073764,1,57.32634435786925,1,200.18366415480136,1,23.071018362924537,0.0014227247380474808,106.77117456402142,1016.2214637880368,0.05212740359279669,42.987878171105315,4.831226552631305,0,1147.6639922287982,18727.4606703,317512.89420764963,3.2999838733037463,151.82427203588747,-601.5919500275481,101.70283943007358,206.69223919251263,46.72198731501057
64,68,0,764.5627500902632,1,7174.460166316586,1,1696.203003205659,62.18169340881073,116.29158359650214,2,1,2.743295743240716,1,19.274461367008996,1,30.02397219237659,1,58.05275058601232,1,201.2818188370436,1,23.028572579916425,0.001408363905927336,96.91351349289194,983.1681657444682,0.05145034715005672,34.22297506549037,5.147001697707591,1,1147.6639922287982,11959.091528,199008.71102914237,3.2999838733037463,119.83862483740884,-601.5919500275481,260.32727427717964,143.3925623159983,46.72198731501057
65,69,0,764.9476908557145,1,6969.711395381572,3,1689.1366465558813,45.901009199989176,113.84124134508993,1,1,25.09984694099791,1,16.479357559899228,1,30.039197504536887,1,58.500034678942434,1,198.09349405369255,1,24.796120941206713,0.0014070789021143279,149.77428214921483,1011.2769282789633,0.0538236551922189,50.51852940321165,5.39762285034596,3,1147.6639922287982,6023.86254599,118116.67433153227,3.2999838733037463,101.32435688449199,-601.5919500275481,214.4011453125436,92.06691969313587,46.72198731501057
66,70,1,888.2723176253104,1,7072.349623605912,3,1634.0911253085583,46.53043441717399,124.0120829302097,3,1,1.567768335781785,1,17.93812940300764,1,25.192121589618722,1,61.72791458421897,1,199.6717211229857,1,23.585765512702718,0.00141521316120305,93.19560333367924,972.4673789384152,0.05308476795035514,56.57461397959993,7.93186490407914,3,1147.6639922287982,18727.4606703,367213.79580128385,3.2999838733037463,165.34912092934283,-601.5919500275481,101.70283943007358,259.47135137544785,46.72198731501057
67,71,0,731.7304639482016,1,7230.417928613863,1,1687.0088409013367,48.69140348787044,121.1516742919193,3,1,16.388566398593284,1,20.319302054068448,1,30.550238069629607,1,60.554864844414865,1,203.3555177474171,1,27.07488720253221,0.001350827532412466,94.90910870973231,1030.1737969023977,0.05198210038416207,51.718329268890145,5.751350992792621,2,1147.6639922287982,18727.4606703,348763.212546428,3.2999838733037463,161.46939609372308,-601.5919500275481,101.70283943007358,239.43180007711064,46.72198731501057
68,72,0,821.6756195129768,1,7188.985204441753,4,1630.831126030636,54.41835594568389,113.36008748645388,1,1,-6.798527905553351,1,17.477733224336394,0,27.16890128292769,1,57.586615097570245,1,204.4729919530621,1,23.260245713036035,0.0014416552860141315,94.41518491902023,967.8782762230023,0.05414661694702759,49.24013593345529,6.412446797971651,2,1147.6639922287982,6023.86254599,130775.38431445506,3.2999838733037463,94.60011357840271,-601.5919500275481,214.4011453125436,102.37992299947643,46.72198731501057
69,73,0,1129.993795874009,1,7203.811233001985,6,1584.0860764861056,62.20843723625399,118.28622374798748,0,1,-1.881759420384548,1,19.554577101787288,0,28.33293255118652,1,62.47599338874211,1,202.8032351680169,1,22.795280272130324,0.001391250032455852,120.59191631681982,979.968488969488,0.0537749639153878,46.027630063703576,6.147141720379107,3,1147.6639922287982,1.0,121888.80216947234,3.2999838733037463,92.81470603092275,-601.5919500275481,1.0,94.6944238999111,46.72198731501057
70,74,0,807.9588212064446,1,7118.000307742199,5,1649.267596287777,52.069496080501786,118.897291113434,0,1,6.081691387853647,1,20.77887960616466,1,26.816155754684143,1,61.32964114070371,1,207.25316232831366,1,22.4448350586298,0.0014639918491364324,106.26424180847128,997.4234365573757,0.05276844191188333,47.98210331481504,6.4177758127770375,3,1147.6639922287982,1.0,109748.12169164198,3.2999838733037463,98.64190608962923,-601.5919500275481,1.0,84.33671066659467,46.72198731501057
71,75,1,905.8513454960704,1,7008.879092973475,4,1648.941495290674,52.006935793952685,118.14815700511716,2,1,-9.417914494264528,1,20.856034264008628,1,26.65411463674255,1,60.89390401711731,1,207.93885973005797,1,22.53423108754715,0.0014890153777936481,99.61615156987696,1010.7338500812286,0.052593986310865114,48.05563474858465,6.962022307082694,0,1147.6639922287982,11959.091528,221019.07291282198,3.2999838733037463,128.34751263266782,-601.5919500275481,260.32727427717964,164.7527205765703,46.72198731501057
72,76,1,1102.739923532056,1,7297.383134900626,4,1681.4819376035032,49.33408726180186,120.16772040827128,4,1,9.872490573730888,1,17.014421871463327,1,32.63843920641908,1,56.77721141146407,1,202.3253109669308,1,27.83518024569148,0.001385419746807749,68.81927271060499,1001.5903904789957,0.05359777002333672,47.78339737033642,5.379437316069269,1,1147.6639922287982,16788.0394185,431946.98491561954,3.2999838733037463,183.87263780040942,-601.5919500275481,40.18785101549648,302.331711153137,46.72198731501057
73,77,0,712.2630193837549,1,7317.232323495755,3,1697.5437553535544,37.25588891347003,113.68833783856282,3,1,27.159319497479053,1,18.572996626804077,1,30.039183277774917,1,59.27232273598204,1,209.14433402696525,1,26.20768091575728,0.0013868093327462886,137.3354545228532,1019.079415448688,0.05444613228464278,51.659225925460476,5.211014704618751,0,1147.6639922287982,18727.4606703,357604.54185368214,3.2999838733037463,168.63720624710982,-601.5919500275481,101.70283943007358,256.23396100259345,46.72198731501057
74,78,0,1016.8825694238764,0,6951.844410095882,1,1641.4605927410246,59.92614124611474,120.1168332159003,2,1,-24.608761460291877,1,17.641581323967387,1,27.93582650324551,1,58.30154633211896,1,206.3397239171144,1,24.44221412519875,0.0014131619445899438,38.07313970697852,982.4524569192232,0.052019600154583984,49.877480914119985,5.845275643514018,0,1147.6639922287982,11959.091528,163902.1897342005,3.2999838733037463,100.94092420725012,-601.5919500275481,260.32727427717964,110.3344637066206,46.72198731501057
75,79,0,1050.4464647496566,1,7136.592341952806,1,1650.3210093253942,49.408393528167316,117.12012624696672,3,1,-4.157154363365474,1,20.022828717535237,1,28.471382151564466,1,58.01208013106484,1,206.2396969781506,1,24.671813391482395,0.0014036442488815002,71.08683099056327,974.0816544386232,0.0530699102274319,55.330006444450405,5.877134064845543,3,1147.6639922287982,18727.4606703,347589.29487203684,3.2999838733037463,159.8773245225666,-601.5919500275481,101.70283943007358,242.86140395055398,46.72198731501057
76,80,0,981.9642426988953,1,7187.286893125944,2,1688.7526878472684,54.054075284092654,120.05953476263953,2,1,-19.29368567069779,1,18.524652599937767,1,28.16962250213357,1,58.501252425305,1,207.11233903106253,1,23.946152689037277,0.0013713149274617825,75.00613528047889,975.7962038618654,0.054075148570303336,55.841975271138296,5.928197638027321,1,1147.6639922287982,11959.091528,203613.8095467916,3.2999838733037463,116.25061772125495,-601.5919500275481,260.32727427717964,153.89372473667757,46.72198731501057
77,81,0,1037.511080617318,1,7016.665186526278,2,1670.1706313673185,55.96004720173757,119.3687061825975,0,1,-22.063383354745756,1,19.300671986933445,1,29.754957485183862,1,58.54951902484046,1,204.1055639309973,1,24.468812631187767,0.0013828803097766175,52.058895702007455,994.3005521357968,0.053163487763634464,60.5956492142636,5.826784606510111,1,1147.6639922287982,1.0,87905.8598366281,3.2999838733037463,85.12663428960659,-601.5919500275481,1.0,68.77199139212368,46.72198731501057
78,82,0,915.9813348004055,0,7008.624884031793,2,1655.83623797083,41.219211539979796,120.91493542323244,1,1,0.5457176789576121,1,18.44542236237892,1,31.41426608835821,1,59.415175908386786,1,207.93446844650657,1,25.200386480297087,0.001372370162076506,77.57474783434756,967.2067481235413,0.054096457155922484,46.07476097820388,6.126613426769342,4,1147.6639922287982,6023.86254599,74770.01749385818,3.2999838733037463,82.15729490007786,-601.5919500275481,214.4011453125436,49.923407157750795,46.72198731501057
79,83,0,1012.6608213872336,1,7063.344086747747,7,1668.882435853061,39.92067476046545,114.38019564319595,0,1,32.06250278700656,1,16.803439037872586,0,29.89418160220228,1,62.227303936692714,1,208.6213315780244,1,24.848140566128674,0.0013208583625333177,85.3565031238843,1003.7378447219085,0.05370648585401964,54.270709812569045,6.5760424573390885,4,1147.6639922287982,1.0,118238.70615943676,3.2999838733037463,97.74300826927592,-601.5919500275481,1.0,92.2400189941072,46.72198731501057
80,84,1,970.0579283132263,1,7018.066380676099,4,1634.852899276047,39.57121341362167,121.42027888619457,1,1,13.48260323685035,1,21.046450707685004,1,28.22538863504653,1,59.52210575715417,1,209.4183157130911,1,27.022753810545343,0.0014629741663693373,83.36712147190521,1042.0250281167903,0.05337801087744345,61.46540118733174,7.064620851199003,0,1147.6639922287982,6023.86254599,128121.97002340725,3.2999838733037463,106.55033374002369,-601.5919500275481,214.4011453125436,101.06852318354102,46.72198731501057
81,85,1,908.0816267893292,1,7006.72502049298,4,1609.0809603616806,51.27674344461784,114.98565334930426,0,1,29.709025077004327,1,18.986186248399235,1,27.2719262608588,1,57.13897483544182,1,205.41401880706943,1,25.47489213547696,0.0014109587061373382,91.2741255751132,987.8710752509106,0.05535850295229877,38.722739057685295,5.919421706898437,2,1147.6639922287982,1.0,103424.93047056934,3.2999838733037463,99.52396964313836,-601.5919500275481,1.0,83.09273685769558,46.72198731501057
82,86,0,1118.4864489112574,1,6940.986385669377,4,1641.9505765986137,50.87451388256253,113.26437841587709,3,1,9.03124315092864,1,19.28415996833339,1,30.079230250189205,1,56.51776507696059,1,205.98579556500684,1,26.45879040450109,0.0014812977080791256,101.40366024576021,976.5331397068634,0.05270786735267565,44.33119951344785,5.64851310203555,2,1147.6639922287982,18727.4606703,370297.11521893344,3.2999838733037463,174.36793234918446,-601.5919500275481,101.70283943007358,257.73595016510444,46.72198731501057
83,87,0,685.8323499614796,1,6939.57830818569,4,1644.7818633234226,29.13022114800313,121.49240466820878,2,1,-32.20036559455544,1,18.996099162797343,1,26.133438780887108,1,62.135916711559325,1,208.8878798592674,1,24.91805601481497,0.0014151230439165981,71.11203071137716,1023.751191211886,0.053295381868284065,40.725576436840704,5.996323439574017,0,1147.6639922287982,11959.091528,203629.7957958971,3.2999838733037463,116.41607973173878,-601.5919500275481,260.32727427717964,151.3426618947739,46.72198731501057
84,88,0,910.3609526753121,0,7130.758074795691,4,1633.410163874615,48.62185867901564,123.5121678740072,2,1,-8.513491677398013,1,19.730882450194052,1,29.637124402488734,1,62.45424907542,1,199.68303672306274,1,24.943233065962172,0.0013907426271163234,69.67581406121835,1050.1925346205812,0.05390224945231924,48.53464429188382,6.669539938406524,3,1147.6639922287982,11959.091528,181785.60460900105,3.2999838733037463,108.42205181288419,-601.5919500275481,260.32727427717964,127.68277258523143,46.72198731501057
85,89,0,1149.0912977230398,1,7270.460504256061,4,1667.2518049459534,46.45593633603971,114.98968302148295,1,1,-9.657589942216767,1,18.16005212650104,1,28.55635695778116,1,56.06972372853898,1,205.01914719718997,1,24.59303777934214,0.001454560350299075,116.64381298491304,970.8367681381277,0.05257160745585483,55.58232652125686,6.072914032779981,3,1147.6639922287982,6023.86254599,127876.0955271693,3.2999838733037463,99.29531861126176,-601.5919500275481,214.4011453125436,97.42913475156813,46.72198731501057
86,90,1,911.846906587072,1,6941.471555293027,5,1639.4812852638233,54.48399808674575,117.89597108266035,3,1,-3.270976408827787,1,17.87040000929131,1,27.04769291001341,1,60.05820337249635,1,203.46424786386646,1,26.229340031835278,0.0014223232032339946,76.02585188828958,1014.4715234460863,0.05230152737029674,45.18619798064257,5.982449216968857,3,1147.6639922287982,18727.4606703,385781.25667086896,3.2999838733037463,171.30929711591145,-601.5919500275481,101.70283943007358,268.46997003395643,46.72198731501057
87,91,0,647.5886003248833,1,7408.058745534361,2,1665.6963764159868,52.43493324514721,115.66780211601528,1,1,-17.31169206364114,1,17.181349381635712,1,27.671871931221624,1,59.24841246627052,1,203.95324196182315,1,24.78575251964439,0.0013479421083195315,22.343885559589022,981.0128190579337,0.053276213765944914,60.96863542822813,4.3391559681282414,4,1147.6639922287982,6023.86254599,115902.34779326698,3.2999838733037463,92.12308556836172,-601.5919500275481,214.4011453125436,88.78947006853758,46.72198731501057
88,92,0,961.2358148284986,1,7040.317552062016,2,1658.906883709988,52.195302034031236,118.26115329614866,3,1,16.472212205016476,1,19.226219651228952,0,26.058559661894304,1,59.53904872296349,1,200.15725088600726,1,23.9833407086636,0.001421667928045042,74.38850757848742,966.5648794129253,0.05289947204467379,42.87656734318863,4.7134174434627685,2,1147.6639922287982,18727.4606703,357050.47833198454,3.2999838733037463,161.0084418246882,-601.5919500275481,101.70283943007358,248.09779774897632,46.72198731501057
