,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
63,66,0,846.011075482,1,7229.00599203,3,1744.9203770999998,65.1268383866,112.393823773,1,1,-3.7439847853,0,18.9165895279,0,28.651045351100002,1,59.790758677700005,0,197.835455976,1,23.866597003800003,0.0014818410073399997,113.966702398,999.3723553310001,0.051148260152599996,52.8533968372,5.2350786753300005,0,1147.66399223,6023.86254599,191114.59186400002,3.2999838733,71.2512053519,-601.591950028,214.401145313,135.810171775,33.9149377593361
64,67,0,975.386862365,1,7022.65283543,3,1714.37182463,65.48358079020001,115.61386745600001,1,1,-17.9460853038,0,16.7276983206,0,33.3574354429,1,62.4157222474,0,201.164481118,1,24.4508942714,0.00139955100097,83.05036236699999,1023.98413824,0.0548561513313,46.559779354700005,5.791116061039999,2,1147.66399223,6023.86254599,190781.05119,3.2999838733,65.9646595176,-601.591950028,214.401145313,144.97089407200002,33.9149377593361
65,68,0,1067.18460802,1,7170.94302535,8,1654.21063806,67.3648344971,112.85214353399999,3,1,29.8796294829,1,20.8789462545,0,27.553229250500003,0,58.473974749300005,0,206.21935529,1,24.345385945,0.0013832171043,82.7472962516,958.3740830160001,0.053054796730699995,48.796505304200004,6.36265936646,0,1147.66399223,18727.4606703,339488.11759499996,3.2999838733,106.559365101,-601.591950028,101.70283943,243.16092671799998,33.9149377593361
66,69,0,1470.39291819,1,7076.21532638,9,1673.36799385,42.2839249548,120.33205792700001,0,1,-10.294221544,0,22.798514566799998,0,29.94456688,0,57.125792678900005,0,198.619267576,1,24.454449100300003,0.00145343416463,108.29287293700001,1016.3262463,0.053721011577900005,46.5274789653,5.49539720721,0,1147.66399223,1.0,201169.446568,3.2999838733,60.251265326,-601.591950028,1.0,148.110332774,33.9149377593361
67,70,0,1203.81202479,1,6967.87200635,10,1726.39034872,67.4912648461,121.11385427200001,1,0,7.05178343053,0,16.5470311112,0,30.1103015508,0,60.157625604799996,0,199.49981013599998,1,25.665562449099998,0.00153105894117,121.39827181700001,998.349882839,0.05285355206,44.730867367399995,6.24928224602,1,1147.66399223,6023.86254599,280607.77931,3.2999838733,89.17564394950001,-601.591950028,214.401145313,203.478993377,33.9149377593361
68,71,0,1000.86869516,1,6900.84167326,9,1643.67076366,43.47492975229999,110.19879676,4,0,-22.421272304099997,0,19.4817752466,0,30.9012690855,0,54.9750388701,0,200.16924002099998,1,22.610978374899997,0.00138018290381,108.50873861299999,1050.50601734,0.052929203458,41.097022144899995,6.36766455037,1,1147.66399223,16788.0394185,314945.382034,3.2999838733,89.56467039520001,-601.591950028,40.1878510155,223.623396945,33.9149377593361
69,72,0,759.556712665,0,7294.1047044,8,1674.00557525,44.3636447125,112.254248519,2,1,7.247299879039999,1,19.8577714539,0,32.2422831279,0,59.1329029114,0,205.751885434,1,22.679673075300002,0.00138640450931,95.8196288647,1028.8728037,0.052981566476400004,52.97552188109999,6.14265337375,1,1147.66399223,11959.091528,223187.77389,3.2999838733,66.08235637050001,-601.591950028,260.327274277,155.187723736,33.9149377593361
70,73,0,659.932245242,0,6963.54622308,6,1685.3986037,66.5803612968,114.482492271,2,1,-12.416228995,1,18.0964343376,0,26.117251275999998,0,58.671715593900004,0,201.674507994,1,25.6935822411,0.00145944652744,99.67186762840001,951.075529928,0.0541353316632,41.4048465618,6.48599661685,1,1147.66399223,11959.091528,218668.72469099998,3.2999838733,63.8037144114,-601.591950028,260.327274277,155.148060074,33.9149377593361
71,74,0,745.996212655,1,7084.62706289,2,1687.45378455,57.835194712299995,118.24502984,3,1,9.53237840408,1,18.9677979899,0,30.626978543200003,1,61.6826086763,0,209.35068034900002,1,24.6648942523,0.00135611070443,84.5435503115,1046.74764864,0.0532303817585,42.5396604401,5.6598398566100006,1,1147.66399223,18727.4606703,263562.864624,3.2999838733,92.4766135092,-601.591950028,101.70283943,189.51827514200002,33.9149377593361
72,75,0,1004.29850602,1,6917.56396082,3,1667.36642146,34.8875772628,118.377808715,0,1,-0.42149816188100003,1,18.511818539500002,0,29.7874715182,1,59.611918500200005,0,202.26409699200002,1,24.444119901,0.00146797184254,92.5036735098,1014.58334419,0.0551465419241,45.496575895,6.71872390084,3,1147.66399223,1.0,121937.19081400002,3.2999838733,55.3120969442,-601.591950028,1.0,93.66359651629999,33.9149377593361
73,76,0,1010.65265093,1,7081.96096756,4,1664.2534699999999,56.0316486417,120.160968625,3,1,13.786929396300001,1,21.4237191432,0,30.5048122351,1,59.286170553199995,0,198.652871877,1,26.362777103400003,0.0014965005990599997,83.1239149564,997.575467112,0.053266291565800004,45.8108362921,5.91071238833,2,1147.66399223,18727.4606703,286063.51924,3.2999838733,107.388539199,-601.591950028,101.70283943,205.246750268,33.9149377593361
74,77,0,961.6518139330001,1,7241.31371988,5,1659.67246706,52.8204003192,122.389101469,3,1,-0.297774689533,1,18.5246920999,0,31.2047987574,0,59.4167956295,0,203.69238398299998,1,24.077953100300004,0.00135738842508,102.968197478,1049.89462734,0.0534718788815,62.848290039700004,6.38666496046,4,1147.66399223,18727.4606703,296929.27147,3.2999838733,87.2428803411,-601.591950028,101.70283943,215.59200032299998,33.9149377593361
75,78,0,1012.61619219,1,7127.34814669,5,1655.01851537,53.1760792857,119.5041642,0,1,-2.83136121098,1,21.770208812699998,0,28.5837425346,0,62.0290010808,0,206.710391236,1,24.6511201128,0.00143784241366,121.107247446,993.3457628210001,0.055500601737699995,46.8659305742,5.41380342846,1,1147.66399223,1.0,162404.804205,3.2999838733,54.525674447600004,-601.591950028,1.0,123.842809679,33.9149377593361
76,79,0,1034.19106281,1,6965.29188772,9,1615.71480255,40.009492252600005,124.23894208600001,3,1,14.919318798099999,1,19.6176530313,0,30.9213044763,0,56.0547385482,0,201.29529883700002,1,23.9651323847,0.0014312358856099997,72.1353298305,1020.99513638,0.0529660221641,56.76753865479999,5.850083303,0,1147.66399223,18727.4606703,328644.297637,3.2999838733,103.483063719,-601.591950028,101.70283943,235.47782401700002,33.9149377593361
77,80,0,966.4591563560001,1,7121.59961865,6,1689.77114824,45.9945398903,122.628874814,1,1,10.367533528600001,1,18.4230672861,0,30.294073081500002,0,59.121045324799994,0,204.38804544200002,1,24.1400709294,0.00143602590851,71.3355983961,989.783305478,0.0528343352147,48.5540528238,6.9440807613499995,2,1147.66399223,6023.86254599,213213.454964,3.2999838733,70.472589246,-601.591950028,214.401145313,155.662792355,33.9149377593361
78,81,0,644.018077693,0,7122.77895639,6,1634.06470946,47.755635332299995,121.081599869,1,1,13.374091339000001,1,19.2448236796,0,28.1622258186,0,54.6266540949,0,203.45164872799998,1,24.7587056817,0.00144227458132,80.8296801687,968.42797963,0.053033015912499995,51.6062215193,6.3255834462800005,0,1147.66399223,6023.86254599,161358.135122,3.2999838733,52.238721409300005,-601.591950028,214.401145313,109.550625078,33.9149377593361
79,82,0,1205.35459112,0,7043.85791522,7,1627.52440138,53.1167787293,110.588954989,1,1,-9.52284888766,1,18.1201335277,0,29.738382633,0,60.414255840500005,0,204.01740877,1,27.2495940604,0.00136359767567,87.16588665260001,972.325144815,0.0544662758256,55.9703486663,6.61991124977,0,1147.66399223,6023.86254599,173270.084278,3.2999838733,48.2575104619,-601.591950028,214.401145313,122.172119664,33.9149377593361
80,83,0,1079.42081629,0,6879.05329478,7,1700.32418063,73.5584683865,119.677628183,0,1,-19.4244248438,1,18.957156291700002,0,28.6070276575,0,61.669656232600005,0,200.582628935,1,22.1696726802,0.0014475695731099997,66.09402410189999,1010.48287067,0.0547174013444,47.4082966734,7.343088531930001,0,1147.66399223,1.0,154948.636872,3.2999838733,44.1668947741,-601.591950028,1.0,109.138485242,33.9149377593361
81,84,1,534.601549689,1,7358.52285361,7,1715.83082656,54.9433920608,116.04504233600001,3,1,-21.966990276199997,1,18.5076444106,0,29.9403397587,0,60.5554604616,1,201.335167026,1,25.9050291679,0.0013924019383800001,81.8468613549,1007.76412315,0.054195253669499996,45.1273702459,7.068782830389999,1,1147.66399223,18727.4606703,327243.197823,3.2999838733,132.76124529700002,-601.591950028,101.70283943,239.918443941,33.9149377593361
82,85,1,1061.30544981,1,6991.31842432,4,1622.26817631,28.2672109381,117.390034355,1,1,13.9835869356,0,18.6192673323,0,28.5681880861,0,59.4218544716,0,201.22911440099998,1,23.8298606571,0.00147475171305,180.546697404,924.421172517,0.0519547943697,52.936915731099994,6.08998373783,0,1147.66399223,6023.86254599,177475.82709,3.2999838733,58.8899737476,-601.591950028,214.401145313,128.76855026299998,33.9149377593361
83,86,0,773.76746918,1,7189.60815731,3,1629.99973531,45.7996133217,112.401995124,3,1,-2.8744933067500003,1,19.035326036500003,0,30.6480850565,1,59.9946837862,0,199.625776775,1,23.1939374385,0.00147415628608,100.826866669,1019.50981832,0.0522951815266,45.6483162349,6.927595812689999,3,1147.66399223,18727.4606703,263061.71053499996,3.2999838733,95.3692153073,-601.591950028,101.70283943,186.298298719,33.9149377593361
84,87,1,1298.38620403,1,7086.69245033,2,1673.05363826,43.3235547312,120.705177636,2,1,-9.83662522506,1,15.8176004999,0,31.7153220067,1,60.2348956239,0,198.650763921,1,21.2364479221,0.00150017388057,82.2461732657,1013.39539288,0.0531999188073,56.981490273999995,5.11058852661,2,1147.66399223,11959.091528,213180.181852,3.2999838733,79.8353940123,-601.591950028,260.327274277,158.31923344700002,33.9149377593361
85,88,0,841.706174475,1,6911.43090034,7,1603.32568416,61.9432471638,116.12655817,3,1,20.451201505,1,20.8611532993,0,27.5954107035,0,58.16344509100001,0,205.62615052900003,1,25.164954196300002,0.0013661117470199998,83.4283746861,990.353846545,0.053394721819,46.3703810163,6.779678856159999,3,1147.66399223,18727.4606703,320494.265298,3.2999838733,98.70698978290001,-601.591950028,101.70283943,231.41932327599997,33.9149377593361
86,89,1,643.238980502,1,6873.52499527,7,1692.5274175000002,43.4857081659,116.607701256,1,1,-6.6901248786,0,20.1497184465,0,29.4712990566,1,58.5725025196,0,202.759815575,1,25.340394755,0.0014799311212199998,103.292193234,1017.190239,0.0518655434165,54.2056345235,7.56117106742,3,1147.66399223,6023.86254599,224094.90335500002,3.2999838733,80.14810387680001,-601.591950028,214.401145313,162.973456266,33.9149377593361
87,90,0,946.590418077,1,7155.10090733,7,1710.9609109,58.0786680334,122.221907856,2,1,-5.61192058579,0,17.0440234776,0,27.9379373464,1,59.468757053500006,1,201.793849253,1,23.0368840661,0.0014154809976099998,102.74243046299999,946.273938814,0.05273951894719999,51.077748561599996,7.3978040675,0,1147.66399223,11959.091528,278903.597909,3.2999838733,131.601398636,-601.591950028,260.327274277,204.10795913,33.9149377593361
88,91,0,973.6660110539999,1,7098.05087646,1,1664.65581843,60.81851396020001,122.674887425,2,1,-2.1935369632599997,1,17.5772327619,0,28.5261764613,1,57.9570311681,0,201.402557395,1,23.7467246694,0.0013827434336300003,19.9030192869,977.0330673000001,0.0539577977561,43.690357506999995,6.572819161799999,0,1147.66399223,11959.091528,207955.119515,3.2999838733,75.4361146571,-601.591950028,260.327274277,156.686185664,33.9149377593361
89,92,0,953.580689012,1,7066.69010342,1,1649.54800505,61.1830653659,123.31445,1,0,-0.862503681214,1,15.6821729725,0,31.5090735333,0,58.1066893579,0,198.080839761,1,23.9603688116,0.00137879994191,38.6009899331,991.3444510830001,0.0533391561116,41.0969671973,4.79192991829,1,1147.66399223,6023.86254599,166138.825154,3.2999838733,52.894636256700004,-601.591950028,214.401145313,122.25363056200001,33.9149377593361
90,93,0,896.470843208,1,6993.54078156,5,1638.30148588,47.6198710867,122.356645178,1,1,23.5326522923,1,15.3703429591,0,30.911349180300004,1,59.0057075265,0,211.946149081,1,24.3699618155,0.0015165837608299999,97.08949165450001,1033.33177038,0.052089309591,54.29741814770001,6.3391753911699995,0,1147.66399223,6023.86254599,199821.473577,3.2999838733,83.3482257645,-601.591950028,214.401145313,145.056363956,33.9149377593361
91,94,0,865.3691871310001,1,7092.94981627,5,1685.93895677,73.5745890791,121.23082748600001,1,1,5.14062617742,1,22.96024165,0,28.0251958154,1,60.572839229799996,0,210.69939407,1,23.2503058451,0.00133816430856,108.884351314,1052.31336339,0.0532400460836,45.6307269117,7.20224226197,1,1147.66399223,6023.86254599,224144.027449,3.2999838733,80.7310327397,-601.591950028,214.401145313,166.619539655,33.9149377593361
92,95,0,1054.16618346,0,7106.40585122,5,1681.79785361,38.650469312800006,116.382819933,2,1,5.657363322439999,1,20.3094604484,0,31.5878588766,0,59.110069914300006,0,198.627763353,1,23.3316866714,0.00146283496034,102.960503241,947.8400296039999,0.052213455926099994,47.942527783,6.14746402878,3,1147.66399223,11959.091528,184441.729003,3.2999838733,58.1565681654,-601.591950028,260.327274277,125.080111366,33.9149377593361
93,96,1,1076.18156866,0,7113.05359207,2,1639.18063082,57.9956710231,120.63855679,1,1,-19.9834828186,1,18.9658421223,0,30.3834740091,1,56.561635324499996,1,203.45571937,1,25.4502197041,0.0014684977495900001,90.18764661510001,973.161882235,0.0526190932856,57.5684417155,5.79626826089,0,1147.66399223,6023.86254599,131326.897671,3.2999838733,88.50678777430001,-601.591950028,214.401145313,88.12856711030001,33.9149377593361
94,97,0,829.6836223060001,0,7099.10227348,9,1693.31830529,64.2325143736,116.770165065,0,1,12.0327076045,0,17.5418185652,1,27.3700677375,0,58.8218260946,0,204.90852243700002,1,25.8040089223,0.00141866881833,139.959630726,1018.99010219,0.0533561283708,56.202576435,3.4661231053600003,3,1147.66399223,1.0,169375.094899,3.2999838733,55.028818650699996,-601.591950028,1.0,114.31883535,33.9149377593361
95,98,0,1033.40767476,0,7212.72233124,6,1684.48772474,44.884830656999995,115.38247379100001,1,1,7.866047967919999,0,19.2261936501,0,28.500019519899997,0,60.1630208841,0,203.642565158,1,23.138486020100004,0.00144031185968,51.75303291,1002.20225467,0.054026234187699994,42.1909075032,8.40252339668,0,1147.66399223,6023.86254599,159224.953202,3.2999838733,46.76636453770001,-601.591950028,214.401145313,110.34386216700001,33.9149377593361
96,99,0,796.156894784,0,7184.76183362,6,1659.90858444,40.2363642399,114.387979052,0,1,10.1637944723,0,17.5674900506,0,24.9432063596,0,60.747399488999996,1,206.973759574,1,25.598129723099998,0.00142500823183,82.5308429618,1021.59234276,0.0514852989156,54.29030328060001,6.46310990092,0,1147.66399223,1.0,111390.174502,3.2999838733,73.73141322880001,-601.591950028,1.0,71.34467971939999,33.9149377593361
97,100,0,846.9458559760001,0,7018.53231991,5,1679.01762349,22.004556120300002,113.619575494,4,1,17.2143214805,1,21.52828316,0,26.477369222800004,0,60.6834657112,0,203.868776372,1,21.8507396479,0.00134958388041,70.92744518079999,977.063946949,0.052346788615899996,48.0873078915,6.08839222199,2,1147.66399223,16788.0394185,204414.136078,3.2999838733,61.8204890615,-601.591950028,40.1878510155,132.655664164,33.9149377593361
98,101,0,1020.13911195,0,7078.02625249,5,1659.51186211,31.7095208314,119.461274205,2,1,-17.2148321552,1,15.6235364389,0,32.504920722399994,0,61.5748672872,1,206.97075878400003,1,21.3124001428,0.00135076633375,65.1583480368,1036.25578059,0.053272955196400004,44.803289095,6.481628585989999,1,1147.66399223,11959.091528,178616.358485,3.2999838733,87.4947385336,-601.591950028,260.327274277,123.05062970899999,33.9149377593361
99,102,1,892.164808137,0,7329.524133499999,2,1684.90235388,53.2268304849,115.399485947,0,1,44.073108106599996,1,18.9515820919,0,31.0041987014,0,59.838292085,0,198.894007148,1,25.6220662599,0.00140786534652,81.02509446890001,1024.50286057,0.0533639121073,55.3706020766,5.74736435693,3,1147.66399223,1.0,81911.75609560001,3.2999838733,35.3218638766,-601.591950028,1.0,53.2322122023,33.9149377593361
100,103,0,864.51252835,0,6892.37081349,2,1661.99101482,52.8211892107,115.171979585,0,1,8.69736799852,0,18.6136314741,0,30.579253004,1,60.9295170029,0,199.33781568,1,23.7203083242,0.00142365382721,87.4104971459,1030.48273529,0.0537955694371,48.0348064579,5.10162613329,0,1147.66399223,1.0,74844.2387861,3.2999838733,34.9006273687,-601.591950028,1.0,47.282038255500005,33.9149377593361
101,104,0,798.020014319,0,6952.04023422,3,1652.3082192,49.368763537700005,116.162853645,0,1,7.981495890720001,1,16.6674858175,0,29.1859485479,1,61.7370543047,0,201.34469647900002,1,27.565558652100002,0.0013800876983399999,174.946033471,1021.81498583,0.0499884203584,48.147906535,6.93194890158,1,1147.66399223,1.0,83949.6108106,3.2999838733,39.9690376815,-601.591950028,1.0,50.9164355024,33.9149377593361
102,105,0,932.737323094,0,7405.12360836,3,1700.05344182,33.0879837218,113.086566969,0,1,38.1647169393,0,21.4308205133,0,33.0954428716,0,58.429506435600004,0,201.77992921599997,1,26.846507436,0.00145818751754,86.7871704228,1002.45514798,0.0527019477107,43.1932106085,6.37121634087,2,1147.66399223,1.0,70834.5331508,3.2999838733,28.1482881236,-601.591950028,1.0,43.3110499337,33.9149377593361
103,106,0,724.119057667,0,7068.32892721,3,1618.62227109,71.6700529526,110.740408266,3,0,-39.6540311464,1,20.095789313,0,25.6058460912,0,58.804237811899995,0,203.99180100799998,1,27.0192135276,0.00138392810479,33.0939813914,973.717430159,0.05492991495130001,62.58427294810001,5.542206312769999,0,1147.66399223,18727.4606703,231617.57690100002,3.2999838733,66.8804496705,-601.591950028,101.70283943,162.310745295,33.9149377593361
104,107,1,859.8772403710001,1,6997.64457923,4,1662.48323986,61.9710826428,124.992510329,1,1,46.0716535612,1,17.3843996867,0,24.776009228200003,0,60.364636935600004,1,203.15135066,1,23.8138472837,0.0014222999363399998,81.8319464538,1011.60431574,0.053463476519800004,55.0969204581,7.51988099171,0,1147.66399223,6023.86254599,208625.388393,3.2999838733,114.81580871,-601.591950028,214.401145313,156.51342955,33.9149377593361
105,108,0,1016.06661635,1,7137.30554173,6,1685.69226581,45.205373891,114.636531687,0,1,23.1685282187,1,20.2217256112,0,31.110944548200003,0,58.933410289899996,0,205.256287372,1,25.4918170622,0.00136563885854,95.53413412370001,1011.64136306,0.0532975538533,40.305559409299995,6.44338222489,4,1147.66399223,1.0,167200.848558,3.2999838733,58.4372472538,-601.591950028,1.0,122.93243034,33.9149377593361
106,109,0,932.5878723860001,1,7074.31144569,6,1701.72014906,22.6237949981,115.592178108,4,1,-11.5219225201,1,17.757191433,0,25.525376115,1,61.2483705347,0,206.263642598,1,22.3861654815,0.0013950511268800002,71.6693964104,1014.79405813,0.055135316098100004,56.0123810637,6.34084119801,0,1147.66399223,16788.0394185,268257.11713,3.2999838733,90.8887125006,-601.591950028,40.1878510155,197.647891193,33.9149377593361
