,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,57,0,808.7392239490869,0,7049.253690851283,5,1654.0706367943326,35.47188257125643,118.26577954271177,3,1,-13.503207833248567,1,15.46417430149188,0,27.420337044485144,1,61.870402287539605,0,201.47649261299546,1,24.006802409346232,0.0014821299573255756,101.14020842865585,994.9807270738253,0.05309309752882865,49.5218952219998,6.53033041755433,3,1147.6639922287982,18727.4606703,337398.20969325927,3.2999838733037463,109.99097099485772,-601.5919500275481,101.70283943007358,225.72805346573844,39.66356107660455
57,58,0,977.2005770174563,0,7062.035925959778,1,1690.17018320186,59.461400423842385,110.55742698405822,1,1,11.959312803499918,1,19.19783509432884,0,31.024318050156197,1,59.02332225420169,0,202.52378614895767,1,25.280752255070013,0.001470609481130365,89.44093275382191,961.7747240803324,0.052544644304012116,58.24729057648778,7.332901447485304,3,1147.6639922287982,6023.86254599,74617.15776927023,3.2999838733037463,39.406977849097025,-601.5919500275481,214.4011453125436,50.24182575025665,39.66356107660455
58,59,0,956.6423047873607,0,6919.874893750437,1,1634.6728858430145,71.71267528605108,122.4667013466181,0,1,19.83570998949146,1,17.61961351432941,0,29.48876079689427,1,60.32460929621386,0,197.72721284891747,1,24.60922133515753,0.0014134568911443885,63.01695237762136,1033.9675483867284,0.053390336215256635,49.985287024525846,5.519120977657111,0,1147.6639922287982,1.0,55905.12285832119,3.2999838733037463,34.92477160929963,-601.5919500275481,1.0,35.2878833093623,39.66356107660455
59,60,0,837.7674935699167,0,7273.685299937341,2,1667.352726135215,38.074649341846985,111.92359016755438,0,1,-24.17154251042781,1,19.783122931853168,0,27.30665106938776,1,58.72151510201153,0,202.90234222223125,1,25.388517722478014,0.001424516937194332,129.81507425195446,1034.052529076242,0.0527071959351402,50.62651544755178,6.258105846620882,1,1147.6639922287982,1.0,42268.47194318791,3.2999838733037463,22.85247989714243,-601.5919500275481,1.0,24.520706683016005,39.66356107660455
60,61,0,841.0682550268291,1,7258.355658442328,2,1675.7023325672296,38.149413363126435,111.8392394244314,1,1,-14.514728605263832,1,18.067736918362147,0,26.43634353532189,1,59.16917068882361,0,203.0338836816088,1,24.79970394057609,0.0014658000484970336,153.93239024361972,1027.4611839393883,0.05270527461458548,51.378789503423064,6.183814743481031,1,1147.6639922287982,6023.86254599,106581.61423092989,3.2999838733037463,47.907639139961155,-601.5919500275481,214.4011453125436,82.28104568996177,39.66356107660455
61,62,0,1031.7004909261225,0,7155.565921333163,5,1667.8782598045266,28.65825415373278,116.7330590390154,1,1,6.807559684277705,1,20.11721092209116,0,29.86188474625305,1,57.7309905254205,0,203.2408447844909,1,23.57947571900397,0.001387626331177451,136.51747372692708,1017.238130451586,0.05334530892422052,45.568197321837474,7.069363406936602,1,1147.6639922287982,6023.86254599,91153.08974022834,3.2999838733037463,41.584502714540186,-601.5919500275481,214.4011453125436,61.19403463916712,39.66356107660455
62,63,1,1029.395652495529,0,7040.614339400604,3,1670.5039650507126,38.814810253791364,125.2731049508663,0,1,-3.5130170726397107,1,17.21562268173283,0,29.162382327280973,1,57.9058038371163,0,202.20225486274768,1,25.23658709025216,0.0013870424621372445,97.06385750334556,954.0277897707857,0.05277059903878925,47.20034443612957,6.9988599132507785,3,1147.6639922287982,1.0,58255.806939442824,3.2999838733037463,30.195517694815997,-601.5919500275481,1.0,37.20819575031141,39.66356107660455
63,64,0,732.1209675935959,1,7094.498670076349,6,1630.5785315659955,41.76525226310829,122.93843061874314,3,1,-0.8916249041131108,1,19.634146310686962,0,25.375893634786802,1,57.661624980177784,0,207.21845022890938,1,24.23425957217417,0.0014534937074694562,156.28091351366248,944.4369121997493,0.054730536985393916,36.15504826721692,6.465291257922369,1,1147.6639922287982,18727.4606703,383549.62356729276,3.2999838733037463,128.26322414342405,-601.5919500275481,101.70283943007358,276.00339421855165,39.66356107660455
64,65,1,797.1145108189218,1,7115.500322149443,3,1636.7586597652396,71.90985577907851,121.45963834650685,1,1,31.066342530871978,1,16.156484228820062,0,28.084063845004664,0,59.822349787559396,0,203.99762696545716,1,23.80528959028399,0.0014115992773167882,111.54067503212026,986.8112377590147,0.054190683313916035,48.62107307395518,8.206209410909173,3,1147.6639922287982,6023.86254599,138876.63639760696,3.2999838733037463,52.42926954897657,-601.5919500275481,214.4011453125436,111.92611350609226,39.66356107660455
65,66,0,789.1580584287468,1,7152.739099504886,5,1631.7396272105454,55.88475103706985,118.47045528731422,3,1,15.908125072555265,1,17.47626719604808,0,28.105642696825573,1,56.568667331645145,0,203.38391806799729,1,22.56189638524276,0.0014331768256445505,98.11417313783028,993.1505566596112,0.05235320053537521,50.4954014713059,6.891339454396565,2,1147.6639922287982,18727.4606703,383160.9849836204,3.2999838733037463,128.94718374055887,-601.5919500275481,101.70283943007358,266.8624459723599,39.66356107660455
66,67,0,1020.6999411104533,1,7032.41794188906,4,1658.1267565135636,35.614425564519685,113.6876184127498,2,1,-16.59477064901078,1,20.35180740206995,0,27.239182481353804,1,63.2068533226916,0,205.813816108192,1,27.232214561701344,0.001424422703024323,103.69950570101985,1002.8605755476833,0.05494287895222106,48.04741425281973,6.038569412559084,0,1147.6639922287982,11959.091528,206801.14574504906,3.2999838733037463,76.0296660537654,-601.5919500275481,260.32727427717964,158.30930218435842,39.66356107660455
67,68,1,1004.0189698579227,1,7075.342798820916,4,1667.7093999083036,51.97679823414729,114.61939906434708,1,1,-17.483529759780414,1,17.004518778770993,0,28.927640344497963,1,60.06865093810173,0,205.08509691908768,1,26.17574455442059,0.0013346159658348894,82.88855630132106,974.3185698826802,0.05397869755905072,50.21238737477114,7.3347752012607526,0,1147.6639922287982,6023.86254599,134771.10059668036,3.2999838733037463,52.151338640004795,-601.5919500275481,214.4011453125436,106.3618474560396,39.66356107660455
68,69,1,909.0949356276345,1,7147.241376202869,5,1687.0255661910642,43.27480073735856,129.9102901526165,2,1,-23.84372400781401,1,18.489443964615997,0,35.05076495181299,1,58.34251454568687,0,205.32056112604297,1,29.15661180628944,0.0013220301750507366,102.25960622282958,963.6186672974246,0.050566329509620415,43.976609880158406,4.982411529560031,2,1147.6639922287982,11959.091528,228068.56795622053,3.2999838733037463,75.03874234683202,-601.5919500275481,260.32727427717964,161.57247578271637,39.66356107660455
69,70,1,990.6949298453192,1,6932.168258820116,3,1640.5946571395016,27.73824198444651,133.18247666207736,1,1,2.0648704792365957,1,19.756895141072167,0,31.87316531329793,1,62.47357889612236,0,209.432735604048,1,23.926928506389046,0.0013578248550093898,143.11728260444087,961.9213861235063,0.05106391051293385,56.53137166163764,5.892268739689689,1,1147.6639922287982,6023.86254599,114618.45989919554,3.2999838733037463,51.80635978742215,-601.5919500275481,214.4011453125436,86.11546602732145,39.66356107660455
70,71,0,733.5592238677077,0,7159.406725066531,6,1645.0863409105425,44.36502261449239,123.3482986269196,0,1,-5.053047269180966,1,18.942679129122745,0,30.440098122529214,1,62.223368061409815,0,210.5851554191377,1,23.93878434088825,0.0013885221139785114,134.07734623249343,994.5756566982353,0.052482849958642934,46.93772801680208,6.692601270568669,1,1147.6639922287982,1.0,79716.8196523918,3.2999838733037463,36.864383347084654,-601.5919500275481,1.0,51.899641207010795,39.66356107660455
71,72,1,878.7809149474028,0,7032.423571513229,1,1655.9016385325815,32.10215993795149,116.91872633865341,3,1,-30.85757272757211,1,20.375243727902028,0,31.374617218329156,1,60.39352439699643,0,203.63349008933025,1,22.036287814755422,0.0014119115349498805,111.31642976006742,952.0779159547494,0.052826019745375416,49.265560284995615,6.0348851343559335,0,1147.6639922287982,18727.4606703,307535.8854097445,3.2999838733037463,94.52110639476663,-601.5919500275481,101.70283943007358,203.3681929226813,39.66356107660455
72,73,0,841.0974675108737,0,6932.708152139735,5,1658.0256131833041,43.71670233775824,116.51510578966288,1,1,5.1385348247810265,1,21.114742409796442,0,32.859266962672784,1,61.301989912048825,0,208.07372804808784,1,24.26142023700297,0.0014693814403136953,145.23922764611703,937.4061346685623,0.05258278555511224,48.04237298161255,5.889230593845682,1,1147.6639922287982,6023.86254599,99366.35122340011,3.2999838733037463,45.932205459062644,-601.5919500275481,214.4011453125436,66.55278122240772,39.66356107660455
73,74,0,815.0417740600642,0,6976.747349661848,3,1647.5164011233646,62.401166380977045,114.67187132433752,1,1,-10.682078826985387,1,18.39603059972268,0,28.586457136802057,1,61.04346496109878,0,210.5372488700809,1,25.023284728875737,0.0014211551929191578,33.973771089145565,1009.6824078144606,0.05288018321585338,45.032429456199104,5.5380981005820455,3,1147.6639922287982,6023.86254599,93151.7504772138,3.2999838733037463,39.64498307701322,-601.5919500275481,214.4011453125436,62.610255897510214,39.66356107660455
74,76,1,784.4258014181012,1,6952.9189794181775,1,1662.737100044888,63.73314675831478,121.14507597254776,3,1,29.063435217530465,1,21.2190226323281,0,25.981025404513172,1,61.82843516310462,1,199.4698143743037,1,23.52978997615951,0.0014478764227114256,74.15960139381937,992.0024867244716,0.05437110240560287,47.33950433275892,6.655566486789966,1,1147.6639922287982,18727.4606703,359903.7110916371,3.2999838733037463,166.67502129034068,-601.5919500275481,101.70283943007358,259.5726908695429,39.66356107660455
75,77,0,1055.194756597294,1,7059.549875330038,2,1666.2809897534937,71.7771005728612,110.40134436909383,3,1,22.141052241134723,1,22.662627756470123,0,27.29093771651501,1,57.56958219833994,1,203.56046753013237,1,24.35181322381709,0.0014239524637113053,74.8952866547595,1001.3822517022546,0.054463820445594335,47.906863150880014,5.627878717932542,0,1147.6639922287982,18727.4606703,365682.203493222,3.2999838733037463,165.66528719961832,-601.5919500275481,101.70283943007358,263.4589460296876,39.66356107660455
76,78,0,1030.8044682414256,1,6902.6327577022885,2,1682.154649399206,54.241731305161245,111.32240437855353,3,1,-7.355334231949521,1,15.729307737716784,0,30.726983050102483,1,58.2463400275286,1,202.49208904559123,1,25.860023438433146,0.0014538134006391358,61.1342776861665,981.1604773725296,0.05301190061656637,53.61871701568744,5.487422873517937,1,1147.6639922287982,18727.4606703,355960.1675857968,3.2999838733037463,158.1940507866151,-601.5919500275481,101.70283943007358,248.9716094762981,39.66356107660455
77,79,1,932.6046318912364,1,7260.60139252057,5,1671.5790571343186,28.101691636088262,112.61892372930129,0,1,5.077413947019896,1,16.574798645803284,0,27.60368928923038,1,60.11650906715099,1,205.54819726875408,1,23.52859990879491,0.0013769152828967599,113.85747412705557,1007.1215555660671,0.053301924975624713,61.900577736524866,5.59764379027278,2,1147.6639922287982,1.0,100856.39743089123,3.2999838733037463,87.8486443025909,-601.5919500275481,1.0,79.35824336487366,39.66356107660455
78,80,1,735.8041185762204,1,7065.319677799423,2,1668.6983436302605,56.591155258356714,116.584078357708,1,1,-8.831873081080873,1,14.153386122734243,0,30.134844015092426,0,57.992281133691314,1,207.28016991650696,1,24.075583770346817,0.001371745604780286,119.4605221921691,969.5755559609424,0.05098944938855714,49.15128842639004,4.051494859774518,2,1147.6639922287982,6023.86254599,120406.0973024375,3.2999838733037463,78.5652497647006,-601.5919500275481,214.4011453125436,89.42246579034011,39.66356107660455
79,81,1,963.0101206402063,1,7015.694863938646,6,1713.1650940898412,82.34982455010167,116.8758156770384,3,1,-14.411028532622412,1,21.48017851358488,0,25.920680316230094,1,58.48723608654318,1,204.99549489380362,1,24.625241761984306,0.001467960628031754,39.556992558938745,1020.709555916266,0.05278823129196602,57.769140974436816,5.32041236588018,2,1147.6639922287982,18727.4606703,411925.1597408618,3.2999838733037463,175.1416294363911,-601.5919500275481,101.70283943007358,290.5545966847913,39.66356107660455
80,82,0,1082.4106469899411,1,6930.627810384203,1,1637.0816089344269,52.58435999076161,124.50875538214777,0,1,-11.005983134390783,1,20.030821295049368,0,23.948711704709634,0,57.80164915501199,1,201.81377262578846,1,22.975713351681062,0.0014063447388527955,93.17211916942864,1002.4336312385144,0.05396141133629415,40.09705400055083,5.4990498457867165,2,1147.6639922287982,1.0,78614.90931069046,3.2999838733037463,67.42073664378587,-601.5919500275481,1.0,62.0227723921186,39.66356107660455
81,86,0,1015.8841780434352,1,7180.749535603786,3,1675.0790247522953,57.33241162175493,114.18278516777724,1,1,23.496481222652545,1,16.75952395794028,0,28.803711551577425,1,60.48302227698828,1,196.42723671348827,1,24.71828088117897,0.0014622613674917433,81.42663646224389,968.0407022562802,0.05379841222043345,44.579339080405845,6.034715365375611,3,1147.6639922287982,6023.86254599,125318.56822443775,3.2999838733037463,98.59504063308815,-601.5919500275481,214.4011453125436,97.32638392964705,39.66356107660455
82,87,0,1037.6754562143599,1,7105.501585121826,3,1669.3302914930082,41.22615930114346,113.12412925028478,0,1,28.590785818796448,1,15.033584319045945,0,29.01589186319832,1,58.42702294792332,1,202.54863287937886,1,26.11197202587251,0.001452058002955873,79.83189180231214,968.7706490830716,0.053865927689733965,41.87622928348893,5.8000468744624065,2,1147.6639922287982,1.0,86650.35295236582,3.2999838733037463,89.17061291985156,-601.5919500275481,1.0,67.35090430736274,39.66356107660455
83,88,0,855.8612585943403,0,6964.930275004801,9,1632.966957129659,46.73365378779511,111.31701155133436,2,1,11.74368835721567,1,19.182084875621914,0,25.669587226534773,1,58.16518422968479,1,199.7279360489171,1,24.467638615737997,0.001438042015211378,78.97914143736783,963.053016521552,0.052300009671442216,51.11515180985142,5.467134562148393,2,1147.6639922287982,11959.091528,217364.17349508766,3.2999838733037463,117.2626284267038,-601.5919500275481,260.32727427717964,149.71893818815667,39.66356107660455
84,89,1,847.9781097825862,0,6928.4654907952145,8,1690.2564272141392,56.2108910245626,121.28473225272155,0,1,30.39026318413004,1,16.052635500292116,0,30.234164769553004,1,61.0239931708538,1,205.47671282747848,1,26.913179133277463,0.0013870112681175714,87.09939299925308,1011.1448874457013,0.05117807095018087,44.80969439428568,6.8830930057292266,0,1147.6639922287982,1.0,107970.58617084405,3.2999838733037463,90.36645348418124,-601.5919500275481,1.0,71.80643615841821,39.66356107660455
85,90,0,864.4518698003046,0,7207.027623520643,6,1657.7092426930346,69.89065292427776,115.5988476647648,2,1,-24.791171044431106,1,21.3297259321882,0,27.81880487168868,1,56.0223082861415,1,205.6600814168224,1,24.597446649523622,0.0015110099463878735,100.9345145682062,999.8620635825588,0.05367481877572998,53.30767431491135,7.308980861125122,1,1147.6639922287982,11959.091528,208307.8862027597,3.2999838733037463,111.75115233785108,-601.5919500275481,260.32727427717964,148.81932847576098,39.66356107660455
86,91,0,814.4658106898257,0,6987.75482636633,6,1668.1278705442826,69.93747422637168,113.8058145583602,1,1,17.589850339376845,1,22.1732536672255,0,27.551899586692986,0,58.74527517966195,1,207.1402154562748,1,24.238890746899038,0.0014469154560646635,72.16355221894888,1009.3867925960072,0.05260137965169171,57.83788771408136,6.762604729133434,2,1147.6639922287982,6023.86254599,121527.17393646568,3.2999838733037463,82.61798428427791,-601.5919500275481,214.4011453125436,85.13681631011553,39.66356107660455
87,92,1,1018.2420908855827,0,6979.694050110345,6,1718.5214423148404,40.85678333189815,112.96565141415242,0,1,10.758364045405312,1,17.98760218539109,0,29.22637491834156,1,54.73259006927167,1,200.27214617820664,1,24.86834720627224,0.0014173915351895195,85.98984848462807,996.3505631871865,0.052412870849565266,54.059728889005726,7.113920751853648,4,1147.6639922287982,1.0,82626.53850219568,3.2999838733037463,78.37541374817748,-601.5919500275481,1.0,55.259869805051395,39.66356107660455
88,93,0,939.4612755784177,1,6903.172803744895,4,1596.1253656535746,67.91661659384872,111.83555676269896,3,1,-7.852654316275589,1,20.17157175112332,0,26.6246733192594,0,56.091099232805526,1,198.00162033689946,1,21.230643334768647,0.0014547819858538474,59.90767485256854,1015.5617871503456,0.05373417675838465,41.77714267994005,5.93259919967892,2,1147.6639922287982,18727.4606703,378090.2005443619,3.2999838733037463,152.20541291263643,-601.5919500275481,101.70283943007358,269.5007114329706,39.66356107660455
89,94,1,959.084207101862,0,7109.708399445907,3,1698.6208701133612,59.78534704105378,115.67361738650568,2,1,9.948019601397975,1,18.936421611591154,0,24.875041628077998,0,58.24936141453041,1,198.9731309062513,1,25.902718616877287,0.0013728395684947366,91.89181663686578,971.8775487360417,0.051493653157823435,41.28664836303575,5.803902284595059,3,1147.6639922287982,11959.091528,183871.52850554307,3.2999838733037463,93.77626625807072,-601.5919500275481,260.32727427717964,124.11378810267458,39.66356107660455
