,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
121,121,sex_male,Urbanity_Rural,Size_9,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,144938.22911171796,38.159236518431285,100.1563226921366,34.3150826446281,18.627515166358915
122,122,sex_male,Urbanity_Rural,Size_9,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,206145.3751025775,66.67661470766906,138.02049907669857,34.3150826446281,43.43128972918332
123,123,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117896.90690588775,46.994024421416405,82.02696055694621,34.3150826446281,64.02632284085205
124,124,sex_female,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222933.8363306387,77.34066461839474,161.15968225127847,34.3150826446281,29.238983245964008
125,125,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,109128.14232863137,46.878969129322854,77.10959144338456,34.3150826446281,14.37519163656622
126,126,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,90884.32497435717,35.866723695198665,60.129891531466505,34.3150826446281,29.702012635336246
127,127,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,52195.94341777662,69.5974143447873,31.171426516396163,34.3150826446281,38.70716823915207
128,128,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,347350.5901600542,113.79584251485632,233.95529948046183,34.3150826446281,20.969754863502683
129,129,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,207653.7831165314,63.77911574855378,145.44661478182238,34.3150826446281,7.512403466529112
130,130,sex_female,Urbanity_Rural,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,183210.4626857553,67.32480472212472,124.22561962505121,34.3150826446281,33.488168365282654
131,131,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,89464.48470784303,29.87902043224048,58.42973748726222,34.3150826446281,39.24878108766357
132,132,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,174912.68758423158,55.60607017196411,118.1294610714649,34.3150826446281,71.84653825793885
133,133,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,52359.91397145296,18.211451833938387,33.36140033205136,34.3150826446281,39.26144116180264
134,134,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,182995.42572160446,87.08830046260175,131.8024359097571,34.3150826446281,72.03616860883513
135,135,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,75086.24496696485,21.08647793295337,50.14861150426181,34.3150826446281,41.592953498415454
136,136,sex_male,Urbanity_Rural,Size_6,age_19_25,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,337181.576097508,101.95526906255613,218.0177895422864,34.3150826446281,29.69244733976705
137,137,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370928.3062471736,159.4358261821807,248.76508862321487,34.3150826446281,9.722482877789933
138,138,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,140324.62813387925,57.954117542926035,99.38917466686821,34.3150826446281,86.5571232206293
139,139,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,146536.95459411805,61.352557895715364,100.78279457079338,34.3150826446281,36.17793464102651
140,140,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,386152.7620871352,116.53559326770024,262.3254692532132,34.3150826446281,59.24009643177533
141,141,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,332605.8502253258,112.11548715275164,222.5252766742637,34.3150826446281,69.68791278157748
142,142,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,181305.46981333898,58.921269649001545,127.28847887165932,34.3150826446281,39.713886300888674
143,143,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,71091.85863543452,30.53554558198425,46.502790114746034,34.3150826446281,30.70541701277562
144,144,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,90364.38193251255,24.68139363311689,62.49871894490954,34.3150826446281,68.35423402853847
145,145,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,116126.42972673743,36.30199959064196,78.80311290596528,34.3150826446281,29.554062430205697
146,146,sex_male,Urbanity_Rural,Size_7,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,111938.4114358644,34.649858858771005,77.09064971555047,34.3150826446281,76.88889105343023
147,147,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,108947.08217658414,34.958373779930895,73.10041303674372,34.3150826446281,19.636076110463698
148,148,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,379663.56132082065,109.95181344722047,263.5083593124049,34.3150826446281,31.367243265160187
149,149,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92378.8473175744,41.58212579935543,60.23698946031822,34.3150826446281,61.22980792985265
150,150,sex_female,Urbanity_Rural,Size_9,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,229761.564081758,65.7801043843125,159.8370011411774,34.3150826446281,22.241108943558583
151,151,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,209209.81660702472,68.60537388387503,149.52350317000628,34.3150826446281,71.35494426644186
152,152,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,222225.53757452557,65.61929299569825,156.551461664091,34.3150826446281,32.005594751670934
153,153,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,331438.1344361464,98.30922576559665,223.6051592791959,34.3150826446281,78.60572237412357
154,154,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,74402.92822487495,22.1324535225838,49.28399915835965,34.3150826446281,56.175110161111434
155,155,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,351660.8413789711,112.4872283579088,232.0724499357832,34.3150826446281,27.460755935558172
156,156,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104983.75719332992,48.352144004514656,75.55093701454554,34.3150826446281,26.47401362266948
157,157,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,61206.21768746664,20.760326299950094,41.281987900363156,34.3150826446281,69.58328529832882
158,158,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,62166.19976313116,21.365317281740914,39.66335694317647,34.3150826446281,62.41188993494042
159,159,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,356541.2088762449,91.26011066265332,245.1196156045472,34.3150826446281,34.4909771462012
160,160,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,120278.25920682725,34.968210672997465,81.38653777604702,34.3150826446281,36.056011590292016
161,161,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,118317.31670605706,74.30234479945908,82.26886392134556,34.3150826446281,68.37829389823845
162,162,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,382532.7550018508,118.44281270129406,261.4287435896513,34.3150826446281,89.97701918804229
163,163,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,67923.66136048581,33.69096029285611,44.48522172924007,34.3150826446281,36.76014532768787
164,164,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,183688.72378264496,105.69624890919424,125.18237646436842,34.3150826446281,32.72202756613868
165,165,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,61922.27008537479,18.349470341353303,40.57670328514653,34.3150826446281,35.85873734138049
166,166,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,92678.25226749534,32.652749211261714,72.52532541354786,34.3150826446281,33.213017409171826
167,167,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,128392.83434717033,54.118911147608344,98.08420497930786,34.3150826446281,27.253636406093335
168,168,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136126.3431874911,41.299644549472426,103.57565732133642,34.3150826446281,21.53115650337024
169,169,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102443.61986588496,34.308844816645376,79.87737864461526,34.3150826446281,31.136893917055705
170,170,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,385986.21290734585,112.94826797894312,273.3863790874876,34.3150826446281,22.517898816258924
171,171,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,124645.02036989313,50.89607029895729,95.97755259578187,34.3150826446281,58.32280757454945
172,172,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99727.4058634937,46.996503064810526,77.05744062067458,34.3150826446281,22.985854665511567
173,173,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99333.1945327198,49.39129300234771,77.36503300483588,34.3150826446281,69.81043647019844
174,174,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233276.7489502765,83.74105730334348,177.29811382013634,34.3150826446281,8.52655742556835
175,175,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,381799.8741135062,138.74927715850578,261.4703807965546,34.3150826446281,28.587411889901443
176,176,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,131880.2129078495,45.78382574298815,101.81047343084765,34.3150826446281,55.37081590461162
177,177,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,168666.59150246502,67.5576771114647,129.85787796604396,34.3150826446281,20.349074498282476
178,178,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,132179.59457864243,88.1506920323793,100.16316708631108,34.3150826446281,34.54252358396321
179,179,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,240687.47906719914,118.58297256255123,184.56656994224744,34.3150826446281,62.293919072631724
180,180,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153252.931377387,64.88157475213305,115.3836366755929,34.3150826446281,5.086898273296123
181,181,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153082.86118821285,63.799036428383076,118.8616180782895,34.3150826446281,0.0
182,182,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,391594.0853398887,116.60016497009957,283.38583502610334,34.3150826446281,60.18140385998293
183,183,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,126205.72007451199,53.7248867297447,97.746014814519,34.3150826446281,27.253636406093335
184,184,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,218270.48331600812,108.72210602199465,166.10583077211754,34.3150826446281,34.27017151889493
185,185,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,112433.0320186773,43.111959721204336,75.25333087051013,34.3150826446281,31.987216084729994
186,186,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77912.11648305951,42.10163812478173,50.250298891822936,34.3150826446281,39.506736284041445
187,187,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,72035.62376476306,28.813403994975854,46.79984818230599,34.3150826446281,69.09178351975777
188,188,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76887.82476187109,37.58589980379992,49.811684729202355,34.3150826446281,32.099600306044174
189,189,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75063.95675070108,40.86552262440727,48.161651401087866,34.3150826446281,74.09023141190251
190,190,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83909.09398700467,32.43696479843855,54.62710190754565,34.3150826446281,68.25772623095818
191,191,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,133044.27104389938,45.443416638517704,93.61245353351923,34.3150826446281,25.481912406481463
192,192,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121211.71290299974,51.66517759390727,86.96384771962832,34.3150826446281,34.20553499052687
193,193,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,109002.32565555126,83.7141262276823,73.97022392725219,34.3150826446281,24.995357349979994
194,194,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,327231.6556882826,147.00877583843217,214.78528329943683,34.3150826446281,44.00008920426562
195,195,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88572.97948872614,39.55663909912299,58.95821517884514,34.3150826446281,7.463297377070319
196,196,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,55235.71227506098,34.033884341408864,32.683383090115626,34.3150826446281,70.04467280528867
197,197,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104316.39739866725,45.989601339397744,73.23605129324014,34.3150826446281,24.95699487408697
198,198,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,89815.71108543918,26.645585764355193,60.588671639917564,34.3150826446281,35.43458626031722
199,199,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127603.39418980465,53.32513318623467,86.68602355337549,34.3150826446281,36.67096988179261
200,200,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,106054.96392642804,86.78320117382063,70.06724381275559,34.3150826446281,31.317424092424808
201,201,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121673.53001022372,47.79520848176568,85.32594070956847,34.3150826446281,34.20553499052687
202,202,sex_female,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,216515.01027077693,73.84042251016375,151.85026685839324,34.3150826446281,26.773548354698267
203,203,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,183472.65904019962,59.17324865926136,128.29476063006229,34.3150826446281,39.713886300888674
204,204,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,73562.26629816741,32.158434623749386,50.72598372470794,34.3150826446281,27.703064892459835
205,205,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104459.62943755108,44.724282740006956,71.3305877275278,34.3150826446281,26.47401362266948
206,206,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,74932.84164210036,62.81972358928304,50.52835693221141,34.3150826446281,30.773757815872596
