,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
124,106.1252136763394,150998.02954512034,117.42265672388494,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,124.0,31.0,1,15.828059939831537
125,113.2902665103818,199487.78658663237,151.89335790757357,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,125.0,81.0,1,54.208583868660895
126,89.4236729656736,113947.19368541618,88.21965218151325,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,126.0,31.0,1,71.04335877733077
127,76.5161676127308,209545.8653281616,155.55485568670392,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,127.0,81.0,1,37.3495981713633
128,67.234365132308,212247.23106254128,155.9673925995391,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,128.0,81.0,1,32.80265684398391
129,105.60416944005668,142980.66475125868,111.99565193850805,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,129.0,31.0,1,16.922999815060166
130,90.68889902899627,115654.3595613125,89.23108637893884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,130.0,31.0,1,69.04335877733077
131,119.32726401053611,215053.3738322309,161.68328214915698,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,131.0,81.0,1,28.89737512656423
132,91.61240148143517,167263.05394185532,115.31034406542908,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,132.0,21.0,1,34.72423291103417
133,80.32988866406805,61395.20348354157,39.44407484735046,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,133.0,1.0,1,62.39733405399117
134,99.44848869164309,196820.78394190824,136.81986004877234,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,134.0,51.0,1,61.48817820361728
135,49.69111192929864,47877.64828214829,28.30763474482665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,135.0,1.0,1,9.858495910484141
136,64.37806639125188,173019.24492393626,119.36389950220621,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,136.0,21.0,1,28.29270783780126
137,64.74010359976779,163138.57784676453,114.98172987169292,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,137.0,21.0,1,52.88062340137697
138,39.6095808548559,89100.60523902383,61.80775752603872,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Rural,138.0,1.0,1,40.201351123824395
139,130.29780530490228,323509.0366336148,222.51963002161926,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,139.0,51.0,1,61.21931798600724
140,104.72628805384285,361884.81380456005,250.4642745688931,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,140.0,81.0,1,43.44572054533064
141,104.82055686505444,364226.7119989536,250.87575855837014,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,141.0,81.0,1,50.801296900399144
142,75.38080141254291,105979.02202357867,82.67753597659092,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,142.0,31.0,1,16.8308885027645
143,104.2022096460034,330829.2251473739,218.9077828146109,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,143.0,51.0,1,55.580780024988854
144,44.40032800465719,94795.2152946528,74.33018909821364,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,144.0,31.0,1,68.46766766435175
145,135.4873727948878,426485.97275527404,303.79713922940067,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,145.0,81.0,1,20.103641568100315
146,84.86553194415372,126608.96941312375,97.23992759283607,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,146.0,31.0,1,37.8306825429604
147,79.98520729039312,110154.29366960103,84.55806568167085,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,147.0,31.0,1,17.8308885027645
148,110.48695368735672,334214.2317858589,221.7087649181265,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,148.0,51.0,1,30.866422682179667
149,46.52291428314491,113737.78358179006,80.17416446974006,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_6,sex_male,Urbanity_Rural,149.0,1.0,1,5.901017910025977
151,50.79886745999943,99179.8041217008,79.2368724314153,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,151.0,31.0,1,13.841824841041753
152,99.16786038362608,113380.30470276164,87.89460334933901,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,152.0,31.0,1,66.04335877733077
153,82.07341630791997,90536.13549538108,61.743588270726306,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Rural,153.0,1.0,1,46.08487764920808
154,123.17114469979677,242549.4442269807,181.39450428579983,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,154.0,81.0,1,57.31074949587676
156,57.99864749678277,122096.24619375152,97.45179245144608,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,156.0,31.0,1,0.3187824071377271
157,124.15410004557556,400509.345796492,281.2107392793662,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,157.0,81.0,1,38.627173856738786
158,107.15799400438395,378023.3481526648,263.0529585976444,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,158.0,81.0,1,37.83144274455824
159,113.55526464498408,204435.64504510988,142.48773538787722,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,159.0,51.0,1,10.797169907987747
160,88.52684401516554,229035.74302744732,174.62978741055957,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,160.0,81.0,1,21.260912832054515
162,112.75084673279058,367496.12114374025,264.59689232891566,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,162.0,81.0,1,25.197733421348854
163,110.59418287568178,205128.30437005442,151.05776805029464,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,163.0,81.0,1,62.05598424990883
164,139.71380507021576,446294.5847960977,316.0261152780255,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,164.0,81.0,1,4.133787412259425
165,81.87383637710458,172470.45468572585,121.01682159058524,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,165.0,21.0,1,36.72423291103417
166,113.27515285344965,359620.831144625,255.11591660502552,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,166.0,81.0,1,19.586521742676634
167,120.9155622553743,415949.823024955,296.74523878287573,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,167.0,81.0,1,17.040428437277328
168,53.84379255544016,191749.3190076452,137.17103872270064,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,168.0,51.0,1,33.97503959682889
169,106.85040003415938,203051.89600973934,151.68511309673198,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,169.0,81.0,1,22.834161995741248
170,78.37857812348122,114733.42791137975,90.13514248953341,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,170.0,31.0,1,48.227676653196546
171,148.71640688634494,359471.7806960696,252.23107956137267,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,171.0,81.0,1,51.32924707071433
172,32.617001911951505,69273.35058124177,43.55446626982376,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Rural,172.0,1.0,1,65.50445554900618
173,111.9696192822432,323986.5858898243,218.89877968849632,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,173.0,51.0,1,56.88273278800295
174,54.580898545496765,109584.3425066356,87.53809099576809,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,174.0,31.0,1,58.54862057327487
175,43.16052444729986,80946.84184188418,63.79113244178157,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,175.0,31.0,1,58.94329154399325
176,48.04412390739797,92434.56017488043,72.45877132165744,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,176.0,31.0,1,44.6448081111899
177,78.48350380932234,218945.74621441693,160.75684478482538,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,177.0,81.0,1,26.69206905328071
178,74.03587927250257,206860.15952539176,151.50694358857103,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,178.0,81.0,1,16.49757679773695
179,118.00400911468654,378432.3090846101,252.05362646898655,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,179.0,51.0,1,50.883580809983044
180,48.96889599684564,104327.48724418713,81.03996365752548,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,180.0,31.0,1,55.61438463371324
181,31.277059388078772,80975.09973559072,65.94044441740661,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,181.0,31.0,1,46.73882109853125
182,138.14647066608507,467499.0141113978,321.86130070435433,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_8,sex_female,Urbanity_Urban,182.0,81.0,1,22.73273424529008
183,64.41836336658008,155782.40086452733,114.84422381023407,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,183.0,31.0,1,51.43876788090734
184,43.86202569295855,93351.08625431653,61.29277382390769,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Rural,184.0,1.0,1,61.053372497450745
185,147.37904180226434,335091.53351584397,228.81765424606468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Rural,185.0,51.0,1,37.27328362503953
186,22.6073652972361,35456.57935700406,18.690309846692546,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,186.0,1.0,1,39.672415518909546
187,116.61330796644312,352799.57884811633,244.60148103768418,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,187.0,81.0,1,53.73702654910631
188,63.69615706055114,204783.45732378407,155.76208794249874,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,188.0,81.0,1,19.950635470357565
190,123.94237453543195,243616.23965534678,178.9815101388136,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,190.0,81.0,1,45.3349198788691
191,56.535889321707856,136971.2733106646,109.08166824375252,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_2,sex_female,Urbanity_Urban,191.0,31.0,1,21.8450882114484
193,124.87494237000134,393835.82047527866,254.10166992067815,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,193.0,51.0,1,36.67193293549341
194,122.07221507472592,367075.81906342326,246.9414106447013,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_1,sex_male,Urbanity_Rural,194.0,51.0,1,17.80946942792013
195,126.94548458246216,400928.2892557188,271.9450521589863,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,195.0,51.0,1,32.61177389112806
196,113.87474690529484,350195.750181285,235.48322211415558,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,196.0,51.0,1,39.610925869147955
197,98.71839407976984,330090.3237661619,226.2432983975948,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,197.0,51.0,1,55.033838697609475
198,31.722465208863568,54960.57432379745,32.52822612233164,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,198.0,1.0,1,65.78704501987579
199,112.53014643973505,225458.5183504825,168.0832694657022,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,199.0,81.0,1,28.263598240871133
200,113.48731456348698,366234.0819081585,254.48198033296475,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,200.0,81.0,1,40.69070910969593
201,71.18450778442326,198468.1945541148,146.0640902483651,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,201.0,81.0,1,52.64808160416664
202,146.21029801849383,335010.84832029126,229.86142908508742,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Rural,202.0,51.0,1,39.27328362503953
203,39.47692294210616,99804.57592362443,67.88287141738988,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,203.0,1.0,1,40.80445848558168
204,54.15284773089739,170142.31713008913,114.83811793082708,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,204.0,21.0,1,30.387647713029885
205,34.39179681817512,67314.01685851689,46.16098424477442,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,205.0,1.0,1,41.199129456300064
206,147.0752978570092,363392.1242884892,250.48344281402686,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,206.0,81.0,1,22.923106940680913
207,48.728874663667405,99472.74726467405,78.72869884832721,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,207.0,31.0,1,31.987278993107296
208,72.54538338179002,94156.79033446392,61.754550138969385,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,208.0,1.0,1,50.81926413568615
209,30.945286560019287,94542.35293921064,63.98504656333685,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,209.0,1.0,1,43.93573761030246
210,106.1196296936468,312550.0983902696,206.78043922647117,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Rural,210.0,51.0,1,56.69286152483761
211,105.02261313318913,324798.92297975003,220.4565519997763,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,211.0,51.0,1,49.96956834631664
212,49.59781482937785,107251.98506392012,80.58273537454265,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,212.0,31.0,1,57.54862057327487
213,84.32341215737968,88000.68890555244,68.71676244142145,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,213.0,31.0,1,32.16108316238595
214,68.54608163904946,202240.75843304663,153.82010630343544,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,214.0,81.0,1,37.443611158704655
215,42.40661884309115,108163.43943954488,84.41680079610812,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,215.0,31.0,1,37.353502107414215
216,50.51694560439785,104351.45670564893,81.73883617044656,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,216.0,31.0,1,31.987278993107296
217,127.02125529192,380946.3105618265,267.94700914151343,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,217.0,81.0,1,9.2880383098733
219,120.0472294955045,396139.48321914393,259.6093916430565,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,219.0,51.0,1,48.269303009210645
220,45.678079102377346,107044.11463593882,74.31861531564373,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,220.0,1.0,1,49.33568433500281
221,44.43597843969161,109790.10611860204,86.93811518805126,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,221.0,31.0,1,55.67865498500606
222,41.20385182869771,109136.2750945168,82.50217643629708,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,222.0,31.0,1,57.67865498500606
223,45.806094357296494,91438.83897317977,71.6838396327357,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,223.0,31.0,1,54.38174400402158
224,73.83247936211353,210998.73589649747,156.90135725200017,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,224.0,81.0,1,25.10878847640916
