,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,58,0,963.067680953197,1,7081.169167029338,4,1694.430886531333,20.168477553756027,118.99132891361064,0,1,-32.55188190990199,1,22.881132403158574,0,26.150143353901683,1,59.606706014632906,0,206.19904283409087,1,24.97763509593165,0.0013383913577048314,104.48498548389857,1013.8504295255603,0.05414127525777135,49.89148240010343,6.318276804060893,0,1147.6639922287982,1.0,84144.3614430063,3.2999838733037463,37.00596603159056,-601.5919500275481,1.0,66.04758455941658,40.80503144654088
57,59,0,913.2567282110623,1,7169.106984071155,3,1672.8967307334271,28.41332721316738,101.71700824885485,3,1,-16.130222882466956,1,18.24043509249811,0,29.6622489359379,1,60.26347558608062,0,198.69577052331832,1,23.268533692801252,0.0013583791717228727,121.68455129230965,996.5214395845813,0.05246685776991626,55.57127985790915,6.052876010545278,1,1147.6639922287982,18727.4606703,350027.05795826874,3.2999838733037463,109.45038640453554,-601.5919500275481,101.70283943007358,242.03456328347886,40.80503144654088
58,60,0,835.5573229892572,1,7072.216290838918,6,1723.9137400456405,46.28050659940471,116.47901315758116,2,1,-21.48854553839706,1,18.673812531331333,0,27.784105218382567,1,60.694772033440415,1,201.46920963759297,1,23.854402918580746,0.0014013625836028355,83.21444825290595,969.488086223418,0.05416540703777719,46.67422792802963,4.86418630932124,3,1147.6639922287982,11959.091528,231419.08203880128,3.2999838733037463,118.4470856903993,-601.5919500275481,260.32727427717964,173.74177392140354,40.80503144654088
59,63,0,670.8748673532274,0,7103.605053474008,3,1684.6689280390012,41.027778760763155,115.55628971980025,3,1,24.965877748549442,1,18.361251228743864,0,30.04075070767659,1,60.22274828929144,1,202.2531216150925,1,22.935006877632325,0.001427207491876816,46.8259345668476,999.3056237977612,0.05333356985926619,43.96249440483557,5.131051851689369,0,1147.6639922287982,18727.4606703,324489.05360910244,3.2999838733037463,149.74771949486686,-601.5919500275481,101.70283943007358,216.44503515125047,40.80503144654088
60,64,0,1135.384762437193,1,7025.213898195201,4,1672.3323959208767,51.0747824723497,119.29643135064728,2,1,13.978826077690735,1,19.317588048603504,0,27.64790714186963,1,59.11188604536744,0,204.1531989341016,1,23.634533038626067,0.0014011222614046426,39.35749657663786,1005.4347340650012,0.05326017329713091,51.607001333652285,6.289551926368223,3,1147.6639922287982,11959.091528,216922.47955774365,3.2999838733037463,82.08177430008139,-601.5919500275481,260.32727427717964,162.2269039604846,40.80503144654088
61,65,0,959.5194408024645,1,7214.094208169427,5,1662.4046542884146,50.9750036431998,116.60238302557524,1,1,24.66188785139465,1,18.509519810987296,0,27.788758120297807,1,59.09287171688329,0,199.44506941363332,1,24.567073840102378,0.0014051394118596773,50.722797693058396,1028.5306204391463,0.05320141471213476,51.68304357531096,6.75103140658566,1,1147.6639922287982,6023.86254599,138455.53097422374,3.2999838733037463,62.96188687525939,-601.5919500275481,214.4011453125436,107.39774684008087,40.80503144654088
62,66,0,1097.6398593201002,1,7213.596015238927,3,1703.4794667403296,60.54585399625803,117.11056111523172,2,1,-24.28354590107569,1,18.748677521901804,0,29.335570545048622,1,57.39758026456679,0,205.59595114331825,1,22.448684163196926,0.001405576941361388,113.53018902870096,978.0186238408583,0.0533203766042458,48.91878557743413,5.912800038455929,4,1147.6639922287982,11959.091528,215022.73090476613,3.2999838733037463,73.658814309617,-601.5919500275481,260.32727427717964,160.49847513411237,40.80503144654088
63,67,0,1144.2538411870878,0,7184.8522883100595,6,1702.8808316011014,71.92263385518906,114.6263060641473,1,1,-22.8910198082412,1,18.428216965474004,0,27.80403329436765,1,57.47830882636432,1,205.11205642784756,1,24.168579226778213,0.0013925185219741646,103.57681297957576,989.4159036408644,0.05342197230192902,46.60306026202735,6.0139050333280535,0,1147.6639922287982,6023.86254599,123912.57026934385,3.2999838733037463,84.15678259477008,-601.5919500275481,214.4011453125436,86.62523477486867,40.80503144654088
64,68,1,945.7803417381675,0,7241.383614355317,6,1657.2685373691284,48.58965800681785,116.50757549411308,3,1,8.230156620936798,1,18.049104569383516,0,26.69906942219597,1,58.82632828232396,0,203.37726503163955,1,24.08487867744525,0.0014042209464810032,156.53698284872294,1001.0904669346922,0.05289624900841637,63.7150381728499,6.624374356017201,3,1147.6639922287982,18727.4606703,357145.45324004185,3.2999838733037463,114.39630701127848,-601.5919500275481,101.70283943007358,242.68719636470425,40.80503144654088
65,69,0,1035.471788455299,0,6892.44195435734,5,1685.105172899749,42.98633723812379,123.10090249120415,3,1,-2.785315119540249,1,20.34677888106771,0,29.35433320676709,1,58.66470385655586,1,206.32869870821187,1,24.098454738382134,0.0014082861391276405,58.70780507712593,1031.5023850711757,0.05397893343706578,34.75463011519633,6.816033316241716,0,1147.6639922287982,18727.4606703,343449.1434414065,3.2999838733037463,149.2267214716823,-601.5919500275481,101.70283943007358,233.37468614591572,40.80503144654088
66,70,1,835.221900953426,0,6991.621302676236,2,1701.7529299113378,60.25223121473432,112.2650630209331,1,1,-19.149937605429496,1,17.69480297331061,0,31.46310247361929,1,59.59518414355754,1,204.1022372975834,1,25.517529405284428,0.0014480458784378685,67.4969535295844,1011.9151510181662,0.05363764598381266,43.851523507547284,5.719475203594104,3,1147.6639922287982,6023.86254599,87857.16095548711,3.2999838733037463,76.16446622793495,-601.5919500275481,214.4011453125436,60.186608202174824,40.80503144654088
67,71,0,1051.416853190154,1,7284.682037044738,2,1657.515465583627,49.29452525393954,112.31740845873631,4,1,4.80169048037417,1,19.538376926225094,0,26.526217493851,1,60.992283846134576,0,206.9728872848603,1,25.94435599233271,0.001363037296481609,97.72676972965887,983.3684302261456,0.053885335453607096,65.12726278916873,5.9585692447159735,1,1147.6639922287982,16788.0394185,408172.5643843954,3.2999838733037463,130.10657673672273,-601.5919500275481,40.18785101549648,286.40944388354586,40.80503144654088
68,72,0,910.344014247332,1,7364.155842440929,1,1625.5488665222301,65.82782507986745,113.77620131378964,2,1,12.817875357228374,1,18.731536635731302,0,28.24300159484937,1,60.37492078612442,1,199.75665324351064,1,25.502226766807972,0.0013817467173041725,94.6608044811218,1009.3885668761177,0.05376556332746117,55.18299230779548,6.136302478773429,2,1147.6639922287982,11959.091528,200833.45581614602,3.2999838733037463,115.960745228244,-601.5919500275481,260.32727427717964,151.99852328784058,40.80503144654088
69,73,0,898.3710023202066,0,7294.134474177221,1,1656.8745891200351,41.649549071511785,123.20084245911328,1,1,-10.010155756265608,1,18.6135205908639,0,31.75683572557001,1,58.61048290941381,1,201.36516289441533,1,25.97941726056998,0.0013701694742346286,123.25448109257877,990.2610359797408,0.051833265603466336,55.47306047618187,5.791615002633268,2,1147.6639922287982,6023.86254599,67482.34349628264,3.2999838733037463,70.65284395678854,-601.5919500275481,214.4011453125436,42.50209944056526,40.80503144654088
70,74,0,937.3624763896223,1,7093.057839760882,3,1681.3721283614639,62.28902705739294,113.64130374841288,0,1,19.036530237459022,1,19.96802606603111,0,28.099317440329546,1,59.659018425443364,1,204.72283176142216,1,23.82865352818988,0.0014679044733389276,142.29278152102876,1054.3642423685626,0.054670735404479365,48.383964412926,5.304679124009077,2,1147.6639922287982,1.0,98438.8508619808,3.2999838733037463,92.1144170420832,-601.5919500275481,1.0,78.71008998030274,40.80503144654088
71,75,0,715.1207644198904,0,7120.6204982608415,3,1710.3378399355186,49.95988876264529,124.02952997777349,0,1,-19.82446474918345,1,20.427637721748287,0,25.21124194540216,1,58.45976220460475,1,205.41002004989497,1,25.423227874251513,0.0014529716440464953,56.117022864952936,1002.1640762389253,0.0530890127619006,56.85068242772049,5.382739702585182,2,1147.6639922287982,1.0,60306.21639933876,3.2999838733037463,68.91821916404295,-601.5919500275481,1.0,37.91361568579264,40.80503144654088
72,76,0,1121.82302500873,0,7318.784758493404,3,1656.9190938434433,35.86663291452139,123.00433040646469,0,1,16.02399245213119,1,18.424147893001773,0,28.46443890419692,1,58.04337224515161,1,203.68248687599961,1,23.69273077204767,0.0014505020949877284,99.99314454894754,1050.642874657697,0.05314416365966787,47.63569748383829,6.675022884223174,1,1147.6639922287982,1.0,50903.86728472675,3.2999838733037463,72.39208940866327,-601.5919500275481,1.0,31.009291690821104,40.80503144654088
73,78,0,894.2426797961128,1,7089.767221447569,4,1645.5783237777264,62.910444662958824,122.01194379943392,1,1,25.30749265241477,1,24.61797154450604,0,26.74921248837573,1,60.246351578509184,0,207.00664443393865,1,23.7000357511538,0.0014239243073933426,63.37997719333891,989.4529037905279,0.05367905888305045,37.6438707923055,6.323794424125817,4,1147.6639922287982,6023.86254599,137865.68313315316,3.2999838733037463,64.66866332260891,-601.5919500275481,214.4011453125436,106.66493328207585,40.80503144654088
74,79,0,994.7451424670288,0,7250.354375567827,6,1681.6054438941085,39.260547232543885,117.55617806662895,1,1,12.168835157632929,1,17.367051590279814,0,27.610698356500173,1,60.545804929205005,0,199.5182742624613,1,22.12775667484662,0.001473539547725048,93.15681983897213,1040.4405980847193,0.05381391521795115,51.74873512216301,5.742729078572563,1,1147.6639922287982,6023.86254599,105753.00588048113,3.2999838733037463,48.327224515366545,-601.5919500275481,214.4011453125436,72.8433951851222,40.80503144654088
75,80,0,580.8808943503659,1,7058.484589967232,6,1687.3648999211052,57.00220259118758,118.40672074403685,3,1,-20.531664384985422,1,19.954029342332337,0,30.984418003031003,1,60.33519749058461,0,205.8587145824874,1,22.3532922606205,0.0014172914215080266,120.88953315970491,994.6453641601106,0.0521684319284128,54.189732454387205,5.386267305504812,0,1147.6639922287982,18727.4606703,392829.12308161525,3.2999838733037463,124.52810926554254,-601.5919500275481,101.70283943007358,272.2216562784658,40.80503144654088
76,81,0,639.744330970635,1,7147.5452114688305,5,1689.571578233589,47.18434116921022,123.35259275417162,2,1,-21.902286923046127,1,17.959619268948327,0,32.695760834905784,1,59.287161165765426,0,201.60976846972457,1,24.511730176858322,0.0013420797061095301,118.69928518641323,1011.2147322196736,0.052890295361795264,50.93839898807032,5.77163885717707,2,1147.6639922287982,11959.091528,224696.34039789232,3.2999838733037463,74.60402290377111,-601.5919500275481,260.32727427717964,166.41887859354318,40.80503144654088
77,82,0,988.8101067693144,1,7097.905201338343,5,1668.3315589921606,65.04133613465312,110.79033636919624,4,1,-8.5800034963648,1,18.52715855029869,0,30.587579341321238,1,59.206336369238436,0,206.03726912217792,1,23.06370436441609,0.0014195765281490526,106.02691912029341,997.9335026565176,0.05209617585645783,45.70223954637105,6.376953662777495,0,1147.6639922287982,16788.0394185,439638.51012594905,3.2999838733037463,139.54784832793266,-601.5919500275481,40.18785101549648,300.66481485306974,40.80503144654088
78,83,0,1002.8659272404024,1,7154.6035574415755,5,1670.394115944794,40.723442606095034,122.17434667687529,0,1,0.8867760804260593,1,18.60799335854063,0,26.840783060189942,1,58.84763956299266,0,200.60443870562057,1,23.920897670960656,0.0014062686552283002,101.72008231204613,986.9749475802877,0.053953186193955005,52.71780581217661,5.922523811796353,1,1147.6639922287982,1.0,104559.55955895036,3.2999838733037463,48.984458120610476,-601.5919500275481,1.0,81.47186104859101,40.80503144654088
79,84,0,849.0569903184013,1,6871.409092981368,3,1694.8194464246073,64.03870530311934,111.39595873880005,1,1,-16.5830616651093,1,18.999385780158047,0,30.75131233162819,0,58.00597083958845,1,205.2543361973821,1,21.971694306976133,0.0013986420116408494,118.74087661430241,1028.5124616851567,0.0523363982235849,48.40980065607385,6.690710333993522,1,1147.6639922287982,6023.86254599,126948.42901205273,3.2999838733037463,79.60348646322691,-601.5919500275481,214.4011453125436,98.03147770828156,40.80503144654088
80,85,0,634.3997049451173,0,6980.037379038457,3,1672.6893118410846,55.7107707332952,114.3482293904426,3,1,0.1607183097341725,1,20.85816068842582,0,27.857509565380894,1,59.70664226453322,1,207.01228583581866,1,23.533027528409637,0.0013204323327148588,105.94283911937424,1040.675740567072,0.05378893858528906,45.22260439663793,6.7210368777123035,0,1147.6639922287982,18727.4606703,332192.0470489005,3.2999838733037463,141.49813884958198,-601.5919500275481,101.70283943007358,225.5483187378044,40.80503144654088
81,86,0,978.7211494380236,1,7008.006437414295,3,1675.0135250701544,49.83606202716,114.1008770648475,3,1,13.177461625673025,1,19.591308659157733,0,32.43011996704865,1,58.39721036825736,1,206.5531203673928,1,24.562818827425794,0.001354557950115847,112.29383497127732,1019.1220877834007,0.052667947100666516,46.4525017659264,6.395404462798693,1,1147.6639922287982,18727.4606703,362796.176217746,3.2999838733037463,158.43417672443002,-601.5919500275481,101.70283943007358,253.0724823049678,40.80503144654088
82,87,0,694.0970160194546,1,7075.174102788559,4,1662.149055628366,56.89567969925609,119.85590792183704,1,1,29.440622493500843,1,17.860393988144995,0,32.05782054444859,1,58.359507862195976,1,201.46400288061747,1,24.11602830492025,0.0014519601550618039,95.49837888140749,987.0147664685865,0.05321618174675127,47.97646228013682,5.952178084771253,2,1147.6639922287982,6023.86254599,133974.94875074422,3.2999838733037463,102.59633465575828,-601.5919500275481,214.4011453125436,103.03318164990178,40.80503144654088
83,88,0,892.8615965600846,0,7272.326708978061,6,1687.0035448626688,57.17867513658383,119.26293749178569,0,1,-9.851739674179012,1,19.184027279420963,0,30.46360557408461,1,60.32026312907424,1,201.78681288545545,1,25.24011866614079,0.0014142739656076975,92.68913673407977,1013.2220362843359,0.05286918219473414,42.01925471885816,6.8402765210956336,0,1147.6639922287982,1.0,87443.88046540067,3.2999838733037463,77.25923457626158,-601.5919500275481,1.0,58.18652577309361,40.80503144654088
84,89,1,545.9379006403328,0,6919.730869219206,5,1690.8242654955548,48.4994807846387,114.77912203688696,0,1,-43.27403438891493,1,18.948893391156894,0,30.9123054563643,1,60.09693829020757,1,202.684080840049,1,23.70428819444486,0.0014313332079162742,129.54705986491595,1017.195561482591,0.05270030767295547,60.04071112347718,7.202820098214077,3,1147.6639922287982,1.0,75965.1691372112,3.2999838733037463,67.96630162589871,-601.5919500275481,1.0,52.15113362809504,40.80503144654088
85,90,1,1147.5320416888248,0,7238.514540908011,6,1617.0486627624136,39.2399133537476,112.28492433843857,2,1,21.65303601280313,1,20.311993084210826,0,24.464924060567512,1,58.075103838388756,1,201.22873896337344,1,23.011475196553302,0.0014531308097936186,89.49634919373733,1022.332874645106,0.051320898376004134,49.13629369301447,6.593072233953155,3,1147.6639922287982,11959.091528,194919.08469842735,3.2999838733037463,113.98812280262078,-601.5919500275481,260.32727427717964,131.7912580269123,40.80503144654088
86,91,0,1095.9467358981199,0,7192.540476000836,5,1616.8292373980476,36.22410314995972,118.662154965785,0,1,-12.737731506688062,1,21.59868520911945,0,29.308588325559693,1,58.341476801516286,1,199.66001526408849,1,22.933326339370204,0.0013904495129945945,118.99199403086216,978.1032519538884,0.05089986102962757,51.512032393903006,5.295803111042543,3,1147.6639922287982,1.0,65406.48423209127,3.2999838733037463,70.02563139014366,-601.5919500275481,1.0,39.62883024164348,40.80503144654088
87,92,0,794.8441085494669,0,6796.200124704456,7,1675.192638846126,35.1207879465299,108.83611141098636,0,1,-15.92114512710235,1,17.257850883786894,0,31.254568751120946,1,57.05398280190121,1,204.01927474766205,1,28.27492842464166,0.0014639509307176105,87.3506529551507,979.7598687406908,0.05385935725480264,49.800503770558535,6.633051238956857,2,1147.6639922287982,1.0,80712.11346450754,3.2999838733037463,74.4395627018048,-601.5919500275481,1.0,53.97470003349597,40.80503144654088
88,93,0,875.3330894567157,0,7018.140352064452,3,1681.1731247622974,39.762014149816586,114.88810706663915,2,1,13.018835099345806,1,19.562119897705408,0,26.82647370786767,1,57.88502500851742,1,203.4626704955624,1,27.60367739776009,0.0014811727220690196,49.17764277000582,979.5194151526268,0.05435583612703961,50.41619086546422,7.295882931091458,1,1147.6639922287982,11959.091528,167634.60999864124,3.2999838733037463,105.78778670507486,-601.5919500275481,260.32727427717964,118.15521742653068,40.80503144654088
