,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,59,0,1071.241460535139,1,7097.962390227225,5,1692.3799955133866,66.96865964858199,109.15067114412226,2,1,17.095271840097208,1,18.619134147859935,0,25.980051606612296,1,60.61158158593438,1,203.521546337678,1,24.785265003056843,0.0014443015840807745,148.94864331124148,980.5016134122267,0.0526719372429317,60.68769758153522,5.5833107360184435,4,1147.6639922287982,11959.091528,231724.2587576393,3.2999838733037463,128.49343415185322,-601.5919500275481,260.32727427717964,171.91628590425273,40.85847107438016
57,60,0,1100.3923017027198,1,7106.9049504066015,5,1678.2030335159002,50.92039430369847,116.9596622056082,2,1,4.651571227454244,1,14.906806635242527,0,27.815644964702717,1,57.99427610585683,1,201.4440525572335,1,24.035220868044625,0.0014294396038504688,72.40799212893806,988.9787728492487,0.05276688887025178,45.724106633917124,6.6078800403764335,0,1147.6639922287982,11959.091528,224879.2544400545,3.2999838733037463,121.73936154431372,-601.5919500275481,260.32727427717964,166.39094090855176,40.85847107438016
58,61,0,677.4726622675624,0,7166.670201314163,4,1657.6543636169388,54.86354468283799,115.27423368282305,0,1,-5.375262810792491,1,22.69020173969325,0,27.120609418839212,1,60.192663059024326,1,204.92533171296768,1,25.150236898879967,0.0013829214706610313,146.0464529827837,1023.4733822310593,0.053448006528712975,54.14660873277051,5.649558704737251,2,1147.6639922287982,1.0,68173.49288060647,3.2999838733037463,73.69161233988861,-601.5919500275481,1.0,44.51480891585381,40.85847107438016
59,62,0,803.6328896856597,1,7143.235421825091,2,1676.2409357435033,49.823102622230635,118.19613508608923,1,1,8.405232012312657,1,16.229259507070154,0,29.87331719545415,1,59.45997786728754,1,201.68948033983983,1,25.06889559844945,0.001441868649450901,26.39547133446696,1000.8549402525232,0.05294725673938766,47.7688801548279,6.144460430891415,3,1147.6639922287982,6023.86254599,113872.65811538586,3.2999838733037463,92.75985293657688,-601.5919500275481,214.4011453125436,87.8721767543729,40.85847107438016
60,63,1,1083.9616942208606,1,6976.407875707962,2,1697.9677766797815,56.96004351505132,118.05438507933478,1,1,-35.08876046727359,1,20.12994474323405,0,27.36261238620032,1,60.535090369948044,0,207.02547583786068,1,22.612998687940337,0.0014502948089772042,110.82033573810541,1015.1629730709128,0.0542945435629661,48.366418474040955,6.649922564447428,2,1147.6639922287982,6023.86254599,122555.04583802373,3.2999838733037463,48.33057776887335,-601.5919500275481,214.4011453125436,98.14793829953031,40.85847107438016
61,64,1,838.2092238844241,0,7179.974804616704,7,1681.708530241306,39.65247833958371,114.2079992506394,1,1,-10.753553215079064,1,21.62545731985033,0,27.06335149659355,1,58.05871707118214,0,201.51688893506216,1,23.916894832438132,0.0014406223194362473,89.65922071654194,1004.7835903511618,0.05457315458027282,59.08930974889722,6.521098653155148,2,1147.6639922287982,6023.86254599,117518.45468010545,3.2999838733037463,46.837419492675544,-601.5919500275481,214.4011453125436,84.67193400274546,40.85847107438016
62,65,0,821.5055871767868,0,7170.566644684062,8,1679.2396718290784,41.687656920059595,116.3549635893768,0,1,-15.565301935369297,1,19.818478555662416,0,28.912867831744023,1,60.32999541820807,1,200.13398918315914,1,24.005428943191557,0.001454992270955889,91.36308888758896,1002.9047884174927,0.054782458574738034,59.51903471269521,6.9745909264328665,2,1147.6639922287982,1.0,93936.87010281776,3.2999838733037463,78.47813722008951,-601.5919500275481,1.0,66.25302564795643,40.85847107438016
63,66,0,788.9136066355252,0,7205.923179337482,8,1665.8550185226388,44.324969789177025,120.70746410262855,3,0,-4.104466500838049,1,17.5427083925662,0,26.61569278920173,1,63.789860542160646,1,204.25809194105398,1,25.465271558661122,0.0014372666036818113,86.62901096292444,965.9171889812552,0.05264856725390464,47.776145859810384,5.400881188766442,0,1147.6639922287982,18727.4606703,367426.31929756224,3.2999838733037463,158.42833476613717,-601.5919500275481,101.70283943007358,245.35300841861968,40.85847107438016
64,67,0,1114.9393721661306,0,7010.658788933698,5,1629.3034065469594,57.48977255302629,116.07755712085282,2,1,-12.653273341439672,1,19.573635876773398,0,29.10602284317481,1,57.72393593090202,0,205.55909963814415,1,22.043097940662236,0.0013869113948711965,85.50692534984127,1031.5475204901925,0.05392081346570101,52.84677170114457,7.0329782556041645,0,1147.6639922287982,11959.091528,192811.00623183872,3.2999838733037463,65.0320549770516,-601.5919500275481,260.32727427717964,137.01321072490109,40.85847107438016
65,68,0,921.8923281517527,0,7057.571129097466,5,1628.1582840881479,47.51227098898407,117.77809068400022,0,1,24.126045636272906,1,19.184957390552217,0,27.163604014434014,1,60.15227282857718,1,202.7576155969997,1,22.12107928222929,0.001466609930587816,98.271415489271,1005.9556785479106,0.05499230864150614,45.54311788428472,7.1652244903619025,2,1147.6639922287982,1.0,71952.42899291495,3.2999838733037463,80.4856797572576,-601.5919500275481,1.0,48.93927991143816,40.85847107438016
66,69,0,1514.0716577572668,1,7251.1573954833475,5,1640.1010835521658,56.44039686989707,107.14341666248627,0,1,33.65371069537878,1,16.483678562298902,0,30.289303290490235,1,59.33120146912596,1,198.9890595884097,1,23.30614852152763,0.0014027447504079784,125.57764106819323,994.0135276814743,0.054357609962571,41.761250563033904,5.690476159925701,2,1147.6639922287982,1.0,109475.57267990263,3.2999838733037463,94.75486158014506,-601.5919500275481,1.0,85.73478182625603,40.85847107438016
67,70,0,795.3740679252303,1,7083.230519022125,2,1659.3544069439706,45.17952002594528,119.29360527441763,0,1,18.696612149186986,1,18.356479487785144,0,26.88239114284266,1,57.47426050580489,1,206.78256571420772,1,26.63074984620616,0.0013799458745151134,113.1579482796763,1082.1335066231998,0.05321797976731786,48.34227321072687,6.737389213265914,1,1147.6639922287982,1.0,81885.87409323933,3.2999838733037463,86.14651810417891,-601.5919500275481,1.0,65.35506137401865,40.85847107438016
68,71,0,1048.933340773243,1,7048.955032195807,6,1628.0949466479885,59.941346503247736,121.02238277238578,0,1,-7.649745476106205,1,17.001041600075194,0,30.159959103203892,1,58.89002739744071,0,200.56358069582325,1,22.99797392949031,0.0014158418701588386,66.48904218784575,963.3316274199212,0.053483950071443916,53.434990980031536,5.8179352962471125,3,1147.6639922287982,1.0,121913.16830908293,3.2999838733037463,51.80538998664004,-601.5919500275481,1.0,94.19510036081616,40.85847107438016
69,72,1,787.1750675201091,1,7275.290015593923,6,1736.4341303134722,76.15988113723466,118.51281589406506,0,1,11.605247611621806,1,20.779614999415426,0,29.126112600678038,1,58.848701908699944,0,204.05686537176555,1,23.69892169084396,0.0014428006642918305,66.36289875174799,1008.8252911897189,0.05274420295757511,44.24573997089573,6.013647846319673,2,1147.6639922287982,1.0,138519.3647880524,3.2999838733037463,61.683500442374154,-601.5919500275481,1.0,106.06610039689659,40.85847107438016
70,73,0,1036.424041316702,1,7120.474536096127,3,1688.1168543224164,68.1538196400022,122.060419085646,1,1,15.730222523727127,1,17.21823679566441,0,28.725575968359365,1,59.701956762130386,0,206.49100726485563,1,26.641132965416933,0.0014480115348461315,51.312758517474315,998.6378243332973,0.05270457352134617,55.84416787515735,5.84300016002089,2,1147.6639922287982,6023.86254599,133784.75226819314,3.2999838733037463,61.33931203598375,-601.5919500275481,214.4011453125436,102.6371704164503,40.85847107438016
71,74,0,723.2388157945555,1,6855.249881430837,3,1665.4502054437844,56.05206830218146,113.05085246768243,2,1,-11.308061635220534,1,19.71491762298543,1,27.546295325419788,1,59.54614379352426,0,203.66666522617612,1,23.00672467131721,0.0013786801700203905,147.94415167261337,1013.9260967509828,0.05391472781366655,40.83668318091848,6.644055847352145,0,1147.6639922287982,11959.091528,209094.87806685452,3.2999838733037463,79.52266493371543,-601.5919500275481,260.32727427717964,158.4313192144599,40.85847107438016
72,75,1,783.3978545152282,1,7130.325834133402,4,1641.1580012204545,49.820487372890504,112.50579997657034,2,1,9.724322981372264,1,18.06042919685553,0,31.43222139522829,1,60.20041345611385,0,205.8694247388564,1,26.58007239041521,0.0014140018647170974,68.26314316865918,1002.7109748554312,0.05349470715706814,45.682395788895676,5.872686487380509,1,1147.6639922287982,11959.091528,218256.04582857413,3.2999838733037463,82.70269372816583,-601.5919500275481,260.32727427717964,163.91582078912546,40.85847107438016
73,76,1,1008.1429493540776,1,6972.836738007724,4,1697.9041968050947,56.447686261426576,117.35539620547304,0,1,-4.994792041410344,1,18.15906999680363,0,28.598235595703684,1,61.64790433414053,0,206.88137302837464,1,24.59683492459963,0.0015089700138116895,132.20269866678987,991.8495154270728,0.053176126893339976,52.60000087387893,7.291742468438607,3,1147.6639922287982,1.0,108983.25521080174,3.2999838733037463,51.80779762587396,-601.5919500275481,1.0,86.5647662018212,40.85847107438016
74,77,0,969.3679532324036,1,7061.065827286066,4,1695.9989863529456,43.14724074970327,116.07405273487959,1,1,-4.418100368246758,1,21.658517264858737,0,28.245843255218897,1,59.5507839678346,0,206.07787047933635,1,24.24224538196709,0.0015096778708870648,78.3246239935198,987.2539075309934,0.05265331734274783,40.48856131724366,6.606557131040338,4,1147.6639922287982,6023.86254599,125806.69506686045,3.2999838733037463,57.06292647259703,-601.5919500275481,214.4011453125436,95.68857416360451,40.85847107438016
75,78,0,874.9805621866899,1,7351.780977926728,4,1659.4176383814515,70.89815998416961,116.19626856359066,3,1,5.883526753696128,1,23.064317914786304,0,27.244884172985483,1,59.6387288191067,1,199.66705662590326,1,22.11489299198652,0.0014118942043005668,143.28138222598875,1028.1434139429487,0.054329276277867884,44.43279049073947,6.003939671243519,0,1147.6639922287982,18727.4606703,384589.0932090149,3.2999838733037463,166.12449175107182,-601.5919500275481,101.70283943007358,277.2847121483171,40.85847107438016
76,79,1,623.7816636435182,1,7288.4771723354415,2,1639.5204381194278,47.444593842187395,111.78482671134267,3,1,-19.17715488744019,1,20.542138177561807,0,31.217874412030355,1,57.21045281260105,1,203.4112596171933,1,26.973592331523736,0.0014480781326035993,19.62376667747705,1022.6840688462617,0.05536498494723705,54.14991213244709,5.5197700958744385,2,1147.6639922287982,18727.4606703,356876.825405316,3.2999838733037463,156.88969583637115,-601.5919500275481,101.70283943007358,260.3825804893245,40.85847107438016
77,80,0,998.6919221473113,1,7286.116881830581,3,1707.469837953642,38.184992532232656,115.52540169623028,1,1,-7.44280588652224,1,17.343166750081195,0,29.415306953719877,1,59.09538956504651,1,203.91153461150557,1,25.0430659465268,0.0014426561321260768,112.02972348164481,1025.1521889574285,0.05360253339878507,57.94860462125758,6.8399823643730215,4,1147.6639922287982,6023.86254599,115976.68660210828,3.2999838733037463,90.86381894953095,-601.5919500275481,214.4011453125436,90.92890314234195,40.85847107438016
78,81,0,806.5733397102114,1,7344.4983685062325,1,1683.9525979611803,67.57827714956414,117.9770246864993,3,1,-5.667397653489,1,19.883588862318746,0,27.133875865917464,1,57.986944916297006,1,206.70975724284162,1,25.835763288228808,0.0013910172542994626,86.01372058416159,987.9552440339604,0.05385207231180635,55.08595595660935,6.0959884273486304,0,1147.6639922287982,18727.4606703,359324.08482675045,3.2999838733037463,156.66258585754156,-601.5919500275481,101.70283943007358,255.8218532029901,40.85847107438016
79,82,0,1052.5596269888242,1,6799.579118004257,2,1647.831677965648,61.75731667676336,110.74322942246916,2,1,2.4048878771820683,1,19.74114487377632,0,28.601125647706365,1,61.32813489962037,1,204.31022367012702,1,21.946405368885735,0.0013996477696199769,111.45363827503151,924.6160224000861,0.05316893320652903,43.082039316571255,4.126090269307029,1,1147.6639922287982,11959.091528,203033.4654795537,3.2999838733037463,115.8098667469656,-601.5919500275481,260.32727427717964,149.43185810533873,40.85847107438016
80,83,0,1007.1222813644624,1,7056.830440351608,2,1623.40540938589,53.52256132961466,109.24930566950803,3,1,0.8352615892480355,1,17.288216402987217,0,25.280220677600088,1,58.08271129781626,1,206.2192986410584,1,23.068571399759254,0.0014522521378442215,104.4349688324985,1009.2785462718676,0.05318663231976148,41.2244840346496,5.343237387624124,0,1147.6639922287982,18727.4606703,355214.17912638857,3.2999838733037463,159.91654446119574,-601.5919500275481,101.70283943007358,249.14857355302465,40.85847107438016
81,84,0,943.3062169101776,1,7072.2258130272885,5,1630.25090191971,63.34536951809644,108.98444029242624,1,1,5.0883457911935706,1,18.84482356106004,0,24.87337101607985,1,57.78671520718136,0,205.32882639613572,1,23.12946685102531,0.0014454382526733914,87.05602376894038,975.261190230289,0.05329287880713377,49.32369218338474,5.579452887393076,4,1147.6639922287982,6023.86254599,141632.57438313295,3.2999838733037463,60.67166272426095,-601.5919500275481,214.4011453125436,108.9720550308054,40.85847107438016
82,85,1,867.5447477198535,1,7177.456212874837,5,1663.2557706391046,61.8171662952576,111.75254076073423,0,1,-18.154086139600185,1,18.845681096092235,0,28.328726263527468,1,57.17241208249467,1,201.10569512323985,1,25.618536340932888,0.0014419368236376435,98.78224820369014,948.5512526013209,0.05394435247528005,48.496951821497824,6.073380166059816,2,1147.6639922287982,1.0,118034.94650197713,3.2999838733037463,88.83199816733419,-601.5919500275481,1.0,92.69204058958714,40.85847107438016
83,87,0,654.1242283702004,0,7006.369200146907,8,1654.6677824154324,59.974285563770074,116.46560409457292,1,1,11.124895621048047,1,20.244357171739725,0,32.17814451088752,1,60.662778637309714,0,201.84618585147518,1,24.34624285755398,0.0014072092588310865,119.90604019539506,962.0875140626512,0.05135670633029486,57.449550695238095,5.907345793519667,2,1147.6639922287982,6023.86254599,132424.31561930315,3.2999838733037463,54.6233667176321,-601.5919500275481,214.4011453125436,90.15472203264359,40.85847107438016
84,88,0,858.3929340799031,0,7127.429668151873,6,1677.7328098229984,49.85254785996499,114.56726298875068,0,1,16.77857465356924,1,17.07114762771743,0,33.95526960955118,1,57.740133507089475,0,202.53458178725344,1,25.92572037520094,0.0014174713443283542,116.37283616521452,951.9292099675532,0.053213205845372494,56.42087658510759,6.270759540128223,3,1147.6639922287982,1.0,81819.64532545066,3.2999838733037463,40.891176742425976,-601.5919500275481,1.0,54.92719556400776,40.85847107438016
85,89,0,584.6000784202494,0,7039.125171814331,6,1652.481299581674,51.28502022158046,122.26378941510171,0,1,9.339744017284582,1,19.693982718741637,0,27.841583110787905,1,55.84245738379187,1,200.1945210535525,1,26.12668022492113,0.0014201745894790502,116.93690387959559,977.035271453508,0.05346060873269233,44.831735979614045,5.915955323982942,2,1147.6639922287982,1.0,83788.67855230028,3.2999838733037463,78.99603320456747,-601.5919500275481,1.0,55.51046481856629,40.85847107438016
86,90,1,947.9718365112019,1,6809.9597490104825,6,1638.6154375223132,53.69954035707549,116.15754647587818,1,1,-14.402464129116325,1,22.08894218107392,0,26.837448412061658,1,59.494171527707,1,206.53953874770832,1,22.719099570820283,0.0014115242859552505,94.10703893743252,1051.5104088997848,0.05342694552423916,48.81365963682297,4.6645717074372826,2,1147.6639922287982,6023.86254599,149850.97842757552,3.2999838733037463,99.14277326702567,-601.5919500275481,214.4011453125436,116.1038444976096,40.85847107438016
87,91,1,933.4233442582516,1,7182.039650935899,6,1603.2051777200995,43.31607684240283,111.7029375001251,0,1,-15.529318053290176,1,19.16736314392185,0,30.059642904051827,1,58.6569034231279,1,202.4323250027701,1,23.48552835740041,0.0014710187119522573,106.8452882413158,1021.3805054334564,0.05235664126114263,58.18851244687554,6.707698679340091,1,1147.6639922287982,1.0,114669.07102104713,3.2999838733037463,89.24038795495449,-601.5919500275481,1.0,89.43663962656338,40.85847107438016
88,92,0,839.7855055665236,1,6947.765339191691,3,1722.4496670360033,67.22948139634607,118.74759628102301,2,1,11.257461126038644,1,16.93280112829791,0,29.52657896222683,1,59.94155500551658,1,203.4740323590275,1,24.808601557044355,0.0014053704601669106,62.10679632371698,978.5315671747037,0.05491675000414303,35.396497412962376,5.746596197858738,2,1147.6639922287982,11959.091528,218328.57745346567,3.2999838733037463,121.49962764030172,-601.5919500275481,260.32727427717964,166.89866955462554,40.85847107438016
