,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
143,176.16003515359608,402529.10516593314,282.0051828124825,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,143.0,81.0,1,77.29603120354608
144,109.52926800168407,202077.36121951888,149.59719312325691,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,144.0,81.0,1,35.29440868942813
145,42.725565903051375,98544.81240748204,78.00245024402177,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,145.0,31.0,1,50.95436138485898
146,48.36509811456773,93010.46835134145,71.09225037668315,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,146.0,31.0,1,48.55800154184494
147,25.55138383622829,45355.44658732244,26.55732293409925,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,147.0,1.0,1,98.56695822926727
148,39.09888526362327,75387.91416053977,50.48777524050109,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,148.0,1.0,1,8.117683356920054
149,121.01761115609249,379768.5769687291,275.5189458075326,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Urban,149.0,81.0,1,12.362562056727343
150,48.73257230370224,81004.91738208884,61.835069791950616,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,150.0,31.0,1,19.44861038166396
152,79.9606100061347,82861.51798660084,66.60873141072938,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,152.0,31.0,1,85.98203875486523
153,91.3636806403598,119526.56337464695,90.86621773620978,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,153.0,31.0,1,33.36985762998712
154,91.2111367374482,115926.44089456856,86.5686338273176,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,154.0,31.0,1,71.08260076159745
155,166.2602560120651,378702.45807948115,272.0372998755032,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,155.0,81.0,1,29.612516353219853
156,154.49956190285712,344019.7203794953,237.2655171748987,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,156.0,81.0,1,60.240632663885705
157,90.65438024011586,115356.96686735885,87.59646649710687,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,157.0,31.0,1,76.08260076159745
158,118.349061175265,221332.3262422061,167.49200315484362,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,158.0,81.0,1,26.411508952255495
159,144.43776961095585,311688.58679334924,213.16434251600305,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Rural,159.0,51.0,1,33.01361693507351
161,151.9518349199139,345086.18451764697,230.3251511605404,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,161.0,51.0,1,33.86853689843793
162,99.80995400083029,185425.496629132,128.44938087576722,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,162.0,51.0,1,28.951492342268573
163,152.5032496956024,356195.3385725501,244.6304209201477,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Rural,163.0,51.0,1,1.8867121238267612
165,113.54570414757906,207488.21897797871,152.98120729999823,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,165.0,81.0,1,58.5923432105551
166,76.92195075455219,69646.8067422539,52.77040467638806,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,166.0,31.0,1,31.816961967186067
167,154.15549411099744,346903.6463252552,242.96096319517173,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,167.0,81.0,1,21.143778295683642
168,95.14553099327958,131110.38945965006,103.83290698697914,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,168.0,31.0,1,29.966750156362814
169,130.43719833539168,209151.54541955868,155.25074678335184,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,169.0,81.0,1,58.5923432105551
170,63.193772882984504,159812.23519112467,107.1569803352195,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,170.0,21.0,1,62.10145025750077
171,46.661364299312716,105606.23585625931,80.93867684848273,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,171.0,31.0,1,31.964677115523436
173,126.52492469156724,371019.4437492492,261.6290921643373,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Urban,173.0,81.0,1,43.69598632383993
174,43.821680034073836,90207.45650965307,70.70129563152102,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,174.0,31.0,1,48.55800154184494
175,97.79848980509944,129798.75018457815,100.48975619078337,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,175.0,31.0,1,53.626075940846945
176,61.629840042029784,143218.73392817847,109.026444479473,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,176.0,31.0,1,24.81737776257074
177,71.29477206377237,183502.52079920415,123.13119322537644,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,177.0,51.0,1,41.43450447993872
178,141.43364514173882,336973.23213382746,235.04689604565425,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,178.0,51.0,1,35.91025310870508
179,26.8843820485889,67835.93907422648,44.76066972250386,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,179.0,1.0,1,38.21508519468539
180,111.45745554473758,359918.2346832425,238.0289562891476,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,180.0,51.0,1,78.16672940281887
181,38.83617217088265,78712.44357579897,60.77805780068349,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,181.0,31.0,1,68.74599743322767
182,119.94138724276053,375488.788964268,259.28233304129526,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,182.0,81.0,1,52.115498198931604
183,97.71331900675631,134410.5276607865,108.3492686974855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,183.0,31.0,1,22.571911253921048
184,117.32653724455595,202733.9045723448,155.72308365540644,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,184.0,81.0,1,60.433526737460596
185,157.8926344880394,359876.301557854,245.4336563107021,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,185.0,81.0,1,42.2114532455975
187,121.66352245391128,373051.608301251,266.37453483906944,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Urban,187.0,81.0,1,38.54903474843685
188,125.89064514205648,365654.6127165245,262.4175075860245,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,188.0,81.0,1,56.9582049255103
189,59.12546569545327,131772.7695908691,102.32351252489748,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,189.0,31.0,1,46.074893099632796
190,87.12593733600866,98357.71039214825,65.73495608992123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,190.0,1.0,1,24.068657493094697
191,69.88637907597038,72802.33458884207,48.52934037386389,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,191.0,1.0,1,31.325921443145443
192,93.74441103746445,170532.63373533188,117.66091321290692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,192.0,21.0,1,83.46218184994497
193,129.00022599099682,221810.38782581696,162.98325905189847,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,193.0,81.0,1,39.89130121580382
194,85.22930248041999,128382.26490117545,92.27973083312834,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,194.0,1.0,1,23.683033893464287
195,159.41903409857358,365242.0822447625,254.2977232849933,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,195.0,51.0,1,33.52462950907466
196,114.07844869718114,216218.11425266767,151.54734324224458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,196.0,51.0,1,55.593592085273784
197,88.90913150875879,106650.9190868887,73.22536402494944,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_10,sex_male,Urbanity_Rural,197.0,1.0,1,41.06578437470529
198,85.28394423073135,125018.82140650149,87.34841981269243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,198.0,1.0,1,81.1543909024976
199,121.4562425128864,235450.2521869157,179.97466579953317,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,199.0,81.0,1,1.55635374901802
201,102.46138389904972,135204.54637585575,105.38356191140676,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Urban,201.0,31.0,1,16.776533203665625
202,147.729970246331,327495.65251647175,218.59405271453082,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,202.0,51.0,1,65.80560132253649
203,103.9117514429752,187267.95143713415,132.42151609318452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,203.0,51.0,1,1.8540905045032336
204,105.55017693306486,166527.98510327007,127.42169119732228,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_9,sex_male,Urbanity_Urban,204.0,31.0,1,51.21401099692625
205,84.70832755526268,97939.44134458133,75.29633179037673,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,205.0,31.0,1,39.62864477971106
206,92.20294085173843,98468.38684785564,75.83616062764331,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,206.0,31.0,1,38.62864477971106
207,127.14457942391228,215197.36786818734,158.58628135179725,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,207.0,81.0,1,37.89130121580382
208,49.924074379946354,93362.07571762726,72.08203942109402,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,208.0,31.0,1,39.71681801493945
209,102.50667051725328,128794.50004490973,102.19224129203106,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,209.0,31.0,1,24.486957892814488
210,82.92177613854822,89417.47898170238,68.98681690810226,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,210.0,31.0,1,85.14085522795975
211,111.89099108822468,209187.06424078046,158.72801645872175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,211.0,81.0,1,57.5923432105551
212,53.76032864080121,118777.83255791265,91.29292705869423,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,212.0,31.0,1,81.12905778655869
213,80.15334969145854,206973.45313285216,150.71270671533958,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,213.0,81.0,1,68.68051644578348
214,142.55840123495926,349498.91847552586,234.2133800223281,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,214.0,51.0,1,26.025830171859226
215,55.15810153598096,62836.816587220594,41.2246979429644,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,215.0,1.0,1,66.25537159801206
216,154.71213697928718,334316.3342844497,223.4102938979457,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,216.0,51.0,1,32.78358353733137
217,66.39574274425449,167861.79592740507,116.58039231104551,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,217.0,21.0,1,91.55035508517336
218,135.81583823391765,378115.7059936215,270.2779237489275,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,218.0,81.0,1,38.292341916581115
220,45.502846702017706,73883.1662738138,59.51315885620652,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,220.0,31.0,1,36.863418992147324
221,88.82996508681506,227220.80181642342,167.53740901755214,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,221.0,81.0,1,18.808833909917
223,59.19967158477338,143354.8075651691,112.84028803896112,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,223.0,31.0,1,11.879640099382165
225,174.63892571326775,432493.5576715095,305.8360684699277,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,225.0,81.0,1,34.734819980785524
226,132.71963609516405,227702.64916216442,170.15523631288585,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,226.0,81.0,1,1.55635374901802
227,77.52327236406694,73112.81794891704,47.75228703145145,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,227.0,1.0,1,31.325921443145443
228,95.15652691842683,132130.57356549913,104.50512273388792,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,228.0,31.0,1,17.61926589759809
229,160.40178722721555,357272.88212658,240.9418923192868,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,229.0,51.0,1,8.366504387375088
230,81.4442275366702,100544.46915292557,78.08634001112462,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,230.0,31.0,1,29.760952784494663
231,92.71639714567877,99528.91008022251,67.54407636127014,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,231.0,1.0,1,34.783004570093716
232,102.62812995063685,193089.3945852968,131.63066728752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,232.0,51.0,1,28.15050182595701
233,124.19215627306204,375041.63141159405,266.664817748843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,233.0,81.0,1,54.115498198931604
234,58.92016548145669,148770.42735278961,111.34398160430293,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,234.0,31.0,1,15.035937690487394
235,60.09805130330297,140814.71514299966,106.89117048603829,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,235.0,31.0,1,33.45074630097075
236,120.870559372334,374503.97294332745,257.84562203804785,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,236.0,81.0,1,11.404278266994478
237,33.79385141185969,75886.71315325756,50.69108444310867,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,237.0,1.0,1,8.117683356920054
238,112.34248946652114,338184.2324766004,230.02017053388025,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,238.0,51.0,1,38.99842634393346
242,115.1916098153997,360992.1927125129,245.3545217530181,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,242.0,51.0,1,12.412961412336344
244,152.11523586575373,334718.42889925395,224.73770069412654,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,244.0,51.0,1,57.325061719188426
245,160.02919015147484,362645.1461016611,258.508056103744,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,245.0,81.0,1,37.169737035330364
246,53.00634035963906,101185.33712139276,79.92449009274183,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,246.0,31.0,1,70.81421985270477
247,59.39657447109796,124864.9078758804,95.980791994534,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,247.0,31.0,1,50.11660930989994
248,84.84009249855535,227961.877259557,173.0603054994791,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,248.0,81.0,1,13.925309764106295
249,37.548486211876934,86546.16855566304,58.09912247330289,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,249.0,1.0,1,9.713052683622543
251,54.29908477693471,177299.00566630496,121.65742978156658,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,251.0,21.0,1,87.58293382653538
253,35.92629124389707,79237.24383974537,51.21115028862295,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,253.0,1.0,1,34.37237846810669
