,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
63,63,0,1014.04711668,1,7247.76483838,4,1728.0206090999998,44.306478263900004,113.18645807700001,1,1,-21.8770487679,0,19.1795560219,0,29.1957296565,1,57.6181139121,0,202.418660039,1,23.8245935277,0.0014700616255400002,143.222309969,983.828302243,0.0523444509882,51.290741408,6.67792701175,2,1147.66399223,6023.86254599,26346.2671575,3.2999838733,101.59627887,-601.591950028,214.401145313,2476.75678111,36.54369918699187
64,64,1,695.3718904489999,0,7058.45568087,4,1699.06710774,60.4691600233,111.51875022899999,0,1,24.433554031999996,1,20.6573937001,0,32.5465008926,0,58.1103609941,0,202.838986945,1,24.0578574665,0.0013859706276300003,62.4896835543,1017.20767778,0.0540892639662,45.1564224476,5.55207655263,2,1147.66399223,1.0,15383.7494669,3.2999838733,69.71235650930001,-601.591950028,1.0,809.3485145430001,36.54369918699187
65,65,1,912.4490920339999,0,7074.87410353,4,1670.93993062,45.66433024,123.01542391,0,1,-21.086280478499997,1,19.255920183900002,0,27.2591268171,1,58.194897582299994,0,200.404383296,1,24.1956200544,0.00138187587268,93.55471597209998,1005.09723571,0.05379862316430001,41.7461017923,5.99967543201,4,1147.66399223,1.0,14362.2897488,3.2999838733,79.5114228414,-601.591950028,1.0,705.5897473460001,36.54369918699187
66,66,0,893.95277328,0,6951.02497089,4,1666.75497617,55.7731217626,113.476593469,0,1,3.78499856946,1,18.2158303185,0,31.124724606599997,1,61.2203365533,0,204.254211905,1,24.9201186658,0.00143965870049,149.190471633,1036.05472841,0.0524986098142,51.697393429399995,7.505798820760001,2,1147.66399223,1.0,14144.627761700001,3.2999838733,106.88458573700001,-601.591950028,1.0,766.392749073,36.54369918699187
67,67,0,757.403876146,0,7286.12155881,1,1682.98400212,62.4283734359,117.909563835,3,1,5.19589835835,1,19.862941896,0,28.8058165918,1,57.313551160799996,1,206.707641517,1,22.555372115500003,0.00143153104058,35.2323946668,1000.92040407,0.0525904773749,51.734470388999995,5.01511280831,1,1147.66399223,18727.4606703,28919.010947400002,3.2999838733,333.778478639,-601.591950028,101.70283943,1589.20096481,36.54369918699187
68,68,0,786.793322361,1,7244.40456373,1,1698.53552777,67.4009565598,114.681779667,0,1,12.090948501300002,1,19.6998249274,0,27.1828685691,1,57.1665181031,0,205.020420795,1,22.568583860300002,0.0014314714749699999,29.4536974112,1004.24183441,0.0525950768635,52.2510120251,5.5958044977100005,1,1147.66399223,1.0,17821.2657333,3.2999838733,140.33649281,-601.591950028,1.0,1769.37431332,36.54369918699187
69,69,1,1165.81376506,1,6927.17864857,4,1651.59991124,67.07502881159999,120.18314693200001,1,1,-25.0877922401,1,15.1491022321,0,26.3219139765,1,57.5404847899,0,203.31858704799998,1,23.9916244548,0.00142645531879,57.486035603199994,995.8298927000001,0.0521786941139,35.3307550037,6.694521744330001,3,1147.66399223,6023.86254599,29932.2066399,3.2999838733,117.590358475,-601.591950028,214.401145313,2818.3068369000002,36.54369918699187
70,70,1,883.4555980480001,1,7146.42725396,6,1674.91267482,60.4774400513,118.973100176,2,1,-3.2678767702099996,1,16.7233930015,0,25.5851431549,1,58.286570016700004,0,206.411104145,1,24.7923282928,0.0013910187379499999,81.5088883735,1029.73901682,0.0527781189494,38.9150871918,6.396516686769999,0,1147.66399223,11959.091528,38381.302954800005,3.2999838733,153.223510011,-601.591950028,260.327274277,3676.33895411,36.54369918699187
71,71,0,1024.42815371,0,7219.1448653,6,1699.14841135,57.8468421393,115.286367301,2,1,-7.9762425308200005,1,19.2999762293,0,31.0333642686,1,60.1788039671,1,204.93352701400002,1,25.9941960505,0.0014059235520200001,54.9284345351,1018.11964107,0.052367260482700004,42.0267654274,5.630120304219999,0,1147.66399223,11959.091528,29970.598278400004,3.2999838733,321.872418541,-601.591950028,260.327274277,2066.38599842,36.54369918699187
72,72,0,881.3995899539999,0,7179.92849805,6,1699.70401877,39.6755322764,117.15396694799999,3,1,-3.64100996546,1,19.2466920225,0,27.8967616802,1,58.1544868792,0,213.49938689299998,1,24.5877367312,0.00138777627853,61.255473773999995,1048.5593171,0.0529950189518,47.599052632299994,5.8045853874199995,2,1147.66399223,18727.4606703,34721.4947721,3.2999838733,125.24581961,-601.591950028,101.70283943,2059.47717243,36.54369918699187
73,73,0,881.858863988,0,7183.21969806,6,1742.1236989999998,24.4701258529,121.73235549299999,3,1,26.159463920900002,1,21.2637353549,0,34.007947432899996,0,57.4075711439,1,200.319199213,1,25.0428120781,0.0014356557987399998,133.630302208,992.146877887,0.0536312698231,53.6073115641,6.71612802481,0,1147.66399223,18727.4606703,33306.6729158,3.2999838733,298.85930047,-601.591950028,101.70283943,1975.78409772,36.54369918699187
74,74,0,848.0111056489999,0,7181.57292079,8,1710.74005728,71.1112355931,113.88195349600001,2,1,-6.09889937483,1,20.5711987286,0,31.1864902467,0,58.7371520847,0,202.19421582,1,26.157002750900002,0.0014097595652499998,69.9346453959,1057.76210038,0.0521096512538,54.9871457842,7.18499070509,0,1147.66399223,11959.091528,34890.96240330001,3.2999838733,66.9601512158,-601.591950028,260.327274277,2688.04921431,36.54369918699187
75,75,0,834.095405366,1,6847.61256092,8,1677.78626957,46.5670213793,117.595315253,2,1,-17.5596591181,1,19.8002628882,0,25.790241053699997,0,56.6889762312,0,199.697226537,1,24.7702692666,0.0014339131965200001,105.28763728,1004.78296524,0.053158749790500004,49.8512431988,6.72589076301,3,1147.66399223,11959.091528,38852.72179719999,3.2999838733,86.0222874158,-601.591950028,260.327274277,3701.22232501,36.54369918699187
76,76,1,956.956326428,1,7062.84178954,6,1655.56364016,53.3765447393,115.036924954,2,1,-12.4878090855,1,17.8298181602,0,27.459086276599997,1,61.1730713312,1,208.898614175,1,25.8824161127,0.00145402296867,122.60937740700001,1012.43324116,0.0539286288046,49.8730468943,6.3830926535,2,1147.66399223,11959.091528,37200.2090486,3.2999838733,358.686052963,-601.591950028,260.327274277,3700.20719429,36.54369918699187
77,77,0,936.8365558119999,0,6947.30971095,5,1670.56769109,51.3479911068,119.333978892,0,1,-15.9882861576,1,17.9330524335,0,27.7912413991,0,61.030339887299995,0,208.323724691,1,26.0376347337,0.0014540328138699999,118.456629425,1010.02545523,0.0539451675201,50.3057915537,6.717187860469999,0,1147.66399223,1.0,15629.062534600002,3.2999838733,27.9699199246,-601.591950028,1.0,837.963506873,36.54369918699187
78,78,0,920.650646305,0,7061.04114,5,1667.7863874000002,58.171537041499995,118.81242025700001,0,1,-8.39521146585,1,18.2580228674,0,28.589127886900002,0,63.6431915234,0,204.778612307,1,24.441602352600004,0.0014499063954500002,61.912115200200006,1010.80122798,0.0528355398515,54.283429312399996,5.73979433222,3,1147.66399223,1.0,16399.0970352,3.2999838733,36.9399509458,-601.591950028,1.0,870.173000071,36.54369918699187
79,79,0,1012.38665855,0,7132.74707099,4,1653.61995082,79.9777250451,120.639473737,0,1,-10.354296669,1,18.7565135668,0,29.1505107019,0,63.126323635,1,205.57870958700002,1,24.8988286033,0.0014455390778099998,69.0166136302,1023.30147568,0.05229757566269999,57.4311048079,4.1665984389099995,0,1147.66399223,1.0,17411.6144556,3.2999838733,242.45007946200002,-601.591950028,1.0,871.9527579260001,36.54369918699187
80,80,0,780.7978319,0,7051.51948592,6,1757.12352096,47.029904287,111.21085644600001,1,0,10.4928752616,1,17.001263555999998,0,30.8559928452,1,57.8979437793,0,208.483522683,1,26.6535617799,0.0014404617731099997,130.710373612,1033.27516319,0.055602113464,41.5832107429,6.77907602564,1,1147.66399223,6023.86254599,22944.503598299998,3.2999838733,111.249871545,-601.591950028,214.401145313,1456.89064883,36.54369918699187
81,81,0,1086.7391997000002,0,7279.3086581,6,1681.47693178,74.3464736438,118.486573881,0,1,3.1597267060000003,1,17.8805913726,0,31.1025667885,0,56.5584748624,1,207.473997077,1,25.773396435,0.00140487521408,91.9813834557,965.5764578989999,0.0532223566493,48.1323314457,5.92761451871,3,1147.66399223,1.0,20046.5845251,3.2999838733,259.977248755,-601.591950028,1.0,1194.82574643,36.54369918699187
82,82,0,1107.47065606,0,7254.51281538,6,1680.04650695,60.129406881,114.890176266,0,1,14.791344781400001,1,19.590476330599998,0,31.0649432828,0,57.53383468689999,1,203.754696689,1,26.7756819829,0.00139558132246,122.549781063,973.2005212060001,0.0535089228439,55.2085088058,5.637381380780001,2,1147.66399223,1.0,18137.2211892,3.2999838733,266.748468807,-601.591950028,1.0,1039.13467081,36.54369918699187
83,83,0,1061.25898595,0,7245.8635758,5,1687.55129928,48.848324312299994,120.674234876,0,1,-29.004343411100002,1,22.2190206121,0,29.6340834319,0,57.382313701099996,1,201.21497061,1,25.405529008000002,0.00143371405199,60.605782238500005,1021.88074529,0.054082866694000004,53.128549702200004,6.05940052507,1,1147.66399223,1.0,15481.15465,3.2999838733,219.92518064700002,-601.591950028,1.0,797.307583676,36.54369918699187
84,84,0,1028.05583769,1,7160.33390584,4,1674.97793351,38.365739262800005,121.598877501,0,1,-27.9950528134,1,22.229352781,0,31.4267423004,1,57.685637712799995,0,201.469716954,1,25.2281355662,0.00143368243981,53.5659839842,1027.26223556,0.054091726696499996,52.5860564916,6.36759232016,0,1147.66399223,1.0,19674.140461000003,3.2999838733,108.654526817,-601.591950028,1.0,1944.52012699,36.54369918699187
85,85,0,961.901128829,1,7219.36545313,4,1672.31586124,58.182811073100005,124.43741559600001,2,1,2.3882516048299998,1,16.9477560232,0,29.043543548899997,1,60.8165424322,0,204.018634119,1,21.9092601345,0.00144788419245,114.09249714,983.0480670210001,0.051304044232900005,49.868534214099995,6.2492321119000005,3,1147.66399223,11959.091528,34255.5030603,3.2999838733,154.959795454,-601.591950028,260.327274277,3222.62853795,36.54369918699187
86,86,0,947.771319616,0,7116.50430979,2,1640.38850941,58.0083510393,106.1432318,2,1,16.9504582844,1,19.8942285346,0,29.7866453875,0,56.2109420237,0,206.51223011099998,1,25.1083904747,0.00136586621409,107.96224359700001,1019.17982168,0.0537542545755,42.3023821654,5.82930569758,2,1147.66399223,11959.091528,22544.726389800002,3.2999838733,70.937750774,-601.591950028,260.327274277,1553.69073577,36.54369918699187
87,87,0,812.1940339280001,0,7166.90491651,1,1721.69649929,52.1290939942,116.105892364,2,1,-5.32418405945,1,19.9814188538,0,30.1004065033,0,59.8832987509,0,211.14332576,1,22.3988592926,0.0013860507156500002,103.604712632,984.53836652,0.0528769434019,51.8529035607,5.648793670369999,2,1147.66399223,11959.091528,20880.9469959,3.2999838733,46.8992701947,-601.591950028,260.327274277,1369.50265076,36.54369918699187
88,88,0,810.3097786330001,0,7098.22552554,1,1711.58992283,50.711865582600005,111.939939557,1,1,-11.4290784157,1,20.1205703666,0,30.548683816300002,1,60.007581807600005,0,211.824680003,1,22.348202345700003,0.00138638507014,79.3743392487,987.65679787,0.05287301330030001,49.7568367183,5.6493709892199995,0,1147.66399223,6023.86254599,14559.799629199999,3.2999838733,92.1845464619,-601.591950028,214.401145313,718.876653678,36.54369918699187
89,89,0,1202.74887209,0,7113.88499043,5,1712.1875461,43.6387760198,113.008847102,0,1,24.9944405542,1,19.2774754192,0,30.4830216938,1,58.689444530299994,0,200.80943536900003,1,24.351087476100002,0.00141174705908,143.311745845,995.9877123030001,0.0526229677133,48.248136944399995,6.1848464208000005,0,1147.66399223,1.0,14641.169489700002,3.2999838733,126.930972345,-601.591950028,1.0,680.009651709,36.54369918699187
90,90,0,600.088748135,1,7206.58322381,5,1633.82345769,44.384453297200004,117.810729884,1,1,-11.198297430699999,1,19.7491246103,0,29.766635346599998,1,60.252775771,0,199.866150401,1,24.0450940102,0.0014252279777400001,81.5360009919,1021.45849174,0.052318340500999996,52.8287921078,5.65920562666,1,1147.66399223,6023.86254599,27776.1918889,3.2999838733,135.736086629,-601.591950028,214.401145313,2602.79666046,36.54369918699187
91,91,1,854.5921681210001,1,6947.10842723,6,1639.5851266,64.9054058414,118.756332299,3,1,16.680554919200002,1,17.3602808246,0,28.0897887869,0,62.711005541000006,0,202.05392139,1,24.3591256811,0.0013900216887999999,104.457364361,949.427290738,0.0540377599737,46.7193210872,5.90905333826,1,1147.66399223,18727.4606703,45222.2639616,3.2999838733,124.559873021,-601.591950028,101.70283943,3864.95650037,36.54369918699187
92,92,0,876.82106546,1,6888.76484546,5,1689.93202994,60.3596271442,117.5043345,0,1,19.5612933137,1,18.8424591106,0,24.6614585506,1,57.8214027559,0,197.150896702,1,24.7015235876,0.00140971212574,99.0942836985,998.567458087,0.053291816159800005,46.399030553500005,4.89161627025,0,1147.66399223,1.0,23579.6068056,3.2999838733,157.467120275,-601.591950028,1.0,2180.82686604,36.54369918699187
93,93,0,857.755523787,1,6819.39742198,5,1694.0794239,54.0110694142,117.31111647200001,3,1,8.325802613310001,1,18.7560777139,0,23.7170582159,1,57.8013770225,0,197.55838549999999,1,24.8241413279,0.00140945095909,100.71124678,1007.81847222,0.0533353095136,46.4839113129,4.80650041215,0,1147.66399223,18727.4606703,41501.01805880001,3.2999838733,171.50103225700002,-601.591950028,101.70283943,3416.82846774,36.54369918699187
94,94,0,985.695562895,1,7230.25243836,7,1693.27531134,61.7386540276,125.68731873799999,0,1,4.656346378299999,1,19.8904230383,0,32.9956941215,1,59.9728639742,0,205.109765442,1,24.7931925176,0.00142087716137,70.5759273755,982.6851165160001,0.0532370999703,52.2390270101,6.163671077899999,2,1147.66399223,1.0,27991.609497099995,3.2999838733,152.385448426,-601.591950028,1.0,2617.4952249000003,36.54369918699187
95,95,0,972.310166099,1,7127.06723509,7,1703.51190258,59.9915416447,127.958125215,2,1,-1.04167771454,1,19.8570544855,0,32.635666876,0,59.859136473199996,0,206.186773313,1,24.9001694133,0.0014207086889100001,74.1069927228,983.0998162389999,0.053247297280199994,51.225197291899995,6.47438286533,2,1147.66399223,11959.091528,39834.811271,3.2999838733,103.609192551,-601.591950028,260.327274277,3770.24304295,36.54369918699187
96,96,1,1051.60186581,1,7388.74479268,7,1681.32851019,60.2644222445,118.111561791,1,1,-8.588918379389998,1,20.6420633879,0,30.6151468789,1,59.9116490145,0,199.83233935299998,1,27.5194633463,0.0014582517429600002,107.23878019700001,984.5972700880001,0.0538668016299,50.513932328,7.4530939602699995,1,1147.66399223,6023.86254599,34499.0977998,3.2999838733,153.09261074,-601.591950028,214.401145313,3365.75523091,36.54369918699187
97,97,0,1122.55675514,1,7389.27858336,5,1659.42871302,71.5844956235,113.00551955200001,1,1,-9.09187431969,1,18.3833879733,0,28.636975888400002,1,61.1430794999,0,204.21999481,1,26.8526788587,0.00144740658337,96.37397966280001,1005.23478192,0.0541856581031,50.557379108,7.346578376869999,3,1147.66399223,6023.86254599,30947.3918065,3.2999838733,145.38071452399998,-601.591950028,214.401145313,3073.63677202,36.54369918699187
98,98,0,863.5935278669999,0,7312.79571524,5,1631.55265893,67.7544876189,118.541072901,3,0,14.084847103900001,1,21.6557196996,0,24.169615589899998,1,56.309753346,1,201.489572334,1,22.0420399721,0.00149739851074,106.985019617,1020.33477149,0.05264434049049999,51.425132033000004,5.368595672200001,0,1147.66399223,18727.4606703,36064.5776134,3.2999838733,336.758074062,-601.591950028,101.70283943,2222.98458096,36.54369918699187
99,99,0,903.5625736310001,0,6983.27685916,6,1679.0920107999998,39.6438427168,118.72487386899999,3,1,-2.5570440356099997,1,15.8592943267,0,31.7789714005,1,60.402090586899995,1,206.833791144,1,23.7891077685,0.00143980911253,126.445500148,972.909323586,0.0548114873068,42.4679687291,4.444292627219999,1,1147.66399223,18727.4606703,34656.3869536,3.2999838733,333.736697638,-601.591950028,101.70283943,2034.08133214,36.54369918699187
100,100,1,641.446135999,0,7225.20099239,6,1639.49516373,52.6180837077,103.973333734,3,1,6.7683753080699995,0,19.2947920002,0,25.055509171100002,1,59.4531526987,0,205.59852746200002,1,24.1613536299,0.00144637727674,88.1321989927,1067.98898994,0.053714881796500004,42.3633584727,7.55092067072,0,1147.66399223,18727.4606703,35824.4193587,3.2999838733,121.337137993,-601.591950028,101.70283943,2367.44834529,36.54369918699187
101,101,0,858.637979109,1,6947.21844644,6,1664.40054938,66.8163593437,106.496392465,1,1,3.9229719576199997,1,19.5456687817,0,26.280565495,1,59.7645115075,0,205.52467750099999,1,23.661629009299997,0.0014813038282200002,140.699335775,1060.63767584,0.0540873034942,47.7271318597,7.09963103113,3,1147.66399223,6023.86254599,31220.8495087,3.2999838733,156.442329027,-601.591950028,214.401145313,3122.83272319,36.54369918699187
102,102,0,942.739222526,1,7223.71513794,5,1692.42395513,35.5259143569,126.61657438600001,2,1,3.28645810056,1,19.1017066144,0,30.790865225,1,58.1128339013,1,197.04528908700001,1,23.8927823897,0.00134941645167,54.0156908047,998.2392998830001,0.053277674949,54.7917900929,6.20255241409,1,1147.66399223,11959.091528,33290.7600116,3.2999838733,349.662153215,-601.591950028,260.327274277,3185.26648544,36.54369918699187
103,103,0,904.0841940180001,1,7198.22633997,3,1677.93365765,45.678803413400004,115.245518242,0,1,-4.1828030834300005,1,19.6664210583,0,28.1969371896,1,58.735211182,0,204.039273512,1,22.8342367394,0.0014815085207300002,60.1446934098,979.317705121,0.0555355399149,56.305713408500004,5.86377967541,1,1147.66399223,1.0,18644.968677200002,3.2999838733,127.975729734,-601.591950028,1.0,1849.95173656,36.54369918699187
104,104,1,1029.71400017,1,7420.32367136,7,1657.80784326,47.0554574746,122.452446219,4,1,18.7066669823,1,21.012558036199998,0,32.2348492382,1,59.8106627863,0,205.673852178,1,23.9350892449,0.00149468572091,78.9714486425,974.1489252999999,0.054453036443300004,51.789727533599994,5.7385462738,1,1147.66399223,16788.0394185,43752.45186080001,3.2999838733,192.16112597400002,-601.591950028,40.1878510155,3627.29169652,36.54369918699187
105,105,0,738.526679011,1,6980.61628207,8,1654.86241049,51.44202036,114.033540196,1,1,-13.03952019,1,17.8208038452,0,24.1768959605,1,58.829808013500006,0,198.400573826,1,25.7117424933,0.0014019082810099999,125.07830743,1027.43401628,0.0521852223987,44.5385013776,7.2153013572399995,0,1147.66399223,6023.86254599,33257.157800700006,3.2999838733,139.246302959,-601.591950028,214.401145313,3103.25307808,36.54369918699187
106,106,1,1027.72419549,1,6885.47955493,9,1652.31432257,54.2239840049,122.68366743700001,4,1,4.44633607129,1,18.8870271648,0,27.220652261999998,1,60.54490629359999,0,203.88814428700002,1,26.7866397866,0.0014018156682499999,81.0732824364,970.150166948,0.052579304561000004,53.301560055500005,5.98507740446,1,1147.66399223,16788.0394185,47372.133285,3.2999838733,180.37189186700002,-601.591950028,40.1878510155,3905.42550906,36.54369918699187
