,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
121,121,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,108377.60165829811,57.95468607506307,84.38289803198235,35.421487603305785,18.284911937565717
122,122,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109890.76211654826,47.27881078518529,85.17824523787219,35.421487603305785,18.284911937565717
123,123,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,230819.5346206913,84.51256942168592,172.75893019085927,35.421487603305785,10.531439682825514
124,124,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,375024.07964887115,120.94898928954737,266.47730438002117,35.421487603305785,19.647337154120528
125,125,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,421209.7404669749,139.39538917890778,288.21563464175864,35.421487603305785,52.81964902613136
126,126,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,224371.39371225145,76.86361608701559,172.00995845362723,35.421487603305785,11.605183891760136
127,127,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85382.24523331702,51.67569817135002,66.46925616763916,35.421487603305785,61.30040753185485
128,128,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157930.42386504,73.94272647822743,119.29022200970064,35.421487603305785,37.91212943435657
129,129,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95963.53811235649,54.25473570902636,73.60171538678496,35.421487603305785,23.417505586795432
130,130,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,158897.07125572884,65.23309092152402,122.36576383901804,35.421487603305785,11.464226468182865
131,131,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,118525.39754819765,53.14570389080274,95.62732314110927,35.421487603305785,12.15648085120434
132,132,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,145290.7975821798,66.3721588409008,118.99932588083256,35.421487603305785,10.056004454627574
133,133,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,235252.2794820563,81.45553463604409,174.1982541984095,35.421487603305785,5.4524547152365574
134,134,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,372987.93364092853,162.10234971916202,265.85730756672,35.421487603305785,27.54242673632319
135,135,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162076.04829548267,67.1896291145231,127.67297039240673,35.421487603305785,33.40431042818896
136,136,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,357449.91269212466,157.21938800058982,254.153460021988,35.421487603305785,38.05467356910476
137,137,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,90262.7617398552,28.803359811721872,69.59919145976068,35.421487603305785,26.82053016384163
138,138,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,355927.7366836874,145.01844793140836,244.91737880895542,35.421487603305785,44.77318544749804
139,139,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,215545.54622119849,108.366866780569,163.95300781869355,35.421487603305785,31.841605770922737
140,140,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87525.24754268005,48.200004355847064,69.70894709526291,35.421487603305785,20.60762895324305
141,141,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,125504.57230990293,51.54033539867178,96.06896826985071,35.421487603305785,29.567275016469537
142,142,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208113.48430545797,76.60225672303001,156.61911887216718,35.421487603305785,34.78925107283426
143,143,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102443.64098534494,35.353695238865754,80.01646660495152,35.421487603305785,22.885683983293948
144,144,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,108176.49977155686,38.1822291896368,83.58081194652574,35.421487603305785,22.10168361912748
145,145,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,111891.50569333544,86.3171769383128,87.24210737365587,35.421487603305785,14.623182583874886
146,146,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93571.02504384326,42.05304961524967,73.32264277454694,35.421487603305785,23.417505586795432
147,147,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84865.11450537959,83.17353827643173,64.08356593625741,35.421487603305785,63.55124244149885
148,148,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,98437.15001497325,36.23692982086549,75.99413277146115,35.421487603305785,27.218380372999462
149,149,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120582.02578576724,59.16670928960124,92.66764817370165,35.421487603305785,49.10586280828722
150,150,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117291.39830736154,49.399706568667966,89.67356374360598,35.421487603305785,12.662091518999032
151,151,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,152226.50541317256,60.09269760638079,114.17165992370724,35.421487603305785,17.820862796021505
152,152,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_yes,Refrigeration_yes,AC_no,380120.32117788243,127.48781519425668,265.1813853189738,35.421487603305785,30.078341250254407
153,153,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,139284.56429483742,61.99517277630675,108.50932519197987,35.421487603305785,27.750168668586905
154,154,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,381812.74195164273,107.62357563161005,278.1176525088977,35.421487603305785,28.48358886517885
155,155,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,112700.42294769365,41.91692520657377,88.0366013068256,35.421487603305785,29.309909269957714
156,156,sex_female,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,160708.38451447606,65.59370081998084,124.63466868031449,35.421487603305785,77.08400282516946
157,157,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,164098.45107271473,66.56924764671878,125.88071302098943,35.421487603305785,26.08031096594499
158,158,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205839.0629676784,74.33558041724667,152.20718680790839,35.421487603305785,24.478337792221573
159,159,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,201845.79166020046,58.78328958574318,152.6699379975328,35.421487603305785,69.07975161567427
160,160,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101592.50028652367,40.17817000229681,75.51507957854986,35.421487603305785,21.321713005022367
161,161,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,56662.54180721562,31.764880072539306,35.53371254098172,35.421487603305785,52.06935772263211
162,162,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,167307.08415918978,59.17045008219003,117.7686630490728,35.421487603305785,38.60503181020288
163,163,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,352503.88835943455,108.8916104738402,237.33740277764576,35.421487603305785,16.295757266877267
164,164,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78351.69841243098,76.17748702768841,51.99240544726744,35.421487603305785,87.64880385829605
165,165,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,339623.2900499918,109.59311744701805,235.76371125172435,35.421487603305785,30.51211782121503
166,166,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,62192.995447341775,33.19782333746541,39.311122933353225,35.421487603305785,29.143642249125968
167,167,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,324660.1631459002,109.81093496639109,217.13012223676728,35.421487603305785,32.71567086162496
168,168,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101076.93854997087,36.06228400911731,67.78568406020835,35.421487603305785,46.46380074015371
169,169,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355320.0922823257,112.6461553384222,235.32066707644185,35.421487603305785,82.74430201077543
170,170,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,392921.4156855538,132.73061446863528,274.62145215427984,35.421487603305785,12.683883680823696
171,171,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,134721.56267803028,89.24150794507976,103.81246028342777,35.421487603305785,8.227862651717976
172,172,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,156778.46666538346,57.5155855971493,120.4547371618012,35.421487603305785,5.042574780665254
173,173,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192519.89971541308,78.17156576723309,143.54968282710144,35.421487603305785,68.36566756389496
174,174,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,142756.31263154946,54.9002328158321,108.20194443110073,35.421487603305785,15.197512295561756
175,175,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128578.584051841,56.94193219062435,97.5030267678825,35.421487603305785,67.61874609414828
176,176,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,409467.61810230423,129.68703308814915,281.40276175730554,35.421487603305785,24.40170473814239
177,177,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,147646.37265317538,59.010293910326816,111.77230919897558,35.421487603305785,18.93586420842056
178,178,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109711.17687190344,52.020983999275245,86.410155851637,35.421487603305785,15.383171740734204
179,179,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,226091.21123796355,73.61072449170945,163.96098525412347,35.421487603305785,26.06425602138513
180,180,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,240129.5700056446,70.41313791448884,182.542515782439,35.421487603305785,24.747921056817184
181,181,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,187322.67995800576,99.35301931634078,129.650967821684,35.421487603305785,28.912663694191302
182,182,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,219464.04017809316,66.39893491894851,159.73335331099736,35.421487603305785,23.94651618872009
183,183,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,125749.31863517506,44.98432155912825,98.19092708120242,35.421487603305785,65.9273572053758
184,184,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,227179.95847934054,67.83214464003476,168.45236605010024,35.421487603305785,17.81808510235871
185,185,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97632.51068916661,39.51791362046825,77.57813906696003,35.421487603305785,22.885683983293948
186,186,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,393738.0516475628,119.30488737922964,274.81044794120123,35.421487603305785,21.07402966217972
187,187,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143950.19945409553,46.12342398873065,109.80402354247252,35.421487603305785,21.34789063281511
188,188,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,159044.6924927814,55.92040894294397,124.52645141472992,35.421487603305785,14.952570700658196
189,189,sex_female,Urbanity_Urban,Size_6,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,136840.63565124685,43.022687530326365,105.23287335113659,35.421487603305785,3.9427737635918048
190,190,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,377933.4831957283,106.07451863924557,265.27896181674566,35.421487603305785,21.352419358551487
191,191,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,125773.14078422068,45.46475465121474,94.30895990519713,35.421487603305785,39.47187003572738
192,192,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,216698.8331488432,64.05596641327021,161.97882303553584,35.421487603305785,35.50333512461357
193,193,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,135734.49665608865,45.477531754082136,103.59582899106316,35.421487603305785,10.299410091430433
194,194,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196340.13889247293,63.020832047643566,146.98548913438162,35.421487603305785,0.0
195,195,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,229965.65887212398,111.58666581861185,173.69049914005055,35.421487603305785,35.52331658185937
196,196,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,366262.62741916865,112.25393609452551,251.77139267125125,35.421487603305785,72.9038297166352
197,197,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,111071.39570391562,40.889932338613846,83.17195830988274,35.421487603305785,16.189119355792652
198,198,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,444581.1058817425,175.8738836919099,313.4527187481434,35.421487603305785,68.15642553649302
199,199,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,128371.1228342266,44.037930022182714,100.67759100391953,35.421487603305785,25.974873614250125
200,200,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88061.0860215993,49.68645900728218,66.91078937380085,35.421487603305785,61.30040753185485
201,201,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107598.42762598928,53.7642720286547,82.68441099878615,35.421487603305785,34.52770967879555
202,202,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128016.61629658211,52.415942816546405,99.85093383616643,35.421487603305785,22.95345644525122
203,203,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121789.520946216,86.13158669445362,93.27752258639549,35.421487603305785,33.728851970293405
204,204,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,127572.30521345671,34.426111067593006,98.81445481162329,35.421487603305785,9.793799423635734
