,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,56,1,917.5021721429764,1,7150.360316741151,4,1685.059923818063,38.69556725871621,121.82568402333193,3,1,-33.93553705734584,1,19.686986289801823,0,24.293008479670966,1,57.72309203155485,1,204.5156558445361,1,25.777219745407876,0.0014040899250160569,53.959564070070655,973.239998476872,0.0516520117060016,60.915982634477615,4.935977148780295,1,1147.6639922287982,18727.4606703,371511.23354340455,3.2999838733037463,154.88394494266961,-601.5919500275481,101.70283943007358,253.8986834652447,45.64818763326226
57,57,1,1191.2503316346147,1,7137.821651423702,3,1644.6693335797765,55.76276011290773,116.31251397158114,2,1,-23.604022204360128,1,18.232209139856426,0,27.984940221795252,1,57.2660336408115,1,209.10726995854844,1,26.656415328683906,0.001449595476067191,131.32667632894214,1020.5704691836363,0.05407674468569483,55.095319364223634,6.144671206541353,4,1147.6639922287982,11959.091528,216639.22102535327,3.2999838733037463,117.32069430208851,-601.5919500275481,260.32727427717964,165.82609308578648,45.64818763326226
58,58,0,891.6016996414113,1,7391.736899410345,3,1659.6824876194066,54.23378454096841,118.94260588278657,4,1,14.721262876994526,1,22.20677592061017,0,30.08944817641226,1,60.389873994923704,1,199.56867768431846,1,23.287946954015574,0.0014551062517699398,89.52809250841463,1001.2087994848672,0.05210664581047005,49.39779435994933,7.294616391990628,2,1147.6639922287982,16788.0394185,421152.8173185412,3.2999838733037463,181.56610162105343,-601.5919500275481,40.18785101549648,287.50730825231193,45.64818763326226
59,59,0,924.5617195648096,1,7054.869473397754,3,1697.13318354194,47.31366652278943,113.50493997365444,4,1,-13.658193650803973,1,19.034524584119648,1,28.331526380009322,1,59.956277679469956,1,200.95530749764708,1,25.413955855220934,0.0013996387594814787,140.04304075609642,990.4320737505252,0.05420697254163456,48.65201912864728,6.360431670683893,1,1147.6639922287982,16788.0394185,414844.8625290172,3.2999838733037463,175.29663082159317,-601.5919500275481,40.18785101549648,292.9325050259706,45.64818763326226
60,60,0,885.9407185066025,1,7052.643027146385,3,1704.2939724796884,36.533823832315186,114.83790718659849,0,1,-8.033621720924044,1,20.710295451428546,0,28.052768640766114,1,61.48193467521332,1,197.9088752888329,1,25.962077491716727,0.0014012701434392065,136.24079278045338,960.8305906495727,0.05410020789308682,45.20224821284974,7.056900935452932,0,1147.6639922287982,1.0,84638.53252009343,3.2999838733037463,81.43277669050731,-601.5919500275481,1.0,66.5051918115851,45.64818763326226
61,61,1,1095.154959509385,0,7013.756660535597,3,1707.0770471538178,53.135811779238615,110.97906006843229,0,1,-8.089642729596738,1,22.60617489139947,1,28.825462601919607,1,60.08799153013776,1,196.1712914594249,1,26.33309990184551,0.0013695840947283533,126.33820454662106,962.9622763007063,0.0529256809210165,47.71556604138027,7.220850960339263,2,1147.6639922287982,1.0,64105.011224423564,3.2999838733037463,75.76402162638598,-601.5919500275481,1.0,42.96424410922039,45.64818763326226
62,62,0,961.5367495034567,1,6974.647833981589,2,1670.4530228504775,48.19398577866654,110.09479887681549,0,1,4.3602582378782415,1,21.357611904375513,1,31.24244859440441,1,59.71474051915729,1,194.209214255581,1,25.36519152772844,0.00138229763805155,99.72529593596944,954.7944055155729,0.052608274882529116,53.69214217873596,4.57900670503658,3,1147.6639922287982,1.0,81063.56478028945,3.2999838733037463,87.57467597280714,-601.5919500275481,1.0,61.69355855869252,45.64818763326226
63,63,0,961.5131897041684,1,7145.225297653095,2,1671.3193079547116,38.956217145122345,120.9113928768709,3,1,-25.0187286572877,1,19.49184630709729,1,26.704246581483968,1,59.117938497639244,0,206.61457308303432,1,26.146227826925827,0.0014740186919579936,78.42124359741341,959.0015641922728,0.054191385553408175,63.436761025789615,7.37407056282565,3,1147.6639922287982,18727.4606703,350608.1094410422,3.2999838733037463,121.499133705172,-601.5919500275481,101.70283943007358,250.42991197701355,45.64818763326226
64,64,0,847.4072451311528,0,7162.0764014847755,2,1688.3976627979496,71.12217566780028,122.39276267459556,3,1,8.751765101802334,1,18.974370579287672,1,26.40248001041903,1,58.706817508307466,1,203.0093392121327,1,24.472670138154374,0.0014536180728030087,109.17888080998655,980.612222679257,0.05399219983298545,54.41145294234241,6.921007398712036,3,1147.6639922287982,18727.4606703,335542.7475380126,3.2999838733037463,156.47276121520446,-601.5919500275481,101.70283943007358,229.7817945355676,45.64818763326226
65,65,0,712.522024376085,1,7171.575574588474,3,1685.0397476051526,51.11784442916972,114.6125359222573,3,1,-7.8691132748002826,1,19.647596849195004,0,32.87660822057565,1,61.43229151485223,1,204.8332453550318,1,24.682690116839925,0.001394797992437765,152.8045913058416,1013.593478283702,0.05312064901333431,49.19705418532371,4.95998769315868,0,1147.6639922287982,18727.4606703,364565.7222885708,3.2999838733037463,157.95168260532753,-601.5919500275481,101.70283943007358,255.51440213475502,45.64818763326226
66,66,0,677.4247409292385,1,7027.098529136226,3,1695.9364666309687,64.82559583769171,119.06650745024345,0,1,6.693687047746201,1,20.48003959285154,0,26.35312633137511,1,59.53139483765126,1,201.95316766917483,1,24.43886407377584,0.001425531086331249,137.1083862017721,1020.7331732553945,0.05387561128716562,65.03753493862173,5.481584448354324,0,1147.6639922287982,1.0,101424.79840611498,3.2999838733037463,89.39323626276216,-601.5919500275481,1.0,80.25498509977585,45.64818763326226
67,67,0,1058.0076469671214,0,6931.023788449368,3,1659.432612673933,53.281735609899215,122.39570666047396,3,1,23.254859038487677,1,18.042743827261127,0,26.97327215152946,1,59.37962713570822,1,202.1938395397746,1,22.976178459885634,0.001422472143478196,99.68450873749876,982.2354713793387,0.05302385205892572,27.561174967259532,6.4656918823069525,4,1147.6639922287982,18727.4606703,332729.87696510594,3.2999838733037463,151.15438067285882,-601.5919500275481,101.70283943007358,221.69951409815044,45.64818763326226
68,68,0,923.9225435890712,0,7021.147938185186,3,1700.0198938616882,49.25875095073022,110.58402880801715,3,1,-5.432936704200865,1,19.376320913198555,0,29.51974177520829,1,60.223404050030716,1,212.94486211230563,1,25.069842074938393,0.0014010493540926026,103.83079667878886,999.2946392591832,0.05435775537654733,43.958100546558256,6.9947504171009,0,1147.6639922287982,18727.4606703,328125.5805612381,3.2999838733037463,145.46512067027837,-601.5919500275481,101.70283943007358,224.728014718722,45.64818763326226
69,69,0,983.1467924723848,0,7104.072547377329,4,1669.9099116930413,55.48920773752842,125.57530077370501,1,1,-8.672488436954326,1,17.4170840519216,0,28.813700188441555,1,62.08313296128973,1,201.3072560696207,1,22.947056906395606,0.0014711666640555726,117.06634144911598,1035.9221119174713,0.052729954524429724,49.573052794782036,5.5515755871219845,0,1147.6639922287982,6023.86254599,100642.21103433052,3.2999838733037463,82.12418490462531,-601.5919500275481,214.4011453125436,67.6825863318318,45.64818763326226
70,70,0,1036.6620277056973,1,7115.1253441433455,2,1625.4574967123565,60.81579695589031,115.9950498299324,3,1,2.366597374262271,1,17.86623709165686,0,30.119673319523372,1,58.50846246516782,1,204.26002199029685,1,23.866224072881156,0.0014341962225674905,136.69120480189784,989.9661510460517,0.052430951810552386,52.297874075071256,5.495150734329594,0,1147.6639922287982,18727.4606703,361350.7153832552,3.2999838733037463,160.6458295862979,-601.5919500275481,101.70283943007358,250.45031397706524,45.64818763326226
71,71,1,906.2094867646226,1,6860.189102949665,1,1640.0633863393784,45.4914195321055,120.1664913158342,0,1,7.682910491241298,1,15.999151304000135,0,29.113572965957623,1,58.852228613246325,1,209.67072505687068,1,26.363389276694807,0.0013663243375684404,76.38382999739937,1007.194079627894,0.055074548471393085,41.78721291037817,7.136451739225478,2,1147.6639922287982,1.0,77445.46220178566,3.2999838733037463,82.93623685827785,-601.5919500275481,1.0,63.78680813045994,45.64818763326226
72,72,0,921.5028351266079,1,7382.140963831307,4,1689.879725515484,55.872462917648214,112.9442214335213,1,1,-10.491429336871086,1,21.545769790167324,0,28.007975595885448,1,59.639631467502326,1,199.61981955508145,1,21.672838413005177,0.0014619363875639007,126.64486785120184,1018.962328775976,0.052256588014733804,56.509881814238284,6.743409594941587,2,1147.6639922287982,6023.86254599,133535.42313312812,3.2999838733037463,95.11881736831656,-601.5919500275481,214.4011453125436,102.44279153432093,45.64818763326226
73,73,0,969.0765170714053,1,7070.515596897962,4,1692.8160885426187,34.30378027528747,118.44857924469878,2,1,-33.426677429661076,1,16.338688201311278,0,28.891411663533937,1,63.57978834581065,1,197.4288554947186,1,25.5623793348068,0.0014222533224114182,84.86777842936384,951.4632673862908,0.05567045974189033,54.0419040658538,6.185418228909249,0,1147.6639922287982,11959.091528,207725.2789417964,3.2999838733037463,110.1890866769782,-601.5919500275481,260.32727427717964,160.4499821811179,45.64818763326226
74,74,0,900.3217370191472,1,7222.058743252909,4,1635.963420492207,50.21758916149409,120.06607899630785,0,1,7.617378778445352,1,20.273836072813,0,30.458775999750646,1,58.9251189042299,1,203.88449104173438,1,29.038987011178797,0.0014240152688435378,80.83715835957508,1008.5911016517405,0.05210483169101066,51.928691590990276,3.702793352814624,1,1147.6639922287982,1.0,101240.50444967355,3.2999838733037463,90.6006716231315,-601.5919500275481,1.0,75.78758221813034,45.64818763326226
75,75,0,1098.5944362926261,1,7035.772302757697,4,1664.979915871388,51.2809342339525,119.87965730431186,2,1,5.955939568148413,1,20.36134622130332,0,28.98199129688855,1,59.14668028004264,1,198.31561047632752,1,23.75434830133175,0.0014102814098769015,163.73916918805472,1019.7112069501896,0.05339124935217653,48.74828021004176,6.763901586854675,3,1147.6639922287982,11959.091528,217094.81521349816,3.2999838733037463,119.648031138487,-601.5919500275481,260.32727427717964,163.0513901633561,45.64818763326226
76,76,0,786.2287580220908,1,7170.349616966747,4,1718.0713779170135,47.346691636026144,113.36517542321724,3,1,8.510675109525037,1,17.458138534079886,0,30.93447337989936,1,58.188867534847404,1,205.9529837128861,1,20.62182930883489,0.0014184378042506507,123.00224055524498,974.0924279669447,0.054553472802352274,41.194094405013026,7.2131288561432,3,1147.6639922287982,18727.4606703,370969.2588284939,3.2999838733037463,162.93678225099967,-601.5919500275481,101.70283943007358,267.2066674381863,45.64818763326226
77,77,0,987.1384615796055,1,6989.777585111802,2,1647.2654512141507,59.17714879452612,116.68486013902506,4,1,18.362571361042896,1,19.7579026414712,0,24.626294249837862,1,60.618696827035045,1,207.8304403703069,1,23.495754862793504,0.0014480093362687365,70.38876836427174,1022.5275659416768,0.055598466580520346,52.973471067809925,4.489337480574009,2,1147.6639922287982,16788.0394185,413263.05880774953,3.2999838733037463,180.68910076890296,-601.5919500275481,40.18785101549648,298.49735126879506,45.64818763326226
78,78,0,1001.7042145869884,1,7115.770982857006,3,1623.0952800421958,44.72188458099129,126.35429772374891,0,1,-6.504976738251664,1,18.805870552981194,0,29.98409994756581,1,60.04024087539256,1,208.8704491295607,1,24.60617350002764,0.0014904012859777724,118.65249590411516,1047.3358841293907,0.05252942080684279,45.47293194027039,4.960141719746951,2,1147.6639922287982,1.0,90801.35907336284,3.2999838733037463,86.18713992095421,-601.5919500275481,1.0,69.52519559175848,45.64818763326226
79,79,0,845.7049034605066,1,7137.437484575103,2,1743.1278867429846,59.83130110139703,107.25686192337322,0,1,10.947161606671202,1,18.919095768006283,0,28.36224922324372,1,58.930599629940616,1,200.03979623086755,1,24.31386489333736,0.0013649612094106685,102.35290722053742,956.5508068808504,0.05342164601626689,49.36072558642985,6.650160628690951,0,1147.6639922287982,1.0,87925.80520828684,3.2999838733037463,84.63919981182005,-601.5919500275481,1.0,69.21306432387556,45.64818763326226
80,80,0,751.2660293687683,1,7381.099210654474,5,1645.7971215214402,58.93596042737581,107.316268615124,4,1,5.261964168958778,1,22.176513710748946,0,29.824917441800732,1,59.31784399940555,1,201.28676604539714,1,24.388009240597434,0.0014235152500089974,87.28153532797073,1035.352237310941,0.05239699903242958,49.45753128542103,6.6864000296360535,3,1147.6639922287982,16788.0394185,436203.19671041647,3.2999838733037463,181.63908609047598,-601.5919500275481,40.18785101549648,300.51204109884407,45.64818763326226
81,81,0,788.8415904248027,1,7378.024683211882,7,1649.2432602560575,46.081516671868705,112.811983976399,1,1,4.8665917619134245,1,16.965601195574788,0,27.990740321891572,1,59.89301905679781,1,203.0582729329604,1,25.329813632203674,0.0013966879919016149,54.96262506173454,963.0075159611782,0.05443301327130964,53.130424241878245,5.820468050308966,3,1147.6639922287982,6023.86254599,151272.41427018092,3.2999838733037463,101.74829014589054,-601.5919500275481,214.4011453125436,117.87866809944856,45.64818763326226
82,82,0,1133.613452506115,1,7010.989124213202,4,1688.3407276480198,50.81584455466911,114.15097082851955,2,1,-18.24027933272254,1,20.70712049980766,1,28.22728305188997,1,58.74500552954176,1,204.56064771742012,1,23.361757290108468,0.001435376627610953,55.378935883508596,1038.7872518114937,0.0536784073925724,41.92459728669069,7.861678909207788,3,1147.6639922287982,11959.091528,215749.95626918005,3.2999838733037463,122.235938697773,-601.5919500275481,260.32727427717964,163.482614379057,45.64818763326226
83,83,0,979.9098395936643,1,7087.83539716184,6,1675.0877047985794,47.34261498924342,123.04403176797965,3,1,9.005405622247553,1,21.57735975282332,1,29.22072939632564,1,62.660576846742494,1,203.80232218326424,1,24.6049785509351,0.0014452330662918767,67.36942935686014,1022.6127516039408,0.05430043050574178,52.485831124032465,8.431089271741314,3,1147.6639922287982,18727.4606703,388147.15570364095,3.2999838733037463,177.46234802021198,-601.5919500275481,101.70283943007358,280.8677299785492,45.64818763326226
84,84,1,763.8014696940072,1,7035.423601525331,5,1694.1749158233774,40.855070758945686,113.71839026448224,3,1,13.101734159196234,1,17.493185356498348,1,26.455570395784946,1,61.290415503122304,1,198.86824003959492,1,23.52768108709307,0.0014054460753920813,123.65395610488986,996.262834449348,0.05291824783994948,47.907706912104594,3.682906596162638,1,1147.6639922287982,18727.4606703,378249.2695498279,3.2999838733037463,169.80472234330819,-601.5919500275481,101.70283943007358,264.81372534459217,45.64818763326226
85,85,0,796.824470558998,1,7037.404114567343,5,1680.715295243216,51.85449382470573,113.47694585395685,3,1,6.6003718366089865,1,20.871142702364487,0,25.18791787183309,1,59.48000902159544,1,199.25633808634566,1,24.653127504603013,0.0013536460640393194,147.3172211545786,1007.8525917053688,0.053181637303844384,47.271129297116595,5.995749059434296,3,1147.6639922287982,18727.4606703,380227.3703708832,3.2999838733037463,160.7309405260747,-601.5919500275481,101.70283943007358,267.9324000019532,45.64818763326226
86,86,0,976.2417858640813,0,7084.902382794641,7,1652.7640690866467,42.44311282166665,119.45735638015316,3,1,25.987457763853808,1,15.183780596577838,1,26.13119342433709,1,59.946451593538534,1,198.28449595073602,1,24.151974824064627,0.001411131785196424,94.74548428978918,1008.052390620272,0.05255394171735636,55.41113793512243,7.068765120683657,3,1147.6639922287982,18727.4606703,357575.86049825826,3.2999838733037463,161.6163318630772,-601.5919500275481,101.70283943007358,239.28886979931212,45.64818763326226
87,87,1,1109.3505066754526,1,7303.314266939423,7,1644.5667070931045,56.112366681399116,114.89367910494087,2,1,-3.43815524138576,1,20.56439182295608,0,29.433417338386377,1,60.46283522313232,1,204.81170706607705,1,23.88948368069389,0.00143685707721266,84.35951533126205,1016.0939346153303,0.050730342440349546,48.42692257061829,8.336450057145314,1,1147.6639922287982,11959.091528,248653.5126513805,3.2999838733037463,129.31900907736244,-601.5919500275481,260.32727427717964,180.12755259981648,45.64818763326226
88,88,0,880.3309705239146,1,7106.368575446958,6,1655.0806221129565,52.50239126803603,118.49764746462601,2,1,21.276044982164517,1,20.09910243108528,0,25.93591361665257,1,59.38196026153114,1,199.3014781637129,1,24.165033450332494,0.0014172649845593211,81.5286200598879,971.8841425367776,0.05293810887724626,39.34561732708868,6.7334106948996295,2,1147.6639922287982,11959.091528,233603.3959500759,3.2999838733037463,127.71562716647968,-601.5919500275481,260.32727427717964,172.724426819945,45.64818763326226
