,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
125,125,sex_male,Urbanity_Urban,Size_1,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,254918.290491,78.9466195159,178.346214685,35.692622950819676,0.0
126,126,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,192473.265026,50.220427191300004,141.649077556,35.692622950819676,21.387740605534958
127,127,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,192612.930825,58.4006920725,140.094642741,35.692622950819676,44.87451811288147
128,128,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,238026.56075300003,103.484019803,173.141613198,35.692622950819676,17.099332341882185
129,129,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,287654.569227,92.095677584,202.404002521,35.692622950819676,59.48142326625888
130,130,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224627.63809899997,71.5973068275,167.174726359,35.692622950819676,24.309905823258383
131,131,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,147130.45301199998,52.450831343800004,107.04292186299999,35.692622950819676,46.85210620223332
132,132,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,298278.066751,90.3743189883,212.992596381,35.692622950819676,24.68624703459859
133,133,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,283393.328731,88.4728159758,204.784187055,35.692622950819676,21.999186365039076
134,134,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,292234.27538400004,128.976056484,217.114681408,35.692622950819676,18.04916321720219
135,135,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,138902.410497,38.8285020204,102.269085975,35.692622950819676,37.61159919239707
136,136,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,152695.265892,49.95932383,115.86535713100001,35.692622950819676,55.2124864964939
137,137,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196064.490635,66.5069131933,145.280433604,35.692622950819676,13.561701890508738
138,138,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_yes,134977.88168800002,80.0658308788,101.079424591,35.692622950819676,15.296778911641933
139,139,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,122360.159432,83.0527265685,92.0176180853,35.692622950819676,0.0
140,140,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,142937.83983699998,44.3263530099,103.969969624,35.692622950819676,19.83707176687196
141,141,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,306830.800967,91.9973731122,218.91901189900003,35.692622950819676,9.841932384228597
142,142,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,138735.63648,87.21063664219999,101.6552307,35.692622950819676,20.184830406046462
143,143,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,206120.292751,65.0759600673,153.32288170200002,35.692622950819676,25.269094579460454
144,144,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,145974.885456,46.9606157439,112.38256821200001,35.692622950819676,19.83707176687196
145,145,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,261098.064382,79.3782936929,192.021177721,35.692622950819676,13.97193743964595
146,146,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,284731.764426,87.27331633370001,199.84623415099998,35.692622950819676,19.326712776671133
147,147,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199674.634478,67.5980547299,148.482483509,35.692622950819676,16.1917311073522
148,148,sex_female,Urbanity_Urban,Size_8,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,238431.929577,74.4937610102,176.495091417,35.692622950819676,71.44655882730486
149,149,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,206913.641127,100.64704802799999,155.434308367,35.692622950819676,14.233312749266885
150,150,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143794.273658,54.895268892299995,107.848589866,35.692622950819676,19.83707176687196
151,151,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,217093.42286700002,59.0339257809,144.952214844,35.692622950819676,42.2327452492305
152,152,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,172000.25866300002,44.8869563191,118.835043611,35.692622950819676,31.717702986803708
153,153,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,187071.42441500002,51.7489758878,132.562842064,35.692622950819676,28.61421450415831
154,154,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,225113.94578,66.0735309272,166.664789325,35.692622950819676,21.049355489719066
155,155,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,254208.321997,83.006769221,185.541733815,35.692622950819676,37.92843656833057
156,156,sex_male,Urbanity_Rural,Size_5,age_0_18,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,124909.6058,40.8850699319,81.1232735178,35.692622950819676,0.0
157,157,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,154407.44071300002,51.238531145500005,104.29127681,35.692622950819676,31.01562451163841
158,158,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,151900.73782799998,43.9342600327,102.27656210399999,35.692622950819676,12.977959077004135
159,159,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,221304.871268,109.493814363,167.76227991,35.692622950819676,57.30789569658931
160,160,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,208751.59983,66.0625723454,153.68657282200002,35.692622950819676,13.203396204809977
161,161,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,261549.27594899997,83.0702792862,181.78225911299998,35.692622950819676,30.78455575858677
162,162,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,211096.999618,64.88841491699999,158.613127073,35.692622950819676,0.0
163,163,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,78349.25968270001,64.6569554971,51.308580845600005,35.692622950819676,3.4048808393159304
164,164,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,121307.206031,30.9356383565,81.2570317479,35.692622950819676,4.505585706352607
165,165,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109097.04572200001,28.7062888092,71.6555737203,35.692622950819676,23.10414899429983
166,166,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,225399.55379200002,73.2681814287,152.626559079,35.692622950819676,61.78004665526438
167,167,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,122136.57143,78.30382893640001,82.6523266634,35.692622950819676,59.8645538165683
168,168,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,169107.436976,85.1718546167,117.38963305200001,35.692622950819676,32.06546162597821
169,169,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,174357.579933,54.9475048213,121.158989096,35.692622950819676,43.10124345617177
170,170,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129552.133752,45.989175343599996,87.6367211198,35.692622950819676,39.911371643972814
171,171,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,251825.940771,73.0330236101,173.85393003,35.692622950819676,15.58846231640656
172,172,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235403.527725,67.15724545229999,163.295362786,35.692622950819676,61.42174096956562
173,173,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,228807.75279699996,69.0379253705,157.153342032,35.692622950819676,42.36729210711165
174,174,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128016.857081,38.386791467600005,87.85402364469999,35.692622950819676,72.82613029233605
175,175,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,135393.788539,45.591317781499995,89.4703858164,35.692622950819676,72.68765778010655
176,176,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235468.183868,66.1553357758,157.41369099,35.692622950819676,40.488169866748706
177,177,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,134700.19648699998,47.9524607432,89.02352484010001,35.692622950819676,48.166116159268206
178,178,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,169291.854848,58.8792732254,124.094803256,35.692622950819676,31.367403303448636
179,179,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,134758.728071,44.74254050060001,90.9938337142,35.692622950819676,27.845673269322337
180,180,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104002.521886,36.627588170799996,72.138624941,35.692622950819676,31.641590440935467
181,181,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,164019.840513,50.7275850454,112.261077934,35.692622950819676,59.280615394029766
182,182,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,133895.567262,85.371574776,90.09454039370002,35.692622950819676,31.72168883651166
183,183,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,272145.81727199996,87.58619570100001,190.354415535,35.692622950819676,18.814151062711673
184,184,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,263959.20236999996,80.8239928624,175.226639384,35.692622950819676,48.03834055113574
185,185,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,292409.31112800003,87.7130086971,198.244784463,35.692622950819676,59.56132205002022
186,186,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,177116.34495199998,53.6896427125,122.24364527899999,35.692622950819676,13.836446116492867
187,187,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,250644.58548699997,73.8220329909,177.671006031,35.692622950819676,17.21244407904742
188,188,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,246295.5307,76.9650484926,180.728345405,35.692622950819676,24.219306732035154
189,189,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,283418.452566,127.046620746,199.618804867,35.692622950819676,16.92715280653901
190,190,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,182158.99796900002,91.4819925304,137.332966248,35.692622950819676,0.0
191,191,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,164793.609461,56.297708771,120.660747746,35.692622950819676,27.246682668812312
192,192,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,167974.044277,52.897525215600005,121.67903182,35.692622950819676,49.00146834537457
193,193,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,307207.645399,137.701029427,217.79895272,35.692622950819676,67.7711445152384
194,194,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,301132.737853,92.5412705558,217.196433589,35.692622950819676,36.967215785128225
195,195,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,250545.923875,84.5540806689,188.513237174,35.692622950819676,24.428783704389783
196,196,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,233712.18449699998,110.320664228,175.76415349200002,35.692622950819676,0.0
197,197,sex_male,Urbanity_Urban,Size_5,age_19_25,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,269956.80099200003,76.34811682600001,196.834417078,35.692622950819676,19.150070012483496
198,198,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,246938.380854,77.5447190238,192.50811307200001,35.692622950819676,28.45896639165941
199,199,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,279375.704928,86.22167150700001,202.19749113900002,35.692622950819676,37.86602480897794
200,200,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,88769.9129272,28.5309577918,58.09508572439999,35.692622950819676,36.318750333637716
201,201,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,170918.036223,96.60509620010001,126.492638872,35.692622950819676,31.715161942623123
202,202,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,270274.54668800003,86.85865062209999,189.46748554299998,35.692622950819676,42.16809622795483
203,203,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,160348.51929,55.049801053900005,117.985798116,35.692622950819676,15.53928997986059
204,204,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196119.52493800002,61.0472162592,143.91731935299998,35.692622950819676,16.1917311073522
205,205,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,226978.235452,68.715604699,171.80340373400003,35.692622950819676,0.0
206,206,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,216516.552063,61.1159083758,155.96356295299998,35.692622950819676,4.391262148697354
207,207,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,220573.506921,66.6233905946,167.061067545,35.692622950819676,0.0
208,208,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,159075.692492,52.073237876499995,120.804649435,35.692622950819676,19.778949639484846
209,209,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,204657.911349,64.8658805055,149.739472874,35.692622950819676,13.203396204809977
210,210,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,136571.323608,84.0303202544,103.511199436,35.692622950819676,28.010869121072677
211,211,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,194689.352648,61.240951725900004,145.020944242,35.692622950819676,21.387740605534958
212,212,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,171714.395636,57.87254473390001,128.660517686,35.692622950819676,13.117959402497611
213,213,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,271553.724629,87.9974506875,191.049457125,35.692622950819676,51.79385706346216
214,214,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,158506.96136,92.171963551,118.280342664,35.692622950819676,33.199266898783605
215,215,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,142557.113229,50.76325060479999,104.462692138,35.692622950819676,19.83707176687196
