,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
120,120,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,373986.83746238274,118.34686356330084,257.62672043553556,36.09948186528497,64.39961873303857
121,121,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,226576.2587670833,83.70403677708038,165.75894679170074,36.09948186528497,32.25170345633672
122,122,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,414183.27778780967,138.44576561712282,291.70510443777346,36.09948186528497,30.54579166090769
123,123,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,71722.94118314753,38.170167363450524,55.655590428967926,36.09948186528497,42.14370725824993
124,124,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,364810.94200544787,119.93249711276816,254.41630813842,36.09948186528497,40.14539977127929
125,125,sex_male,Urbanity_Urban,Size_7,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,172585.59144636142,70.31419489657627,130.16106139034395,36.09948186528497,33.81479540719438
126,126,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,381012.4018063906,170.38757952258908,263.92194221482805,36.09948186528497,31.425071865400316
127,127,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,383406.0616080597,167.4967358311246,265.2708518035769,36.09948186528497,33.95992882291908
128,128,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229179.80101054523,84.38357670605895,169.9279893961222,36.09948186528497,45.872811793694794
129,129,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236247.19540326664,86.84118332231544,180.86349053164585,36.09948186528497,36.72599150987551
130,130,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,71561.38280846742,78.98357206837194,46.56855543554768,36.09948186528497,31.463797112623404
131,131,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,347585.85512394505,107.6811913337108,241.48336983790662,36.09948186528497,33.63867456149532
132,132,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,347958.1114719339,151.99506299312011,231.8883705857128,36.09948186528497,31.592379631346986
133,133,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,241547.22585055674,82.58357777257076,184.47544199654868,36.09948186528497,37.4687384807864
134,134,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67895.55718618447,35.58875378906293,45.88697014226658,36.09948186528497,44.596343422611056
135,135,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189179.4686647688,72.3596354341545,133.9007339423723,36.09948186528497,71.37461528879938
136,136,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,353024.7234906765,111.71897138129192,243.1712738972983,36.09948186528497,36.32085262842622
137,137,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75800.20021791507,79.94165640227416,50.317937048364115,36.09948186528497,40.03593251385622
138,138,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,64666.86976153139,35.00579181057415,41.26640023969155,36.09948186528497,44.596343422611056
139,139,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,357298.30421712383,119.65454758624278,239.14862500451798,36.09948186528497,66.05480008304167
140,140,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,427900.4988207353,132.00089081950378,290.4876131586894,36.09948186528497,13.560126848395402
141,141,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127010.13538099547,53.527566075365584,88.08211014197212,36.09948186528497,43.23881020867425
142,142,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,350664.2076235677,114.36793373872496,228.89879579639626,36.09948186528497,17.554092834822757
143,143,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179459.83010287813,63.44296438991929,127.83610397326159,36.09948186528497,80.52143557261866
144,144,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74156.10291317746,34.371142073098156,49.993085803508755,36.09948186528497,33.51009204277174
145,145,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,358028.17486762546,114.6946738388108,237.80779391119614,36.09948186528497,19.49352393084279
146,146,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,171830.4031409909,103.62875455879808,122.69176623593495,36.09948186528497,71.00402298754844
147,147,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,67899.93534013639,63.17016684113797,43.99438853780156,36.09948186528497,19.58977497236702
148,148,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,319600.3377926995,144.63131885047554,211.78537346328187,36.09948186528497,70.50556189798117
149,149,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,183686.12395934106,113.78019674782007,128.38914124154292,36.09948186528497,61.2274522851317
150,150,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133611.33618553865,65.28618744316451,102.62705327861592,36.09948186528497,28.742736827875465
151,151,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,390578.8969836442,120.6288704425396,275.3829638007374,36.09948186528497,24.324546511729373
152,152,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135279.3499569082,66.66709328911075,105.33274023126222,36.09948186528497,72.57500489435952
153,153,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119723.73510097568,57.76880873108778,92.53436779420551,36.09948186528497,24.791389854504548
154,154,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,394051.0688816474,123.0758799424338,266.1926604286381,36.09948186528497,18.881499086479792
155,155,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50798.300239359705,67.51243265614673,29.77143929045107,36.09948186528497,59.06942133217746
156,156,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,58591.67155457872,30.774226833797695,38.5608022449737,36.09948186528497,35.185794671669136
157,157,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,88693.39906010631,77.43389026831308,59.85134261701004,36.09948186528497,43.326880772903266
158,158,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,344103.5773437534,144.9990298846957,231.76202597984872,36.09948186528497,19.06620770490229
159,159,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,223899.356811632,121.5733514421928,165.91657072514369,36.09948186528497,43.82651686354646
160,160,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,357908.05774305866,119.65988919292049,253.753205665029,36.09948186528497,66.07532136193596
161,161,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369599.96231939923,123.7151884933168,261.3396337675034,36.09948186528497,24.060818044606734
162,162,sex_male,Urbanity_Rural,Size_9,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,127490.325498654,90.9520554496625,86.4104042561504,36.09948186528497,55.263916913243634
163,163,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,107166.75003566864,82.01227808570776,75.82503152401084,36.09948186528497,41.651178144005875
164,164,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110674.33649289697,47.22758409697514,74.69094128163725,36.09948186528497,26.339686884730348
165,165,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,82327.21390356352,35.91285834473359,53.317694542527725,36.09948186528497,16.895052824258762
166,166,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,399883.43298452266,130.44256199920565,278.57414397699915,36.09948186528497,63.94095586755862
167,167,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,368725.62757555017,110.95474976731035,248.6086510610836,36.09948186528497,33.18001169601537
168,168,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218287.30841617874,68.59031646548739,146.92087502270357,36.09948186528497,36.4417417638586
169,169,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,371111.1787786021,110.60587364565592,242.7763868809259,36.09948186528497,26.575153723231224
170,170,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135452.95853937714,53.860424740468254,90.61190466400393,36.09948186528497,32.03244003892359
171,171,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114508.1321002906,86.46982436149183,82.69037729578075,36.09948186528497,3.0620325645319455
172,172,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88553.94001051267,38.276314862539785,61.11561405316263,36.09948186528497,40.59615202345917
173,173,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,322604.7075463859,99.19612238017002,218.3302231974939,36.09948186528497,45.42525111236366
174,174,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,360130.8465784824,151.0410074241257,239.51795415970957,36.09948186528497,16.916771508854037
175,175,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,59369.80126214584,28.76330914698284,41.89220217636107,36.09948186528497,0.0
176,176,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154298.44308306222,55.26627193059621,117.31538960533906,36.09948186528497,391.3512150412812
177,177,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,118409.25541676758,49.25622367264488,93.15185063431723,36.09948186528497,12.256016068323218
178,178,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,368163.86755392025,120.49858328071072,257.85184702545365,36.09948186528497,32.77679520947853
179,179,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,124976.48991726869,55.4376464244945,94.32176180389611,36.09948186528497,46.76534743675534
180,180,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197152.44186684763,67.89673039182522,150.38439156224678,36.09948186528497,72.11906595520536
181,181,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130165.88549519761,90.89403467171049,100.94843777008256,36.09948186528497,85.43780479140845
182,182,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218224.75695601327,83.62090740370171,164.90878796050208,36.09948186528497,43.33795483617605
183,183,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127052.65004154961,55.82252055500664,98.39486943980008,36.09948186528497,59.6147470348801
184,184,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,428633.1984688128,141.38799257836916,294.05791522919435,36.09948186528497,61.516465398279436
185,185,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,204478.72777792672,82.11824208246236,154.4980128099705,36.09948186528497,81.52961470614726
186,186,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,137150.76425180942,103.01335742474348,108.19597855006643,36.09948186528497,53.170923774787305
187,187,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143105.77472391422,67.49876974093709,112.25572219561049,36.09948186528497,55.21721870493564
188,188,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137122.29034861177,58.299036709129645,110.89896018257284,36.09948186528497,75.74569855552919
189,189,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150200.02935786312,101.08307408744496,115.71042525226065,36.09948186528497,32.93247595573865
190,190,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,388106.73921164795,126.579247330063,275.5318017639233,36.09948186528497,24.919972373228113
191,191,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228645.6196886157,77.95573524957486,170.78547817419565,36.09948186528497,32.25170345633672
192,192,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,211170.71878874718,78.04300449429675,158.4631272264456,36.09948186528497,50.011987811906664
193,193,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,127470.48434686314,47.981176337196615,98.186371043049,36.09948186528497,64.55512031974592
194,194,sex_male,Urbanity_Urban,Size_8,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154038.07555835208,62.23914770611,118.76481476777978,36.09948186528497,72.0559151391643
195,195,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,44218.705347504474,65.28629446935783,27.109601954874577,36.09948186528497,0.0
196,196,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,68029.5985884969,30.774053559702548,44.60307117816291,36.09948186528497,28.602358880661097
197,197,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,64743.218943103304,33.70987043246136,41.059156434541244,36.09948186528497,37.86797273860004
198,198,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110921.79509093672,46.793038165988094,88.1621102652087,36.09948186528497,26.40116669897573
199,199,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,66437.60124093274,38.91112292540922,43.58700038724461,36.09948186528497,44.596343422611056
200,200,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43965.64717072419,24.01387189708872,27.388025578133,36.09948186528497,11.382763086706687
201,201,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,178669.82042979286,67.43613094010489,122.50588170086166,36.09948186528497,29.096383504347543
202,202,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367617.1100650615,119.50443709770373,257.93000459681565,36.09948186528497,39.49324998509101
203,203,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,87155.8811716079,82.6155498955564,69.90175882286074,36.09948186528497,31.254067546794907
204,204,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85882.61498439092,91.59674568429269,68.32620745790611,36.09948186528497,75.20800196014419
205,205,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,415692.1326711052,137.53230740317682,291.08756982673043,36.09948186528497,48.56980448360028
