,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
122,122,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92178.00134353424,43.06323028797248,62.52303658426778,33.73993808049536,57.413302362792635
123,123,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117632.89066041533,42.598214739455855,87.89720572570688,33.73993808049536,24.05691364397933
124,124,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228774.64703442945,79.64303860751153,167.33260944597708,33.73993808049536,45.63944094634446
125,125,sex_female,Urbanity_Urban,Size_7,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,166470.71432286766,68.37360839665392,132.0648787272459,33.73993808049536,19.9160813276973
126,126,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,369386.82259125845,109.46842608472164,260.2906425565216,33.73993808049536,61.86578208482303
127,127,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,132763.64430084074,46.37988092513278,101.23510659176371,33.73993808049536,32.29405072033441
128,128,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,230952.17403227263,73.94821042489882,175.39094562450455,33.73993808049536,25.95852630551288
129,129,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,150424.0338223042,94.44811715281655,111.86373254199395,33.73993808049536,19.649013946319798
130,130,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,106771.3468073662,42.6353988677188,79.89735152689947,33.73993808049536,19.280312697217234
131,131,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,149272.9490272976,67.72466983534358,112.44212090349916,33.73993808049536,5.120222520136227
132,132,sex_female,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,158273.01470595464,57.38246383241483,122.47164430396923,33.73993808049536,55.040739477263976
133,133,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,157653.46178401305,62.73229712620932,120.9043586198493,33.73993808049536,50.82544718768839
134,134,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,408949.2625956083,127.1406375264964,290.3182748033885,33.73993808049536,20.921966433167572
135,135,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,103318.09143488275,78.86867890511476,78.62011580756938,33.73993808049536,63.202199067807555
136,136,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_yes,233330.48384985552,119.67044272209108,176.43073677321618,33.73993808049536,27.772517615703684
137,137,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,159885.22771377847,58.65776910937848,124.31695927637907,33.73993808049536,0.0
138,138,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,141674.18703347805,49.29022793418128,110.74680327577245,33.73993808049536,44.04486627862929
139,139,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,136688.62452009876,86.25820156631337,108.79113550663406,33.73993808049536,12.046736518698578
140,140,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,229413.65835303286,70.92987849875689,177.69130313902323,33.73993808049536,10.863131401221437
141,141,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_yes,Refrigeration_yes,AC_yes,191322.69831163783,117.18524553648619,128.8667476797081,33.73993808049536,15.843758006911392
142,142,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100717.62995236742,47.50201771668282,81.61694001579156,33.73993808049536,36.04650423937629
143,143,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,144122.68065817945,55.943533785984386,111.77984187099905,33.73993808049536,17.072290495482623
144,144,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,417108.16668110475,161.9194162925939,293.6892747655844,33.73993808049536,69.2847801466633
145,145,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,388202.9473381257,118.61433526123864,273.401055636908,33.73993808049536,13.432366815674882
146,146,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222467.32732794146,79.4654474883863,167.30312215072402,33.73993808049536,56.88249021325727
147,147,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,379210.94760547095,127.79153939605636,272.83891959643927,33.73993808049536,21.177295562677237
148,148,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,398804.6646513217,118.91523205657528,276.976133907907,33.73993808049536,59.13759148322704
149,149,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,155492.38624655752,62.825322205974494,119.12956521299805,33.73993808049536,0.0
150,150,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231462.2763196378,84.16841942544876,174.20727555358474,33.73993808049536,42.76206208937042
151,151,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,124803.57653177349,56.92724378312311,94.92583817994408,33.73993808049536,43.40172738837953
152,152,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,99768.6282785228,39.839530413199135,78.22404925605882,33.73993808049536,48.079610000977034
153,153,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,145629.61193471155,46.66123524116789,111.32783802703369,33.73993808049536,20.466869245533914
154,154,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,372794.5941254681,112.9624452605845,266.47260909749957,33.73993808049536,25.749928267293356
155,155,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,112094.51336147262,83.48138226319097,87.17575793440821,33.73993808049536,39.18453634739997
156,156,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,122130.38206583222,38.39556573170125,95.52953401221713,33.73993808049536,62.39730108855452
157,157,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96404.75587554867,32.79392740520861,74.06872237158376,33.73993808049536,43.61306589029519
158,158,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,242148.57784378962,79.80326784977134,183.921974952451,33.73993808049536,0.0
159,159,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,248418.9594403866,78.29670630040476,194.0620897309991,33.73993808049536,29.729119271186132
160,160,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,159570.77074533128,58.613294819175046,116.53351455246792,33.73993808049536,26.807784467280793
161,161,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86732.52213153358,45.214557714620895,69.0666704257197,33.73993808049536,66.07998548657295
162,162,sex_male,Urbanity_Urban,Size_3,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117232.31364887937,48.830622565687726,93.17979937103428,33.73993808049536,47.509523372284306
163,163,sex_female,Urbanity_Urban,Size_6,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134747.43239943052,58.553890724474975,105.56520911690079,33.73993808049536,0.0
164,164,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115593.68735868436,55.945311843122795,90.15272971497086,33.73993808049536,12.376242596747435
165,165,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193375.2943924228,73.3543250976689,134.78430671020078,33.73993808049536,26.423612128969854
166,166,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82629.06640196497,28.922152012868146,55.670977986801155,33.73993808049536,51.49457525058297
167,167,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,178594.17802412054,58.06534590459325,128.35434676148,33.73993808049536,66.55078999392916
168,168,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,98513.56996573447,40.08805028097835,65.29728002426486,33.73993808049536,16.406605943335048
169,169,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123105.82582715627,48.14705030053753,86.25755365037308,33.73993808049536,6.811526945104036
170,170,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,402163.7411506252,117.94871072101441,278.40770183837964,33.73993808049536,43.922451804764464
171,171,sex_female,Urbanity_Urban,Size_9,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,140591.58810653232,88.34476409313315,107.9847505267774,33.73993808049536,58.59400618764829
172,172,sex_male,Urbanity_Rural,Size_9,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128386.61606787215,41.892847892444365,89.57875074662618,33.73993808049536,50.072843128209264
173,173,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,55069.49917072035,22.87356879961524,35.35258183175721,33.73993808049536,49.81906973193741
174,174,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92262.0605957296,27.172990325822834,63.3872424090985,33.73993808049536,25.8170032201754
175,175,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92734.92534837977,27.844006268916612,63.93595629933233,33.73993808049536,25.8170032201754
176,176,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,356826.9637343507,106.5810062310108,247.8510577785753,33.73993808049536,42.31787855257676
177,177,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,373382.84999589814,124.6710063645018,259.9822224343338,33.73993808049536,35.86103368085645
178,178,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112948.20825992095,50.288621174453105,86.37070360670475,33.73993808049536,16.929289643581182
179,179,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126536.59732498274,46.68070836568077,99.33407043283623,33.73993808049536,0.07659516527022006
180,180,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,100722.50558297084,38.52487642868433,79.4948006001254,33.73993808049536,19.280312697217234
181,181,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109282.01920783664,43.63417733822809,84.63850557579909,33.73993808049536,22.3226358877216
182,182,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,221327.66769707532,81.6056626570585,164.36105005677442,33.73993808049536,23.281875746102507
183,183,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156063.90229535595,60.450374678170064,120.79771629150841,33.73993808049536,0.0
184,184,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,417288.6832716943,141.7076538586169,298.99406604750214,33.73993808049536,52.395539039189316
185,185,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,124429.42624105605,53.097600782142294,93.45049510600413,33.73993808049536,18.31150807550959
186,186,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,222616.02493273508,80.02468859238441,168.2443143730363,33.73993808049536,28.942044481043236
187,187,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105566.4167537892,50.76785538355444,83.88816972549934,33.73993808049536,30.96321483131613
188,188,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74194.92000484896,31.17425334979223,47.39726392246771,33.73993808049536,41.10485261268508
189,189,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,385072.27964043705,115.65344071790962,261.57997856908025,33.73993808049536,39.30132624112402
190,190,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,62964.45700117153,18.040450285301468,39.722563377781256,33.73993808049536,28.784575335972168
191,191,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,394176.2201461232,116.8174299189925,260.2591635100148,33.73993808049536,30.26214942582607
192,192,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99772.15964946793,36.226889658803685,68.70659553520686,33.73993808049536,22.899246188969148
193,193,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,135434.38624319207,35.41816744782844,94.91174672887949,33.73993808049536,18.367801609311854
194,194,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,185822.56823796747,55.91694642241241,131.09122972116202,33.73993808049536,31.038622711874574
195,195,sex_male,Urbanity_Rural,Size_9,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,152891.7658937367,45.51002409420654,104.52011054367858,33.73993808049536,1.8906796801673749
196,196,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,125764.78324302814,41.16792244722564,87.81435097702402,33.73993808049536,0.597467161439329
197,197,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,379828.34867213597,113.72068766286655,268.7840788894514,33.73993808049536,21.651389540674437
198,198,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97888.1192271313,37.02335049854987,75.26850134485892,33.73993808049536,60.53826093778108
199,199,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148615.09079882046,50.44000548597148,113.56272239717596,33.73993808049536,12.432028769459565
200,200,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127396.16711659664,47.00468417281748,95.82920156431405,33.73993808049536,32.930553818928075
201,201,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,418486.70260813186,121.06418992048019,297.09281548435337,33.73993808049536,19.1744507601847
202,202,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117459.86275836805,41.084929220950954,90.10580448175364,33.73993808049536,41.93457430674959
203,203,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120650.13601755633,45.236349652250546,91.52036884284523,33.73993808049536,42.79642810359903
204,204,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100986.88925751619,45.78361152118572,67.73267877552622,33.73993808049536,34.25749343923448
205,205,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,366925.8730030244,115.67737645758983,246.64457923956658,33.73993808049536,59.35142548557777
206,206,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,82213.21827202983,34.231998289654555,57.09199626977289,33.73993808049536,24.521999467436302
