,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
164,92.92476864138149,115982.9534661894,88.19801435072898,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,164.0,31.0,1,25.587873840798714
165,84.46371157609028,89990.90030845684,68.83746654393633,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,165.0,31.0,1,35.013558455532504
167,97.4083635304321,139751.92993509382,108.12767022218011,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,167.0,31.0,1,1.7347086234318674
168,89.59080102116134,92856.47311570332,73.91791800966388,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,168.0,31.0,1,50.63081139676973
171,109.522920691487,189302.420142638,140.36326953252205,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,171.0,81.0,1,61.234349105248384
172,100.46689816181309,124002.01822030965,95.67510698711132,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,172.0,31.0,1,4.159354388268772
173,159.30837230585558,365324.3205979768,257.22497010342147,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,173.0,81.0,1,19.227646890021802
176,124.59424708981804,198172.5938502839,149.13309957746196,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,176.0,81.0,1,48.010263600587095
177,91.69804686199936,118046.17172738914,90.11734330647137,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,177.0,31.0,1,69.40796414335342
178,120.36911536064596,186492.9365982094,135.60823498874544,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,178.0,81.0,1,49.83072426939793
179,113.96742773478269,193387.32650476173,145.97786963125142,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,179.0,81.0,1,44.59736069584784
180,171.81035219960273,406062.28644025227,290.80135598746136,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,180.0,81.0,1,22.83836501773586
181,87.50004529397812,104999.20426150314,80.67148277301726,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,181.0,31.0,1,93.8811318501372
182,169.92103339455014,357616.8133978103,242.20268870267319,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,182.0,81.0,1,43.45596826125916
183,137.63489453005968,314654.9189867036,206.0620035834333,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,183.0,51.0,1,69.76195124258119
187,93.7309226368814,107851.21828877596,82.536103633554,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_4,sex_female,Urbanity_Urban,187.0,31.0,1,28.980435365969797
188,90.42462217397272,119715.35163704176,91.860738962549,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,188.0,31.0,1,28.587873840798714
190,117.50929587614212,205757.7329172611,155.9188196677869,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,190.0,81.0,1,6.304102686509385
191,93.97994190835225,127266.61480194285,98.51156406927868,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,191.0,31.0,1,26.858531689057706
192,108.76441335290569,158149.45112024096,122.71959726113116,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_High_School,Size_5,sex_female,Urbanity_Urban,192.0,31.0,1,273.9999928396161
193,167.15712706497862,370613.6485413556,270.3931976694882,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_2,sex_female,Urbanity_Urban,193.0,81.0,1,43.53621822113294
195,160.8515622970551,374423.72936206224,259.27324927661203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,195.0,81.0,1,3.8659225617118613
196,85.63848906941793,95514.66480332836,66.22236323626943,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,196.0,1.0,1,11.890537851578085
197,84.76924465782972,92185.66714522443,69.84295981168489,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,197.0,31.0,1,34.780194881982425
199,89.7473824336396,114957.05123305698,89.78291448113445,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,199.0,31.0,1,74.64132771690349
200,178.59101090164611,420225.12210659136,294.06289303968737,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,200.0,81.0,1,7.7734283796347725
202,100.41874583445544,168677.32023123768,116.08939859653208,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,202.0,21.0,1,33.00000079165785
203,111.9457927526932,202478.0864936316,148.49549803453976,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,203.0,81.0,1,31.761181398464927
204,166.0169131361347,356608.7007061824,242.1529679435096,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,204.0,81.0,1,41.0680620539805
205,114.74319113504568,206525.546818224,153.0212918230861,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,205.0,81.0,1,19.532860027227542
207,84.10337796879202,93284.06414212326,72.98828231717602,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,207.0,31.0,1,21.1681010892611
208,156.78800670254515,369952.23460106883,274.34930872486404,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_female,Urbanity_Urban,208.0,81.0,1,14.057975020961813
209,89.75325973397554,101893.76478991422,84.82010065833003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,209.0,31.0,1,45.49688959509965
210,173.42477317439815,406974.38227380713,279.5427841474559,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,210.0,81.0,1,44.463870665140405
211,167.87225860936903,399413.2066525592,282.17304028987115,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_8,sex_female,Urbanity_Urban,211.0,81.0,1,12.988664722227444
212,169.88357637207199,369770.8577001687,259.4905144112523,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,212.0,81.0,1,17.906535806963433
213,83.8246421125116,100764.51086847232,76.3672566945557,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,213.0,31.0,1,27.438758937520085
216,147.84670497978163,339388.11657754914,228.45341211102001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,216.0,51.0,1,14.17190554303389
217,102.2977116650032,158364.39379951044,110.26892400266952,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,217.0,21.0,1,81.49971884131914
218,119.55382100414913,199401.29640712825,152.48201061342596,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,218.0,81.0,1,40.99454497201499
219,174.32828291550763,411420.0039059681,290.6830302186174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,219.0,81.0,1,17.410416789035608
220,158.37166741584102,363787.2984913209,255.06520126078686,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,220.0,81.0,1,12.998889549303627
222,110.1762454683044,205256.85242567078,152.6811004229004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,222.0,81.0,1,13.532860027227542
223,68.1357264018238,58727.348747829026,38.81474171002196,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,223.0,1.0,1,65.29980596869093
225,127.36391268498743,218466.13379117113,162.91251182731884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,225.0,81.0,1,7.724914287944191
227,102.5825098662774,175693.57378858046,120.4995249587593,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,227.0,21.0,1,11.798229763298314
228,98.58000401447063,117346.14596786836,91.49145984636124,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,228.0,31.0,1,67.40796414335342
229,101.64584960731821,169757.0577424284,116.43148964365558,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,229.0,21.0,1,63.02655113453538
230,111.29074444551216,200175.22165236546,148.42627980828337,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,230.0,81.0,1,44.99454497201499
231,92.90629808927986,100370.83280997816,79.61781212194177,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,231.0,31.0,1,37.227186560919286
232,163.44614937004798,350622.2884909343,243.4644673870063,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,232.0,81.0,1,11.39452918397631
233,72.47108074595515,46337.13016432519,26.631998793353123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,233.0,1.0,1,32.62064150313335
234,82.20543750919562,77713.87464311249,50.01297737310562,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Rural,234.0,1.0,1,13.403425845270453
235,95.75649797138172,120983.569531327,89.45782855564848,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,235.0,31.0,1,1.2135580784788127
237,159.6800297374351,377879.7740231034,267.32789103969037,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,237.0,81.0,1,19.99999920440493
238,105.3272854307495,162448.71843821742,111.57677561100128,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,238.0,21.0,1,75.43017597038613
239,158.41161535269444,366065.2233241261,261.11984692326246,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,239.0,81.0,1,13.232253122853699
240,91.61979394483707,86457.05916212773,67.76824780231755,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,240.0,31.0,1,81.83364875808722
241,80.34083465889006,86099.94998177091,68.59667660654243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,241.0,31.0,1,86.62517980121665
242,160.03985578432483,368474.4641275194,257.69277360553747,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,242.0,81.0,1,7.269547397562608
243,160.99178890723218,349484.17337380326,241.33211016309727,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,243.0,81.0,1,33.675919980126366
244,105.06288864262056,175064.4526407823,122.20858387116655,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,244.0,21.0,1,16.58519105115192
245,100.55618940169128,135792.9325016811,103.50935431030443,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,245.0,31.0,1,2.7347086234318674
246,86.0174050659486,108850.721413088,86.27314943981823,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,246.0,31.0,1,38.01582206949898
248,151.34752651618737,344643.4306059859,242.26058109689941,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,248.0,81.0,1,62.929135968042914
249,164.82825501176927,378111.0463041777,267.61031997192174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,249.0,81.0,1,7.782712741337605
251,88.80374380772012,87669.20578265756,66.69654463868913,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,251.0,31.0,1,68.22155496536587
252,116.46418526967979,193771.90245907105,139.29774925226673,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,252.0,81.0,1,47.59736069584784
253,158.71306988584712,371507.5737054452,261.4786925592231,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,253.0,81.0,1,2.566258583288656
254,154.3483207899759,353551.87528599275,253.49910428802502,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,254.0,81.0,1,43.88852272279135
255,152.48454622633903,355459.1690197722,249.83579349344143,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,255.0,81.0,1,37.675919980126366
256,93.1312298715279,155927.34370845268,106.92907201031777,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,256.0,21.0,1,85.49971884131914
258,166.85935234012808,382350.0943957272,262.44094297811193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,258.0,81.0,1,5.782712741337605
259,152.83029807832185,332465.5991795085,220.8475757208651,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,259.0,51.0,1,22.896641461943
260,101.15324972199863,165905.26066664208,109.15783534064964,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,260.0,21.0,1,76.43017597038613
261,111.73653929802559,204666.56793232984,151.2673253953663,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,261.0,81.0,1,17.532860027227542
264,167.7439460813081,368383.6312076843,264.3574407358692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,264.0,81.0,1,12.998889549303627
265,114.21905311839329,197691.67918628608,138.72263854755684,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,265.0,51.0,1,15.82711402195488
270,184.9102320220601,421965.0841176649,291.0514576333938,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,270.0,81.0,1,9.5985608845025
271,105.43564804423569,177622.07020887473,125.28841572012426,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,271.0,21.0,1,40.435807565939534
272,66.73243898525139,53352.11760630583,32.861787253108986,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,272.0,1.0,1,55.47408407058282
273,120.32980242659264,210463.1224503764,156.99003080847024,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,273.0,81.0,1,15.149560052780785
274,113.88976988135224,200509.1834930413,149.0439177765091,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,274.0,81.0,1,39.99454497201499
276,87.86925435058663,93113.94341836568,74.96563041399209,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,276.0,31.0,1,35.013558455532504
277,67.02195402314653,45931.68177095438,26.747266934311977,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,277.0,1.0,1,64.90203229928338
278,150.04735241288043,347080.1751639828,233.13337059024138,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,278.0,51.0,1,6.451707313258806
280,117.48928812416479,198228.40314410973,147.3049512977931,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,280.0,81.0,1,40.76118139846493
281,83.41538203170968,77121.09142138477,51.88864310295473,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,281.0,1.0,1,93.07695871527464
282,123.3421623812502,208546.7567068996,152.8441727152254,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,282.0,81.0,1,5.304102686509385
283,124.41565494843049,204863.34789325832,148.8161481822941,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,283.0,81.0,1,40.35755656261418
284,113.73776044899552,219549.440891852,161.67326584140932,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,284.0,81.0,1,13.724914287944191
286,98.27335713260328,143964.74718512627,110.3467944425092,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Urban,286.0,31.0,1,20.426171975750922
287,170.66304454574592,367153.0080855475,260.45142895339984,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,287.0,81.0,1,2.5952647134528704
289,95.47434157512446,116477.09345613305,91.40331371460331,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,289.0,31.0,1,55.00433930750299
291,109.82032801228328,179064.53531676054,126.32608490795113,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,291.0,21.0,1,1.1815662153014734
