,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
121,121,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,124691.9010866883,282.4673339216661,7756.449359537706,36.99485596707819,47.51136817953075
122,122,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,107347.72103805847,217.6714891838264,6595.982665506349,36.99485596707819,27.38244534453559
123,123,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,101191.76933310882,383.6375810898819,6316.1355531183835,36.99485596707819,26.926101100570435
124,124,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,219451.67773440512,361.6034702819474,13252.367823356013,36.99485596707819,30.58941515239405
125,125,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,224498.19624119808,418.1650846490581,13461.242160629077,36.99485596707819,32.6709643352174
126,126,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136191.64177869222,221.73980159985948,8444.152799339721,36.99485596707819,31.86564425286921
127,127,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,378376.111455922,865.8560626411859,21351.61338202446,36.99485596707819,29.176769595031463
128,128,sex_female,Urbanity_Urban,Size_6,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134453.50068189006,275.9440429734783,8653.064068999907,36.99485596707819,0.0
129,129,sex_female,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106953.16850843169,270.07862926446734,5850.052215629285,36.99485596707819,38.770121782766346
130,130,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,178097.2096256244,305.96764938792523,9866.40071977648,36.99485596707819,29.36971965173392
131,131,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68978.81503358099,142.37006758392005,3621.9896930360164,36.99485596707819,26.56103979604208
132,132,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184447.67454221952,359.9707964149235,9956.920254187164,36.99485596707819,55.86723959663362
133,133,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,255314.41766078517,497.37409463488916,14786.07131580949,36.99485596707819,53.341813765929466
134,134,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,140294.06399842046,350.11594518144636,8820.42497730042,36.99485596707819,87.72496851992896
135,135,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,238082.4235012949,393.8556844282298,14577.125281485627,36.99485596707819,67.84186957339587
136,136,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199224.98892352046,304.4076076672849,11578.711294301673,36.99485596707819,91.03814483481207
137,137,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81007.66001468977,140.74323237551098,4340.0232089804385,36.99485596707819,0.8556560981760943
138,138,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,218443.68498077852,375.3579478549202,12849.209182925359,36.99485596707819,28.503486800687526
139,139,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,366146.5338758871,597.7431715313716,20462.68955722679,36.99485596707819,48.64737019701186
140,140,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,371775.00187598297,581.6087244493864,20566.9034841909,36.99485596707819,27.971136470555194
141,141,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,364886.8383053958,774.7812857086948,20738.983077703117,36.99485596707819,26.692551291158328
142,142,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,362531.61121409055,830.8799532861352,20195.36026611317,36.99485596707819,60.33424820380584
143,143,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,209325.09132346802,369.8371936947871,12429.897362714424,36.99485596707819,45.214386243917666
144,144,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104828.0761798533,266.29882022304145,6705.540537544918,36.99485596707819,12.350425963079015
145,145,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,153236.13546006446,295.78597518366075,9481.15558280126,36.99485596707819,15.284039262579459
146,146,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,105427.18870825066,393.97312622534537,6954.820306145837,36.99485596707819,29.073078214514503
147,147,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97518.95535499246,167.38697489842042,6052.992661536856,36.99485596707819,42.00741643605921
148,148,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,371729.2445582119,552.0014728188897,19008.02026243005,36.99485596707819,57.629183313765836
149,149,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,173223.7315544489,539.8626797271817,9917.611746551624,36.99485596707819,40.43858562838797
150,150,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,350376.79114794155,780.0338468729285,19400.896317997718,36.99485596707819,42.127955998230796
151,151,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,122284.8192105909,286.1644258468889,7749.523799934722,36.99485596707819,21.365882783086125
152,152,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,440255.6370771168,749.8285930356227,25105.357765856093,36.99485596707819,7.439298052253613
153,153,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,238878.50018121945,366.71956313502477,14606.524232833792,36.99485596707819,14.007810162104303
154,154,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,132173.92317047055,241.0433888387345,8018.047926887752,36.99485596707819,47.75068783777022
155,155,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86637.14410820219,196.35494824031318,4714.031649383995,36.99485596707819,12.558531587489762
156,156,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,393712.51059537724,711.7870569196414,22342.85392247594,36.99485596707819,80.57601485997886
157,157,sex_male,Urbanity_Urban,Size_9,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,270429.1375997905,442.69919078130516,16465.455662170578,36.99485596707819,66.21089423520526
158,158,sex_female,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127864.28097776591,247.16883405982728,7887.83915226627,36.99485596707819,78.09611776631385
159,159,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,164009.8732484154,491.456118929776,10560.30561512434,36.99485596707819,38.55884774999023
160,160,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,126974.4220560736,477.1539271521175,8143.112342149148,36.99485596707819,56.40310486747176
161,161,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,136990.31278924856,505.74340307588545,8343.813960134019,36.99485596707819,12.940278566613987
162,162,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,240257.3742747911,593.8551744324446,14588.802611362136,36.99485596707819,7.118671275517068
163,163,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146229.8589295497,264.600582108613,9070.284484213857,36.99485596707819,21.620555394652325
164,164,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,386093.57675084774,658.4080317565554,21733.90548150288,36.99485596707819,45.77753233495435
165,165,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,106295.91354804633,374.8849236321856,5819.319557754792,36.99485596707819,41.98428069895534
166,166,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,189568.78755413825,518.0163584037415,10612.748828212769,36.99485596707819,42.78960078130352
167,167,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80592.70769154403,158.35197894114313,4402.252811535818,36.99485596707819,18.40187928953172
168,168,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,38231.107112650876,325.28018274840736,1717.9987719207613,36.99485596707819,36.21636304686892
169,169,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,103228.31272400588,185.1247367504932,5731.94244751836,36.99485596707819,33.320510271260154
170,170,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,363539.05075715296,652.6810580572776,20717.704211047294,36.99485596707819,46.634290643668294
171,171,sex_female,Urbanity_Urban,Size_3,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197845.39997836621,376.8430548864208,11722.830187223137,36.99485596707819,55.53330444776118
172,172,sex_female,Urbanity_Urban,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,112196.29434219976,473.8076100342733,6922.452564557394,36.99485596707819,53.97698359112314
173,173,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,97954.63304540877,439.4716876565358,6180.131441716994,36.99485596707819,24.674810671479598
174,174,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206148.03635123585,416.549059584668,12549.42125498029,36.99485596707819,36.6011348260818
175,175,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112470.81878919619,288.87877355794035,6804.358351627287,36.99485596707819,52.90500413913036
176,176,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,50270.76028718754,113.43665026294468,2397.3977724488195,36.99485596707819,45.52322966836306
177,177,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,49237.55864553787,345.3394816419284,2398.7193011443555,36.99485596707819,70.93250764904381
178,178,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,227126.17401438602,469.7091015007563,13734.98918329525,36.99485596707819,32.6709643352174
179,179,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,108743.52006984699,246.55628717881802,6899.496676329221,36.99485596707819,7.795754475408572
180,180,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,87899.01761979859,176.54837186463376,5471.445343981364,36.99485596707819,31.31261583539999
181,181,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,371832.8254344721,612.9044160222812,21065.84553642928,36.99485596707819,36.5325023792368
182,182,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,121315.78305503965,218.9132391119656,7334.327843775584,36.99485596707819,88.64820140656397
183,183,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,152890.01859368102,322.75261381254035,9401.145942387171,36.99485596707819,95.21294949772091
184,184,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,163065.3252166692,306.4587149464915,10346.46076046246,36.99485596707819,54.090458461297615
185,185,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,126081.15161213203,296.1640068886096,7977.95391588354,36.99485596707819,66.71644894836076
186,186,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,405571.0341721637,734.9729175590642,23696.1731370426,36.99485596707819,41.53507300637891
187,187,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,181885.0943735701,332.95341740905616,9617.881339846297,36.99485596707819,29.768009603900534
188,188,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,392468.3631934418,818.8499835672965,21062.92508719416,36.99485596707819,28.57619373923296
189,189,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,142212.4155264516,225.3636465673016,7849.0642053500615,36.99485596707819,74.2819516532555
190,190,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,381290.1160553853,555.4222127862976,21159.44872501449,36.99485596707819,89.51869509622509
191,191,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,64426.940605765594,396.79084651426626,3428.1779972806603,36.99485596707819,25.411749069585603
192,192,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,107979.84476420702,466.2835870115118,6396.3145851716845,36.99485596707819,26.631444570245733
193,193,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377929.4970297615,854.5483422190157,21285.920531076656,36.99485596707819,29.176769595031463
194,194,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,391045.71185850725,636.7625475600943,20759.009419899732,36.99485596707819,55.360996575135175
195,195,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115182.44914226994,227.40452219329305,6187.024139475278,36.99485596707819,7.857437985291928
196,196,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,180832.7662447347,340.15049577113626,9773.316488115322,36.99485596707819,29.768009603900534
197,197,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,388722.9643759846,632.8120533472568,20276.058334059508,36.99485596707819,29.391061035342485
198,198,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182207.26985625306,559.0569787049669,10272.15444521693,36.99485596707819,30.765695991388128
199,199,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,366171.4235731126,869.5760214619992,20757.551430625106,36.99485596707819,43.80174068655509
200,200,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188122.6866803957,361.2286238850203,10824.095220231187,36.99485596707819,29.89730405684093
201,201,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106442.77570190496,252.8553262813297,6159.809035914286,36.99485596707819,25.115643237847006
202,202,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,389507.9200320319,602.040825128915,21429.218765164427,36.99485596707819,91.19352643134968
203,203,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101723.68305002332,249.70940576985384,5453.627286081281,36.99485596707819,33.130167056082215
204,204,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,330385.2883322559,584.1022978476809,17766.29637230775,36.99485596707819,45.817264264057954
205,205,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,319229.3312030267,759.3150920819908,17238.939414174136,36.99485596707819,0.0
