,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
133,112.8447730778756,360001.9573244103,255.4084549123,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,133.0,81.0,1,43.77933779170023
135,87.18877378207819,225368.6357666176,168.19544075589883,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,135.0,81.0,1,30.33758616487536
136,150.59700192767852,320730.0092811348,213.96242777760543,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,136.0,51.0,1,64.50972379313897
137,53.860167381780656,98209.42191694236,76.4393055558548,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,137.0,31.0,1,30.520806156090693
138,111.25645937385806,322943.7470586992,216.08184758560787,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,138.0,51.0,1,74.78268687579518
139,84.59581687368197,79674.6707452643,64.20539318826214,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,139.0,31.0,1,69.2542487577855
140,46.979433656750224,95482.23316615596,73.75741177775788,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,140.0,31.0,1,47.92963962733031
141,94.13400915167729,178450.190004113,122.47036431855356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,141.0,21.0,1,53.311949495653245
142,95.10451050427116,120498.63851905846,88.45443183047638,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,142.0,31.0,1,46.182292757760926
143,45.06414573201046,82980.35371627055,61.18124421027861,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,143.0,31.0,1,64.57794448332429
144,95.43088603663449,136097.4526945703,106.9960769643232,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,144.0,31.0,1,44.09752401166271
145,178.03604188161256,434883.00226189883,310.07472219446583,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,145.0,81.0,1,10.722694117387473
146,150.9234624383316,331785.0339856922,226.35125229535882,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_female,Urbanity_Rural,146.0,51.0,1,46.66704134261879
147,73.80989086902458,76988.26760076909,49.29425793689093,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,147.0,1.0,1,34.67916459375825
148,145.177730472626,324055.9812084218,213.46318529063763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,148.0,51.0,1,66.05314430295438
149,39.17175179622117,101669.28399641508,68.02489628181218,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,149.0,1.0,1,43.53087024161649
150,124.08547518576508,367385.2164685385,260.90706253475145,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,150.0,81.0,1,53.0074999932869
151,95.89609104178764,125562.22011264526,96.84208263114245,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,151.0,31.0,1,51.24126961536611
152,118.43241865345536,364978.28656453907,252.1066760817215,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,152.0,81.0,1,57.44121100261454
153,29.93407769418663,82759.27747013184,63.2107739990254,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_19_25,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,153.0,31.0,1,39.90103539961945
154,143.521430028062,462519.3900087476,335.013998424384,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,154.0,81.0,1,41.163930580912734
155,43.44354455348729,113379.4899019706,84.34635310306723,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,155.0,31.0,1,44.914864895470956
156,32.04628484137917,118814.98841806715,92.42635439696691,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,156.0,31.0,1,14.439093760107104
158,36.420909906698405,86662.07235678307,71.81488626634912,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,158.0,31.0,1,34.4275024285536
159,47.188527279824676,93849.55497885398,70.33773365478383,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,159.0,31.0,1,33.954517165418316
160,158.16650220304916,377987.26286652224,261.9310402885876,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,160.0,81.0,1,47.43653010756214
161,43.20732172668107,80619.77994643082,64.40472533467936,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,161.0,31.0,1,18.085790116277497
162,23.67997157135624,72462.20599211265,47.25894229167504,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,162.0,1.0,1,38.991401930222075
163,46.12802159196004,127657.91874307115,100.60555145048131,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,163.0,31.0,1,34.9753501666559
164,113.56597953332485,369895.32218360616,265.0856691917463,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,164.0,81.0,1,32.90232847124814
165,57.268385748870585,122684.31732322814,96.85117376609604,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,165.0,31.0,1,58.51423269802229
166,94.76431125168736,92721.81543137363,74.53358776436339,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,166.0,31.0,1,34.169077337597024
167,64.57541243918989,128118.40413305508,100.14221706186129,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,167.0,31.0,1,42.96206898759575
168,61.074987368765505,111954.24405439006,87.39869462974,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,168.0,31.0,1,17.399819506299462
169,133.5287741753277,388960.7555453499,274.124328280148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Urban,169.0,81.0,1,11.663813252059656
170,83.83648800012097,91706.43413575992,69.60398168644302,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,170.0,31.0,1,25.681554082762148
171,100.80601997513719,166818.1368151654,112.86071725686224,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,171.0,21.0,1,44.61080203093131
172,27.904233204236988,84809.61464527698,59.68538202042266,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,172.0,1.0,1,26.89447839056252
174,41.54927954783497,78670.60067279497,61.8028185485096,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,174.0,31.0,1,76.52721184044171
175,120.44845159978044,223166.2644407337,166.35116210503332,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,175.0,81.0,1,11.841492623090186
176,99.88204307078355,145043.52592104368,110.5807265711772,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,176.0,31.0,1,25.02469874533295
177,36.80660515128527,104906.88081597816,81.85804722134064,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,177.0,31.0,1,36.43363164995645
178,51.836653103906535,144420.61161158225,110.3922025430495,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,178.0,31.0,1,19.67372355146485
179,63.66284077851383,194250.4833641063,148.19373972140752,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,179.0,81.0,1,17.369426166794597
180,41.048883009073045,83463.43980864048,54.74617967074118,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,180.0,1.0,1,58.27755178602889
181,150.12495565892618,354095.75960372284,237.25394275683547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_7,sex_male,Urbanity_Rural,181.0,51.0,1,67.79604046968024
182,33.3084335328684,109690.19711537981,76.31975802916756,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,182.0,1.0,1,22.63501250952357
183,65.7682796663951,100621.97813714847,68.92299305257716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,183.0,1.0,1,14.133041493071262
184,38.069285486394136,69654.54980677161,43.66679916440903,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,184.0,1.0,1,40.7231197426183
185,33.30554138988218,47261.39822088332,27.901496064891425,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,185.0,1.0,1,82.51869313003495
186,100.60779409545088,172093.02084402752,118.86774894962292,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,186.0,21.0,1,26.049975150409594
187,53.912488647866404,198409.59367717913,141.6306590859273,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,187.0,51.0,1,14.914515098868272
188,21.506014231268612,77143.37746086238,52.35366471176906,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,188.0,1.0,1,18.30856738701795
189,100.21921200436199,139872.44605123278,108.93089012461293,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,189.0,31.0,1,5.341864202128819
190,53.96362904232606,120868.51902028685,90.22481660918665,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,190.0,31.0,1,21.17101815743817
191,118.31900106652141,216524.6395616548,155.5600104792019,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,191.0,81.0,1,23.308600411558327
192,44.190950787823716,100632.00856808152,78.18660462058212,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,192.0,31.0,1,27.06422666590609
193,129.53548269827496,373796.62683240813,262.5448277172427,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,193.0,81.0,1,21.328220411666283
194,50.062526527726725,103423.63639890576,81.3677086899644,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,194.0,31.0,1,24.630515656578456
195,124.8236062763728,375477.14602353773,256.5671392831334,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,195.0,81.0,1,30.42934320811286
196,57.87576107531733,183372.56799324788,122.21267097546124,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,196.0,51.0,1,36.573044783807774
197,26.758123455167762,93842.96948116666,61.884235942716934,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,197.0,1.0,1,40.96683145624915
198,96.24579621313849,187230.76433302954,133.12166820246395,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,198.0,51.0,1,13.872248166491088
199,99.01991385149158,339413.82781748817,231.38805124195446,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,199.0,51.0,1,18.332982880319683
200,104.64113429686363,364410.2984843804,248.37264791446472,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,200.0,51.0,1,43.02827099805349
201,17.56703121889052,67498.59629664714,44.516098378726475,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,201.0,1.0,1,40.19610500575357
202,69.48688808804327,62811.47743477383,39.42985919027831,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,202.0,1.0,1,57.93500971759906
203,44.892891077897694,90603.75823687439,61.235501707782106,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,203.0,1.0,1,6.860666246905532
204,26.909469982149137,32406.884291244784,17.138223063161732,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,204.0,1.0,1,42.71457123524789
205,163.8968662455918,375798.5172060174,252.61987371437328,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_1,sex_male,Urbanity_Rural,205.0,51.0,1,3.8287488177747324
206,30.33751678526602,53678.3477490441,33.339432951706875,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,206.0,1.0,1,22.925277996588655
207,28.52791634107554,100058.72304516514,69.21838289194656,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Rural,207.0,1.0,1,40.3499526475912
208,47.095762626889716,133107.33958213573,102.14306954732807,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,208.0,31.0,1,52.4490112118559
209,132.23896998880764,412780.5511930301,295.22101674676605,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,209.0,81.0,1,25.13484817244204
210,67.3338262681818,173938.75196321163,133.85358837716015,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_9,sex_female,Urbanity_Urban,210.0,31.0,1,25.301173595386892
211,158.19230028428566,348764.6823672525,239.33483938155786,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,211.0,51.0,1,27.943158339518448
212,93.81354703175259,107663.76282794912,86.99340537109488,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,212.0,31.0,1,14.030841835708364
213,81.21968440492604,218773.75633012448,165.35757925605452,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,213.0,81.0,1,20.114455705746366
214,57.10620379828322,119800.97316711252,91.79061468416654,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,214.0,31.0,1,54.45525584041711
215,68.32442451937654,186946.0616687205,129.63976781149566,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,215.0,51.0,1,34.84106584027667
216,28.88788132166437,97612.17570648102,68.09713061949078,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,216.0,1.0,1,37.53312044692152
217,22.59440773938919,50158.40029307618,29.99637197543893,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,217.0,1.0,1,58.97981059866858
218,114.2061968473435,382605.80763795343,249.84025434500114,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,218.0,51.0,1,57.76809120177529
219,100.19994666098984,315577.79972481483,206.65161428020747,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,219.0,51.0,1,23.20868717028621
220,54.407737083714544,171137.04060345126,122.37810676315807,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,220.0,21.0,1,47.993474614075254
221,20.969423951093358,57465.552656540065,38.40202115072506,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,221.0,1.0,1,58.72081691827276
222,71.09573968073869,86495.57170755716,57.48234144926199,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,222.0,1.0,1,45.58728346699574
223,86.86120624674173,103905.53423813217,83.93514928150873,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,223.0,31.0,1,25.02496436104123
224,103.48451535339152,162154.8229339083,125.33455174722776,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_9,sex_male,Urbanity_Urban,224.0,31.0,1,45.47378931656001
225,110.86911112581785,340021.7953738389,227.63108693998439,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,225.0,51.0,1,34.98711348837848
226,72.47714223630881,193125.3714310473,139.96763549942582,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,226.0,51.0,1,13.212521901936865
227,42.07383091702809,86672.08332356293,59.20912992601173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,227.0,1.0,1,19.06459005767881
228,40.212670458037614,81396.25112876111,55.18049140403288,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,228.0,1.0,1,19.641998679045752
229,22.993980099965032,72570.71964181137,47.570947458663035,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,229.0,1.0,1,66.43698073405139
230,66.71235873085428,97523.85015168972,67.49496011514134,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Rural,230.0,1.0,1,50.44205623495793
