,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
56,57,0,903.3522107035676,1,7336.610618827907,4,1705.579003256313,37.09913219528156,120.09060086213294,0,1,10.995801845160768,1,17.66027670662761,1,28.71273760334845,1,61.804513921471006,0,203.17095817898377,1,24.621557165469923,0.0014348134005568074,65.96939768207488,990.9679661694507,0.054287940937597326,53.944941435717055,5.234176035970795,0,1147.6639922287982,1.0,95530.6742088894,3.2999838733037463,284.16356263452263,-601.5919500275481,1.0,5985.502769757667,36.99485596707819
57,58,0,1221.2003393393668,1,7047.338039360337,4,1662.280511053499,45.321470761369994,127.08716408649687,2,1,-7.699811090070003,1,17.611457751237015,0,26.050483346372193,1,62.14408375499124,0,200.5753188397359,1,25.101742740296373,0.0014127407885296864,115.73819550569068,1018.6754379181959,0.05287598763814903,51.332807434787654,5.3283846116006055,1,1147.6639922287982,11959.091528,215224.04164573684,3.2999838733037463,404.5132393349027,-601.5919500275481,260.32727427717964,12764.743259056599,36.99485596707819
58,59,1,1108.0141371901864,1,6961.684730844257,8,1671.7928308655798,58.348186939808635,105.33457019741331,0,0,26.268743389646826,1,20.94144102506733,0,28.094808601373682,1,60.73830248576775,0,203.41187731498903,1,22.955574414844754,0.001379733782019978,99.32303065290938,977.3689769068178,0.053517180181925895,39.126153727995025,7.3425768857839415,3,1147.6639922287982,1.0,138921.22742288985,3.2999838733037463,299.6096123140248,-601.5919500275481,1.0,8651.20769519288,36.99485596707819
59,60,1,1028.6785602571724,1,6964.672195531795,6,1673.245992825721,39.105600695250246,105.26277186124194,1,0,20.323298611918048,1,21.076302630006694,0,27.7437004725969,1,60.60802768581744,0,202.68126411302018,1,23.66608756373301,0.0014243349312551398,113.38001090942213,989.5677024684925,0.05345733539683765,39.50374901104023,7.252592159177039,1,1147.6639922287982,6023.86254599,141739.16945701028,3.2999838733037463,310.53445193757227,-601.5919500275481,214.4011453125436,8813.394696244039,36.99485596707819
60,61,0,950.0675101059253,1,6946.338285458429,5,1683.2277087512546,46.10463971563803,118.55428934247122,3,1,14.36314669813842,1,22.907019188914038,0,25.78456008294159,1,59.69888393386186,0,201.8293520215724,1,23.248430959069342,0.0014711459420988606,119.9082352237832,988.2190778189757,0.053713147692656414,37.68407715630913,6.838203089453568,2,1147.6639922287982,18727.4606703,377825.35360463907,3.2999838733037463,679.3537004308192,-601.5919500275481,101.70283943007358,21489.617941800923,36.99485596707819
61,62,0,896.1649520239936,1,6962.411732719976,1,1676.9540592973315,48.56156977789918,119.30843628276831,2,1,3.9864015961118184,0,19.70531960899459,0,30.13434109275849,1,60.507170928989936,0,200.52404923858887,1,25.647973804227572,0.0013877069278023805,99.38874721768202,951.4590305858966,0.05210094721511117,55.31138367363994,5.4190392063908135,0,1147.6639922287982,11959.091528,190942.05448568345,3.2999838733037463,358.41314202123567,-601.5919500275481,260.32727427717964,11137.251965240142,36.99485596707819
62,63,0,891.0271910755365,1,7253.0840498288135,1,1660.9494747314884,48.26497950785678,119.98525203738429,0,1,4.150743052024715,1,23.77567661584609,0,28.024952583487572,1,59.843956558801864,0,199.630174991042,1,23.757197526544594,0.0014128570679656127,141.6096872423833,1005.0045207150183,0.05323526776885238,44.111301054604084,5.877892236677536,3,1147.6639922287982,1.0,76633.88032613831,3.2999838733037463,223.10027709093646,-601.5919500275481,1.0,4810.845359422868,36.99485596707819
63,64,0,561.334411958815,1,7252.470837384889,1,1659.0992778224288,52.93746116841906,117.21355866044668,1,1,24.55067710870615,1,21.403484895725214,0,28.592585694146337,0,59.76660364603896,0,206.0778312082624,1,24.22202825907374,0.0014277857867227857,64.38214322683639,1019.993961589413,0.05385659694018738,43.0415441287772,7.048111998506142,1,1147.6639922287982,6023.86254599,107742.74784708061,3.2999838733037463,227.30973813532756,-601.5919500275481,214.4011453125436,6851.611600263235,36.99485596707819
64,65,0,1094.3738946323167,1,6901.119597117426,3,1670.4217124777952,46.54784472539897,117.11261079576764,1,1,21.754019054833822,1,16.638367982638464,0,28.7442471015233,0,60.30936294781285,0,205.96786182831062,1,26.07484398550901,0.0013919124650697038,130.33012150394984,1005.6857590170314,0.05224152471503312,39.679830388631466,6.564932869422381,1,1147.6639922287982,6023.86254599,118605.7647749792,3.2999838733037463,232.85605731570382,-601.5919500275481,214.4011453125436,7239.263913143942,36.99485596707819
65,66,0,872.8232239052686,1,6918.0164087711755,4,1642.372891845408,67.23269439490207,113.1281991294167,2,1,14.214633334377591,1,18.33035510194616,0,30.264009189480475,0,58.592321073377036,1,205.691486686749,1,23.14683018004488,0.001416386291081092,156.0048421230033,1008.1547772551364,0.05301919406111543,45.12000841766866,5.786950479408275,2,1147.6639922287982,11959.091528,223138.34835674206,3.2999838733037463,580.7333868033879,-601.5919500275481,260.32727427717964,13327.385076516,36.99485596707819
66,67,0,1020.3213718855046,1,7179.979875196831,4,1637.1596038992443,46.07575236691135,122.25672336065914,0,1,-24.65638269896096,1,18.23715840865861,1,30.914507252450466,1,60.65126453924486,0,202.2709700659016,1,24.53222955538461,0.0014241024295844676,86.53144734010408,983.51341280571,0.052030366929544006,53.47515529480303,6.6784846706550125,1,1147.6639922287982,1.0,99144.18578838967,3.2999838733037463,254.17023679050087,-601.5919500275481,1.0,6062.046655329485,36.99485596707819
67,68,0,1023.0878409712656,1,7334.955697144555,4,1665.6217662249646,49.630230891092175,115.97463494615202,2,1,-20.0244324402866,1,18.343714909351327,0,27.53337162129735,1,59.21839968768196,1,201.10851372085827,1,24.41835044894197,0.0014380184744024699,97.80100849143386,1005.5857840137967,0.0543846299551452,48.29480398812245,5.443508467473606,0,1147.6639922287982,11959.091528,216660.0263637301,3.2999838733037463,597.9256507754208,-601.5919500275481,260.32727427717964,13170.965540454892,36.99485596707819
68,69,0,645.4456680042764,1,6846.738585479488,4,1700.8574887607724,42.24346883440861,120.84964019568544,2,1,-3.1344195545811626,1,18.79090611533781,0,29.59973781626035,1,59.900174920780074,0,201.55015717202343,1,23.741477829461555,0.0014493113380771082,53.8037360957795,991.7440907299775,0.052281992065457916,53.714928398748036,6.20694232095552,0,1147.6639922287982,11959.091528,211835.53002095688,3.2999838733037463,409.6137586512485,-601.5919500275481,260.32727427717964,12463.052677081778,36.99485596707819
69,70,0,783.0703796750932,1,7083.6006961798885,6,1712.7386371455486,30.848548340810762,115.40336138442622,4,1,-13.821869267074135,1,16.449385613924115,0,28.223314987171694,1,59.985766444586204,0,201.2090199789006,1,21.98733555830821,0.0014284016805941838,86.24458089782652,1022.1670422247737,0.05398578177727098,57.19834477221276,6.476324657372621,2,1147.6639922287982,16788.0394185,431297.4906199528,3.2999838733037463,703.9666626606429,-601.5919500275481,40.18785101549648,24408.23398884958,36.99485596707819
70,71,0,1005.3557361804956,0,7337.300966676385,5,1657.8420761343634,56.99641616168826,116.96161014507709,0,1,-3.4564830948798093,1,19.13021098837015,0,30.00625860601637,1,59.47799991125496,1,208.62959277833238,1,26.11871515184691,0.001433555139852533,106.24389526515017,1020.2271737935127,0.05233408351869639,50.089188883421,5.227569340178394,2,1147.6639922287982,1.0,77844.74280031034,3.2999838733037463,398.67603560826484,-601.5919500275481,1.0,4020.739983219327,36.99485596707819
71,72,1,1051.4846741645958,1,7300.091784581997,1,1645.4671557909635,71.52818296914545,121.38533059992176,1,1,10.287521258384436,1,17.082471184090373,0,30.289524429416648,1,58.541952861057936,0,196.4733302682409,1,26.239360491567012,0.001468007632718505,163.9184067838963,950.633803232402,0.05431957679287633,53.085810628046865,5.68872699744083,3,1147.6639922287982,6023.86254599,124966.42704243852,3.2999838733037463,298.90295840026346,-601.5919500275481,214.4011453125436,7975.474951726923,36.99485596707819
72,73,0,769.9879287039736,1,6953.56688706309,3,1710.3904510741029,25.17063250988144,111.43406760527712,3,1,-34.1224315106632,1,20.449442659836627,0,29.350259857220397,1,58.328016489526135,0,206.9636132590681,1,27.13763282716579,0.0014865329764765702,80.8613608297327,1031.1919626324243,0.0543554640092736,57.950973815463364,6.321047515533911,0,1147.6639922287982,18727.4606703,349116.7415085467,3.2999838733037463,594.0661932316704,-601.5919500275481,101.70283943007358,20044.06869453517,36.99485596707819
73,74,1,860.2064942723616,1,6880.131667130146,4,1656.2881412173153,61.0034005246743,116.73375422959616,2,1,-5.773579103733437,1,16.166312302639675,0,23.96561204743629,1,61.91736935642708,0,202.1062040022236,1,24.039256234184037,0.001427948836998941,73.33885973309953,986.198695336288,0.05282202862169382,57.461321767392036,5.517894090126093,0,1147.6639922287982,11959.091528,225039.23622224442,3.2999838733037463,420.99385830550483,-601.5919500275481,260.32727427717964,13432.08472063397,36.99485596707819
74,75,1,918.6251765490559,0,7126.323079843249,5,1630.3021130155703,66.32036132616552,121.46759127036854,1,1,-1.8103374919172308,1,20.14858444031523,0,31.45873328464655,1,60.82148930151231,0,207.38043694911642,1,24.274587747703677,0.0014805763655960187,118.35995099126394,1006.1586580568892,0.05280832957438772,52.963580460794546,6.724043041542021,3,1147.6639922287982,6023.86254599,117456.1486515599,3.2999838733037463,256.36251781064635,-601.5919500275481,214.4011453125436,6644.591021197839,36.99485596707819
75,76,1,1021.7852243958175,0,7122.480004330114,3,1613.475447560223,47.168650935003214,113.64893449822078,0,1,5.466639922757226,1,17.506450261184686,0,28.40423956191033,1,57.494737881670005,0,203.0606128159555,1,24.58494208782957,0.0014291594061341078,120.14449505278964,996.4633673618707,0.054014847404367884,54.6898203313353,6.570543539920096,3,1147.6639922287982,1.0,59800.39322797247,3.2999838733037463,169.2321064111909,-601.5919500275481,1.0,3222.6547956371064,36.99485596707819
76,77,0,1026.9512253610694,0,7313.730851459539,4,1654.569271628431,56.234400654982174,115.57620410034092,0,1,-38.40917619460462,1,19.861564618261106,0,26.27462822330493,1,59.80940619555971,0,205.00150316350974,1,24.395303222130362,0.001338653600206676,103.3608245706344,1070.643711383557,0.05357559506903035,50.36997888867482,5.9586212170218635,3,1147.6639922287982,1.0,68959.83177436826,3.2999838733037463,136.87510556692473,-601.5919500275481,1.0,3629.531481568442,36.99485596707819
77,78,0,968.8266942468364,0,7011.21031948462,6,1684.0296633538878,67.55847831372779,120.34000989622062,3,1,-30.175017110823923,1,20.127643679699048,0,31.16443964630287,1,59.701623807062,0,205.44912737057163,1,23.78996039872877,0.0014519988800643553,88.82271735875133,955.1975853670853,0.052160443975281634,55.59962457726629,6.57323521326721,2,1147.6639922287982,18727.4606703,365284.6748543928,3.2999838733037463,583.3471730424914,-601.5919500275481,101.70283943007358,19534.60290210434,36.99485596707819
78,79,0,793.6002787300004,0,7023.571201128772,3,1626.7043334862326,44.778781719240435,113.60276922636207,1,1,12.870087001842625,1,18.456197795444513,0,25.67003580405811,0,58.52051450229149,0,199.28019910498955,1,26.89070035345401,0.0014342164446943294,159.20990964607918,998.3371296367757,0.053128598659131936,63.49738074345817,5.5551660185470215,3,1147.6639922287982,6023.86254599,82849.80251348401,3.2999838733037463,153.45081787510725,-601.5919500275481,214.4011453125436,4453.748810801262,36.99485596707819
79,80,0,736.0690187931892,0,7002.604402806903,3,1693.023490887361,79.20855806340603,128.07203117843952,3,0,18.86515359514602,1,18.14191432393403,0,28.19299391549048,1,61.200478182397916,1,203.55981318535214,1,24.670002457306083,0.0014451217334337874,53.704434022132645,998.3104582852887,0.052243328242061744,53.90874311030029,4.466497944771257,2,1147.6639922287982,18727.4606703,350730.687623793,3.2999838733037463,793.0507288323078,-601.5919500275481,101.70283943007358,18542.366097485912,36.99485596707819
80,81,0,1229.2731288398904,0,7015.973296168995,2,1666.2572728497162,43.66059967151967,112.83193016971858,0,1,35.19007191147363,1,19.972003001346,0,24.54111776302852,1,55.89524816094579,1,206.67359337339997,1,23.975576882019524,0.001420258738574444,63.07471140610661,979.8412645527952,0.05337582325418976,54.49668104356838,4.925751509779231,0,1147.6639922287982,1.0,45471.86984185877,3.2999838733037463,385.6127208226887,-601.5919500275481,1.0,2149.5611645260183,36.99485596707819
81,82,0,1066.4952618349942,1,7029.17836936504,1,1682.749909455125,45.17102565731907,109.99357987507034,1,1,27.076709932783785,1,19.823501323476936,0,24.080794242256413,1,56.311672658747995,1,206.1608651359951,1,24.992091272445947,0.0014353637790323,64.93960965841443,978.0794937281047,0.0532189693892952,56.05409267046146,4.282422537931768,2,1147.6639922287982,6023.86254599,100800.46725793976,3.2999838733037463,482.3501638083315,-601.5919500275481,214.4011453125436,6204.881181446909,36.99485596707819
82,83,1,1058.8690307499735,1,7127.317532087064,5,1699.8668838418064,57.76663877260224,119.57879489525801,1,1,1.631036589585599,1,21.035663347517982,0,26.252003287633272,1,57.252537727246846,1,198.9748992283588,1,25.396683566439943,0.001486974804899457,64.49493438598714,1020.6380740816353,0.05263721709569008,58.15373400089795,6.892365475295932,2,1147.6639922287982,6023.86254599,148719.58220330288,3.2999838733037463,528.733076063938,-601.5919500275481,214.4011453125436,9215.044595272866,36.99485596707819
83,84,1,1037.078536845518,0,7181.575704964476,5,1685.4059137517893,52.90928784825654,122.3474779261084,1,1,3.6136172873223082,1,21.007091054973973,0,25.516445280733574,0,56.99330463187053,0,202.21302077222333,1,24.403905613028932,0.001500568220129749,67.12596101197785,1015.6762091979092,0.052480428171429866,56.57226275695164,6.402905984367537,1,1147.6639922287982,6023.86254599,111710.9013679748,3.2999838733037463,195.55052065043185,-601.5919500275481,214.4011453125436,6164.205601081647,36.99485596707819
84,85,0,1051.8126404093146,0,7076.489544705609,5,1679.623146774862,66.63813255675934,115.03154607806331,0,1,-23.934503506865354,1,20.013100113718146,0,30.98142928886292,1,60.336877224240894,0,205.18017224460363,1,24.57733859613359,0.0014143304259404696,111.76379836375808,1009.9845467442713,0.052053382160760234,52.09770689737133,6.495897274937821,0,1147.6639922287982,1.0,83200.92224870344,3.2999838733037463,177.3890535070461,-601.5919500275481,1.0,4422.660450081165,36.99485596707819
85,86,0,644.8592289985429,0,7051.9609286726645,1,1743.6266578629702,50.761137609883576,129.8693889129247,1,1,-14.858522406509069,1,17.680346713500086,0,23.595055708086036,1,59.3604533297508,0,203.53505875851798,1,21.0758410429528,0.0014173122364697765,157.93883395706268,992.639324796883,0.05261427791981059,51.017562223441715,5.663599109116122,0,1147.6639922287982,6023.86254599,74964.60824925227,3.2999838733037463,171.730518083874,-601.5919500275481,214.4011453125436,3895.52622382938,36.99485596707819
86,87,0,1054.8959600053818,0,6887.353045221114,3,1691.0620805433578,75.94421273915705,119.89356454975423,1,1,-16.35596600641376,1,21.885667278153978,0,26.146020787638804,1,62.56036575780797,1,202.7292956842255,1,25.277843160666986,0.0014395228211525198,119.40035638100154,1015.5950105151722,0.05332580576635449,43.998200704027894,6.070973721649529,1,1147.6639922287982,6023.86254599,103207.6418291049,3.2999838733037463,422.68910231740927,-601.5919500275481,214.4011453125436,5709.489779030196,36.99485596707819
87,88,0,752.9170477706494,0,7290.508890400256,3,1641.8413399880276,53.533601537117214,113.2901717289005,0,1,-8.592392356047498,1,18.428762750061914,0,30.76691567360293,0,56.377462385276395,1,203.87303254762088,1,26.552057259743112,0.0014643134431842535,79.19089395581025,1014.2640215565083,0.05410596527667957,46.798379030775564,6.750995185922082,0,1147.6639922287982,1.0,58676.35197291045,3.2999838733037463,302.9299578058827,-601.5919500275481,1.0,3074.948935735449,36.99485596707819
88,89,0,956.0903134535488,1,7119.8209838541125,3,1707.1001253891156,55.367681609955156,120.3382615055624,0,1,-11.706174924176452,1,17.79012601601282,0,29.074965690384026,0,59.317629368565605,0,200.5080805329999,1,24.600687428999468,0.001437234759635785,79.32076100374817,1029.9405878839282,0.05242327234382625,55.032609736335964,7.117415527528265,0,1147.6639922287982,1.0,96931.53826442172,3.2999838733037463,173.29799849273257,-601.5919500275481,1.0,6068.989693021118,36.99485596707819
