,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
131,66.1284112132,177504.859596,123.296125664,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,131.0,21.0,1,42.90610441675497
132,67.9674842063,171297.034993,117.00834401,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Rural,132.0,1.0,1,58.55284639275497
133,52.0493510728,126149.262178,83.3345386635,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,133.0,1.0,1,62.214507914082546
134,75.8366035264,202019.921598,139.257532617,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,134.0,51.0,1,15.614806153233609
135,40.1698371981,87200.89089430001,54.849078347299994,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,135.0,1.0,1,52.28804453695034
136,72.4632906493,77380.18276699999,49.9170440304,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,136.0,1.0,1,61.212201519105314
137,88.13245349559998,257485.635724,183.310611749,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,137.0,81.0,1,50.93254484683183
138,70.8109959232,178347.307412,131.692107901,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,138.0,31.0,1,54.29084572770469
140,75.7183568172,215643.851629,164.457441974,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,140.0,81.0,1,40.480368296322496
141,78.5845416665,71735.7250923,43.2566535297,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,141.0,1.0,1,46.00839913018138
142,56.3579591145,145903.430462,106.47819678100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,142.0,31.0,1,25.87135692411221
143,108.52351053,138833.07445,103.402551677,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,143.0,31.0,1,67.76624957955771
144,60.1330769077,126599.274259,90.4413970973,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,144.0,31.0,1,62.95250724903225
145,37.1773267707,61399.0427087,38.0126493644,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,145.0,1.0,1,21.816372243630205
146,114.811503387,312856.15099,224.26361006,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,146.0,81.0,1,21.49523717864977
147,92.0038866849,257262.851251,175.129720021,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_4,sex_male,Urbanity_Rural,147.0,51.0,1,1.7094960543277296
148,111.43966385200001,288514.991047,206.15157798299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,148.0,81.0,1,31.360040724857356
149,59.7662940855,134767.65071800002,99.4479536977,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,149.0,31.0,1,49.84673899450655
151,80.955675813,217246.53272,143.933681962,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,151.0,51.0,1,58.100890001481005
152,48.208083367600004,118065.093173,81.5770965962,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,152.0,1.0,1,42.349921876606544
154,100.807900262,300626.791931,218.00998089700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,154.0,81.0,1,31.201628235977225
155,77.1422064775,247933.535198,184.760331272,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,155.0,81.0,1,5.252234431545077
156,104.03789541799999,272076.437562,192.605328802,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,156.0,81.0,1,35.219394723414055
157,86.6691478701,83162.8048854,53.7663214834,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,157.0,1.0,1,43.60347942024161
158,38.2582299193,66602.9175972,40.9375920958,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,158.0,1.0,1,74.98696546832846
159,56.914978373000004,117998.418184,88.1691831153,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,159.0,31.0,1,54.25165870444634
160,89.9742393401,265857.89538400003,179.67508534200005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,160.0,51.0,1,48.088777257356455
161,61.242633223999995,162754.820487,107.57808126399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Rural,161.0,1.0,1,10.319515330090097
163,69.2838266908,175284.299892,116.67753571600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,163.0,21.0,1,38.18135271064818
164,60.0282507717,149999.194856,112.969148135,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,164.0,31.0,1,37.01621903387405
165,92.613923538,292928.111426,212.39769373599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,165.0,81.0,1,19.529520764224852
166,93.36619475030001,262540.186979,194.303490098,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,166.0,81.0,1,14.08330177827543
167,61.7155261109,147429.652455,105.583012162,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,167.0,31.0,1,42.08770370282466
168,102.12833766,281207.64796,198.949581331,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,168.0,81.0,1,24.7586164205252
169,49.50964151270001,140599.380521,95.320501135,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,169.0,1.0,1,40.56959830827977
170,67.4060556263,219970.253572,150.487400848,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,170.0,51.0,1,33.00655069597805
171,52.178956926400005,132128.038159,87.35914082309998,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,171.0,1.0,1,30.756769199754142
173,74.2593515599,71041.7661628,42.9221135812,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,173.0,1.0,1,53.023968552192706
174,102.504775931,208763.944372,144.797318628,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,174.0,51.0,1,7.533190482236986
175,115.992580922,233789.547557,160.54514318399998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,175.0,51.0,1,25.752997057408685
176,39.2391660564,90641.3745467,60.3074367141,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,176.0,1.0,1,17.297093044544688
177,78.985542555,105365.150683,73.6860375051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Rural,177.0,1.0,1,14.858111589551028
178,63.3041258912,175947.570922,112.66560971,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_1,sex_female,Urbanity_Rural,178.0,21.0,1,30.03511735518154
179,61.9690552283,236458.555922,155.792269363,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,179.0,51.0,1,22.222899010095958
180,79.3751064719,224492.039915,148.47334091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,180.0,51.0,1,39.52776100663182
181,32.427257241,97403.3133205,61.75599183439999,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,181.0,1.0,1,39.4149997725467
182,40.788202315700005,113653.678327,75.1360286374,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,182.0,1.0,1,3.5872710386822364
185,86.1852056308,234270.172697,172.248558412,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,185.0,81.0,1,34.721333004640606
186,115.789150781,223595.840581,167.515137743,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,186.0,61.0,1,17.29031061935089
187,56.01133125,171543.45538,124.432003886,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,187.0,31.0,1,18.407147672688332
189,57.8738286795,194409.035878,138.214895426,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,189.0,61.0,1,44.53471048082755
190,61.11103467970001,132148.036904,99.1991058354,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,190.0,31.0,1,40.48007902297593
191,59.903150159300004,160245.757985,109.771567134,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,191.0,1.0,1,29.440853006627087
192,52.288046613999995,126637.381827,85.3077193819,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,192.0,1.0,1,45.991830142030366
193,100.55650552700001,134332.948721,87.990998443,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Rural,193.0,1.0,1,47.28724134331839
194,56.869035410500004,134050.09386700002,89.5892633939,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,194.0,1.0,1,24.741199777742843
195,68.9210073333,238224.515912,173.36929600099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,195.0,81.0,1,26.6256841806982
196,40.4970031939,92919.2357253,58.528950905900004,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,196.0,1.0,1,24.31266246655601
197,80.4393239502,279516.173416,199.095800555,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,197.0,81.0,1,26.797162889663475
198,60.4286715734,217842.89818,159.001899376,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,198.0,61.0,1,66.84493027867269
199,136.121660058,288533.00475100003,207.916720889,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Urban,199.0,81.0,1,9.591534056460555
200,91.9651386106,139269.904001,103.98202320200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,200.0,31.0,1,41.4529915937023
201,85.88426786720001,280087.774147,201.06530595400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,201.0,81.0,1,30.608308383498134
202,66.773913525,185383.864312,125.109188415,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,202.0,51.0,1,23.075584456122474
203,33.1972382516,76630.4597898,49.3690110812,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,203.0,1.0,1,62.881197213802736
204,28.6962614963,65102.6527991,40.7869241852,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,204.0,1.0,1,71.59901722015294
205,45.3538813582,111399.4877,77.01535684390001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,205.0,1.0,1,27.40835570590303
206,55.0759142076,180268.04088,124.768404501,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,206.0,51.0,1,20.687636207946962
207,25.312131952399998,79550.68355599999,48.7114895219,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,207.0,1.0,1,53.990295121289215
208,91.1660962608,151271.860784,100.604638655,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,208.0,21.0,1,70.95159907544695
210,88.5651306242,159747.432353,111.79029859799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Rural,210.0,1.0,1,6.602037267061629
211,93.6197951432,132662.003295,86.5327790452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,211.0,1.0,1,44.32283444733294
212,92.0522321631,128076.257394,84.24728484399999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Rural,212.0,1.0,1,34.62198590274702
213,54.7588216942,132662.64393,87.8516241427,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,213.0,1.0,1,23.741199777742843
214,43.7415027953,118403.131903,79.6423280711,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,214.0,1.0,1,42.349921876606544
215,78.8172333388,263955.668145,181.57885834799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,215.0,51.0,1,4.707153136394714
216,90.2445208075,284432.881846,207.27256575299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Graduate,Size_4,sex_female,Urbanity_Urban,216.0,81.0,1,10.604365797668454
217,82.7312683606,234334.610815,174.513324816,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,217.0,81.0,1,7.67446626529566
218,98.7419474294,182121.968785,126.353728014,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,218.0,51.0,1,37.60714679299815
219,43.4120204672,91626.7744103,60.2128977604,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,219.0,1.0,1,40.654116536232635
221,52.206920629399995,132474.934221,89.23204517639999,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,221.0,21.0,1,22.52506723299288
222,21.2005379345,75244.4153922,47.203231336099996,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,222.0,1.0,1,59.493248965627224
223,82.8746422199,104284.981265,67.4459927293,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,223.0,1.0,1,79.76207650682916
225,84.2272693605,226574.265077,152.092103584,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,225.0,51.0,1,38.86563692209289
226,92.1220061054,149892.27993,99.0136136918,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Rural,226.0,1.0,1,18.335089455661358
227,75.5399153295,231440.225138,152.70503496,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,227.0,51.0,1,29.78577684528984
228,60.8765364636,183476.320595,128.45634262,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,228.0,51.0,1,24.43936854930619
230,45.520695233199994,105280.290879,68.7717237687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,230.0,1.0,1,24.407671568731445
231,106.23653664700001,195801.399452,143.978568898,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,231.0,61.0,1,42.47486649314986
232,128.304089662,242296.683228,177.488378961,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,232.0,81.0,1,15.52007433810369
233,103.044338304,165387.896245,125.519798965,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,233.0,31.0,1,22.886445036287746
234,103.108868789,207635.15722,144.27251301799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,234.0,51.0,1,4.840042204010474
236,111.432518374,185897.698684,133.75449843200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,236.0,61.0,1,46.014007844426935
237,104.28119135799999,188445.703368,130.425751504,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_female,Urbanity_Rural,237.0,31.0,1,20.148123817541915
238,75.3192528049,232856.549863,155.54123184,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,238.0,51.0,1,27.421992752106107
239,108.07551517899999,229738.879782,155.158851385,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,239.0,51.0,1,23.36504880923317
240,53.5483313883,108764.930851,80.9742898643,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,240.0,31.0,1,35.15098093331905
241,64.5301820718,156421.449301,107.21079632899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,241.0,21.0,1,60.51482651561868
242,54.0975350976,180202.654137,124.78511202,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,242.0,51.0,1,36.75781135845815
243,99.327209287,186400.394008,130.607838058,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,243.0,51.0,1,20.77037285460877
244,68.88351364020001,202406.780649,139.854300822,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,244.0,51.0,1,21.280956060426067
245,78.7313224354,200603.485377,149.48110547299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,245.0,61.0,1,34.69998095695085
