,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
142,107.453591499,176708.48635999995,127.11325062899999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,142.0,31.0,1,62.60291997448901
143,66.69778787060001,71514.1422247,45.009034081,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,143.0,1.0,1,92.08939970328838
144,90.8106868583,112732.178124,72.5040411542,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Rural,144.0,1.0,1,79.60706284125027
145,114.022931714,196593.063991,135.32205085,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,145.0,51.0,1,20.527203453068964
146,140.355475095,295507.120178,207.498989322,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,146.0,81.0,1,26.030555380664644
147,108.09773450799999,205989.226061,152.645138099,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,147.0,81.0,1,35.99325056869587
148,108.438053611,219226.967244,163.909187063,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,148.0,81.0,1,44.85457911110322
149,93.6160191314,140164.62222000002,105.307997759,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,149.0,31.0,1,35.82651434210565
150,106.960520163,201589.814308,149.893775128,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,150.0,61.0,1,22.548890584069007
151,136.56132632700002,258721.191854,165.73879229,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,151.0,51.0,1,14.968287071806731
152,131.450920832,260851.681264,192.51811252299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,152.0,81.0,1,50.851759005999924
153,90.97684852180001,146262.77151400002,97.5020355451,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,153.0,1.0,1,27.23746386741079
154,132.562518744,270490.397773,196.224427315,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,154.0,81.0,1,34.55323455196863
155,115.259997234,203305.342959,151.111299306,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,155.0,61.0,1,27.5020353813724
156,100.79925656799999,189354.441278,128.89969781,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,156.0,51.0,1,26.480348250372366
157,100.824417154,173129.649353,120.43255565700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,157.0,21.0,1,34.00974471034445
158,66.39781985350001,88139.6913124,57.0686524377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,158.0,1.0,1,71.81361207947872
159,98.04994511860001,160712.64366300002,111.03209528100001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_female,Urbanity_Rural,159.0,21.0,1,18.327417511908266
160,71.2778412543,65367.360186,41.2434391535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,160.0,1.0,1,46.85462459622964
161,58.316900992600004,166226.610141,115.694128249,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,161.0,21.0,1,22.474294186937943
162,17.4879281334,48281.2597638,27.3812039762,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,162.0,1.0,1,19.533000949375754
163,41.6560308702,107131.09953,79.53063181479999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,163.0,31.0,1,13.32163647750263
164,77.9693632452,196628.755914,146.00592656,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,164.0,61.0,1,20.87503149995947
165,113.491260668,319880.860345,229.956568608,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,165.0,81.0,1,15.252453560464446
166,61.9953621501,204974.671291,151.848723253,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,166.0,61.0,1,17.728000092478165
167,98.43564619370001,277347.251272,198.225557975,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,167.0,81.0,1,43.380180646790336
168,116.52280213799999,188633.03585,135.27138964,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,168.0,61.0,1,9.530688223387058
169,103.982193943,172049.596892,129.067359225,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,169.0,31.0,1,21.653584587150647
170,55.6207706179,165679.306649,117.464303179,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,170.0,21.0,1,47.229285717350045
171,100.241318836,288522.790144,198.79824862200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,171.0,81.0,1,2.775307310005915
172,111.46082711,299885.709469,225.39693689599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,172.0,81.0,1,12.491932904554051
173,90.67146399239999,246467.458405,177.375235577,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,173.0,51.0,1,0.21568849131751766
174,49.424060086400004,131655.56189,85.63540230310001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,174.0,1.0,1,11.836399678353336
175,85.90612279620001,248311.90424,169.50412358,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_College,Size_3,sex_male,Urbanity_Rural,175.0,51.0,1,50.7421771468445
176,74.8056948772,215410.559116,142.230056227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,176.0,51.0,1,15.121026299680228
177,66.26995351810001,148363.0713,98.2724294083,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,177.0,21.0,1,56.34891695042069
178,124.840025755,203726.279432,149.2340582,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,178.0,81.0,1,46.17014869452272
179,113.41034834,201253.138276,152.32413027799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,179.0,81.0,1,43.99325056869587
180,129.879245228,256548.968281,189.10795232900003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Urban,180.0,81.0,1,58.8310172709121
181,114.90283072,210063.292736,142.206315209,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,181.0,51.0,1,27.084444119182493
182,97.2052438682,152156.922292,102.78480900299999,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,182.0,21.0,1,52.6312176069676
183,124.31871879299999,244876.138387,170.816252529,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,183.0,81.0,1,46.88038097471906
184,118.441608335,224617.479218,166.760541384,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,184.0,81.0,1,36.29552593103993
185,109.36676909299999,210530.364155,137.99164107299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,185.0,51.0,1,33.499873842614996
186,95.2677209162,141228.883047,94.58030357690001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,186.0,1.0,1,34.73904534920825
187,88.0555138213,118765.020951,81.5161371889,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Rural,187.0,1.0,1,80.0309645317988
188,84.5029522643,110601.664814,73.50518845159999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,188.0,1.0,1,12.94189798173706
189,114.974362951,226484.930342,151.626080479,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,189.0,51.0,1,20.670613286733825
190,68.0622736402,68257.77332610001,42.4413068531,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,190.0,1.0,1,83.9315418019835
191,96.0570650268,107472.477441,71.6372863958,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_female,Urbanity_Rural,191.0,1.0,1,15.056718150772069
192,112.913801174,194235.527284,136.521959233,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,192.0,51.0,1,18.082395131334764
193,119.89606935200001,212076.876619,156.762890038,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,193.0,61.0,1,15.105352297893948
194,110.165406372,181229.526363,132.91665754,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,194.0,61.0,1,27.0314318413445
195,110.791441937,170405.00542,126.669168126,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,195.0,31.0,1,17.458037802396746
196,91.14094846100001,168897.53945399998,125.839845811,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,196.0,31.0,1,48.20812557193396
197,119.43651576299999,222994.292095,166.311497898,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_female,Urbanity_Urban,197.0,61.0,1,14.329105626417398
198,96.1445993392,120667.94445,89.09974947200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,198.0,31.0,1,72.22392829411974
199,115.303012989,195419.928778,146.878765865,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,199.0,61.0,1,23.226978626098393
200,132.232443369,250614.419533,183.75917268599997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_7,sex_male,Urbanity_Urban,200.0,61.0,1,18.745483170068102
201,118.638687734,232251.698717,151.141865283,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,201.0,51.0,1,22.96431870093489
202,92.51056078229999,131362.869976,87.6397665058,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,202.0,1.0,1,44.32928012230683
203,124.72650609700001,259201.285463,179.165368424,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Rural,203.0,51.0,1,16.74453374328328
204,96.6696540052,141627.441868,107.75599244799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,204.0,31.0,1,57.12304370100314
205,119.485832574,222365.03809,168.584764951,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Urban,205.0,61.0,1,18.979356210068413
206,112.374895987,204741.82606,144.01118481,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,206.0,51.0,1,4.934973584836611
207,112.755351159,219012.780905,152.729759509,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,207.0,51.0,1,22.892668357636502
208,87.8155534042,106734.526752,71.0517390947,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,208.0,1.0,1,36.75788117849285
209,100.480743553,155028.764135,105.26334932200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,209.0,1.0,1,25.256504091932765
210,142.36923453,305076.765976,221.530417081,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,210.0,81.0,1,19.910924147593995
211,85.7401958629,118932.65768499998,89.7538677547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,211.0,31.0,1,61.92739893522226
212,123.30080603,238736.765076,180.17578564299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,212.0,81.0,1,9.00360674844941
214,104.253380281,154091.73346199995,118.24420526799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,214.0,31.0,1,40.605459348894904
215,102.335627933,136445.197716,100.504193164,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,215.0,31.0,1,57.12304370100314
216,125.472705099,225432.92670300003,166.236482706,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,216.0,81.0,1,42.89436107071306
217,141.414290134,299209.994013,214.66930338,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,217.0,81.0,1,7.240477861626596
218,65.3175373359,207955.46469,150.691503807,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,218.0,61.0,1,15.728000092478165
219,82.7016736362,243554.219285,179.168577147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,219.0,81.0,1,15.467642819066292
220,62.3828841936,182013.243006,134.789084001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,220.0,61.0,1,36.414492577731295
222,80.5333838917,213828.772834,154.269209442,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,222.0,61.0,1,2.4505109581026505
223,101.255564759,191906.809874,145.567626005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,223.0,61.0,1,3.8881118628012317
224,95.69819198209998,139578.176194,89.4369217556,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_6,sex_male,Urbanity_Rural,224.0,1.0,1,3.9200426630485294
225,130.28561364,262613.46202,188.55592060900003,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,225.0,81.0,1,63.358210845859375
226,134.011328183,256976.043893,183.239753968,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,226.0,81.0,1,28.79425542988504
227,138.255589454,248774.596851,178.59976175900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,227.0,81.0,1,51.090784788782514
229,78.0519617391,118677.322739,80.3396511566,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,229.0,1.0,1,30.52236526377161
230,75.7031191612,184335.582106,136.98902036200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,230.0,61.0,1,14.973190129406639
231,117.920493186,213514.468724,155.863943084,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,231.0,61.0,1,8.956660715836664
232,91.848482121,104137.375123,78.6657436251,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,232.0,31.0,1,38.97011296253904
233,64.8794675138,57716.5577142,34.1375186921,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,233.0,1.0,1,76.15780363161737
234,127.52590523299999,240249.535055,181.119856583,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,234.0,81.0,1,3.5100585883088584
236,114.75443254700001,214010.080963,158.151832389,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,236.0,81.0,1,40.71504953237883
237,108.30276539299999,165071.360006,123.55991054299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,237.0,31.0,1,48.426021848662174
238,112.218637466,173317.750026,126.624764804,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,238.0,31.0,1,17.653584587150647
239,128.240733991,229631.048725,170.588454445,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,239.0,81.0,1,30.30213120248071
240,73.8134430708,118176.353203,89.4960847704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,240.0,31.0,1,5.062313510887231
241,84.0664188298,98859.5385419,64.1679647705,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Rural,241.0,1.0,1,27.17634938384272
242,127.278556525,242089.600755,175.37867510400002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,242.0,81.0,1,19.103774454607038
243,146.699962572,294541.476482,210.09716407599998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_3,sex_male,Urbanity_Urban,243.0,81.0,1,24.03565019986039
245,81.1119192726,196895.134097,129.621686779,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,245.0,51.0,1,27.95228195069518
246,69.7854101172,155665.939933,115.546608689,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,246.0,31.0,1,8.882337347734378
247,85.5461662015,229390.43480900003,159.653850039,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,247.0,51.0,1,15.612371574795972
