w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.1920730729856586,56.06247413920107,-0.0023389508353120867,1936,0.015579368841016301,0,10.39222959248145,9.533536211740518,0.0009402978974279706,2750.438579545099,72.9830695309798,16.495936232166976,0.031544927963805966,1031.227737581199,13.285057016251073,-5.28240917773532,13815.358840761477,21.35348575411391,-29960.626895641995,833.3,3006.5,1153.2916054222826
1,1.1899917735043546,56.17355703330357,-0.001615587254867211,1938,0.015411295088754348,0,10.392792115349055,9.522959871153521,0.0009549719035491384,2749.2605422018873,72.82021619989958,16.496695411374745,0.03077291673624852,1031.2516143018536,13.244830230504304,-5.28240917773532,13670.012869429696,21.260587063470382,-29960.626895641995,833.3,3006.5,1150.9022285489186
1,1.1894664091167408,56.10450271174074,-0.0017018717539623903,1938,0.014024811338986915,2,10.404906514322853,9.536007327511955,0.0009801282688906591,2750.18107941962,72.80618949359537,16.503322749378547,0.03107978416817179,1030.3627191467926,13.258923311325097,-5.28240917773532,13849.540407791736,30.26183236926996,-29960.626895641995,833.3,3006.5,1222.2056824706226
0,1.1890098573368646,56.148078354023156,-0.0008830378851718969,1937,0.015491021048957214,3,10.40579629745108,9.507448226904751,0.0009334836089611408,2758.9079867128535,72.9565641131174,16.52330792496998,0.034359702040759714,1031.9211652324545,13.280763676444325,-5.28240917773532,13459.604600890903,35.613118189967004,-29960.626895641995,833.3,3006.5,1166.1500018180034
1,1.190382183327893,56.20777137637616,0.00036068876976216516,1939,0.016395017133574927,3,10.389890268927283,9.521937701669538,0.0009713844840526166,2752.945132727743,72.96533699034477,16.54855882716346,0.03550972560010253,1031.7093926876119,13.291096061846211,-5.28240917773532,13656.046938419157,37.398791626121955,-29960.626895641995,833.3,3006.5,1262.0604229572734
1,1.190403266898373,56.206838751909956,0.00036631801819561306,1941,0.016374416195440902,4,10.389794877726194,9.521842165872185,0.000945783440594531,2753.056490912114,72.9666901120915,16.548668320517766,0.03547297002568748,1031.7268050942084,13.290775971998453,-5.28240917773532,13654.742359404194,42.243820907996025,-29960.626895641995,833.3,3006.5,1297.9785274371113
1,1.1916558601097915,56.1560335837697,0.0010353536015822286,1940,0.015322434355808264,3,10.400033332133912,9.530132859498991,0.0009477870709383065,2755.856367471974,72.94166046814263,16.55840538769897,0.03494350057566476,1031.7749048520177,13.280119059547108,-5.28240917773532,13768.420227906638,36.33115188821464,-29960.626895641995,833.3,3006.5,1261.7758937060191
1,1.1891345604700725,56.15683972293853,0.003112963138960657,1939,0.017220140456399875,3,10.372863547176054,9.520386983152067,0.0009558939265936198,2748.926297743386,73.09368264559528,16.55975429186928,0.036315693910530855,1033.53313243716,13.308556088141929,-5.28240917773532,13634.8866646109,38.108926770856385,-29960.626895641995,833.3,3006.5,1263.7075663160176
1,1.191950823980745,56.160863610528935,0.0017475175938536298,1938,0.017770728267378716,3,10.389902064636669,9.525730870550852,0.0009381229473171765,2747.409468521762,73.0366904944016,16.525527806570384,0.03334801308382264,1031.729734340716,13.320175230574618,-5.28240917773532,13707.94499753283,38.52104772511003,-29960.626895641995,833.3,3006.5,1262.3763017450506
1,1.1918095041755636,56.08712729677629,0.002020710079307462,1937,0.014625685457045677,4,10.394875136986348,9.527560328903666,0.0009828446720589756,2742.932322400962,73.20940858168787,16.476843478746446,0.028026209119828192,1029.957877103688,13.30879175614175,-5.28240917773532,13733.046065686949,40.91310562110401,-29960.626895641995,833.3,3006.5,1293.351851212892
1,1.1888528263882903,56.147560237533575,-0.0010336939510197578,1937,0.01703551920245222,4,10.39756901807346,9.517636698023656,0.0009468541859549319,2745.02827599533,73.07831855806953,16.520772824976007,0.029162173187842484,1031.670995548453,13.275412063112643,-5.28240917773532,13597.43835895385,42.7878048518501,-29960.626895641995,833.3,3006.5,1291.890711276509
1,1.1907999605879904,56.033719673652975,0.0021521718120687274,1938,0.013274707652280384,3,10.415111830994915,9.5414540335641,0.0009596755780459423,2757.428702703193,72.97742500150562,16.51581431092822,0.02915095744335461,1030.5228383249755,13.279202145245115,-5.28240917773532,13925.180591273998,34.60300899230805,-29960.626895641995,833.3,3006.5,1258.099558891689
1,1.1924801748246319,55.97945904695878,0.0005409925543968116,1939,0.014412467452978747,3,10.427938296379777,9.539070170964065,0.0009770568382766545,2755.5036754321422,73.07508574065197,16.524973782324153,0.028268230873815352,1030.0823662812663,13.270950530115817,-5.28240917773532,13892.024409656036,35.75193023626796,-29960.626895641995,833.3,3006.5,1257.5249743509237
1,1.1922017620727452,55.99252150677827,0.000564398791916648,1940,0.015025193379146545,5,10.423062562375437,9.538775857613144,0.0009650621911094806,2753.4705994696533,73.00863071417676,16.533244049579356,0.02866364906929197,1029.7356700015696,13.28326147265349,-5.28240917773532,13887.936403007938,46.312029140598064,-29960.626895641995,833.3,3006.5,1328.8097420618385
1,1.1894069273322447,56.0674089063475,0.0008627630204827473,1940,0.015991104380308332,6,10.418503931943922,9.530180289020242,0.0009472630307806876,2753.382392671324,72.94160341733804,16.557053664242048,0.028288129185711938,1030.3088297042034,13.286310389726246,-5.28240917773532,13769.073272973113,52.0708118786574,-29960.626895641995,833.3,3006.5,1363.8350612277889
1,1.1903646064680424,56.112202357526776,0.0002785561650517371,1940,0.01530319745048517,5,10.407860918312478,9.541672951613794,0.0009550997461623729,2755.0214385940267,72.77986031483647,16.543365851448364,0.027111663362171644,1028.1528216888685,13.245932492735669,-5.28240917773532,13928.229398357942,46.478960250478046,-29960.626895641995,833.3,3006.5,1325.3349462950193
1,1.1903646064680424,56.112202357526776,0.0002785561650517371,1940,0.01530319745048517,6,10.407860918312478,9.541672951613794,0.0009550997461623729,2755.0214385940267,72.77986031483647,16.543365851448364,0.027111663362171644,1028.1528216888685,13.245932492735669,-5.28240917773532,13928.229398357942,51.50561129048554,-29960.626895641995,833.3,3006.5,1360.2617708350833
1,1.190436959046842,56.16885720688379,0.000506115013771854,1941,0.015488565826276435,6,10.407713851579352,9.530491623641186,0.0009622436866353317,2751.1065476334593,72.83989730941161,16.54218916349536,0.027452793799016963,1028.3199899490514,13.232880583641851,-5.28240917773532,13773.360729563512,51.66864721212848,-29960.626895641995,833.3,3006.5,1359.8000295634035
0,1.1907337073061246,56.13179109166882,-0.0002463439389414152,1941,0.015474491335133799,4,10.406104166046996,9.532432342071987,0.00095333813848866,2749.9972165518884,72.87038210328066,16.5424363143579,0.028074231637867417,1027.616412161893,13.230891069481117,-5.28240917773532,13800.116899283454,40.95691293528324,-29960.626895641995,833.3,3006.5,1196.5859047399488
1,1.1874239886273088,56.10162721216411,-0.0009256135526124787,1940,0.015864616483321325,3,10.410673801460156,9.518970878783179,0.0009671873013706645,2750.4308060031735,72.73858515319984,16.558123586736354,0.02916596271978034,1028.6551954010692,13.224729414806509,-5.28240917773532,13615.591906955562,36.85698196613662,-29960.626895641995,833.3,3006.5,1254.6547117840398
1,1.1963091959543062,56.21271528093985,0.0030993581844849186,1939,0.015474324932548278,5,10.439255537355363,9.514656856930714,0.0009493023189020771,2762.0299308462904,72.40120188160654,16.519394569973862,0.03106766844863683,1029.0661188710264,13.187744539471096,-5.28240917773532,13556.98046236148,46.577895145442135,-29960.626895641995,833.3,3006.5,1322.6536265209884
0,1.1963128204497082,56.21280292704045,0.0030797290744689777,1927,0.015518927343054243,3,10.438867611990466,9.514606440344815,0.0009486430561904164,2762.048078544759,72.40229828112469,16.518984088802796,0.031061646509897817,1029.0962643892726,13.187374575745629,-5.28240917773532,13556.296982920974,35.86259321422224,-29960.626895641995,833.3,3006.5,1153.5095393549168
1,1.1982718588155565,56.24359763425782,0.0010607119568530872,1913,0.015315053651045815,5,10.440046572703567,9.514725038598586,0.0009500860934119692,2760.6576586871524,72.42741172802926,16.53345941734357,0.031764062807979686,1028.1815758723742,13.187758452144934,-5.28240917773532,13557.904831412872,46.18951170960752,-29960.626895641995,833.3,3006.5,1311.1808606945208
1,1.197041968788977,56.309650987933665,0.0024280371992622773,1913,0.015102146833870973,5,10.4255297134136,9.524348668420325,0.0009582835533315653,2757.5175257729857,72.4862475353581,16.491274228024352,0.03098504088500764,1030.0513569880275,13.185147985800661,-5.28240917773532,13689.01093511723,46.108728729270055,-29960.626895641995,833.3,3006.5,1310.930508145189
0,1.1970489383224725,56.311597832068344,0.0024271782679007583,1925,0.015090511070161601,4,10.426688346977713,9.524315701215974,0.0009586601696792423,2757.621202817828,72.48473219382846,16.492210910548238,0.030966831660075394,1030.0057758253924,13.185595414592196,-5.28240917773532,13688.559654135142,40.576619114348176,-29960.626895641995,833.3,3006.5,1187.6554967990658
1,1.19702471893565,56.31233779483801,0.002425555155879622,1941,0.015091813274590533,4,10.426616203733088,9.524313594060416,0.0009586038388566562,2757.653811128651,72.48445971374488,16.492616992448948,0.0309751801601966,1030.000910105223,13.184818629323619,-5.28240917773532,13688.530810240982,41.272006057634655,-29960.626895641995,833.3,3006.5,1288.4538170510664
1,1.1972573999113747,56.30945007645525,0.002428195438114087,1925,0.015106557498064813,5,10.42659207360234,9.52437392017338,0.0009585631284835701,2757.615712647338,72.48830338213205,16.492126671065716,0.030980911489217444,1029.9555972999324,13.185906982994828,-5.28240917773532,13689.356611005373,46.20503732963928,-29960.626895641995,833.3,3006.5,1316.343772713413
1,1.197431581653117,56.318427345289436,0.0024068905394690264,1954,0.015087788675267276,5,10.42659593468622,9.5245256313503,0.0009580870821271129,2757.5965064585585,72.47918965579858,16.49116024789701,0.030984808468455673,1029.9849339015586,13.1912657572416,-5.28240917773532,13691.433596955123,46.39624604027555,-29960.626895641995,833.3,3006.5,1329.690330902749
1,1.1977788447142395,56.3221003133755,0.002343312466313828,1944,0.015107069595692961,3,10.425992818132409,9.524284439133488,0.0009577922640052729,2757.3935184415063,72.5047257928048,16.50129423228557,0.030893202643260148,1030.061128758338,13.19640499349797,-5.28240917773532,13688.131727943097,36.26417261299331,-29960.626895641995,833.3,3006.5,1255.5645245313194
1,1.1983505691591025,56.32924379444237,0.0022772636195312855,1941,0.015065306402068938,5,10.42814623355985,9.52462117647022,0.000958974003913021,2756.8619083090894,72.5128175953014,16.49913931199159,0.030969376261323463,1030.5451809469982,13.191126531295648,-5.28240917773532,13692.741809115654,46.28758486974031,-29960.626895641995,833.3,3006.5,1323.958573901989
1,1.1986877292475018,56.329378410180816,0.002274224334110045,1921,0.015066775861008066,3,10.427482937500358,9.52483458167482,0.0009593168143730942,2756.9105465878642,72.51303005185196,16.500404752181975,0.030965310155693166,1030.5987124079136,13.190557288883058,-5.28240917773532,13695.664223301084,36.073271318794,-29960.626895641995,833.3,3006.5,1244.9545924793708
0,1.194963831394164,56.280013960678794,0.0024772267088146076,1923,0.015108490204725803,2,10.428815747609383,9.526276471102024,0.000960642908398198,2755.7936572936383,72.4489663181058,16.510976555213627,0.03047372617986256,1030.8147935945833,13.19992373496728,-5.28240917773532,13715.426100540302,30.53620392250424,-29960.626895641995,833.3,3006.5,1117.595742368851
1,1.19412140684175,56.28785527724359,0.002361959093562391,1939,0.01483295283142566,5,10.425075820709004,9.52928340658851,0.0009632741482709418,2757.2830385380908,72.38088307179827,16.519779897957548,0.030497776846983696,1031.0753030847918,13.207196077397752,-5.28240917773532,13756.72956930627,46.10644633655991,-29960.626895641995,833.3,3006.5,1324.0489187118174
1,1.1955121752139959,56.2178769623853,0.002446867504855038,1938,0.014937483492932616,3,10.432909049214885,9.5256340469742,0.0009651500386091838,2756.9751127345107,72.35186691775105,16.506396125419016,0.030410833402300462,1032.1175249228295,13.187491330475943,-5.28240917773532,13706.61780952221,36.13054304017374,-29960.626895641995,833.3,3006.5,1252.2049778044156
0,1.190630235566459,56.16892562010891,0.002245269019933432,1949,0.014715085221492306,3,10.441508235383813,9.522981997427081,0.0009704615552243049,2758.911809505125,72.60193811898462,16.50572458625492,0.03015825100145208,1031.2962620120804,13.23113742510917,-5.28240917773532,13670.315339220266,35.448242786032345,-29960.626895641995,833.3,3006.5,1166.2669114704875
1,1.1920607690582812,56.18006881811817,0.002147952205749388,1950,0.014622907112548988,3,10.441379040925057,9.522118155734338,0.0009713847429119991,2760.617949576419,72.58498779828004,16.497737243599808,0.03018258528469885,1030.9573083119428,13.25341279992514,-5.28240917773532,13658.511449957174,35.94200525219312,-29960.626895641995,833.3,3006.5,1261.9068714422108
1,1.1788370845901246,56.19741951864653,0.000663937284629299,1955,0.01632371542962983,1,10.440016779840537,9.518699607126498,0.0009542575514248865,2759.088668929185,72.48538864090736,16.45974710624172,0.029563846416874092,1037.918697404242,13.193925586366339,-5.28240917773532,13611.898883711185,27.315773273408457,-29960.626895641995,833.3,3006.5,1189.8643937593758
1,1.1738655715885704,56.21494600204215,7.361589725294018e-05,1963,0.017204165432754097,3,10.46313224292221,9.513888380392194,0.0009602143462802795,2749.2087016013743,72.70097460454275,16.409746667062592,0.031535191182750735,1036.8481572463938,13.309585109918293,-5.28240917773532,13546.566242997125,38.321860803193076,-29960.626895641995,833.3,3006.5,1272.073713789608
1,1.2463482921168245,56.34332074980651,-0.00010904334530079706,1963,0.014899173905281836,3,10.523711477821177,9.52246520058892,0.0009320818332174366,2729.203057210059,73.0098399882551,16.484713673128027,0.033808947933177395,1031.0615381396153,13.085657859310324,-5.28240917773532,13663.252388688741,36.12286572063823,-29960.626895641995,833.3,3006.5,1257.4104892832481
1,1.2293232099905311,57.43004943929142,0.00124298599559843,1962,0.016831457681502026,3,10.540595906930054,9.520960875654238,0.0009609088015611023,2801.9511595142135,72.89562584175319,16.581485013764873,0.03249496428597923,1025.8112732199459,13.276702225061536,-5.28240917773532,13642.713869607976,38.18104453488947,-29960.626895641995,833.3,3006.5,1271.1784255715195
1,1.227960029658395,57.265751720102585,0.0010520445214961384,1944,0.01571222471942773,3,10.535948395545821,9.526065989863554,0.0009646500375284211,2813.5185972747504,73.74103402873311,15.978408856200165,0.0347242514896153,1025.7892157284116,13.46031567540913,-5.28240917773532,13712.53956446001,37.02829871417121,-29960.626895641995,833.3,3006.5,1275.6574310544822
1,1.251723349201757,55.185269353423834,0.001063808040889723,1939,0.017238518090997978,3,10.387802364200708,9.525422156456303,0.0009499723772020114,2775.587757904669,72.72814365253693,17.3431582549366,0.03576817315612148,995.5603191112834,12.225797754239073,-5.28240917773532,13703.713814851255,38.11451762865381,-29960.626895641995,833.3,3006.5,1190.9833784306654
1,1.2632890710677886,52.42841932102767,-0.0005319213738157538,1954,0.01643956788973781,3,10.616605174855469,9.510110130594596,0.000950435432213729,2733.707160142473,73.01044143120203,16.707999817788846,0.034232314259172246,1017.9258754717179,13.307888783179754,-5.28240917773532,13495.480499951995,37.68817491742848,-29960.626895641995,833.3,3006.5,1267.5309312572037
