,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
126,74.0040550937,234235.689049,152.830190232,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,126.0,51.0,1,38.937426279455146
127,70.2389141521,211400.689158,137.003670415,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,127.0,51.0,1,59.69551602682239
128,88.23840178649998,148551.814357,98.5486267357,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Rural,128.0,1.0,1,30.917324124389477
129,75.21813014680001,238269.578088,157.137694146,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Rural,129.0,51.0,1,30.603706581538788
130,66.26887173819999,89448.8484115,58.0185914377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,130.0,1.0,1,46.715218242895716
131,29.8536733829,86644.2205619,56.262138199700004,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,131.0,1.0,1,42.55396133314972
132,60.781016468900006,188791.436643,135.98257043799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,132.0,51.0,1,36.082691095153635
133,56.0362107896,136681.629051,92.3336291351,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Rural,133.0,1.0,1,56.65506370324929
134,51.8038838645,127474.267219,82.9319298443,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,134.0,1.0,1,7.202462704604028
135,56.128772867399995,110394.146314,72.2880553497,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,135.0,1.0,1,23.116352576798924
136,40.1322446569,102944.218949,67.4058330148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,136.0,1.0,1,24.162077514758092
137,67.1818501323,212285.675569,138.613057846,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,137.0,51.0,1,64.33615165979182
138,31.1858940605,90833.5045132,58.2877758533,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,138.0,1.0,1,61.41895718290183
139,23.6258540944,82016.3966697,52.0925625783,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,139.0,1.0,1,53.85064260490896
140,16.4873672627,46690.1577518,26.051381077800002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,140.0,1.0,1,17.800947531917178
141,31.9447054581,90264.4684141,56.7241554601,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_1,sex_male,Urbanity_Rural,141.0,1.0,1,21.041248654197148
143,50.6859848724,172652.24057,118.315914326,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_8,sex_male,Urbanity_Rural,143.0,1.0,1,45.541867791590526
144,47.1777305672,158443.56615899998,109.11546239200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,144.0,1.0,1,16.884720173955472
145,40.6644575215,121269.10285999998,80.4189617479,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,145.0,1.0,1,30.63630350998537
146,81.1712162427,135591.64318699998,95.9651874951,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,146.0,1.0,1,10.722588891716356
147,60.2329569097,162669.56921800002,113.056462726,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Rural,147.0,1.0,1,25.50161055470687
148,66.7485999728,211116.404931,146.286670356,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,148.0,51.0,1,6.427164850990932
149,55.8276544179,180193.221893,123.91350323200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_6,sex_male,Urbanity_Rural,149.0,31.0,1,11.472259160744775
150,49.192199197600004,150095.182973,101.02782323299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,150.0,1.0,1,42.205143630420814
151,37.9637503379,133394.82129300002,90.2982988202,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,151.0,1.0,1,62.80908392902749
152,38.3680477314,114370.798917,77.6317771951,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,152.0,1.0,1,47.96342604947231
153,41.9226628754,111494.179651,76.1150511853,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,153.0,1.0,1,47.96342604947231
154,41.7219950458,136849.66526900002,92.8645717184,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Rural,154.0,1.0,1,22.234428721831712
156,47.3816198655,102303.158505,69.5118434036,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,156.0,1.0,1,21.318650318145888
157,32.7749467579,121641.886555,80.3538396498,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,157.0,1.0,1,17.415540180992288
158,48.715773158599994,147793.908065,102.13931998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Rural,158.0,1.0,1,30.555867407946984
159,51.0453383769,163597.153625,112.38890346,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_4,sex_male,Urbanity_Rural,159.0,1.0,1,13.16058977822274
160,61.5043504483,184413.241531,127.368993983,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,160.0,51.0,1,36.20332884503566
161,37.2176188413,98461.2640957,64.3288312494,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,161.0,1.0,1,34.285581166439506
162,31.0587567706,89278.110084,55.613497029899996,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,162.0,1.0,1,61.41895718290183
163,35.29816907,103228.587239,68.21096313529999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,163.0,1.0,1,28.24065347374416
164,78.1630684059,209890.957126,155.188322329,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,164.0,61.0,1,62.005655154376925
165,72.8763365804,239528.974443,179.237982355,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,165.0,81.0,1,62.598704114101075
166,87.9111971588,293635.770486,216.998372472,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,166.0,81.0,1,28.08321058336734
167,82.74791239380002,249449.744569,171.720493415,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Rural,167.0,51.0,1,42.268957267553525
168,64.50517467579999,211815.683144,149.58984724200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_8,sex_female,Urbanity_Rural,168.0,31.0,1,26.33762179450631
169,35.7079071801,118574.195203,76.8336668238,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,169.0,1.0,1,61.01138167037445
170,55.5160125705,176595.253853,121.76595953299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,170.0,21.0,1,24.226913212072844
171,57.6001656772,176385.620795,121.86607840100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_5,sex_male,Urbanity_Rural,171.0,1.0,1,16.476146302780208
172,67.3197001422,165411.117344,114.702137612,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,172.0,1.0,1,4.43896095440256
173,39.020574522800004,121273.800157,83.3904740383,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_1,sex_male,Urbanity_Rural,173.0,1.0,1,1.9576404069949356
174,67.3261452135,236288.019625,158.25840065399998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,174.0,51.0,1,29.68380009322255
175,54.4329317931,198210.899224,140.296877626,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_8,sex_male,Urbanity_Rural,175.0,31.0,1,26.45825954438832
176,59.5692249401,177390.107585,122.164362071,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,176.0,1.0,1,21.035438034198066
177,35.893072129699995,97945.4282859,61.802788213599996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,177.0,1.0,1,46.631286330222856
178,60.8491665503,249252.15889,165.166024699,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,178.0,51.0,1,32.99935661777998
179,50.075766432799995,135424.12016400002,102.77285516399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,179.0,31.0,1,55.638299842517775
180,55.164318946099996,180070.504636,132.489930131,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,180.0,61.0,1,61.96940585037133
181,80.4877307104,265510.21944,198.96034681700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,181.0,81.0,1,6.026104401401462
182,68.0985601908,212897.637579,153.171844421,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,182.0,61.0,1,17.965988848461773
183,68.9773593606,202644.549472,150.96111680799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,183.0,61.0,1,26.946108464820256
184,44.0294120996,122113.118089,90.0603997513,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,184.0,31.0,1,41.98684456287173
185,69.6238313848,223484.139879,164.076314925,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_6,sex_male,Urbanity_Urban,185.0,61.0,1,8.712362662229163
186,59.04576140010001,180661.214017,132.853402536,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,186.0,61.0,1,7.322235916103486
187,88.5049323095,267374.821111,190.31992400299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,187.0,81.0,1,25.629748998972364
188,102.857115936,213880.545888,154.33345130799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,188.0,81.0,1,42.94877205027662
189,93.04392466370001,315535.175118,218.740198968,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,189.0,81.0,1,30.37954820667464
190,52.9141927099,154716.066446,112.461099533,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,190.0,31.0,1,25.55598171869457
191,91.2875035353,293783.462101,213.311122437,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,191.0,81.0,1,44.217002840585366
192,106.94890127200001,303696.983439,215.605778091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,192.0,81.0,1,15.7802457394609
193,83.8092822289,233149.50138000003,167.536806875,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,193.0,81.0,1,30.559283718074536
194,74.405436327,203229.542981,151.497714788,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_6,sex_female,Urbanity_Urban,194.0,61.0,1,25.511794920661806
195,101.063962084,262193.284383,193.688040465,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,195.0,81.0,1,5.430259030109887
196,71.4854230186,197741.250163,144.155311211,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,196.0,61.0,1,24.71252618222757
197,61.395792406000005,206023.062105,151.023358421,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,197.0,61.0,1,27.016152508525373
198,55.4270702271,195144.548322,144.956749254,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,198.0,61.0,1,36.199734651052864
199,61.5765989167,183860.8289,140.219250017,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,199.0,61.0,1,36.92851429167721
200,66.53973096909999,191029.571568,141.99289434899998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,200.0,61.0,1,27.511569389883146
201,81.4487561375,234314.43310100003,173.183167085,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,201.0,61.0,1,29.82678332408599
202,67.6591084099,161578.90371500002,117.109396831,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,202.0,31.0,1,40.21830183832757
203,95.6374648128,306960.684704,219.728615322,AC_no,Cooking_yes,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Urban,203.0,81.0,1,25.950448590717247
204,50.319924947,145393.853308,109.64639925,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,204.0,31.0,1,62.96974844072596
205,54.2986848241,157745.111888,118.00920949399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,205.0,31.0,1,71.04324479398029
206,109.55620394799999,343799.186116,247.75992592400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,206.0,81.0,1,29.892220829709697
207,90.808690749,312906.146235,224.352395252,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Urban,207.0,81.0,1,67.93595160401668
208,90.89960578719999,132679.697255,99.8704297144,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,208.0,31.0,1,40.04050915634966
209,80.640675046,261407.635089,191.486974563,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,209.0,81.0,1,41.09084426402949
211,36.8005381646,94009.9806601,72.069799362,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,211.0,31.0,1,16.96126945326099
212,93.9287616994,336549.503314,240.216472958,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_7,sex_male,Urbanity_Urban,212.0,81.0,1,17.483008015016775
213,69.6906463628,204096.823771,151.009123915,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,213.0,61.0,1,15.119954907222136
214,66.17098382100001,205166.213274,151.630781114,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,214.0,61.0,1,22.308236299747037
215,105.23134170200001,174024.409713,125.351795612,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,215.0,31.0,1,31.60481963817248
216,103.13548247899999,141017.390347,103.99564576,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,216.0,31.0,1,20.035979517737047
217,90.8150924817,273137.96402,191.01093235099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,217.0,81.0,1,21.11248872101204
218,76.11945962189999,189813.355618,142.150102963,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,218.0,61.0,1,21.98973673549738
219,64.8341722588,184259.017071,136.175255002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,219.0,61.0,1,21.064649547420235
220,110.634570504,321248.981051,234.623112592,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_6,sex_female,Urbanity_Urban,220.0,81.0,1,6.405981803346281
221,110.678859766,181158.473468,133.928118708,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,221.0,61.0,1,59.17219309614398
222,66.9763711691,187585.685113,137.62832535200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,222.0,61.0,1,37.12482183913001
223,95.90178606559999,156187.998944,115.99571792200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,223.0,31.0,1,25.917438435137072
224,73.6684616725,244191.04462800003,180.367472862,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,224.0,81.0,1,25.184937392069692
225,60.200747399300006,178694.56853599995,134.73913746600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,225.0,31.0,1,36.94503459650637
226,76.2594861648,242370.645318,175.235132148,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,226.0,61.0,1,33.910539982832944
227,64.1249649713,198686.458508,143.692935946,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,227.0,61.0,1,31.665370092335248
228,64.3748616545,163702.388344,120.956564287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,228.0,31.0,1,22.467356291729864
229,79.2070117711,244317.786042,181.478610613,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,229.0,81.0,1,26.104843880385946
230,63.3034390284,193679.650905,144.840626412,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,230.0,61.0,1,27.871195652897395
