,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
191,94.8638326622,132046.515867,95.1724750412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,191.0,101.0,1,1.7534234252695668
192,100.20827388299999,168700.244607,116.08868619100001,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,192.0,1.0,1,35.26841782021761
198,137.186367908,254550.072348,180.661262503,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,198.0,1.0,1,69.98773380787894
199,134.616020739,266332.876816,189.318279521,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Urban,199.0,1.0,1,80.67232983502085
200,111.29611698299999,192640.724543,138.24395086799998,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,200.0,1.0,1,36.45549216203187
201,118.224171121,167887.135155,119.89347219,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,201.0,101.0,1,1.3501247602946407
202,119.275012139,208470.645743,155.597868002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,202.0,1.0,1,38.10260687225922
205,141.93302388799998,280814.321927,199.399153423,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,205.0,1.0,1,29.85148442710053
206,110.94384562,203894.68844,140.47150946,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,206.0,1.0,1,41.95288568481903
211,104.58177125799999,155890.98154500002,115.932059978,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,211.0,101.0,1,0.4781609192940124
212,95.07179070229999,159492.36563299998,110.592643665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,212.0,1.0,1,49.26962306250148
213,96.7254449512,295985.880926,214.853195478,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,213.0,1.0,1,48.38604155408844
214,78.1698438553,231453.983303,168.981889311,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,214.0,1.0,1,25.630418788972122
215,146.821390716,279710.744792,205.502861876,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_female,Urbanity_Urban,215.0,1.0,1,6.026745430662893
218,136.458389051,274747.407417,193.540104735,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,218.0,1.0,1,55.71375899493097
220,105.16144603299999,163713.496213,119.613709091,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,220.0,1.0,1,113.91509001144564
221,75.9479385601,224652.094722,163.795657891,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,221.0,1.0,1,45.775882127093716
223,84.4878075995,99339.142503,63.0693665729,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,223.0,1.0,1,142.19434829904313
224,58.284004099099995,171699.164261,120.39480571600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,224.0,1.0,1,55.78116560174318
225,101.184296601,171868.384098,119.90140602700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,225.0,1.0,1,45.551675394609575
226,116.69282465799999,204578.897644,151.430824218,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,226.0,1.0,1,106.59835263376318
227,102.906811711,264785.66137800005,190.494543665,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,227.0,1.0,1,87.64304360065508
229,101.32706894799999,157336.437021,110.68165675600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,229.0,1.0,1,23.79765602744905
230,84.8095370798,232999.095219,160.743999143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Rural,230.0,1.0,1,22.13337549290683
232,81.13304847970001,202487.425397,148.427064922,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,232.0,1.0,1,70.86264958637463
234,66.2656041673,157685.899437,119.12469362,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,234.0,1.0,1,112.10047166555948
235,111.08740291299999,172262.276311,127.17032188700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,235.0,1.0,1,22.15974591423377
237,92.5404018358,273215.771949,200.163339529,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,237.0,1.0,1,13.237339327450464
238,117.87082202200001,192004.047524,141.93012615700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,238.0,1.0,1,21.829473500143752
239,84.7326242031,214328.453666,160.246983103,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,239.0,1.0,1,38.28798852637306
240,123.237478116,218395.242095,162.98665170700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Urban,240.0,1.0,1,45.8458163274981
242,105.37148031,294375.29412,209.58796634200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,242.0,1.0,1,45.38604155408844
243,103.339744831,167336.528444,128.902167564,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,243.0,101.0,1,1.2468450126071922
244,116.09385002799999,206033.193063,157.566881997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,244.0,1.0,1,107.59835263376318
246,81.612933118,213631.217409,159.591790054,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,246.0,1.0,1,36.28798852637306
247,59.439660538999995,174806.792406,132.480727899,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,247.0,1.0,1,44.962820336922206
248,62.98980920979999,178435.27457100005,121.41441397700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,248.0,1.0,1,36.150206940599595
249,121.68244780299999,224886.84930700003,170.666036435,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,249.0,1.0,1,46.875453745664984
250,87.19899762899998,104536.451374,70.9323329082,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,250.0,101.0,1,1.766633164234701
251,107.233971769,185908.810061,130.407580972,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,251.0,1.0,1,32.73350937979894
253,114.31468002,223671.844904,153.097594181,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,253.0,1.0,1,18.244448501653174
254,108.763018872,178002.647482,122.07996558399999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,254.0,1.0,1,18.933982626035014
255,44.8428764254,96622.9449608,62.6116737291,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,255.0,101.0,1,0.1833307250353613
256,94.5058169084,169575.983455,119.657311077,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,256.0,1.0,1,37.96482528648575
257,99.80977624629999,171049.35522,120.487334865,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,257.0,1.0,1,35.06378179388896
258,100.78602111,165845.405908,114.759259677,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,258.0,1.0,1,25.165298532721824
259,94.7037612882,140788.21901099998,96.8194336568,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,259.0,1.0,1,22.02196432846029
260,138.943518679,283241.262443,208.673555868,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,260.0,1.0,1,21.95300116593343
261,100.13664257299999,282201.561027,201.13699657400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,261.0,1.0,1,18.138382820047255
262,107.930747488,220579.478849,148.02205089,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,262.0,1.0,1,42.86214127022774
263,105.045974463,168597.73731300002,117.876790772,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,263.0,1.0,1,35.06378179388896
264,119.54753205799999,219687.362483,160.677955752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,264.0,1.0,1,98.36703672707635
265,75.3486935374,210186.490047,159.00692461,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,265.0,1.0,1,101.78373428787701
266,41.257198042,99570.0619057,65.9173930496,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,266.0,101.0,1,0.2570749897648419
267,116.671693818,323520.461142,238.224524216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_8,sex_female,Urbanity_Urban,267.0,1.0,1,9.706843765227546
270,123.835253819,225312.111981,166.261369484,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,270.0,1.0,1,36.79401915639514
273,96.5762897968,140554.663153,91.60449267450001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,273.0,1.0,1,21.02196432846029
274,88.9954554524,117099.827324,75.3886728257,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,274.0,1.0,1,94.97778167190823
275,109.764978565,207171.97784,157.502045409,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,275.0,1.0,1,67.44595202557394
276,81.4976170713,225687.17567,166.148190936,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,276.0,1.0,1,24.158189358519117
277,129.78645314,260310.427718,191.10800244799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,277.0,1.0,1,65.75641790119211
279,124.580527851,224641.055007,152.240377921,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,279.0,1.0,1,35.27529116210389
281,120.59174629299999,218763.751681,162.072799538,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,281.0,1.0,1,44.35918456629302
282,100.749918165,331136.223348,237.214461366,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_female,Urbanity_Urban,282.0,1.0,1,24.343181687165995
283,126.330725795,258901.940666,192.968978231,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,283.0,1.0,1,55.73688011442061
284,108.957258251,315451.116492,230.725993198,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_8,sex_female,Urbanity_Urban,284.0,1.0,1,43.001411737465794
285,93.48288864940001,146142.93429,100.776503514,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,285.0,1.0,1,140.00741008921463
286,82.0269061411,94680.0330412,63.6897252091,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,286.0,1.0,1,145.19434829904313
287,111.97169096200001,191555.398006,137.514602704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,287.0,1.0,1,39.585243179546254
288,49.607240151800006,125766.003127,84.4108813031,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,288.0,101.0,1,0.3011902912225892
289,108.603664132,192661.624534,133.07358454200002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,289.0,1.0,1,19.328279934411885
290,107.433527461,183998.485727,127.95331971799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,290.0,1.0,1,23.835026118631802
291,69.6357889992,172221.036801,121.536686047,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,291.0,1.0,1,24.350680186835657
292,128.85724375799998,227073.728652,169.537570042,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,292.0,1.0,1,35.79401915639514
293,98.2271339726,272912.253206,209.10671368099997,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,293.0,1.0,1,54.21179508494569
294,75.4708150646,209915.614461,155.643715109,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,294.0,1.0,1,48.26251388829876
297,94.40803013819999,125392.822496,95.2692690924,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,297.0,101.0,1,0.8401908845504806
298,86.3854965697,96069.4000393,62.673347685299994,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,298.0,1.0,1,140.19434829904313
299,115.349819708,205855.640458,141.26544962100002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,299.0,1.0,1,71.18022463619549
300,134.925876983,249525.309923,183.071349116,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,300.0,1.0,1,70.98773380787894
301,119.755112868,199065.451408,149.562890958,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,301.0,1.0,1,15.598157593456932
303,117.963804847,226453.830099,152.724164079,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,303.0,1.0,1,33.27529116210389
304,113.094774102,177673.512969,132.454999151,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,304.0,1.0,1,46.77743868280837
305,109.66678674799999,177001.558035,112.969787539,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,305.0,1.0,1,170.34816667489892
306,74.3359065127,190528.014309,124.17410929799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,306.0,1.0,1,137.50325761894658
307,75.6484905294,197737.942599,131.101280618,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,307.0,1.0,1,128.27194171225977
308,51.7864672674,134262.968705,89.46806481959999,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Rural,308.0,1.0,1,50.027114546047706
309,75.1246878135,189038.683973,142.648114107,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,309.0,1.0,1,49.54429707656832
310,69.1173826266,173003.34342000002,130.384161168,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,310.0,1.0,1,32.47492673620156
312,98.44725400629999,263321.032552,188.99008388400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,312.0,1.0,1,30.598454401991226
313,95.6276560017,269344.21369400003,190.231133908,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,313.0,1.0,1,17.468655234137284
314,67.3684092407,183628.590691,132.410273416,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,314.0,1.0,1,49.54376123381554
315,72.0446735946,193587.812453,141.413240708,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,315.0,1.0,1,21.817356998800605
316,121.443591235,210000.283158,156.83156629799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,316.0,1.0,1,11.50217617683282
317,159.06810990000002,332031.278695,243.812881655,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_9,sex_female,Urbanity_Urban,317.0,1.0,1,14.028000865198207
318,129.78188666399998,273284.555552,189.565772601,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_male,Urbanity_Rural,318.0,1.0,1,30.581606768055487
320,101.054278415,144929.15131800002,96.9226281545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,320.0,1.0,1,22.02196432846029
321,49.706210519799995,96463.5670779,60.6563708806,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,321.0,101.0,1,0.1833307250353613
322,112.98342121,194022.556459,125.827875525,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,322.0,1.0,1,125.18807679697883
323,98.78110193370001,159783.386555,110.63057035899999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,323.0,1.0,1,106.79084346207978
324,90.1216557501,261389.140564,187.758070293,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,324.0,1.0,1,42.08634800271189
