,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
125,125,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,158380.37723900002,97.93962843,110.093804457,40.900723888314374,0.0
126,126,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,110537.81856900001,86.324406967,81.124888246,40.900723888314374,103.16231717409332
127,127,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223901.16181999998,72.9234701133,149.10612105299998,40.900723888314374,8.6359338197801
128,128,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,125083.75431700001,99.6295977326,90.57849590709999,40.900723888314374,108.76127558605289
129,129,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212268.161703,118.878057628,147.187263936,40.900723888314374,41.95288568481903
130,130,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,247257.45363000003,122.373866715,168.386078233,40.900723888314374,7.285790109719952
131,131,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212693.782642,120.284331379,156.916643188,40.900723888314374,37.94733306633098
132,132,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,163644.73517200002,58.7979540949,115.34913097399999,40.900723888314374,38.480479354689614
133,133,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,247216.733637,124.882903821,169.75597243,40.900723888314374,28.53464213096323
134,134,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,109223.852374,86.6397191428,78.62152761770001,40.900723888314374,147.97784221318776
135,135,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,274785.291166,135.89318705600002,195.872484063,40.900723888314374,36.08280033378735
136,136,sex_female,Urbanity_Urban,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276141.515496,96.44153065649999,205.993349827,40.900723888314374,0.0
137,137,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,317318.109628,147.275318822,229.93295915,40.900723888314374,0.0
138,138,sex_female,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218330.051331,115.667548495,154.938244586,40.900723888314374,0.0
139,139,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,284912.065099,135.722205376,208.05605972400002,40.900723888314374,37.70321822684787
140,140,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,222160.105459,123.19194725,164.238514469,40.900723888314374,48.920571071116285
141,141,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,254947.11576100002,130.01215471,192.73037295400002,40.900723888314374,0.0
142,142,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205675.795926,83.5480144678,149.42635602,40.900723888314374,74.86264958637463
143,143,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,126970.91445899999,57.1640300124,84.059505154,40.900723888314374,46.15531116523875
144,144,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184800.05854600001,102.77624274799999,129.303471186,40.900723888314374,0.0
145,145,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,145820.496285,98.1566022229,97.80646728040001,40.900723888314374,25.82446617300332
146,146,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,295759.803328,97.5035336009,209.47133113900003,40.900723888314374,8.811085496736329
147,147,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,274905.90762199997,101.845981742,193.246431391,40.900723888314374,0.0
148,148,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,281960.26394000003,106.754517993,206.896729794,40.900723888314374,0.0
149,149,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,183708.25224600002,114.093584744,138.968239264,40.900723888314374,0.0
150,150,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,265235.354301,129.751060986,189.643901003,40.900723888314374,32.18175684119055
151,151,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,254459.684258,137.50688677600002,187.299269027,40.900723888314374,115.80730177054846
152,152,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,238914.94638699997,89.9117074242,169.203865626,40.900723888314374,103.72655765822243
153,153,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,131685.520348,95.333707053,88.37499313309999,40.900723888314374,23.352236742550318
154,154,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,162844.481184,110.640265216,121.54409739799999,40.900723888314374,0.0
155,155,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,108978.682978,80.7432413556,73.5510793407,40.900723888314374,126.83323322450235
156,156,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117507.572425,52.8874575121,81.5070780679,40.900723888314374,71.24207862451966
157,157,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134215.53346099998,53.268684834700004,100.319993966,40.900723888314374,128.6897974517137
158,158,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,118418.033299,98.17369127319999,90.0371638536,40.900723888314374,128.616727138647
159,159,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,286278.358745,128.700757377,203.25164895,40.900723888314374,0.0
160,160,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,206750.680919,119.217861355,153.006726154,40.900723888314374,52.07713223418493
161,161,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,268551.033807,131.520033319,196.39481004400002,40.900723888314374,42.607080946566654
162,162,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,247941.235666,87.1108586323,168.517049694,40.900723888314374,49.57853238240499
163,163,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,212798.25979100002,81.79790887109999,156.552779095,40.900723888314374,38.28798852637306
164,164,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193800.14906300002,76.7033893713,142.949558483,40.900723888314374,24.88665853506658
165,165,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,190526.34520399998,72.2813214948,138.538227738,40.900723888314374,19.014855154257617
166,166,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153978.432313,71.1742497298,112.659318125,40.900723888314374,15.75952399003199
167,167,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100771.551607,88.8522218069,67.0136472121,40.900723888314374,18.766633164234705
168,168,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240820.814381,116.677903446,179.990465815,40.900723888314374,67.82911270495536
169,169,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208370.664014,89.69103977340001,156.582599035,40.900723888314374,38.28798852637306
170,170,sex_male,Urbanity_Rural,Size_6,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84996.1625207,77.6584979964,55.0346965696,40.900723888314374,0.0
171,171,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153950.865669,65.5564492093,115.881976904,40.900723888314374,129.05743995698646
172,172,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,289842.492434,97.7819053183,208.948152502,40.900723888314374,0.0
173,173,sex_female,Urbanity_Urban,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,220553.979264,119.150374501,164.557918136,40.900723888314374,0.0
174,174,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191463.291809,110.84080421200001,136.68842058,40.900723888314374,0.0
175,175,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215510.127233,119.045871506,160.471734024,40.900723888314374,21.37384929244568
176,176,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,270038.260735,132.79049760799998,191.14793312,40.900723888314374,23.283273580023447
177,177,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,167025.46084400002,107.672028616,120.755227895,40.900723888314374,0.0
178,178,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,173037.101234,107.229016285,125.90549127799999,40.900723888314374,48.77743868280837
179,179,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,181221.105944,106.895310251,133.672575626,40.900723888314374,35.9592726679977
180,180,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114154.167275,89.5130139685,84.24279019810001,40.900723888314374,103.16231717409332
181,181,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,151211.583226,58.3981217026,104.631941269,40.900723888314374,13.976030075887348
182,182,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,266825.957607,130.710041958,195.30741247400002,40.900723888314374,43.669650441911195
183,183,sex_female,Urbanity_Urban,Size_2,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,102485.746328,78.991970744,78.9325683013,40.900723888314374,72.37675408458549
184,184,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197787.61475799998,74.4820748301,154.738879857,40.900723888314374,127.63918584047113
185,185,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202972.721203,115.805453988,147.00219932,40.900723888314374,11.50217617683282
186,186,sex_female,Urbanity_Rural,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,268425.639271,90.169315912,181.148943176,40.900723888314374,0.0
187,187,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,205498.721851,112.179775095,145.02806412799998,40.900723888314374,10.276412888634018
188,188,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,161346.28391199998,108.544726142,116.6121645,40.900723888314374,18.574142335918157
189,189,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,265764.725712,137.784890017,190.81602465,40.900723888314374,0.0
190,190,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,151387.308342,106.11129155100001,113.885651844,40.900723888314374,0.0
191,191,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,132046.515867,94.8638326622,95.1724750412,40.900723888314374,50.75342342526956
192,192,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,168700.244607,100.20827388299999,116.08868619100001,40.900723888314374,38.26841782021761
193,193,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,230639.077379,119.92289734200001,154.566701343,40.900723888314374,0.0
194,194,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133975.16235,57.963279666999995,98.98376876809999,40.900723888314374,47.9388050793834
195,195,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,116024.996576,89.17627145459998,76.3510575445,40.900723888314374,0.0
196,196,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176550.910719,106.798907685,131.00597336799999,40.900723888314374,39.923317808792206
197,197,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196380.99809100002,113.76864817299999,143.847647199,40.900723888314374,0.0
198,198,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,254550.07234800002,137.186367908,180.661262503,40.900723888314374,73.98773380787893
199,199,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,266332.876816,134.616020739,189.318279521,40.900723888314374,89.67232983502085
200,200,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,192640.72454300002,111.29611698299999,138.24395086799998,40.900723888314374,37.455492162031874
201,201,sex_male,Urbanity_Urban,Size_8,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,167887.135155,118.224171121,119.89347219,40.900723888314374,62.35012476029464
202,202,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208470.645743,119.275012139,155.597868002,40.900723888314374,41.10260687225923
203,203,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227990.79262199998,118.829376645,167.17887489,40.900723888314374,0.0
204,204,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121431.802268,96.2911230348,89.2869232627,40.900723888314374,24.76808815142222
205,205,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,280814.321927,141.93302388799998,199.399153423,40.900723888314374,30.851484427100527
206,206,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203894.68844,110.94384562,140.47150946,40.900723888314374,41.95288568481903
207,207,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115928.10598299999,91.25582399950001,75.6007931109,40.900723888314374,0.0
208,208,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,304033.587628,142.521896169,216.362279098,40.900723888314374,0.0
209,209,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,286101.79001399997,134.83263196299998,202.55703718400002,40.900723888314374,0.0
210,210,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,160821.65054200002,64.5425940808,122.313228048,40.900723888314374,10.66354257340788
211,211,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,155890.98154500002,104.58177125799999,115.932059978,40.900723888314374,13.478160919294012
212,212,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,159492.36563299998,95.07179070229999,110.592643665,40.900723888314374,52.26962306250148
213,213,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,295985.880926,96.7254449512,214.853195478,40.900723888314374,49.38604155408844
214,214,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231453.98330300002,78.1698438553,168.981889311,40.900723888314374,26.63041878897212
215,215,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,279710.744792,146.821390716,205.502861876,40.900723888314374,6.026745430662892
216,216,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175035.279723,103.15523222700001,127.70361477,40.900723888314374,0.0
217,217,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,254933.807125,94.3114612076,182.87154878400003,40.900723888314374,0.0
