,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
63,63,0,679.28985488,0,7247.16483304,5,1672.15232188,28.4285547589,120.536043158,2,1,14.4494000705,1,18.037495518,0,26.442091193699998,1,58.6620950282,0,202.751827219,1,23.917209820300002,0.0014096008950699999,110.733163471,969.037040238,0.054536783547800005,45.268970821,6.01096693201,3,1147.66399223,11959.091528,176502.148808,3.2999838733,66.74602562189999,-601.591950028,260.327274277,124.025156791,37.72154471544715
64,64,1,1059.7208131,0,6974.48728543,4,1650.10426425,47.28423642560001,110.701804453,1,0,-29.9800389908,1,20.901313563800002,0,27.0017515677,0,58.726790274799995,0,203.856083755,1,24.4306953581,0.00133207387009,39.3710316255,984.6931945680001,0.0516279969532,40.810062938899996,6.97806149634,1,1147.66399223,6023.86254599,142270.682894,3.2999838733,41.558223785100004,-601.591950028,214.401145313,93.4418920435,37.72154471544715
65,65,0,946.266297065,1,7211.39393215,4,1696.67120866,39.5239255807,119.405710716,3,1,-33.2406298828,1,19.1937949366,0,25.2280404434,1,59.279368049300004,0,201.466945962,1,24.8237190979,0.00146122060562,79.2319315729,976.7092688160001,0.05032314696830001,31.8357730593,5.88682543071,1,1147.66399223,18727.4606703,273625.144944,3.2999838733,92.0128092291,-601.591950028,101.70283943,184.749009532,37.72154471544715
66,66,1,865.309289163,1,6875.18881056,7,1660.61538395,48.846236642600005,113.758161325,0,1,0.41850914275300005,1,17.2064760931,0,28.9335071998,0,59.097279293999996,0,201.751294772,1,24.3399960468,0.0015163207344500002,114.78292577200001,1013.75468996,0.0538462781898,54.7234682661,6.60345091883,3,1147.66399223,1.0,184839.713465,3.2999838733,63.303139504499995,-601.591950028,1.0,139.535480645,37.72154471544715
67,67,0,862.686072445,1,7169.28160654,5,1703.23570808,64.4529371621,118.62892304399999,2,1,-8.92012174467,1,20.5607078804,0,28.5486974887,1,62.442286499,1,204.96671097900003,1,25.2774621169,0.0015050152234900001,134.901316789,998.586022475,0.054755153473300004,48.8859577204,5.9174101195899995,1,1147.66399223,11959.091528,258350.32923099998,3.2999838733,135.427867792,-601.591950028,260.327274277,195.721328312,37.72154471544715
68,68,0,858.005431258,1,7136.96081113,3,1687.42222926,64.0793392361,119.246524619,0,1,-8.9045297807,1,20.0999390156,0,29.2288698208,1,62.4089502781,1,204.93671646599998,1,25.5447318613,0.00148923304348,114.563178819,998.101005318,0.05479525004269999,49.3443777422,6.68768208753,3,1147.66399223,1.0,148814.950076,3.2999838733,102.867872566,-601.591950028,1.0,113.861868935,37.72154471544715
69,69,0,1051.20577342,0,6956.56009702,5,1673.82984473,68.2315805323,115.24271685,2,1,-10.6518437362,1,21.3287412708,0,27.4454505375,1,59.62678550729999,0,207.67342170599997,1,25.3406431773,0.00140001592973,156.565090755,1029.16106389,0.05466404230219999,56.899063382799994,5.7106940461699995,2,1147.66399223,11959.091528,208017.022371,3.2999838733,70.9431920204,-601.591950028,260.327274277,149.25032118299998,37.72154471544715
70,70,0,715.4790551389999,0,7104.22714564,4,1670.46216474,59.2872797727,116.62942008200001,3,1,-30.8176011577,1,22.291665234499998,0,28.398140322399996,1,60.120248901400004,0,206.12517141700002,1,22.611299424600002,0.00141628887018,165.002093655,1011.95452843,0.053723683367300004,54.594482875699995,5.79400223781,1,1147.66399223,18727.4606703,237316.964737,3.2999838733,76.0326368555,-601.591950028,101.70283943,162.357315717,37.72154471544715
71,71,0,814.849919548,0,7090.62337942,2,1657.07604955,54.6449539276,116.411542466,3,1,-30.8245915585,1,19.7028530123,0,28.9232742441,1,60.1056026071,0,205.690707175,1,22.1188672309,0.00143672858737,170.965454605,1009.12577755,0.0529462321112,52.3637338458,6.193830134530001,2,1147.66399223,18727.4606703,209516.454887,3.2999838733,68.7013813115,-601.591950028,101.70283943,140.213082254,37.72154471544715
72,72,1,1071.06628395,0,7520.13640796,2,1662.88473912,34.9724390418,113.00047935200001,3,1,14.903214840899999,1,17.9496634482,0,27.8656927862,0,60.7137952272,0,202.760250238,1,26.3082176699,0.0014677276175,41.4231703752,997.590680236,0.0523612861921,46.255742353500004,6.679321342130001,1,1147.66399223,18727.4606703,200109.901393,3.2999838733,64.1428811215,-601.591950028,101.70283943,131.596105438,37.72154471544715
73,73,0,1112.58176257,0,7432.093273,5,1669.40228036,55.648610804200004,111.850011909,2,1,-5.825333314169999,1,17.398791975199998,0,25.9253838593,1,59.956234852200005,0,204.833567547,1,27.145127676100003,0.0014506631634499999,56.2152485938,986.55175784,0.0531329111859,50.4129170796,5.781685683130001,2,1147.66399223,11959.091528,196240.140397,3.2999838733,69.9081483315,-601.591950028,260.327274277,136.21953074299998,37.72154471544715
74,74,0,909.250460999,0,7264.56191318,5,1645.80364376,48.1939274908,112.673119793,3,1,10.4236048672,1,17.4218316529,0,26.5236361164,1,58.3095160054,1,203.562938824,1,26.1770955882,0.0013873425065800001,43.2455971043,1027.15307915,0.053101298509099996,50.475057093900006,6.450821341699999,3,1147.66399223,18727.4606703,237761.43341599999,3.2999838733,121.12107315700001,-601.591950028,101.70283943,160.82637933200002,37.72154471544715
75,75,0,1011.81513591,0,7136.640133399999,8,1621.69836101,44.243627385699995,114.16021883200001,0,1,-12.2468757063,1,17.2564349872,0,27.2695248665,1,58.6104899321,1,201.577528494,1,26.0960102472,0.0013983715549000001,61.58530225689999,1041.63770662,0.0533299804345,51.960094509300006,5.99642976656,1,1147.66399223,1.0,135939.215404,3.2999838733,89.17535183870001,-601.591950028,1.0,91.4272950353,37.72154471544715
76,76,0,1204.08576325,0,7118.39132028,7,1635.49326338,68.44068677930001,113.625323062,0,1,-28.4143281827,1,15.3540258619,1,28.5974208065,1,58.8306627686,1,202.65377319,1,24.016118438499998,0.0014315283138299998,82.3271947858,1021.65644761,0.053922290485199996,50.08706489,6.0250034927,0,1147.66399223,1.0,144451.577181,3.2999838733,94.72062003030001,-601.591950028,1.0,99.1803655605,37.72154471544715
77,77,1,810.541126981,1,7171.00349818,3,1694.51710501,61.413903302399994,113.76725016,1,1,-20.581632451300003,1,20.7677489654,0,32.8137391565,1,59.1142270722,1,203.77360451599998,1,26.5894545658,0.0013757237886300002,107.940546545,987.6032360539999,0.0516823189294,54.207103748,5.86628901093,3,1147.66399223,6023.86254599,193017.327794,3.2999838733,108.60351532700001,-601.591950028,214.401145313,139.801625329,37.72154471544715
78,78,0,836.6798985610001,0,6797.68216138,3,1612.77799172,48.8229903679,111.749532864,0,1,-4.1472156446,1,16.4569865997,0,27.814937262199997,1,59.455040421199996,0,206.757162053,1,22.4320578103,0.0014660223420599999,88.7895412765,1023.38744981,0.052890509568199996,45.9260178661,4.42223606553,2,1147.66399223,1.0,81131.5757347,3.2999838733,37.72534787,-601.591950028,1.0,50.4374242582,37.72154471544715
79,79,0,858.4678499610001,0,7206.92144704,4,1663.45986475,59.1667661317,116.94201563700001,0,1,5.38233518882,1,18.964550193900003,0,32.3893372582,1,59.1063685025,0,204.382348742,1,25.194042101999997,0.00144423948217,121.287604771,1010.72358031,0.0542734251773,50.3544367707,5.840848472209999,2,1147.66399223,1.0,104377.448676,3.2999838733,46.18293132149999,-601.591950028,1.0,69.9871002741,37.72154471544715
80,80,0,854.5565938510001,0,6839.73694405,4,1671.13441877,51.7530594411,116.544131314,2,1,10.0691926601,1,21.221690506199998,0,25.866138065999998,1,58.105193773100005,1,198.88448779900003,1,23.2032356206,0.0014276361848900002,65.2350646508,987.927871778,0.05293111924330001,55.4417350798,6.75663241895,2,1147.66399223,11959.091528,183086.195866,3.2999838733,107.52606146299999,-601.591950028,260.327274277,127.010512314,37.72154471544715
81,81,1,873.552720133,1,6867.79194731,3,1666.35366956,53.1779173492,114.837502572,1,1,10.083758770800001,1,20.3552368923,0,26.4372597192,1,58.1520296937,0,200.167920667,1,22.5916616059,0.0014623059332899999,53.6509339455,982.167534646,0.05277222200230001,56.181014218,6.41499299574,1,1147.66399223,6023.86254599,184475.449756,3.2999838733,74.7178373988,-601.591950028,214.401145313,135.892770818,37.72154471544715
82,82,0,622.59607178,0,7115.96339918,3,1672.65033154,58.2101707247,122.08139020200001,0,1,14.7300348731,1,20.3865879255,0,28.4784243098,1,57.2475527256,0,203.019262713,1,24.4274595391,0.00144066701032,64.41141356109999,987.987637801,0.05116154733369999,50.2909545747,6.15102914705,2,1147.66399223,1.0,94106.80068210002,3.2999838733,44.9659251653,-601.591950028,1.0,58.9052335911,37.72154471544715
83,83,1,1254.53498523,1,7128.31760701,3,1656.02976109,48.6069357255,114.792757272,2,1,0.432392497955,1,17.5408735697,0,29.674486914899997,1,58.67189034810001,0,205.56975962799999,1,23.2680994211,0.0013563554507300003,99.0428845199,989.836343309,0.053830979812900005,52.5043473962,5.796194531009999,0,1147.66399223,11959.091528,227148.3998,3.2999838733,79.9807620975,-601.591950028,260.327274277,170.58891461,37.72154471544715
84,84,0,1319.17180183,1,7252.29999801,3,1656.16483377,59.8076287575,119.25354432700001,1,1,-1.50346222625,1,21.61981452,0,32.538127842600005,0,58.8266454659,0,201.328604995,1,24.0345995916,0.00147782381816,84.9892420009,1004.49420701,0.05272975332359999,53.880424905699996,4.45901402794,2,1147.66399223,6023.86254599,188061.913287,3.2999838733,63.270481804700005,-601.591950028,214.401145313,136.748533575,37.72154471544715
85,85,0,1182.71435013,1,7309.22201572,3,1665.02037626,51.43483494,117.86096787299999,2,1,-1.7732698045599997,1,20.512890998299998,0,29.406414454,0,59.135798194799996,0,201.400538948,1,24.5026336069,0.0013991595090599997,79.9497929709,1017.27947116,0.05279837161169999,45.3212150845,4.303918485730001,0,1147.66399223,11959.091528,223148.001089,3.2999838733,69.7630588256,-601.591950028,260.327274277,163.113051082,37.72154471544715
86,86,0,987.881311742,1,7145.87465548,3,1698.10166695,37.3335822879,114.757665843,0,1,-43.4780850524,1,18.2846139269,0,30.6415823752,0,64.2529264396,1,203.331559512,1,27.068119964,0.0014854146866500003,60.508786058199995,1023.84872936,0.051879379714,47.153583303400005,6.57452115802,3,1147.66399223,1.0,125304.392656,3.2999838733,76.7388012587,-601.591950028,1.0,91.1884524636,37.72154471544715
87,87,0,931.125540791,1,7139.20094635,3,1635.32510388,43.725895576099994,118.774822089,3,1,21.3716608715,1,20.6122822123,0,28.061555739499997,1,56.2594689537,0,201.85750024400002,1,26.5957046169,0.00138000099005,126.300436941,1023.90960772,0.0532516672496,49.1439057021,6.55423356767,0,1147.66399223,18727.4606703,263140.669032,3.2999838733,95.5306076035,-601.591950028,101.70283943,189.292403485,37.72154471544715
88,88,0,804.025933694,1,7026.62593429,6,1637.36823793,57.0982286379,109.447557227,0,1,30.5921054397,1,20.7669101435,0,30.9622388194,1,57.1002434688,0,198.418606745,1,25.0648067607,0.00142804408658,112.584499041,1039.66645002,0.0532501185987,44.4447340275,6.70222777694,2,1147.66399223,1.0,171926.04736700002,3.2999838733,74.3483357492,-601.591950028,1.0,127.772059787,37.72154471544715
89,89,0,942.3161353039999,1,7210.0618865999995,4,1688.97636104,74.6558181725,119.072273504,0,1,-23.7183003459,1,21.0114854219,0,28.059377625,1,58.8881590549,0,208.173445093,1,23.295929657800002,0.00137784741876,99.5489980878,1049.14734481,0.053169077527199994,54.821661926400004,7.45068921349,2,1147.66399223,1.0,170191.159843,3.2999838733,61.695667678199996,-601.591950028,1.0,128.13975930200002,37.72154471544715
90,90,0,1222.45226286,0,6918.10402629,4,1669.85467232,60.92114293270001,120.615144664,3,1,6.09545821436,1,17.883320867200002,0,30.111855451700002,0,61.622483663500006,0,202.52179009099999,1,27.8514301398,0.0014816934476900002,41.8385039454,976.891483775,0.0520737992825,61.00694545899999,7.09364695624,0,1147.66399223,18727.4606703,240372.380989,3.2999838733,74.5612484509,-601.591950028,101.70283943,160.883481332,37.72154471544715
91,91,0,1061.48130908,0,7007.9529392,3,1672.0973938,71.2196663483,117.914516121,2,1,5.51177344112,1,19.183617097,0,31.304056608299998,1,62.70078601189999,0,205.938955195,1,27.543544914499996,0.0014116126306199998,38.021206963400004,973.133168403,0.054020349984599994,61.8983696334,7.621201613510001,1,1147.66399223,11959.091528,188035.59097000002,3.2999838733,69.25119273279999,-601.591950028,260.327274277,134.792497845,37.72154471544715
92,92,0,781.0173723839999,0,7062.31583071,4,1642.93579895,39.6775948489,108.207510927,3,1,-7.12129626006,1,17.4257423311,0,25.4333493949,1,57.3940054838,0,203.973408637,1,24.460063940599998,0.0014727759148400001,119.071481972,1035.01357672,0.05345269639280001,43.4006160919,6.8671591039,1,1147.66399223,18727.4606703,217951.55293099998,3.2999838733,76.22486742699999,-601.591950028,101.70283943,147.197371178,37.72154471544715
93,93,0,727.841765969,0,7084.89038194,5,1617.46792501,37.416617097199996,106.695269674,3,1,-7.13264051146,1,18.2432995666,0,25.472208089899997,1,57.34411734729999,0,201.87314555,1,23.127372726300003,0.00148485314004,113.73248184299999,1034.06888402,0.053118409713000005,42.663842355,5.325841528680001,4,1147.66399223,18727.4606703,226561.47290999998,3.2999838733,79.3697969531,-601.591950028,101.70283943,151.57606328100002,37.72154471544715
94,94,0,791.886379747,0,7143.12533513,2,1650.47742252,50.5374026557,115.767321565,2,1,7.856312895039999,1,17.5443840327,0,28.3332070741,0,58.3749646053,0,201.99060305700002,1,25.810339671799998,0.00147410297237,113.73277958799999,985.488328106,0.054122715597800006,42.8152060275,6.558580142309999,0,1147.66399223,11959.091528,157813.417337,3.2999838733,50.8176969688,-601.591950028,260.327274277,110.743204544,37.72154471544715
95,95,0,675.074790733,1,7174.24551038,4,1658.86039312,39.7430712241,110.563553216,0,1,5.02824849746,1,19.054618649200002,0,28.9737828002,1,58.7717262954,1,205.69131368799998,1,23.4741181877,0.00149711469416,140.637368796,975.601103077,0.0538561160774,54.8829869024,6.35942370931,2,1147.66399223,1.0,137210.988504,3.2999838733,101.260636193,-601.591950028,1.0,102.740667989,37.72154471544715
96,96,0,719.771050435,1,7170.24958665,4,1657.87646017,41.8409953598,109.72165058600001,0,1,5.05427134132,0,19.3098932337,0,28.4734227525,1,58.757117773199994,0,206.82500144099998,1,23.2895688162,0.0014809856248599999,111.756949335,974.45185915,0.0521721832875,54.776525935200006,6.13320053459,1,1147.66399223,1.0,138549.572053,3.2999838733,57.4791352793,-601.591950028,1.0,100.7582395,37.72154471544715
97,97,0,730.18201963,1,7241.87632197,2,1632.96541618,82.00969932539999,118.16320588100001,3,1,-2.05371088843,1,20.1427797529,0,27.783590826799998,1,58.0635209346,1,200.309076244,1,24.7252411699,0.00141024049982,67.3738336304,980.419082907,0.0533440862637,48.3407716424,6.039804641669999,3,1147.66399223,18727.4606703,284124.69074,3.2999838733,137.124065875,-601.591950028,101.70283943,204.987858298,37.72154471544715
98,98,0,642.788227711,0,7137.82657019,2,1688.31246359,60.9914858915,119.973821216,3,1,-18.8198936524,1,19.1684165651,0,30.944922985599998,1,59.6666029074,1,198.286261852,1,24.4219226561,0.00143512618595,127.303964077,979.4267748489999,0.0533259462114,46.633132476099995,8.18571887521,1,1147.66399223,18727.4606703,216738.079975,3.2999838733,111.354266597,-601.591950028,101.70283943,147.87244617,37.72154471544715
99,99,0,767.169314061,0,7181.81591978,2,1599.17615999,64.3239255918,118.795310648,2,1,6.21034149347,1,20.7860483197,0,31.234635037199997,1,59.0501990569,1,203.634537947,1,23.7577176722,0.00146359479938,90.54539900040001,1018.42298934,0.0530860996248,53.437174910799996,5.82641143095,0,1147.66399223,11959.091528,169782.906717,3.2999838733,105.292446431,-601.591950028,260.327274277,117.43449385299999,37.72154471544715
100,100,0,892.9328326980001,1,7112.64222112,2,1706.45551426,59.7402301216,117.314542858,2,1,27.817131225,1,17.1603255094,0,28.755824329,1,62.182612669399994,0,200.629242713,1,25.1675145154,0.00136830010919,71.98783032520001,1010.69680906,0.0530258590259,40.1179479316,6.039976312059999,3,1147.66399223,11959.091528,217245.55604,3.2999838733,84.1766111571,-601.591950028,260.327274277,160.804348887,37.72154471544715
101,101,0,621.608712848,0,7155.31739194,2,1695.81452593,66.3996858033,115.60260305,3,1,26.8900226131,1,21.103558533399998,0,28.0711929148,1,57.833080119099996,1,204.71905688200002,1,26.0516191089,0.00144117100251,120.111122475,993.9895864460001,0.0537427412017,45.618127637200004,6.980677373450001,2,1147.66399223,18727.4606703,219386.932962,3.2999838733,122.51052638600001,-601.591950028,101.70283943,150.303980979,37.72154471544715
102,102,0,988.2303460910001,0,7106.0533377,2,1641.75364926,45.4771854307,119.178551096,3,1,-3.22153854074,1,15.2706325504,0,31.0282972298,1,60.7120288442,1,202.723443901,1,24.7096569166,0.00142105775296,123.20320856,1009.87234002,0.052356893621399996,46.5008373246,5.449686298940001,0,1147.66399223,18727.4606703,202624.575777,3.2999838733,110.202686196,-601.591950028,101.70283943,132.894629953,37.72154471544715
103,103,0,898.357843555,0,6953.41140201,5,1658.63090847,66.0917122204,126.959266336,0,1,-13.0957638728,1,18.9643641018,0,29.5160630781,1,58.3994450287,0,202.65499405,1,24.9451096637,0.0014842227923699998,65.0730411889,989.457969729,0.053526800852800004,53.869840011,4.87823186329,2,1147.66399223,1.0,126436.08133,3.2999838733,49.630244487,-601.591950028,1.0,84.3024876914,37.72154471544715
104,104,0,1016.53958458,0,7071.28955276,4,1676.66773595,47.3245050972,108.166732396,2,1,9.09700915869,1,17.131002713599997,0,28.7331964225,1,61.5360164171,0,202.535945893,1,23.2871183156,0.0013526565433599998,134.878920084,990.2886947610001,0.0527627447659,48.68497232359999,7.462785905780001,1,1147.66399223,11959.091528,176772.855129,3.2999838733,64.20457789,-601.591950028,260.327274277,122.17698447299999,37.72154471544715
105,105,0,994.1406595289999,1,7057.78428777,2,1664.44925314,47.7721255139,109.18315817,2,1,9.11369457497,1,17.7529083563,0,29.036765106399997,1,61.541932510600006,0,200.87401854400002,1,23.0390398879,0.00140481710815,124.526252361,992.608180498,0.0531216035876,48.784549732399995,7.461003421389999,3,1147.66399223,11959.091528,203552.051263,3.2999838733,77.91832391850001,-601.591950028,260.327274277,151.925146672,37.72154471544715
106,106,0,976.6318008039999,1,7123.28815683,2,1645.6953284,39.1596537411,125.571902299,2,1,-32.4897390636,1,19.694371194400002,0,28.6341162052,1,57.363812813900005,0,205.278552332,1,24.615725306799998,0.0014127035767500002,67.4744747358,1012.57669883,0.053268951843,51.1005545548,4.889602,3,1147.66399223,11959.091528,201633.731428,3.2999838733,69.485175056,-601.591950028,260.327274277,149.273700613,37.72154471544715
