,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,67,1,624.8503331730001,1,6900.232706899999,2,1632.91688134,50.933707821700004,112.26841100000001,1,1,16.756140084000002,1,18.4925316817,0,29.264364106,1,55.8544456622,1,200.91014447700002,1,20.8041765024,0.0013692774605300001,90.6176807737,987.4447949080001,0.0521529364412,54.429380036400005,7.20176374408,2,1147.66399223,6023.86254599,167898.36781700002,3.2999838733,106.17573572399999,-601.591950028,214.401145313,123.785466091,38.7584789311408
65,68,0,650.77185172,1,6918.83536213,5,1629.60876036,58.549296571899994,113.47187741799999,2,1,2.19032548607,1,18.5540719409,0,29.3272344681,1,55.718955205200004,1,201.29706605299998,1,20.7893592282,0.00138932643182,86.6831907042,987.1649316319999,0.051544946055800005,55.5590431945,6.97252353867,1,1147.66399223,11959.091528,246858.241206,3.2999838733,125.38781022799999,-601.591950028,260.327274277,178.594451416,38.7584789311408
66,69,0,798.821369755,1,6971.34397691,4,1621.69034639,55.8811046425,113.860175451,0,1,-3.9726109359800006,1,17.501835963399998,0,23.2427056941,0,57.43675341149999,1,203.39077886400003,1,22.936037416399998,0.00143702083298,102.97423926,972.401155092,0.0529028534425,49.294600349300005,6.051067679400001,4,1147.66399223,1.0,148675.074807,3.2999838733,88.8280767957,-601.591950028,1.0,109.421216691,38.7584789311408
67,70,0,784.607514792,0,7172.84698764,3,1679.43568418,53.303625304899995,124.55114501899999,3,1,-3.3788125407800003,1,19.2518015936,0,32.794339550100005,1,60.4418942296,1,203.295867627,1,22.95283069,0.0014939419653800003,101.937420929,999.3820228789999,0.05233635346,49.7730948716,6.41440891956,1,1147.66399223,18727.4606703,223709.97052899998,3.2999838733,120.00218458399999,-601.591950028,101.70283943,148.48502798,38.7584789311408
68,71,1,887.963384572,0,7143.51106898,5,1635.52291599,63.3195890462,104.969766243,2,1,43.046588271800005,1,18.8495017371,0,29.388345628699998,1,56.6434496682,1,206.304317928,1,24.1238643382,0.0013437415086799999,105.04710336,1009.0603474,0.053124268298,41.971466481,5.40998973224,2,1147.66399223,11959.091528,204329.31082,3.2999838733,117.199925992,-601.591950028,260.327274277,142.602707825,38.7584789311408
69,72,1,627.695752705,1,7064.29760613,4,1673.04334427,49.6761876221,116.96187068399999,2,1,-0.9477828962720001,1,19.281114632999998,0,27.417686501,1,58.3900093205,1,200.34902091200001,1,24.749747741999997,0.00150228745326,107.42603459200001,1026.29461256,0.053758644909300005,38.5357596507,6.76342507193,2,1147.66399223,11959.091528,236108.29980300003,3.2999838733,128.306228256,-601.591950028,260.327274277,177.586695302,38.7584789311408
70,73,0,735.425440081,1,6991.20346702,4,1663.12542701,48.7693678855,115.00902385799999,0,1,7.684875852719999,1,19.0987961979,0,27.048252399899997,1,58.1230500822,1,199.93090165,1,24.7606961423,0.0015272710143000002,116.21973004600001,1028.48536215,0.0536137673547,41.0202295465,6.69750328906,1,1147.66399223,1.0,144647.083607,3.2999838733,103.802748091,-601.591950028,1.0,108.18895236,38.7584789311408
71,74,0,1126.21316035,1,7220.90185257,6,1705.74787305,48.7762125437,117.901815554,0,1,18.1693754673,1,19.234742755,0,30.9237318018,0,59.418186696199996,1,205.647210525,1,23.7262636381,0.00134958798331,124.438903528,980.031183332,0.0528231845823,53.5895895729,5.6780948362,0,1147.66399223,1.0,172678.2789,3.2999838733,97.83463195469999,-601.591950028,1.0,125.973693217,38.7584789311408
72,75,0,858.430769029,0,7293.7986468,6,1684.52500605,61.400893999999994,116.352780691,3,1,-11.9791535639,1,17.6411234571,0,26.0903237963,1,58.0309660828,0,204.395366111,1,25.146898853099998,0.0014221648384699999,132.980172566,965.388749865,0.053750646902,51.139474642799996,4.779245244019999,0,1147.66399223,18727.4606703,263230.02596999996,3.2999838733,85.8226189337,-601.591950028,101.70283943,180.291428588,38.7584789311408
73,76,0,689.133470911,0,7312.70861941,7,1646.66325366,58.362882626099996,112.335134184,0,1,15.754947033299999,1,18.0988227681,0,25.837762131799998,0,58.72034017399999,1,208.050889131,1,23.836579220100003,0.0014306160442799998,84.3843767164,1019.14415582,0.0532639971076,56.086166509899996,4.69753401711,0,1147.66399223,1.0,136353.248336,3.2999838733,85.6134592664,-601.591950028,1.0,91.4131182948,38.7584789311408
74,77,0,790.4488585930001,0,7307.50098967,8,1661.87504053,59.231407386499995,114.25485275,1,1,-3.9655491892500003,1,18.8718812981,0,27.7815886231,0,58.8451580992,1,206.29180758799998,1,24.016746112,0.0014236304133399998,97.1987780759,1018.57566429,0.0522004858301,60.1770171165,5.21139163562,2,1147.66399223,6023.86254599,193091.697322,3.2999838733,97.10877599610001,-601.591950028,214.401145313,130.764401005,38.7584789311408
75,78,0,1037.67140778,0,7287.43809707,3,1646.75731996,43.252252748800004,114.92179996200001,0,1,-19.4651429691,1,21.787930514,0,28.2395299217,1,58.261642673699995,0,206.78396161599997,1,22.8198009823,0.0014662739479399999,107.25959625600001,1016.3581392000001,0.05115311542780001,47.1450815918,5.2494343831,2,1147.66399223,1.0,78413.36301389999,3.2999838733,34.7802071116,-601.591950028,1.0,47.1291098863,38.7584789311408
76,79,1,730.749336654,1,7072.35683797,1,1660.26146665,73.9266205018,111.999595685,1,1,-5.16021166353,1,16.8628926483,0,30.4635824225,1,59.5275358619,0,205.294947734,1,24.6484293724,0.00149892392624,91.7199807073,1028.80228434,0.0525512606587,42.81111145,5.86437506901,0,1147.66399223,6023.86254599,176647.234531,3.2999838733,70.77374088890001,-601.591950028,214.401145313,130.893227857,38.7584789311408
77,80,0,689.857656115,0,7070.53625149,2,1636.8030022,65.72365183699999,117.395821452,4,1,-10.978217346600001,1,18.5989595595,0,30.3774368796,1,59.313647788400004,0,210.22491602099998,1,23.0607776174,0.0015014396984,94.6536075753,1032.42968476,0.052163067138300004,40.9910182834,6.68085601951,0,1147.66399223,16788.0394185,205080.971377,3.2999838733,73.5333864639,-601.591950028,40.1878510155,134.45067469,38.7584789311408
78,81,0,1183.79415794,0,7106.80595747,2,1650.29035527,28.8084697548,117.413150445,0,1,8.35671921102,1,17.2596340308,0,27.9076777703,1,58.9808717777,0,202.37048023,1,25.2518458415,0.0013582767521,157.614806025,990.40433325,0.0549345685455,55.297398943400005,6.303517674480001,1,1147.66399223,1.0,55527.7748201,3.2999838733,31.7582608011,-601.591950028,1.0,34.193001368000004,38.7584789311408
79,82,1,1102.20341798,1,7058.70279531,4,1696.2154360999998,58.2938693136,127.0851607,3,1,23.2194040173,1,15.776376148299999,0,25.895863179299997,1,58.8894424233,0,204.436720269,1,25.3757606094,0.00143871915714,107.28673329899999,1071.35674758,0.054481983751999995,53.48700919310001,4.9760144329300005,0,1147.66399223,18727.4606703,299408.935595,3.2999838733,108.37491835600001,-601.591950028,101.70283943,220.78405139,38.7584789311408
80,83,0,970.6627047530001,1,7117.10703199,8,1687.23423178,61.14466109560001,125.069384322,1,1,0.800690322406,1,16.9176276762,0,29.1786215365,1,55.9354928188,1,201.91213298099998,1,26.344500838800002,0.0014492891276800001,88.8706313549,1042.77019818,0.0527383065008,50.3972968875,5.824364630680001,2,1147.66399223,6023.86254599,251229.280206,3.2999838733,130.15154108,-601.591950028,214.401145313,182.932391359,38.7584789311408
81,84,0,786.79770578,1,7128.10803365,2,1683.31669796,51.2620914504,120.432554279,1,1,1.0843493059,1,19.9701603971,0,26.7627699006,0,56.9164691712,0,200.929230633,1,25.3012461045,0.0014470864892100002,92.3195764536,1033.1925284,0.051444748342,48.8741735193,6.292808184709999,0,1147.66399223,6023.86254599,169027.13093900002,3.2999838733,57.218905976,-601.591950028,214.401145313,121.776480069,38.7584789311408
82,85,0,835.252093627,0,7111.76923117,2,1626.40241502,56.5590718149,116.622320854,3,1,-15.3901220713,1,21.305942621099998,0,27.889891902600002,0,59.966782763699996,0,202.46942252099998,1,23.0295731573,0.0013855907647,101.09327247,993.4310221310001,0.053088338859599994,48.341594773500006,7.1463192838600005,3,1147.66399223,18727.4606703,210745.87456099998,3.2999838733,58.5743985704,-601.591950028,101.70283943,142.118276707,38.7584789311408
83,86,0,795.5692938430001,1,7124.5869817,3,1604.89727885,55.177998848,112.788556933,3,1,-37.985695930300004,1,20.8458106555,0,27.3513365782,1,61.7517245174,1,208.830597989,1,23.161016901500002,0.00144778154184,145.186698948,1011.06880515,0.053942461786400005,46.373315481599995,7.166547874660001,1,1147.66399223,18727.4606703,269692.016844,3.2999838733,130.354604477,-601.591950028,101.70283943,197.062451445,38.7584789311408
84,87,0,654.797115436,0,7135.93915832,2,1668.74320362,33.511038636900004,118.72248647,3,0,-24.8078254101,1,18.524818546400002,0,30.5164427534,1,59.7406919401,0,203.9558809,1,24.6632534559,0.00138541719226,137.893815035,1023.86415228,0.0545890799353,58.298313476800004,4.71128453863,0,1147.66399223,18727.4606703,192787.690372,3.2999838733,67.79808840279999,-601.591950028,101.70283943,131.010302809,38.7584789311408
85,88,0,924.824509585,1,7153.80712576,6,1670.64780918,54.073764813400004,118.968686824,0,1,5.4060523247,1,17.7995198415,0,29.5731738694,1,61.8836071889,0,200.09408515299998,1,23.3138878369,0.00143470615882,109.092433884,1020.76272931,0.0527887503577,48.0027301429,5.91096207496,1,1147.66399223,1.0,175546.83018299998,3.2999838733,70.6963036503,-601.591950028,1.0,128.410791896,38.7584789311408
86,89,1,639.3062850169999,1,7118.9568666000005,6,1658.73286889,52.1017570434,114.69625354200001,3,1,-11.0367842272,1,20.1696848857,0,29.8169658059,0,60.6879991613,0,207.944307203,1,25.5297469324,0.00143041940363,60.367952939700004,1004.80579966,0.053698753706300006,44.901481513,7.69678625185,3,1147.66399223,18727.4606703,308856.368158,3.2999838733,93.2911250642,-601.591950028,101.70283943,224.84762101299998,38.7584789311408
87,90,0,868.99179312,0,7132.28787783,7,1581.68503154,53.923792677600005,117.38276912799999,3,1,-4.173303665490001,1,19.9653234454,0,26.4386586988,1,59.0374778745,1,204.018748233,1,25.7631971958,0.00143626152968,88.1050614439,1015.4928035,0.053728719782,44.714101553599995,6.379403701290001,2,1147.66399223,18727.4606703,264294.990582,3.2999838733,128.679645575,-601.591950028,101.70283943,181.640701183,38.7584789311408
88,91,0,796.49710336,1,6871.24687428,7,1668.7191458,52.4572938866,122.11730201799999,0,1,15.963723478499999,1,17.3602079345,0,30.056709527600002,1,60.90957354729999,0,202.452156455,1,26.1326090952,0.0013765646155799998,93.5880320397,976.0703186860001,0.0518064347341,53.6958792382,6.34120522954,4,1147.66399223,1.0,185100.347102,3.2999838733,73.59514546279999,-601.591950028,1.0,133.134556063,38.7584789311408
89,92,0,1072.15381194,0,7059.15778126,6,1654.90696549,61.1543406296,116.470788475,2,1,-6.305929776649999,1,20.000409607,0,27.2732856167,1,59.05735526350001,0,203.19433856,1,25.5549117607,0.00141915960663,84.4220556776,978.9618291630001,0.0528577153626,52.7254487276,6.33922815707,3,1147.66399223,11959.091528,213829.44155699998,3.2999838733,73.7976196497,-601.591950028,260.327274277,148.768342649,38.7584789311408
90,93,0,943.312873768,0,7155.78011322,6,1673.70967247,62.6804689513,115.620243685,1,1,-7.2935612019899985,1,19.8882019303,0,28.0588340758,1,58.9759392819,0,202.6476298,1,25.574738061999998,0.00141205356749,80.8230230309,984.975069723,0.0529173136274,52.2023570103,6.182158243940001,0,1147.66399223,6023.86254599,173430.244358,3.2999838733,62.1795984584,-601.591950028,214.401145313,118.39703585,38.7584789311408
91,94,0,1175.50729173,0,7134.42871652,8,1688.25880394,63.2836093838,114.07154823399999,4,1,41.2131364658,1,21.8759225518,0,28.5241855172,1,56.9350545347,0,196.68969546,1,23.730187175900003,0.00137176226149,123.05613591,1033.93085408,0.0537736181892,55.0180749239,5.86851108536,1,1147.66399223,16788.0394185,274107.606766,3.2999838733,97.098125991,-601.591950028,40.1878510155,188.497958783,38.7584789311408
92,95,1,750.193373537,1,6852.18440322,4,1648.7474051,73.07840014279999,117.33646516700001,2,0,22.622538917600004,1,21.0438896401,0,26.1930153271,1,59.32744086140001,0,201.494512486,1,24.883644991599997,0.00151922126119,146.20456542899998,1024.34770195,0.0530551830659,41.514906001,5.82084301079,2,1147.66399223,11959.091528,254384.73833800002,3.2999838733,96.25945973709999,-601.591950028,260.327274277,189.33424698,38.7584789311408
93,96,0,846.854844354,1,6925.73289625,4,1650.31931639,71.9828655529,111.47957945799999,2,1,12.3286775852,1,17.184063044600002,0,29.5508965946,1,56.18509455939999,0,204.648999821,1,19.1191229121,0.00149734018518,101.655390737,1012.77775615,0.054153790065099995,43.638415923800004,6.23982250702,0,1147.66399223,11959.091528,245731.284419,3.2999838733,92.5723211108,-601.591950028,260.327274277,185.40913162599998,38.7584789311408
94,97,0,829.620868061,1,7415.81410851,6,1638.83013025,52.4794928017,112.323228633,3,1,21.2631499426,1,20.935919471800002,0,27.329941141,1,61.0783245667,0,202.474045513,1,25.7995241934,0.00141985040672,96.5234150746,1009.26312379,0.053672161181199995,44.2996716594,5.82066584523,0,1147.66399223,18727.4606703,305005.90891999996,3.2999838733,109.95259579299999,-601.591950028,101.70283943,220.232640931,38.7584789311408
95,98,0,816.70641218,1,7274.31139529,7,1673.58153673,48.8499401718,112.404194132,0,0,-20.680093749,1,17.8248241049,0,24.992600802600002,1,58.2632797983,0,208.325230108,1,23.448736749000002,0.00143337932927,88.78870466299999,1014.95486867,0.05286845134740001,56.0383142716,6.01861896894,0,1147.66399223,1.0,181711.96331,3.2999838733,70.6453228123,-601.591950028,1.0,133.559809798,38.7584789311408
96,99,0,1141.82242273,1,7060.66202789,5,1666.84127611,35.3068573878,114.960160296,2,1,4.462824818490001,1,16.479283449100002,0,28.031191669800002,1,59.8706009918,1,205.14708076,1,23.5346017949,0.00150751263335,81.16062974329999,1042.23633297,0.0548113139525,46.2877233257,6.371186885069999,0,1147.66399223,11959.091528,230857.118096,3.2999838733,128.498693585,-601.591950028,260.327274277,175.534565342,38.7584789311408
97,100,0,841.2244604,1,7132.15246458,5,1672.48455361,60.010288986599996,119.17538975299999,3,1,-10.1541635506,1,17.8413581154,0,29.219915870999998,1,57.029596220600006,1,208.13753426099998,1,23.4752815973,0.00145865120095,85.55254676930001,1014.03335612,0.0536683319756,50.384700842700006,7.5551573387,3,1147.66399223,18727.4606703,301481.165833,3.2999838733,143.777232104,-601.591950028,101.70283943,219.58997374900002,38.7584789311408
98,101,0,950.471386463,0,6915.12052175,5,1657.42137702,35.4415391797,128.913496075,3,1,-3.5755130785800002,1,19.7619652642,0,30.384292461999998,1,61.499011403800004,1,202.332393359,1,25.5413897976,0.0014789086158599998,67.2414006963,963.8237918130001,0.053415577708099994,53.896636737399994,6.09486349656,1,1147.66399223,18727.4606703,232066.81864800001,3.2999838733,121.83064742399999,-601.591950028,101.70283943,156.993797366,38.7584789311408
99,102,1,785.270148703,1,7094.9752581,1,1676.20763599,70.3580181478,102.51774769,3,1,-17.8551418413,1,15.928673809200001,0,23.5759384998,1,57.438472320200006,1,198.94464884599998,1,25.0153394771,0.00141501187365,109.305001285,1053.2498764,0.052904951895199996,45.4780010724,5.12149083951,2,1147.66399223,18727.4606703,259813.19380500002,3.2999838733,126.475648035,-601.591950028,101.70283943,187.335936034,38.7584789311408
100,103,0,761.6690730619999,1,6984.80508226,6,1645.29933588,69.1957657125,104.58481962,2,0,-0.06203775376159999,1,21.2241599367,0,27.084666375,1,60.61454433390001,0,205.985010403,1,25.403741337399996,0.00142495306037,57.120940205699995,987.2167148469999,0.052826851685100006,53.1514510712,6.692422776159999,4,1147.66399223,11959.091528,263752.87689200003,3.2999838733,94.57863625969999,-601.591950028,260.327274277,194.873357437,38.7584789311408
101,104,0,771.20673939,0,6973.00829195,3,1651.56540203,53.1941866104,108.11248028,1,1,10.243575858,1,20.510826884,0,27.0745829282,1,61.849893797200004,1,202.85118316400002,1,24.6228907985,0.00144781121839,149.82867963700002,996.130253268,0.0534366777676,50.287119975100005,6.00384831278,2,1147.66399223,6023.86254599,126750.91255699999,3.2999838733,93.7792234269,-601.591950028,214.401145313,85.5287633863,38.7584789311408
102,105,0,1138.88577683,1,7064.16656169,1,1664.43642141,48.397581726999995,114.536906214,3,1,3.28708522292,1,20.645002815,1,27.447856594,1,59.69050472399999,1,203.760427051,1,26.5491579972,0.0014628230195399999,169.58564380200002,985.267700304,0.052633151342500004,40.4737534504,4.5626211924,2,1147.66399223,18727.4606703,242105.775535,3.2999838733,135.892559309,-601.591950028,101.70283943,170.81416658,38.7584789311408
103,106,0,1182.5665744,0,7213.64869125,4,1657.79004876,45.0067138921,114.832175035,3,1,-13.059595307,1,18.7369918105,1,30.2711904617,1,59.879452896000004,1,202.50804525799998,1,23.826943257800004,0.0014201090375199998,113.600650211,1013.8930987,0.0529470222287,39.696959804,6.13203215874,0,1147.66399223,18727.4606703,224575.277235,3.2999838733,120.670526957,-601.591950028,101.70283943,150.05643902399999,38.7584789311408
104,107,0,943.782079162,1,7312.95692717,4,1677.44287927,52.516996667,116.61070539100001,3,1,6.91125620977,1,17.832397371099997,0,28.6245634556,1,59.9226375483,1,200.762576819,1,24.1263567984,0.00149368255523,95.299704949,1016.73684944,0.052429550258,51.7280330476,7.45695776215,3,1147.66399223,18727.4606703,283759.09936500003,3.2999838733,143.255270059,-601.591950028,101.70283943,202.041747255,38.7584789311408
105,108,0,876.9960656569999,1,7351.82086707,4,1687.77831569,54.3358795006,112.79933427,2,1,-4.11327161627,1,18.2017486674,0,27.9329754583,0,58.652617749099996,1,208.651884395,1,23.338768554,0.00137258851034,113.044153096,993.359990309,0.0523360204637,42.3947299015,5.69808851202,2,1147.66399223,11959.091528,236374.87746199997,3.2999838733,111.58307974899999,-601.591950028,260.327274277,171.68321284,38.7584789311408
106,109,0,962.1782874610001,1,7292.56354888,1,1649.44430489,64.216518307,119.264124816,0,1,-8.23450656663,1,18.0272991698,0,26.2570797542,1,57.697755291099995,1,206.830522638,1,25.528083777600003,0.00144627873441,68.7441065851,1009.03331065,0.0513021574601,54.7818427887,5.882147885299999,2,1147.66399223,1.0,125844.943652,3.2999838733,94.3410326962,-601.591950028,1.0,91.0161677939,38.7584789311408
