,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,66,1,996.629664735,1,6961.18817221,7,1667.09739435,64.9385283947,117.967942496,2,1,-6.654708535759999,1,18.7640505992,0,31.342901439899997,1,59.052016413900006,1,203.90142546099997,1,26.4162040273,0.0013835157004300001,71.7902850552,1011.95918188,0.053339471022800004,52.8952740797,6.922447003489999,2,1147.66399223,11959.091528,286403.865244,3.2999838733,136.317501174,-601.591950028,260.327274277,213.307615287,43.96098562628337
65,67,0,944.620777858,1,7132.89387071,3,1640.84497116,71.1087981242,116.84327901299999,2,1,-4.91195417092,1,16.704938595,0,27.5569593827,1,59.9945160232,1,205.889902075,1,24.774356758499998,0.0014270091248100001,85.0468157714,1037.34995982,0.0508935592367,42.0967067143,5.34876960376,1,1147.66399223,11959.091528,237310.974062,3.2999838733,125.306183319,-601.591950028,260.327274277,168.915265469,43.96098562628337
66,68,0,1149.41636101,1,6795.13417939,3,1650.83544051,40.1834291902,124.68047142100001,4,1,0.856725685661,1,22.266777278699998,0,31.1992828627,1,60.05159367939999,1,202.03470150400003,1,24.8407742974,0.00144931192745,41.562272779000004,1002.5753263,0.0518208780082,58.26804423310001,4.44998578659,3,1147.66399223,16788.0394185,245979.774879,3.2999838733,130.256096659,-601.591950028,40.1878510155,170.432126081,43.96098562628337
67,69,0,955.733066163,1,7248.81408715,5,1686.14035503,43.4253254565,116.61238393200001,2,1,-7.6097538262699995,1,21.0481749546,0,26.131500768000002,1,57.412737461899994,1,203.196673322,1,25.685171806,0.0014119613604100002,142.81589051,1028.27138979,0.05389409057519999,43.293206855,5.016615430380001,2,1147.66399223,11959.091528,240001.188131,3.2999838733,124.821741962,-601.591950028,260.327274277,178.591209628,43.96098562628337
68,70,0,796.321518231,1,7232.79880279,3,1713.09037218,33.1212479974,116.634491516,0,1,-8.20224637906,1,20.6247312553,0,28.1048146717,1,57.9952203988,1,204.89652508400002,1,24.9526273827,0.0014752753090499999,60.605793893699996,986.686887279,0.052706373384099996,38.8166357173,6.36992811209,2,1147.66399223,1.0,123252.911764,3.2999838733,94.3882493154,-601.591950028,1.0,89.92672173049999,43.96098562628337
69,71,0,637.573062652,0,7013.47253165,3,1652.18117883,48.9897111241,115.796457459,3,1,-15.30307623,1,20.878365203399998,0,30.445226573699998,1,58.2195211005,1,203.202425436,1,24.3786537787,0.00143547977465,142.028682666,989.99874909,0.051436188522800005,47.735479778199995,4.580009270490001,3,1147.66399223,18727.4606703,216279.86113600002,3.2999838733,112.932214861,-601.591950028,101.70283943,139.662893903,43.96098562628337
70,72,1,634.470193166,1,7174.68218312,5,1702.77174222,47.913105112,117.99734648299999,2,1,-7.94207258043,1,18.3096980891,0,24.881716955100003,1,61.7404156109,1,205.51671337599998,1,25.276412153200003,0.0013782792227799998,92.024239329,1009.38753471,0.0530228748036,48.0404359105,6.93041606249,0,1147.66399223,11959.091528,248744.579618,3.2999838733,126.20922629299999,-601.591950028,260.327274277,184.399334797,43.96098562628337
71,73,1,900.9483890339999,1,6993.670690700001,3,1624.6503435,60.54736793399999,120.142392876,2,1,16.7115469045,1,17.5937032533,0,28.9343316495,1,62.301463357799996,1,201.394668025,1,24.196418882800003,0.0013902341111400002,101.65713918899999,951.055836008,0.054046060002600003,46.90096605350001,5.58264085628,3,1147.66399223,11959.091528,235034.073714,3.2999838733,126.833336462,-601.591950028,260.327274277,176.55614471,43.96098562628337
72,74,0,852.7479735630001,1,6973.57016002,2,1687.21996561,59.242411545799996,117.54168271399999,0,1,23.634707614099998,1,18.620499843599998,0,24.664831705999998,1,58.9499182473,1,196.09864312,1,24.728451306100002,0.00140965644592,97.02190968299999,1016.4510469,0.0532966728169,46.8410724222,4.9256315948500005,0,1147.66399223,1.0,130884.074398,3.2999838733,99.1397513523,-601.591950028,1.0,97.00353908700001,43.96098562628337
73,75,0,861.1838804739999,1,7009.913659100001,3,1690.313294,52.55784332819999,117.500214394,3,1,0.023694031160900002,1,18.1611439379,0,24.1346292758,1,59.0025534162,1,196.079155886,1,24.982470089499998,0.00140935613014,99.004761476,1004.74845483,0.0521712157909,46.9331484687,4.81711905639,3,1147.66399223,18727.4606703,270356.25759,3.2999838733,132.730590046,-601.591950028,101.70283943,189.70318900900003,43.96098562628337
74,76,0,892.611168118,1,7246.852868999999,4,1685.40233316,60.335009443800004,120.801527314,3,1,7.18422890025,1,20.359763415899998,0,33.9440163162,1,58.97041490270001,1,207.99217748,1,25.0076027802,0.0014209413047,70.7735711538,983.819104065,0.0538508598699,52.5592960843,6.092072837640001,0,1147.66399223,18727.4606703,291772.687804,3.2999838733,143.392323882,-601.591950028,101.70283943,211.787014931,43.96098562628337
75,77,0,897.729350073,0,7276.49672761,4,1692.65389905,58.331398950200004,119.859892536,3,1,-4.32798956296,1,20.111857325,0,33.8500497801,1,59.1921323132,1,207.791482035,1,25.221216071999997,0.00142074756408,75.1817524458,984.459752138,0.0535556646394,55.240468538,6.64271975884,2,1147.66399223,18727.4606703,238491.94319299998,3.2999838733,121.515796501,-601.591950028,101.70283943,163.22562223399999,43.96098562628337
76,78,0,1146.41420979,1,7195.51954182,4,1682.7684550000001,58.83932168649999,114.800816522,3,1,-8.39759760412,1,20.7442801189,1,29.348013845100002,1,59.917849071400006,1,198.200030644,1,27.298921951,0.0014582438053,104.190618497,1001.76320942,0.054051127534,45.0430145932,7.72739486898,1,1147.66399223,18727.4606703,287549.628304,3.2999838733,145.788576108,-601.591950028,101.70283943,210.603914709,43.96098562628337
77,79,0,1182.07286033,1,7045.11164815,3,1666.06426747,67.3842800286,116.764002525,3,1,-6.7187996966,1,19.735779016800002,0,26.6561566773,1,60.961018986199996,1,204.22029728400003,1,26.7301956652,0.00144742378654,92.1135390703,1020.1925707,0.054056226148699996,47.277409419899996,7.696812541960001,1,1147.66399223,18727.4606703,282090.021411,3.2999838733,139.333317305,-601.591950028,101.70283943,207.490226559,43.96098562628337
78,80,0,923.96476405,1,7173.83118512,3,1633.58838228,65.1979432463,119.96187242299999,3,1,7.68316007329,1,21.7364710565,0,23.7109880143,1,56.8064691903,1,201.024934498,1,22.4002104381,0.0014974140788900003,104.847839702,1013.51202102,0.05297708017580001,48.726039989300006,5.74268122226,3,1147.66399223,18727.4606703,281980.131925,3.2999838733,142.961841948,-601.591950028,101.70283943,201.79172012200002,43.96098562628337
79,81,0,884.5760688160001,0,6948.86772645,4,1679.96263647,40.404119314,113.894197416,3,1,0.597987694043,1,15.7604329266,0,32.3243129496,1,59.957033531499995,1,206.510101902,1,23.482682239000003,0.00143980367488,128.777155684,974.277688262,0.0546272071839,44.1358113768,4.30399141409,3,1147.66399223,18727.4606703,221188.09897199998,3.2999838733,117.566154807,-601.591950028,101.70283943,151.403301528,43.96098562628337
80,82,0,646.4073710609999,1,7207.92729084,5,1638.78772272,51.3692501962,103.86759881799999,0,1,4.31811283434,1,19.529848586900002,0,25.2736567856,1,59.366324053,1,206.112619144,1,24.2113306975,0.00144637301702,87.23467218,1064.28600466,0.053515781397500004,43.612994405,7.6185825436300005,3,1147.66399223,1.0,155174.77039700001,3.2999838733,105.254397418,-601.591950028,1.0,116.96784203600001,43.96098562628337
81,83,1,886.47797251,0,6993.6682935,1,1660.5879137,63.4923742974,108.933935321,3,1,4.418783149619999,1,19.1065016147,1,25.6963722719,1,59.021176364300004,1,207.652019265,1,23.5191566867,0.0014812854489000002,139.228908771,1047.70621407,0.054083638402699995,42.8990444413,7.035259405910001,0,1147.66399223,18727.4606703,208013.954376,3.2999838733,121.986099055,-601.591950028,101.70283943,144.487767525,43.96098562628337
82,84,0,877.299540898,1,6991.83047174,4,1685.28611125,51.684399543999994,115.677397701,1,1,5.0079513135100004,1,19.518004345799998,0,26.9296862018,1,58.2859413141,1,201.748381538,1,21.9740493904,0.00142742263973,84.4252982633,1072.62906941,0.054343555191599995,49.980399874300005,7.419307121719999,2,1147.66399223,6023.86254599,190604.602933,3.2999838733,113.154875908,-601.591950028,214.401145313,145.042550562,43.96098562628337
83,85,0,977.871668428,1,7103.98222665,3,1676.17091351,43.143097042200004,117.233130242,1,1,-12.7668345714,1,19.356504667,0,29.2646075454,1,58.876413042399996,1,203.380879925,1,22.794884387199996,0.00148156168588,58.5692557492,953.487764316,0.05487833337669999,52.7139666735,5.91249616916,0,1147.66399223,6023.86254599,172727.659449,3.2999838733,107.11527262799999,-601.591950028,214.401145313,130.466811624,43.96098562628337
84,86,0,872.1589985889999,1,6988.5923463,3,1642.4497245999999,63.4787553225,128.426874893,3,1,-16.2287099599,1,17.4933208844,0,29.9082686599,1,59.2237818765,1,202.81330795099998,1,25.932901614899997,0.0014349756260599999,87.7159720583,1016.13656451,0.052435008767599996,51.4160774368,4.67778500186,2,1147.66399223,18727.4606703,283202.861594,3.2999838733,135.909257156,-601.591950028,101.70283943,199.851708711,43.96098562628337
85,87,0,1027.49458641,1,7077.72384755,2,1685.41799592,48.0606391756,107.10281116700001,2,1,17.3222733075,1,18.1160123222,0,28.1110903172,1,61.083328722,1,202.85160354,1,23.1358932245,0.00140193680557,123.10575998899999,987.249593902,0.054404218079699994,52.4575617811,7.559469170810001,2,1147.66399223,11959.091528,203505.221685,3.2999838733,118.83353067899999,-601.591950028,260.327274277,155.260919586,43.96098562628337
86,88,0,1032.90299328,1,7098.21284714,3,1679.18881046,49.079626089399994,106.602725815,2,1,4.4287052717,1,18.4363619531,0,27.7192485681,1,61.0895344647,1,203.044290647,1,22.943835907199997,0.0014015884190100001,119.48846625200001,983.194533921,0.054503985964599995,52.3781649866,7.574499963460001,3,1147.66399223,11959.091528,216067.537733,3.2999838733,119.799955789,-601.591950028,260.327274277,164.761694528,43.96098562628337
87,89,0,959.081963838,1,7127.81577781,1,1641.39592756,40.7302539958,128.262286161,2,1,-19.9409333909,1,19.7757297976,0,29.070297574,1,57.6569902116,1,204.19418062,1,25.2574284966,0.00142818494593,74.5037182498,1019.44810254,0.0518591371751,48.9046902551,4.8670797932,3,1147.66399223,11959.091528,192142.476151,3.2999838733,109.800669163,-601.591950028,260.327274277,139.092648331,43.96098562628337
88,90,0,957.2125589919999,1,7243.46252851,3,1666.60874588,44.0091452468,118.129750433,2,1,20.0370099981,1,18.154896155699998,1,27.9008159213,1,61.5211252525,1,206.58517432,1,23.0027804652,0.00142164605778,149.344586841,1013.0663127,0.0528329828608,58.489561343000005,4.8650890448699995,2,1147.66399223,11959.091528,216594.168162,3.2999838733,129.978036315,-601.591950028,260.327274277,159.239585609,43.96098562628337
89,91,0,715.706867231,1,7186.19832756,3,1657.73561825,43.7998359847,115.97165133899999,1,1,12.951544008199999,1,19.3450135144,0,24.877091724299998,1,59.811723972399996,1,204.00529438799998,1,25.852940203299998,0.00144397464775,146.859349528,1020.47217718,0.0525721408779,64.226383079,7.035769836649999,2,1147.66399223,6023.86254599,173072.587013,3.2999838733,111.846444415,-601.591950028,214.401145313,127.652450824,43.96098562628337
90,92,0,682.5054058730001,1,7028.30993816,2,1687.77186272,34.4060361197,114.942508531,2,1,-13.490519731,1,20.528250271300003,0,30.467421806300003,1,60.4223633342,1,204.53025797599997,1,22.5732951027,0.0015054850523399997,104.20951868,1039.25548136,0.0534103005332,51.829974579799995,6.58549779104,0,1147.66399223,11959.091528,194731.797457,3.2999838733,114.928656693,-601.591950028,260.327274277,145.819581921,43.96098562628337
91,93,1,980.212754733,1,7174.59386386,2,1638.23959084,45.5993936171,121.23794838799999,3,1,17.053789239,1,18.3741874934,1,28.2373343438,1,58.5434676067,1,205.93553930599998,1,21.927002907600002,0.0013906946091400002,115.61998635799999,1017.2401167000002,0.052891265000800006,48.1032130796,5.98610846281,0,1147.66399223,18727.4606703,261162.18481799998,3.2999838733,139.340291482,-601.591950028,101.70283943,187.354054592,43.96098562628337
92,94,0,784.178177753,1,7232.70360001,2,1660.23353759,55.4874842464,109.831535286,0,1,11.2137733377,1,20.7839785148,1,27.9715658294,1,61.071083573500005,1,200.975116154,1,27.1872978544,0.0014569289365399998,87.1191500593,994.061206735,0.053796989699499996,45.93585925439999,5.945124671259999,3,1147.66399223,1.0,126176.13303900001,3.2999838733,104.29255245799999,-601.591950028,1.0,94.833990982,43.96098562628337
93,95,0,752.792527327,1,6944.72755113,3,1681.12587686,50.993376371400004,112.044535458,3,1,1.5757760810600001,1,18.367360206500003,1,24.442982597100002,1,58.219798143999995,1,208.36151164,1,24.374511186,0.0014482288300599999,81.9927048784,1007.57376769,0.052832102816900005,52.720578913900006,6.06797836206,0,1147.66399223,18727.4606703,266422.834945,3.2999838733,140.879404521,-601.591950028,101.70283943,190.29325234599997,43.96098562628337
94,96,0,746.403979335,1,6949.16373402,2,1688.0273497,54.271853351400004,112.4182118,2,1,-28.197631211399997,1,17.725151366600002,1,24.2288844247,1,58.4733235041,1,208.45607745900003,1,24.359531229499996,0.0014485203620800001,94.1137830859,1007.0075591,0.0527360446243,51.643744140200006,6.254700784419999,2,1147.66399223,11959.091528,209392.65133,3.2999838733,118.939369521,-601.591950028,260.327274277,154.827665872,43.96098562628337
95,97,0,1052.74103132,1,7160.33746397,4,1652.61383152,56.085171772200006,110.077217083,3,1,0.271273271752,1,18.7889998535,0,28.4307530564,1,61.628306486899994,1,206.297452942,1,22.7977030867,0.00147051391741,124.691036827,991.092252984,0.052011308334800006,43.6770259591,5.04968862441,3,1147.66399223,18727.4606703,282324.914343,3.2999838733,141.611193499,-601.591950028,101.70283943,197.55676502900002,43.96098562628337
96,98,0,933.296242927,1,7082.84152653,6,1673.68149022,56.5303102078,112.318103653,2,1,17.945110108399998,1,20.2801881702,0,30.966468246599998,1,56.942658334899996,1,199.694174695,1,24.4087985814,0.00147216794776,106.30300610100001,1035.82551043,0.0545210180556,52.8249285163,4.897454091969999,0,1147.66399223,11959.091528,259363.25610199998,3.2999838733,136.973586694,-601.591950028,260.327274277,195.72078253,43.96098562628337
97,99,0,941.068239175,0,7024.42649366,4,1645.90972756,69.3914997912,113.45836794,3,1,-16.2918499604,1,21.7748827136,0,29.878521894000002,1,56.5030987876,1,199.82417577400003,1,24.3267479573,0.0014842373018499999,73.0936134285,1043.34606267,0.053837425384,53.299322771899995,4.370939186509999,2,1147.66399223,18727.4606703,243415.833612,3.2999838733,121.806086375,-601.591950028,101.70283943,166.22390644200001,43.96098562628337
98,100,1,1037.20607811,0,7214.95266464,2,1646.23042965,42.4817414748,120.318891711,2,1,-24.9517625242,1,20.2603038069,0,28.0722632171,1,56.5796404326,1,208.87863404,1,25.060203681999997,0.00137116404557,91.8548503277,1004.24811612,0.0525587878388,58.30277995,5.58686592268,3,1147.66399223,11959.091528,159865.917934,3.2999838733,93.97413382629999,-601.591950028,260.327274277,109.36829934299999,43.96098562628337
99,101,0,1002.14579736,1,7188.6632676,2,1673.54369437,57.017926439600004,117.561185969,3,1,-3.8315964527099995,1,18.2555801451,0,26.5035946229,1,56.501487156,1,201.626205218,1,22.6938947959,0.0014069401856199998,104.84023808399999,1004.62604704,0.0551317661883,44.9955407,6.50030883309,0,1147.66399223,18727.4606703,263141.618993,3.2999838733,130.045714783,-601.591950028,101.70283943,195.555979415,43.96098562628337
100,102,0,855.4380227739999,1,7199.65895212,1,1661.49697688,46.7815299707,113.33098902200001,2,1,14.6377190627,1,15.8618114734,0,28.8709250048,1,56.6500008474,1,198.494615306,1,22.1745202235,0.0014161770346199998,102.102186852,987.445397726,0.0538373397561,51.14293831649999,5.8467184902,2,1147.66399223,11959.091528,193344.855709,3.2999838733,113.742433099,-601.591950028,260.327274277,145.209561608,43.96098562628337
101,103,0,582.525620179,0,7190.55911341,4,1720.74131518,35.9643732642,112.59143570799999,2,1,-6.669311282840001,1,17.128489828499998,1,27.7655330913,1,60.1651251671,1,202.342339773,1,24.86676642,0.0014499912206700002,82.3491797829,1049.11615239,0.0511383139568,49.545907063,5.80217827199,1,1147.66399223,11959.091528,170438.83021800002,3.2999838733,107.177197667,-601.591950028,260.327274277,112.794479096,43.96098562628337
102,104,0,899.186617459,0,7015.74049608,4,1649.46219578,37.6116252533,113.54915647600001,0,1,-22.0703187429,1,18.3362849363,0,25.7759093522,1,59.081955342600004,1,195.328459788,1,24.103220279499997,0.00142852120568,83.01077571729999,966.182772098,0.0550876317615,50.881024276800005,6.880557169169999,0,1147.66399223,1.0,85203.6786121,3.2999838733,73.0551322938,-601.591950028,1.0,56.814564878199995,43.96098562628337
103,105,1,931.8609816119999,0,7125.934184899999,4,1659.3189569,58.4959593978,113.25802473899999,2,1,-13.8139163401,1,17.1024022884,0,26.8197350919,1,58.5000551926,1,200.95085283400002,1,23.4011777607,0.00139697719801,128.21865958,993.486162822,0.0554077940319,45.1130141738,7.30757149393,2,1147.66399223,11959.091528,193566.922039,3.2999838733,104.31501119200001,-601.591950028,260.327274277,141.96578024299998,43.96098562628337
104,106,0,993.5727014839999,1,7378.64247398,2,1632.60947246,47.4180821429,111.780940455,2,1,11.7970102699,1,21.3922662684,0,28.5402398455,1,58.6976810585,1,204.130414002,1,25.4091315137,0.0014120352595399998,83.1967739501,981.481545335,0.0511948333399,55.4228940354,5.22450127948,2,1147.66399223,11959.091528,205974.771902,3.2999838733,119.700716971,-601.591950028,260.327274277,147.25076663299998,43.96098562628337
105,107,0,1154.46953062,1,6932.2786962,4,1703.38906238,48.139686159499995,115.860838961,3,1,16.1170048204,1,15.8365483077,1,25.3718158399,1,59.745757464899995,1,204.02562151900003,1,25.4795458213,0.0014587670801300002,132.564670664,1014.3267017999999,0.053011324873000004,41.081080259299995,6.44754451371,1,1147.66399223,18727.4606703,277920.87950700003,3.2999838733,146.871527652,-601.591950028,101.70283943,198.665597612,43.96098562628337
