,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,65,0,1267.62451591,1,7424.65792394,5,1717.38573618,46.634672145299994,108.946932623,2,1,16.0760117475,1,19.191980372899998,1,28.0036949808,1,58.624784365299995,1,206.80822487700001,1,23.728440615900002,0.00147517328367,143.78340413,945.368720792,0.0525941951764,47.671326228299996,6.38148869303,2,1147.66399223,11959.091528,242474.529198,3.2999838733,138.729103906,-601.591950028,260.327274277,176.555907254,47.56991525423729
65,66,0,1042.47379105,1,7060.43482038,5,1729.9276592,64.97742490979999,118.841855791,2,1,5.94006733836,1,16.1513823085,1,32.3962986938,1,59.704776258500004,1,202.594118501,1,22.292286995900003,0.00136367466564,121.73264244100001,984.585025385,0.054068882973,50.985804033,5.510248520419999,3,1147.66399223,11959.091528,259064.076504,3.2999838733,135.27421404,-601.591950028,260.327274277,193.656005538,47.56991525423729
66,67,0,795.389347948,0,7315.42340392,7,1657.93454859,57.290122564099995,118.39040079,2,1,-16.1429219311,1,20.6613531832,1,30.5582805702,1,57.7037075079,1,200.4086667,1,25.3912390286,0.0015177574003,85.6089977475,997.66210057,0.054105022577400005,45.01200583399999,6.28519627607,3,1147.66399223,11959.091528,223301.855034,3.2999838733,123.55811886299999,-601.591950028,260.327274277,158.128792957,47.56991525423729
67,68,0,798.133654183,0,6852.50284398,5,1665.14331851,42.9030518614,110.535226254,2,1,-12.724092298499999,1,18.7720546807,1,26.6331657535,1,59.4913223701,1,202.459105951,1,25.4912203617,0.00147728447096,108.909293347,1025.71249145,0.0544384200758,44.6413287472,6.40002717265,3,1147.66399223,11959.091528,185581.641047,3.2999838733,111.245478943,-601.591950028,260.327274277,131.228926595,47.56991525423729
68,69,1,885.1868053630001,1,7214.1305898,2,1686.12820583,49.3557242464,109.64693386299999,3,1,1.15777671851,1,19.1541810342,1,26.295473606399998,1,59.7304624087,1,203.18594870099997,1,26.0931015305,0.00146884246763,100.234324371,1003.91777588,0.051600802129699995,55.5973887696,6.093936305630001,3,1147.66399223,18727.4606703,260620.607177,3.2999838733,140.343562127,-601.591950028,101.70283943,182.976964847,47.56991525423729
69,70,1,1066.62387043,0,7306.15618726,3,1667.82191079,54.4971076704,113.081602222,3,1,9.47160056544,1,18.0589276899,1,33.2917474862,1,60.126319881099995,1,207.942718084,1,26.4265140802,0.00140177958889,63.6579235533,1012.22312895,0.0528812823465,51.9736956133,6.615382986209999,0,1147.66399223,18727.4606703,227647.634365,3.2999838733,126.64917470799999,-601.591950028,101.70283943,153.7119502,47.56991525423729
70,71,1,954.811464228,1,7067.19526207,1,1652.81612959,62.4673214884,116.1568207,3,1,23.039777551,1,17.7142597872,1,29.050435906999997,1,60.5173359802,1,208.15774827,1,25.2065930174,0.0013984740825000001,103.25615664799999,1010.56903108,0.0521443525238,54.809975584899995,6.474043528069999,3,1147.66399223,18727.4606703,260957.74606,3.2999838733,142.327243788,-601.591950028,101.70283943,185.67366826,47.56991525423729
71,72,0,1008.71238713,1,7037.44503636,1,1606.5930084000001,66.5182974927,120.111746965,4,1,30.296308168699998,1,17.808285096,1,31.025252375700003,1,59.2677739479,1,207.25298068599997,1,26.5027524196,0.0014156281858599999,92.5448740423,999.9077726869999,0.0526996512012,41.6357473748,6.294198732769999,2,1147.66399223,16788.0394185,245100.16029200002,3.2999838733,140.478997773,-601.591950028,40.1878510155,173.848103169,47.56991525423729
72,73,0,1241.48938938,0,7271.57963121,3,1647.45388588,64.6019230523,118.072626275,1,1,21.9945056179,1,16.504196330899997,1,30.173203435,1,58.8862052103,1,200.11565748099997,1,25.159975732,0.00146615052375,102.94675180899999,981.079077305,0.0546726634183,33.8870011721,6.08215821407,3,1147.66399223,6023.86254599,139969.891458,3.2999838733,104.264983236,-601.591950028,214.401145313,96.802482824,47.56991525423729
73,74,1,561.840652934,1,7248.96649866,2,1714.55572274,61.3859867761,124.517510231,1,1,2.52022844658,1,18.8295598248,1,27.5967851467,1,59.9092500021,1,201.41800151599998,1,21.976871519899998,0.00136116719525,99.6818154121,1035.54244256,0.052616136107800006,57.4982527667,5.63933432293,3,1147.66399223,6023.86254599,184732.989962,3.2999838733,114.14572721200001,-601.591950028,214.401145313,136.33756984,47.56991525423729
74,75,0,769.845690292,1,7203.172054199999,3,1688.94195594,54.0554006537,120.82050261200001,3,1,29.60987433,1,21.5936707906,1,28.0564079077,1,59.970186514,1,204.20611387,1,23.4744473714,0.0014665939630599998,82.0281610013,1011.22490678,0.0529453143765,46.008279780600006,6.125503603080001,3,1147.66399223,18727.4606703,274217.433192,3.2999838733,150.192471592,-601.591950028,101.70283943,195.882579472,47.56991525423729
75,76,1,967.904544521,1,7255.60386617,3,1692.45684554,59.050417791,124.123879769,1,1,25.254742294299998,1,22.3297716085,1,30.469009775700002,1,60.1737413515,1,201.776492825,1,24.9632509754,0.0014314971952000002,92.5572539615,1006.13759129,0.0529798455102,44.144685108599994,6.2128775278,3,1147.66399223,6023.86254599,197118.658193,3.2999838733,126.48168943700001,-601.591950028,214.401145313,145.381526468,47.56991525423729
76,77,0,991.706569234,1,7007.56179329,2,1704.58102302,54.930125808,120.32049248700001,2,1,14.304939622400001,1,21.4374993362,1,29.7181941062,1,57.888911967700004,1,198.805669721,1,26.27862078,0.00140043571257,90.06470804989999,1009.75761913,0.053383803741800004,47.159772717299994,7.00672990469,2,1147.66399223,11959.091528,213643.73466800002,3.2999838733,126.57625996,-601.591950028,260.327274277,159.83978671,47.56991525423729
77,78,0,911.995013973,1,7026.8225373,4,1667.93151816,65.8572219192,119.745297681,2,1,2.69530047686,1,21.2898583607,1,29.6828131115,1,60.5656116629,1,204.41501951799998,1,26.3844856349,0.00140710827282,103.33982149,1030.13805328,0.053314430350000004,44.0744314365,6.32828908554,2,1147.66399223,11959.091528,245965.339208,3.2999838733,135.03598801799998,-601.591950028,260.327274277,182.825988693,47.56991525423729
78,79,0,960.5217065830001,1,6921.94152838,4,1651.22378797,51.666351051499994,119.85858021,3,1,14.4860972348,1,20.3455249649,1,29.7424689584,1,60.154603952799995,1,207.139811598,1,24.4025883442,0.00138914140339,93.0102712846,1003.17845261,0.052846826413500005,53.888544294,5.454833140800001,2,1147.66399223,18727.4606703,280729.640888,3.2999838733,145.752660291,-601.591950028,101.70283943,200.0907892,47.56991525423729
79,80,0,927.915520818,1,7125.82872256,1,1652.38406284,48.335492116800005,116.10836990899999,2,1,1.0101995162000001,1,20.8466730369,1,29.1467194077,1,59.8849394337,1,206.97671845,1,24.385170187800004,0.0014734922554899999,130.24911205700002,1008.86346788,0.0525925441371,56.8933544532,5.14431757085,0,1147.66399223,11959.091528,194957.24989500002,3.2999838733,123.054730928,-601.591950028,260.327274277,143.29380297,47.56991525423729
80,81,0,903.733990624,1,7232.208362100001,2,1671.36141535,59.444832803900006,119.196740475,3,1,-8.08153959032,1,17.8190541602,1,27.4592450459,1,58.507150322600005,1,202.72717641900002,1,24.182106869400002,0.00140515994679,36.1306893056,1004.93270075,0.053612599042,46.6087078237,7.64063002645,3,1147.66399223,18727.4606703,266131.624506,3.2999838733,136.093384027,-601.591950028,101.70283943,193.655345597,47.56991525423729
81,82,0,922.843173054,1,6986.44510032,2,1606.90222498,44.015564858400005,117.79457924399999,2,1,0.631087727319,1,16.072888548399998,1,30.6894762692,1,58.311977931,1,202.12595178599997,1,25.481157196599998,0.0015192428202000002,73.6591092292,989.10716101,0.0522318917746,46.4661443404,6.9954979349399995,3,1147.66399223,11959.091528,202009.601997,3.2999838733,125.13457522799999,-601.591950028,260.327274277,147.954171864,47.56991525423729
82,83,1,705.426234907,1,6967.06758481,3,1641.82848348,47.103001219300005,118.34509235600001,0,1,6.00918360104,1,18.2335990047,1,30.3382540789,1,56.806836348100006,1,203.513680267,1,25.6530364714,0.00140493033273,65.517614287,1009.18832769,0.0523988746345,42.2610998487,7.008365610529999,2,1147.66399223,1.0,136988.118752,3.2999838733,104.288834175,-601.591950028,1.0,101.145163093,47.56991525423729
83,84,1,951.846174919,1,7189.66539529,2,1648.4288542000002,59.31875619109999,121.82381270100001,2,1,-12.880971578399999,1,17.9479071732,1,30.192965906799998,1,55.957581168500006,1,210.25446697299998,1,24.7616889676,0.0013848794521600003,64.0063744322,1029.5650217,0.053487383941299996,37.0897531,7.3444506696800005,2,1147.66399223,11959.091528,225263.428766,3.2999838733,124.74219519,-601.591950028,260.327274277,169.296757569,47.56991525423729
84,85,0,801.032381416,1,7184.79976664,1,1660.22063346,67.7597584243,121.007826748,3,1,-22.7968273146,1,18.6225295294,1,32.016408776300004,1,63.710304683000004,1,204.84603666900003,1,24.845632062399996,0.00133890210762,90.1373313434,1028.1097381000002,0.0522521100645,49.4929000271,6.16222489103,2,1147.66399223,18727.4606703,261763.55810999998,3.2999838733,131.261015048,-601.591950028,101.70283943,185.57795915,47.56991525423729
85,86,0,1391.67931748,1,7211.25853136,3,1712.75770143,63.0848317218,116.645183988,2,1,-35.9199787129,1,18.273468578,1,30.8007415879,1,58.1112716692,1,204.11265893,1,24.7611705789,0.00143673543714,124.121163206,1038.13667941,0.0528534768652,52.8077141301,6.4998704622500005,3,1147.66399223,11959.091528,232660.292945,3.2999838733,124.00604437,-601.591950028,260.327274277,172.432173791,47.56991525423729
86,87,0,937.6005169030001,1,7375.30630598,2,1649.07542434,52.6348907166,119.076352627,2,1,-37.1555031725,1,20.2573415895,1,30.5189473708,1,59.3666791867,1,203.78701273599998,1,25.0211108178,0.0013839278443,73.4858430736,996.004789879,0.053472011807,42.5762126274,4.64337023147,3,1147.66399223,11959.091528,213041.674424,3.2999838733,116.65939147899999,-601.591950028,260.327274277,157.634942964,47.56991525423729
87,88,0,747.73026096,1,6983.43448332,3,1677.79173881,57.3451586486,127.18328506299999,1,1,19.3277568824,1,17.163961631,1,27.6546457266,1,58.7600200559,1,202.348106634,1,24.524206074899997,0.0013986820460699999,113.796120851,1016.49217764,0.0537118530124,58.2930404862,7.9638184467199995,3,1147.66399223,6023.86254599,187757.671254,3.2999838733,119.724408827,-601.591950028,214.401145313,141.53373834299998,47.56991525423729
88,89,1,980.4674927919999,1,7090.2610701,3,1645.6326634000002,43.364843294799996,112.26065740899999,3,1,-5.617438942430001,1,19.6296201051,1,33.163768364,1,59.869247146400006,1,201.353340107,1,24.6215460604,0.0014348865416800001,79.0873668959,994.3958544589999,0.0530982738619,43.9390574208,4.42431976382,2,1147.66399223,18727.4606703,267657.632062,3.2999838733,140.081214485,-601.591950028,101.70283943,191.02274376,47.56991525423729
89,90,0,712.968948965,0,6895.19145958,2,1678.28632915,47.4313838439,107.550813325,3,1,-30.3795532805,1,22.2933637674,1,26.8336367316,1,58.8048753653,1,204.115862619,1,24.263217309699996,0.0012893031272299999,76.7909409402,1020.69725608,0.055262108685099995,41.678721504,4.47231014978,2,1147.66399223,18727.4606703,200883.56155399999,3.2999838733,105.777316822,-601.591950028,101.70283943,138.47209862100001,47.56991525423729
90,91,1,919.1612778460001,0,7178.10038738,4,1688.80467281,54.4423123728,108.19407123299999,0,1,11.743336228299999,1,19.8229305773,1,30.0450180354,1,59.295478003599996,1,202.59984023299998,1,24.6363836588,0.0014491873766400002,50.7754145927,962.889287742,0.0536186006089,49.1620696061,8.00109797475,0,1147.66399223,1.0,104319.274741,3.2999838733,92.9465487086,-601.591950028,1.0,70.79236571109999,47.56991525423729
91,92,0,900.6916362439999,0,7032.16840434,3,1662.89816632,49.35147012229999,118.38436696299999,1,1,-5.92593089905,1,18.7062100724,1,24.746143091999997,1,58.372371360699994,1,206.53332374099998,1,24.0748068349,0.0014229881728800003,117.421260341,1013.85516971,0.054864636952,45.5615944396,5.14485309703,1,1147.66399223,6023.86254599,127640.61604600001,3.2999838733,94.77023080629999,-601.591950028,214.401145313,87.4020619865,47.56991525423729
92,93,0,991.073122173,1,7321.39147644,3,1683.33543563,76.8418275894,116.13427541,3,1,-2.5544481428799997,1,18.2355604654,1,23.424125033200003,1,60.397280647200006,1,204.915518584,1,24.8692306074,0.00140896022931,147.152678248,1031.20240134,0.05393290185190001,54.4295367253,6.50544098421,0,1147.66399223,18727.4606703,291902.75036199996,3.2999838733,144.64861667,-601.591950028,101.70283943,213.82926609999998,47.56991525423729
93,96,0,953.5281948310001,0,7106.09926855,2,1673.06690381,30.2491072481,110.753150332,1,1,-6.26605548717,1,18.0904754771,1,29.1383122749,1,58.275346736,1,203.960155223,1,26.698882058200002,0.0013912562779200002,63.1333097488,974.2694754139999,0.052533560115300006,45.4195412639,5.39437506003,2,1147.66399223,6023.86254599,98324.3494585,3.2999838733,86.20047996,-601.591950028,214.401145313,62.7744871724,47.56991525423729
94,97,0,855.881443907,1,7073.05005411,2,1657.50798707,38.217035848,112.43761732799999,3,1,-8.83609046852,1,18.6768444931,1,28.7039585733,1,59.7710902554,1,201.312476419,1,25.228702873699998,0.0014251898910099998,65.15232185890001,986.655927512,0.0512625635166,48.461437436000004,5.303801088869999,3,1147.66399223,18727.4606703,245035.305554,3.2999838733,131.719726431,-601.591950028,101.70283943,169.04352352700002,47.56991525423729
95,99,0,973.330935265,1,7137.01421205,3,1640.68621313,58.5249460793,122.944977105,1,1,5.37834549936,1,17.8312431073,1,32.2853414951,1,57.907250222200005,1,201.552218942,1,24.940100685700003,0.0015012437557,127.41629992799999,1019.26043754,0.05258421396580001,38.548599908,7.60295541352,3,1147.66399223,6023.86254599,187362.509339,3.2999838733,121.431591184,-601.591950028,214.401145313,137.78271261,47.56991525423729
96,100,1,972.457419592,0,6958.833628,3,1718.30074504,44.4401493162,111.48093909200001,4,1,-24.6298155427,1,16.2929956271,1,26.1580322605,1,61.8405409599,1,205.879543783,1,24.8312382349,0.00136126442068,59.5028272712,1029.31055409,0.052376883213,51.017493627700006,6.078486867890001,1,1147.66399223,16788.0394185,205735.395288,3.2999838733,110.62577752899999,-601.591950028,40.1878510155,134.946395755,47.56991525423729
97,101,0,631.03290174,1,7003.263618000001,3,1604.30982839,46.858168561199996,109.73383419999999,2,1,-22.947484558000003,1,20.246081035,1,26.0417341549,1,56.2179050324,1,200.676043802,1,23.193646595700002,0.0014170794395399998,97.7833760286,1003.81618397,0.05432685223230001,62.394071465299994,8.02119593732,0,1147.66399223,11959.091528,213162.855801,3.2999838733,118.383572354,-601.591950028,260.327274277,162.99901227,47.56991525423729
98,102,1,915.971795165,1,7104.75089384,5,1699.54998118,49.743857774,126.712193952,0,1,16.590770760799998,1,14.6459894654,1,29.3335736021,1,59.847061108199995,1,200.108477376,1,26.675794715,0.00141403009266,77.0418124964,1027.88687836,0.0523644233854,43.0821044118,4.0780168236900005,3,1147.66399223,1.0,169951.660778,3.2999838733,114.88762131600001,-601.591950028,1.0,122.51415138600001,47.56991525423729
99,103,1,899.396333887,1,6916.50167203,2,1610.40839273,55.860245188,113.359553492,3,1,-9.79932023421,1,19.955304595799998,1,32.7446192266,1,55.8969281482,1,210.58718443400002,1,24.613078862,0.00143035498372,75.72118121060001,948.732199408,0.052185855586900004,59.0401964137,6.11291777264,1,1147.66399223,18727.4606703,264064.476785,3.2999838733,139.036080562,-601.591950028,101.70283943,186.72041236200002,47.56991525423729
100,104,0,1346.68582189,1,7166.47181919,3,1639.81439837,42.6269102949,119.12404877,0,1,10.3374495296,1,21.2364594311,1,29.576026067199997,1,59.22786425060001,1,203.948120635,1,24.1140063729,0.00141676475891,59.519868491400004,1008.10767121,0.052329672618000006,48.9501879933,4.6035950662000005,3,1147.66399223,1.0,129837.16726700001,3.2999838733,104.167357376,-601.591950028,1.0,94.10824718149999,47.56991525423729
101,105,0,938.55286743,1,7247.97271056,2,1664.02835995,53.2015272129,117.88318849299999,2,1,-7.118463194460001,1,15.5175292243,1,29.183496126799998,1,57.8052104738,1,206.649557418,1,23.077264044499998,0.00144186605717,152.505265429,1011.76729666,0.054209224938000004,41.0584469969,6.21959379783,2,1147.66399223,11959.091528,212379.226383,3.2999838733,123.40836181,-601.591950028,260.327274277,160.38388757299998,47.56991525423729
102,106,0,885.73652978,1,6960.89197791,2,1645.51690419,47.653140827799994,113.830524791,4,1,-14.3432117903,1,17.7617585371,1,29.578462993800002,1,58.0505202622,1,203.658899805,1,24.7479677028,0.0014473971657399999,144.06579647200002,1001.14228719,0.0528102847999,42.0576767699,5.735378537690001,2,1147.66399223,16788.0394185,238312.391875,3.2999838733,129.835117818,-601.591950028,40.1878510155,168.446514458,47.56991525423729
103,107,0,892.440791405,1,7145.984062899999,2,1683.44543915,55.6214604215,120.00542362,1,1,26.052225025100004,1,18.181775741,1,27.7356111473,1,61.8231112621,1,205.482168135,1,22.697851736700002,0.00136279969342,48.471911868199996,998.35810612,0.054066926777,53.8527311542,5.43457476811,2,1147.66399223,6023.86254599,172709.626355,3.2999838733,116.797741408,-601.591950028,214.401145313,129.22560745200002,47.56991525423729
104,108,0,1006.37270915,1,6993.56666763,1,1740.99769505,64.3763410303,120.277307815,0,1,14.5398803654,1,20.8377430944,1,28.8229761331,1,62.5553634222,1,205.45973173299998,1,25.8669821331,0.0013861687721600001,95.4581488495,986.199951924,0.0541259414979,45.8027189449,4.78690557328,3,1147.66399223,1.0,124971.74612899999,3.2999838733,103.958504783,-601.591950028,1.0,93.5948869677,47.56991525423729
105,109,0,1048.03643313,1,7094.27882223,6,1703.27218358,40.2781115345,118.13868329700001,2,1,-3.8931238765400002,1,20.0603982206,1,29.073334385,1,56.75989375939999,1,207.551446182,1,25.080134499899998,0.0014319888091099998,100.36781291,997.34863892,0.05141167579559999,50.9529369754,6.78356450202,4,1147.66399223,11959.091528,249422.99287199997,3.2999838733,135.166285597,-601.591950028,260.327274277,178.62012744700002,47.56991525423729
