,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
63,63,0,853.6326048960001,0,6956.56246236,4,1655.39919131,69.985053587,121.093597755,2,1,10.4320367085,1,19.0881018703,0,28.251484613899997,0,57.6528553309,0,202.986257185,1,27.8702761967,0.00145718470132,98.5358667757,1010.30922182,0.0541812279444,48.389489016899994,5.00519412226,3,1147.66399223,11959.091528,199962.650113,3.2999838733,63.042838441899995,-601.591950028,260.327274277,140.928116158,35.692622950819676
64,64,1,967.7185499889999,0,7184.20236859,6,1643.23168953,29.7114364517,113.73457616399999,0,1,-9.72401199267,1,17.1094780474,0,29.978423912199997,0,59.1991559879,1,201.993438992,1,23.422359046599997,0.0014026540328499998,72.8180879728,974.514879233,0.0537619679409,50.971395642299996,5.422697424830001,3,1147.66399223,1.0,108868.35791500002,3.2999838733,71.05067088439999,-601.591950028,1.0,72.24272538470001,35.692622950819676
65,65,0,1218.99300521,0,7070.74240316,4,1650.69259108,32.6565199026,116.676129415,2,1,3.60203431513,1,17.549955821199998,0,28.8747840123,0,58.5847672688,0,206.196730908,1,26.658901749600002,0.0014010560949100001,88.72892979,1003.9503183,0.053865398076499996,38.081680915,6.160531622100001,1,1147.66399223,11959.091528,166757.375959,3.2999838733,50.186593817799995,-601.591950028,260.327274277,115.45346924200001,35.692622950819676
66,66,0,845.040390883,0,7113.70785514,3,1693.31619999,50.628396523599996,125.629331383,2,1,21.5696527075,1,17.838288151700002,0,30.751619087399998,0,60.5968677993,1,207.10706237099998,1,23.4733414452,0.0014310851359700001,101.36033335100001,963.381260992,0.0514167082384,60.1334478823,5.039285900109999,3,1147.66399223,11959.091528,174041.411051,3.2999838733,97.0103286683,-601.591950028,260.327274277,116.054837174,35.692622950819676
67,67,0,1003.98546875,0,6970.92128846,3,1692.75276695,61.231634312,116.445372022,4,1,-4.618904604069999,1,17.833298826300002,0,25.6744311468,0,62.0116296198,1,205.019015245,1,23.9516225857,0.0014001410738000001,133.507058327,916.600497262,0.054097636010099995,55.9234060749,5.507823192459999,0,1147.66399223,16788.0394185,213724.58303,3.2999838733,101.26790185799999,-601.591950028,40.1878510155,145.03286185,35.692622950819676
68,68,0,778.3908348919999,0,7099.42921614,2,1660.22167802,37.2980214687,113.00694571700001,3,1,12.801144721400002,1,16.0259562039,0,28.6107259521,0,60.8750018684,0,199.564867831,1,26.255666578200003,0.0013469378130100001,119.777778258,1023.99950492,0.0537731941457,34.652451430700005,7.58273939775,1,1147.66399223,18727.4606703,194343.105779,3.2999838733,57.1493971445,-601.591950028,101.70283943,131.060155781,35.692622950819676
69,69,1,919.0778718360001,0,7241.90082505,5,1667.38013249,69.3215862548,125.132078276,2,1,1.0959712614,1,16.258321138699998,0,27.5576057219,0,61.201033505299996,0,199.43409582599998,1,25.192719345300002,0.00141537750458,143.124013981,987.631571444,0.05372938577380001,40.416574402600006,6.29065681971,3,1147.66399223,11959.091528,220055.94009299998,3.2999838733,64.5817297292,-601.591950028,260.327274277,156.23064637299998,35.692622950819676
70,70,1,714.0095809710001,0,7071.32155828,6,1671.87610092,35.8697584495,113.68841790100001,0,1,0.223885053074,1,20.0356752375,0,30.085168137399997,0,58.5875052668,0,204.79391685099998,1,24.9896706942,0.0014832875872799998,74.68861012720001,1001.55936919,0.0537438544836,53.4485000348,4.8678843686699995,3,1147.66399223,1.0,113242.351368,3.2999838733,37.2440755959,-601.591950028,1.0,75.5276850572,35.692622950819676
71,71,0,767.770007498,0,7079.2769992,4,1658.7711648,41.8048146378,111.592524116,2,1,1.42963161691,1,21.1782065595,0,31.644654015500002,0,58.7442542521,0,204.948950181,1,25.0686537649,0.0014639395736500002,60.254866327799995,1001.79206542,0.0536623487983,53.4719818713,4.81846293766,1,1147.66399223,11959.091528,173047.58688699998,3.2999838733,54.2994387126,-601.591950028,260.327274277,120.012992314,35.692622950819676
72,72,0,657.410668899,1,7090.10740788,6,1673.79543697,63.0440653891,115.861689635,1,1,6.4795347769400005,1,21.0736689442,0,31.0841982177,0,57.411853941000004,0,197.73786383700002,1,23.5365839714,0.0014676076713699999,89.1992086637,979.4011846389999,0.053254431709,56.5632135163,5.65697455679,1,1147.66399223,6023.86254599,224109.421052,3.2999838733,74.53354487899999,-601.591950028,214.401145313,164.953316818,35.692622950819676
73,73,0,668.506221343,0,7102.71009629,2,1657.59398097,47.619156680100005,115.214752485,0,1,-0.530606930413,1,17.909877412300002,0,22.3450381597,0,58.5048493381,0,202.340570637,1,21.8597229029,0.00146688840207,145.907447361,978.25639653,0.0543431058785,55.856471387700005,6.03058521792,0,1147.66399223,1.0,70548.451315,3.2999838733,24.1446972436,-601.591950028,1.0,45.296995401400004,35.692622950819676
74,74,0,880.136015802,0,7120.36697287,1,1648.9590484,40.3295313331,116.505921545,0,1,-7.1694997895200006,1,19.5012771781,0,29.6323121042,0,60.2351433063,0,205.64203685099997,1,24.2523355382,0.00140531421995,139.91065517,941.6947422530001,0.0524243946937,44.7521980276,5.65979522544,4,1147.66399223,1.0,53149.1493556,3.2999838733,17.5637662823,-601.591950028,1.0,30.659388387899998,35.692622950819676
75,75,0,1238.24224635,1,6990.41695948,2,1696.537184,65.5570814898,118.32960917,0,1,12.0995054845,1,17.2125816955,0,29.6736752487,0,58.7429835916,1,201.89305394599998,1,22.660241630199998,0.0013772949481400002,97.8660105295,1041.97657894,0.0539535951066,56.710443247700006,6.80190105727,0,1147.66399223,1.0,136764.403946,3.2999838733,86.6356125432,-601.591950028,1.0,104.52098617899999,35.692622950819676
76,76,0,982.062264262,1,7159.38992368,2,1664.37271071,66.1743273457,114.254712345,3,1,6.3879613181099995,1,18.1741157418,0,31.667634265700002,0,59.889300909,1,202.481367471,1,23.0468993671,0.0014072157773599998,84.2160115402,984.757815329,0.0535395798283,36.309784891599996,6.616802427200001,0,1147.66399223,18727.4606703,268884.727136,3.2999838733,122.850700199,-601.591950028,101.70283943,194.539313766,35.692622950819676
77,77,0,744.3372053139999,1,7281.65318245,6,1577.18894244,44.4113454874,114.53532457700001,0,1,5.90308903014,1,20.6805647755,0,32.3857918563,0,58.7916648638,0,205.981056915,1,23.5973288623,0.0014377954280599997,74.86628965359999,1023.46311929,0.051961305034999995,49.083452991,7.253040256919999,3,1147.66399223,1.0,162931.251455,3.2999838733,55.953034316499995,-601.591950028,1.0,118.566979338,35.692622950819676
78,78,0,958.724782043,1,7219.46923077,4,1700.81442029,50.1152931768,125.621552851,3,1,16.7885320388,1,19.793911428199998,0,26.6609305767,0,61.6999184256,0,202.91098934599998,1,22.1817784113,0.0014264075800499998,108.09972607200001,1009.40079886,0.0539849230282,55.444583978500006,7.509994581860001,0,1147.66399223,18727.4606703,284975.159987,3.2999838733,91.1128708908,-601.591950028,101.70283943,208.27009163099999,35.692622950819676
79,79,0,815.582824042,1,7231.73204439,4,1647.85238197,65.7561484929,118.311258865,0,1,4.5339865326,1,18.2386243537,0,28.9699320934,0,61.5720262784,0,204.27101747700002,1,22.0711143829,0.0013583413359100002,118.432047975,1006.35567756,0.0538486766044,48.696973794099996,7.53621886041,2,1147.66399223,1.0,161310.31063,3.2999838733,51.9696999152,-601.591950028,1.0,122.020488656,35.692622950819676
80,80,0,1138.01171941,1,7284.73561314,3,1660.53845521,58.416712981,119.33682185100001,2,1,0.053798308381400005,0,18.6993962074,0,27.4759915991,0,60.3797453874,0,203.993722645,1,22.526272550500003,0.0014022142200399998,111.55788182399999,1026.98544233,0.0529352586326,45.0549513674,6.411311937050001,4,1147.66399223,11959.091528,229324.703392,3.2999838733,67.561930485,-601.591950028,260.327274277,169.59458394799998,35.692622950819676
81,81,1,869.7697575489999,1,7023.64579192,5,1691.04571573,40.687293558,122.06683350200001,1,1,-9.08350027419,1,18.698800573,0,30.2343915092,0,56.4436959947,0,199.49913336,1,24.9532884652,0.00134733412067,113.21508161,1005.33724217,0.053827088905,56.0409638787,5.8053787277,2,1147.66399223,6023.86254599,201973.724278,3.2999838733,60.280026176999996,-601.591950028,214.401145313,151.186019951,35.692622950819676
82,82,0,1072.82210488,1,7081.3148144,1,1652.6990208,43.088766342,121.32477217,0,1,-0.134008990404,1,16.8612811081,0,31.5218809709,0,57.9276103574,0,205.79180733099997,1,23.6347896898,0.00149751886222,91.355735875,992.410452267,0.051641001322,50.20890792189999,5.97053391889,3,1147.66399223,1.0,107134.278329,3.2999838733,39.6878174216,-601.591950028,1.0,77.7273932017,35.692622950819676
83,85,0,887.899717023,1,7278.08490157,2,1672.81164728,47.1271983396,116.169268879,0,1,-16.559641704,1,17.693961258199998,0,29.3297614704,0,57.9852256063,1,207.716475001,1,22.3131967252,0.00140365500878,116.837482701,1014.60075044,0.0547359188555,39.9711350228,7.66135122622,1,1147.66399223,1.0,122283.628501,3.2999838733,78.9697500433,-601.591950028,1.0,94.1503627095,35.692622950819676
84,86,1,1012.2651222999999,1,7379.80328246,3,1684.43782633,39.332399646599995,109.34134523,0,0,32.5365600311,0,17.835196256,0,29.3371086802,0,60.715254408599996,0,210.50378692099997,1,26.781019024499997,0.00142999015334,57.2121730905,1041.19343143,0.052127674046199994,39.0899047033,5.0196164342400005,3,1147.66399223,1.0,133965.263856,3.2999838733,43.10096293,-601.591950028,1.0,97.23782995260001,35.692622950819676
85,87,0,1028.65534704,1,7171.08131785,3,1673.00298087,41.9093176668,112.48946771700001,3,1,23.803302828400003,0,18.7757585558,0,29.3849271415,0,61.0816173117,0,205.686667682,1,26.1018847643,0.00143201784598,76.58685871520001,1037.16067682,0.0529420689331,44.1099200271,6.3419074662699995,3,1147.66399223,18727.4606703,260770.700671,3.2999838733,82.9610304126,-601.591950028,101.70283943,186.428284658,35.692622950819676
86,88,1,891.144717098,1,6985.53415747,5,1669.67915874,57.8344708388,120.529026855,3,1,-12.433197319000001,1,19.8144055085,0,30.944052266,0,58.9823541301,1,204.440583497,1,27.331540949,0.0014122465212400002,70.6167582646,1012.88923535,0.0539970980937,44.30638129020001,5.855612549990001,1,1147.66399223,18727.4606703,305377.048502,3.2999838733,131.00844575,-601.591950028,101.70283943,222.50696934200002,35.692622950819676
87,89,0,964.562255261,1,7178.11564235,7,1656.82812203,42.797480205999996,120.417593474,3,1,16.3562963808,1,18.9983656871,0,29.394020409299998,0,59.4014477296,0,201.403871706,1,23.2461901175,0.0013477273250799998,156.343268839,989.423088965,0.052832629688999995,46.914267939700004,7.088053642689999,1,1147.66399223,18727.4606703,310578.87418600003,3.2999838733,93.43107396719999,-601.591950028,101.70283943,221.21838278200002,35.692622950819676
88,90,0,956.884033954,1,7160.59735033,7,1670.7439502,45.8595608144,122.025122475,0,1,12.530226787,1,18.627570743099998,0,27.618335617399996,0,58.971081994399995,0,201.292709972,1,23.2532462913,0.00135760268495,156.987739634,989.601812142,0.0527950924208,47.718399676400004,6.92273689503,3,1147.66399223,1.0,181509.91837200001,3.2999838733,59.1394923811,-601.591950028,1.0,132.51037548899998,35.692622950819676
89,91,1,836.957742772,1,7272.62374684,4,1671.19043584,47.034514171400005,117.66888319200001,0,1,-1.9365429736500002,1,20.2618933107,0,29.0659141078,0,57.1562705181,1,201.80965315900002,1,26.310515358000004,0.0013859253931,155.274813578,1033.19940117,0.0563261685821,53.024440865500004,4.83390227325,1,1147.66399223,1.0,152277.582769,3.2999838733,89.6031097482,-601.591950028,1.0,119.80126739200001,35.692622950819676
90,92,0,1024.06629476,1,7116.65438978,10,1680.14324791,46.715018798900005,117.660659917,1,1,-4.93805605158,0,20.2879273801,0,27.156280484099998,0,58.0311810486,0,203.06163969,1,25.305890751,0.00135688756999,153.95204665,975.6786939589999,0.055715711552,47.4092621045,5.52194413276,1,1147.66399223,6023.86254599,259399.203723,3.2999838733,73.0457492298,-601.591950028,214.401145313,196.765018143,35.692622950819676
91,93,0,844.986035063,1,7148.69336379,6,1706.77404532,50.39089753,120.80124471100001,2,1,12.1667762545,1,18.7454109097,0,27.3131935002,0,57.042802836899995,0,202.685078273,1,25.226832448099998,0.00136182754132,128.92214781799998,998.6056830680001,0.0545919404543,50.56027594020001,5.513668314330001,0,1147.66399223,11959.091528,259379.655992,3.2999838733,80.2456395757,-601.591950028,260.327274277,195.339884582,35.692622950819676
92,94,0,908.7511829919999,1,7019.64157662,4,1661.58862158,66.5469629748,114.20012912,1,1,-15.546556318599999,1,17.6064829401,0,27.0993836939,0,60.6292864024,0,207.95293856,1,21.600239105700002,0.0014978011984999999,91.4298342366,973.5826744010001,0.0524428024544,53.728928724300005,6.56006763306,3,1147.66399223,6023.86254599,201622.442704,3.2999838733,63.9660816133,-601.591950028,214.401145313,147.34477849200002,35.692622950819676
93,95,0,941.191949039,1,6949.3188824,6,1674.53047564,69.1143332272,109.990577989,3,1,10.5721937538,1,20.2800553187,0,25.8084515479,0,59.865922527200006,0,212.20952629299998,1,23.086667321799997,0.0013584665964200002,143.682193679,1010.99216373,0.0508367792549,54.241686897799994,5.740431761340001,0,1147.66399223,18727.4606703,315321.759455,3.2999838733,94.42600441549999,-601.591950028,101.70283943,217.890869096,35.692622950819676
94,96,0,826.2849884189999,1,7106.360547300001,6,1686.85679842,32.034688973200005,125.650090617,0,1,11.522351436,0,19.0763985937,0,28.611948574,0,62.7177322619,0,202.26196566099998,1,28.0582282815,0.00146175437469,92.0714743782,986.767506005,0.054724685822,47.1262031674,7.27860730485,1,1147.66399223,1.0,158827.561954,3.2999838733,53.4843637607,-601.591950028,1.0,119.66823804100001,35.692622950819676
95,97,0,1032.82091145,1,7144.00067842,2,1667.08025044,46.1706949891,122.269470807,0,1,3.6023611784300007,1,21.1409425831,0,27.609414221999998,0,61.1789018004,0,206.76274303,1,23.4747890931,0.00144228622126,77.3352124799,989.885776875,0.0531699892944,49.545826713400004,6.26701957416,0,1147.66399223,1.0,122460.79051199999,3.2999838733,44.3632827175,-601.591950028,1.0,90.9151936599,35.692622950819676
96,98,0,815.465664345,1,7063.58552287,4,1659.42683383,54.876425994499996,116.636931255,0,1,-30.3596531424,0,23.8017508042,0,26.07584141,0,62.1301064067,0,199.51751487099997,1,24.909275923800003,0.0014700768879100001,105.51349700600001,1007.00616086,0.0548357453417,65.30170552109999,5.74808760575,0,1147.66399223,1.0,150668.61872,3.2999838733,42.6525592536,-601.591950028,1.0,115.31697452200001,35.692622950819676
97,99,0,1142.52832512,1,7080.38811063,4,1674.41162831,75.3715574214,110.12790685,2,1,14.1477041124,1,18.6588010919,0,29.0174699569,0,58.9590849801,0,198.986340702,1,25.1581376646,0.00141484300823,111.29311687399999,973.1300184060001,0.0527989116631,51.321078634799996,5.784645756590001,0,1147.66399223,11959.091528,249467.17475500001,3.2999838733,80.5474633739,-601.591950028,260.327274277,183.441067243,35.692622950819676
98,100,1,834.315370349,1,7364.17858022,4,1675.48513327,53.45772431140001,116.54875755299999,2,1,9.251870009189998,1,16.9470554988,0,28.459296835900002,0,62.437836996499996,0,203.509344319,1,24.3072464994,0.00148822514399,66.74019375520001,1016.49401435,0.055397181840900006,46.58715633640001,5.28311018958,1,1147.66399223,11959.091528,242748.02784899998,3.2999838733,80.7124312272,-601.591950028,260.327274277,186.10509921099998,35.692622950819676
99,101,1,1041.47474779,1,7100.76145663,5,1673.06949263,31.7991866906,112.069138886,1,1,-26.891164261100002,1,18.2658521732,0,30.5000575036,0,58.1199211491,0,203.89621550599998,1,25.5886234958,0.00146149347036,152.518592639,1002.63526105,0.053408328359500004,53.3674186671,6.1843024136,0,1147.66399223,6023.86254599,193154.19711500002,3.2999838733,58.833714334,-601.591950028,214.401145313,144.051370436,35.692622950819676
100,102,1,859.64335419,1,7020.92884359,5,1664.16580865,38.507556700900004,109.09835517799999,2,0,-35.4942827283,1,17.9194818686,0,27.920255568800002,0,59.2357438624,0,207.64929133400003,1,24.5000061926,0.00143858805647,125.592516436,993.6666073999999,0.0527256976503,53.826722719799996,6.739349730880001,0,1147.66399223,11959.091528,237583.931529,3.2999838733,75.3522786181,-601.591950028,260.327274277,175.81504178400002,35.692622950819676
101,103,1,1113.71725319,1,7019.63201319,3,1662.44380671,46.035650307299996,106.341401901,0,1,2.10620786412,1,20.1886680864,0,30.4980269719,0,56.8994399035,0,208.731388068,1,24.510337468099998,0.0014222148687,96.3889320542,997.246789301,0.053043845099599994,53.174940704700006,5.49257948017,1,1147.66399223,1.0,135880.560493,3.2999838733,47.321909086999995,-601.591950028,1.0,101.19524717200001,35.692622950819676
102,104,1,1173.90278295,1,7001.18733841,8,1652.72028194,48.0538008538,107.65700474,0,1,-11.1370738226,0,18.744596202,0,30.8983509265,0,56.3493757758,0,208.979228924,1,24.477634510799998,0.00139456955956,87.1930048755,997.441075922,0.0530832432074,53.48926813560001,5.458160820630001,3,1147.66399223,1.0,196529.274038,3.2999838733,56.5308599578,-601.591950028,1.0,144.776825409,35.692622950819676
103,105,1,750.705359775,1,7301.56569897,3,1652.11436712,67.4384839863,122.101281659,2,1,43.3161299837,1,15.7809942958,0,26.947736581599997,0,63.245458456099996,0,198.696775068,1,26.1732075127,0.00139407235858,95.06512659379999,1021.04007269,0.0542702853498,42.164589415,7.37922685379,2,1147.66399223,11959.091528,243542.64083400002,3.2999838733,83.2435562583,-601.591950028,260.327274277,185.578779053,35.692622950819676
104,106,0,879.1948605460001,1,7417.61181411,1,1654.95608145,46.834584298,123.425984705,3,1,6.65964272413,1,17.0702163901,0,30.8698232102,0,58.908234343400004,0,207.76374845200002,1,25.5891785717,0.00150363102967,116.157510281,1026.84262393,0.0522443145237,39.3587754024,7.39086733584,2,1147.66399223,18727.4606703,246226.96708899998,3.2999838733,82.2260022194,-601.591950028,101.70283943,174.393870056,35.692622950819676
105,107,0,1015.43003354,1,6829.62093434,3,1644.98800173,60.5047296662,114.180553581,1,1,-5.46290348138,0,18.8370583046,0,26.5144052898,0,59.60238330600001,0,200.822110666,1,22.9604257496,0.0012934501718699998,69.1632140729,1018.82209795,0.0538237392305,60.556597019399995,4.613014870350001,3,1147.66399223,6023.86254599,183240.522122,3.2999838733,50.1324534508,-601.591950028,214.401145313,136.66138983,35.692622950819676
106,108,0,1042.6076963,1,7136.0475478,3,1684.36993669,72.32713703600001,116.498895946,1,0,-0.401373718504,0,20.9996069336,0,29.8123248861,0,60.2575407086,0,203.98786082400002,1,25.8502550977,0.0014371857265999997,126.332562107,967.323177351,0.05420126505990001,43.578271935500005,6.47625041418,3,1147.66399223,6023.86254599,197010.485049,3.2999838733,60.7265403154,-601.591950028,214.401145313,147.918454969,35.692622950819676
