,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,64,0,884.0587668,1,6935.01275713,5,1589.82600602,57.0031614128,118.889530291,3,1,23.8835426458,0,17.298330482,0,30.3108347932,0,61.3485339181,0,203.22921765900003,1,24.911138189699997,0.0013928263334900002,169.66137834100002,1004.81479021,0.05344519603780001,51.3088566942,5.55092497079,3,1147.66399223,18727.4606703,294496.691263,3.2999838733,89.89217493870001,-601.591950028,101.70283943,212.328179812,34.542476970317296
65,65,0,993.3867215719999,1,7094.42593616,9,1643.98725119,38.9197320389,118.844902276,1,1,12.418182505399999,1,16.9536025685,0,29.388865371799998,0,61.68248023899999,0,204.102783952,1,23.7916787402,0.00143311307734,93.59990546659999,951.774264451,0.0543947494857,44.069288809300005,4.58633951118,0,1147.66399223,6023.86254599,238845.838377,3.2999838733,77.5402214291,-601.591950028,214.401145313,176.288031063,34.542476970317296
66,66,0,1026.08451338,1,7223.26461245,9,1689.41800974,52.5177177871,116.591039363,1,1,13.9008687827,1,18.3052191763,0,30.482583711900002,1,62.5873213712,0,206.4428806,1,25.7039415282,0.00146042865427,112.010443263,957.8686663589999,0.0535180595275,44.718745607200006,4.658749089700001,3,1147.66399223,6023.86254599,253277.013405,3.2999838733,96.000577886,-601.591950028,214.401145313,184.284826124,34.542476970317296
67,67,0,1064.24962758,1,7103.10581754,9,1669.06705426,47.2750749808,116.360370547,1,1,-5.70138653554,1,18.3682364636,0,29.877659449699998,1,63.0064747081,0,202.714106873,1,25.2154342396,0.0014147585522,137.45161972,962.682302263,0.0539465543611,50.6812853946,4.68054736776,0,1147.66399223,6023.86254599,246715.360162,3.2999838733,88.13313403040002,-601.591950028,214.401145313,181.66055429,34.542476970317296
68,68,0,1302.9055452,1,7119.61932066,7,1660.34450906,72.3495256833,113.94201489,0,1,-27.921714251399997,0,16.2643303717,0,28.0556986831,1,60.370782928800004,0,206.702274203,1,22.5371291896,0.0014440038427899998,55.3372641015,998.032461903,0.0533523212622,50.8046448748,5.277692801590001,0,1147.66399223,1.0,199475.21589700002,3.2999838733,67.34545247310001,-601.591950028,1.0,146.906559189,34.542476970317296
69,69,0,785.735900891,1,7141.76759596,1,1676.81220254,59.6684877726,117.271431004,0,0,-16.7015191067,0,20.7510055931,0,29.7438126728,0,59.8582700841,0,205.056431356,1,22.514773631399997,0.00138411839962,47.361294415699994,1005.94646739,0.054022822850400005,58.7269316612,7.00778826467,4,1147.66399223,1.0,120281.01930999999,3.2999838733,37.393302566500005,-601.591950028,1.0,92.0524944918,34.542476970317296
70,70,0,919.0664388089999,1,6959.18850057,3,1680.52838791,62.2740096834,119.84960943700001,0,1,-9.451508560619999,0,19.732675668699997,0,27.457526846,1,62.0270159442,0,204.18035399,1,23.1759218299,0.0014510545885,67.9790088174,1005.79254292,0.052717118440300005,60.7852695294,5.59755182842,2,1147.66399223,1.0,146147.821809,3.2999838733,56.609729528900004,-601.591950028,1.0,107.776639297,34.542476970317296
71,71,0,1035.38422827,1,7040.02397513,4,1672.95014142,43.0258147021,121.357552765,3,1,-18.52578085,0,19.4159552303,0,30.247879635900002,0,61.0520369043,0,205.457132246,1,23.0345405035,0.00148537564277,61.1863192602,995.562508352,0.0535611344989,45.5307272638,6.86919112627,1,1147.66399223,18727.4606703,275297.492504,3.2999838733,81.0350435865,-601.591950028,101.70283943,198.62188832799998,34.542476970317296
72,72,0,1196.67716556,1,7381.90208587,4,1662.13670579,55.458375913299996,117.13867204399999,1,1,0.42392791088299997,1,16.179037016600002,0,26.9905293068,0,59.8294612551,0,204.67660007,1,25.5428561885,0.00146038452255,145.548386291,1026.25240984,0.05435476748319999,46.908539348699996,5.36462799024,2,1147.66399223,6023.86254599,196383.581921,3.2999838733,64.6060064454,-601.591950028,214.401145313,147.183694867,34.542476970317296
73,73,0,1203.65500972,1,7247.71829289,6,1721.11014732,70.6019478721,115.917791239,3,1,7.685495179660001,1,17.6705027712,0,27.044786143899998,0,59.424529622399994,0,204.97663520700002,1,25.5982884933,0.00143643440083,128.969072536,1012.80642427,0.053792475940500004,53.8771705446,7.279149095960001,0,1147.66399223,18727.4606703,323546.085501,3.2999838733,100.923529219,-601.591950028,101.70283943,236.49318292700002,34.542476970317296
74,74,0,656.767099797,1,6894.7968488999995,5,1648.40317766,50.0664114633,118.67815842700001,3,1,2.7175069633099995,1,21.4564940843,0,30.4971505716,0,56.4243713285,0,204.43710518,1,22.301258575,0.00142251362345,135.057587281,999.7756639610001,0.0539489405379,48.5313828022,6.129758236159999,1,1147.66399223,18727.4606703,290365.86210100004,3.2999838733,89.99858593040001,-601.591950028,101.70283943,211.04385472400003,34.542476970317296
75,75,0,734.900786702,1,7078.60071634,5,1628.10971176,47.992971628999996,112.340399245,2,1,52.6019209423,1,20.1799703352,0,28.953670299299997,0,57.5544260539,0,212.06176894700002,1,24.6220455435,0.00140692463341,45.305084282399996,983.758302873,0.0526942228915,58.742642653199994,6.50054260696,2,1147.66399223,11959.091528,239059.994046,3.2999838733,84.98527761279999,-601.591950028,260.327274277,175.962808305,34.542476970317296
76,76,1,844.8636212060001,1,7038.09245708,7,1633.70185434,56.2446124475,115.506245589,2,1,50.789591311,1,19.986419024,0,28.6668613277,0,58.6720101571,0,211.37602009,1,24.9635129833,0.0014040801175799998,44.3831334842,999.7690734160001,0.052643646980800006,59.708278092200004,6.918930132030001,1,1147.66399223,11959.091528,275962.343697,3.2999838733,94.6048582484,-601.591950028,260.327274277,203.312230713,34.542476970317296
77,77,0,924.694998991,1,7233.67449208,9,1668.82636225,53.801099378100005,111.357592223,0,1,-10.866548010699999,0,21.1481321296,0,28.616113634,0,58.9978317789,0,201.523838958,1,21.7527298002,0.00143381023647,83.8065063491,1047.62928938,0.0530371334566,44.5102367779,7.2202818372,2,1147.66399223,1.0,208398.74727,3.2999838733,60.862566809700006,-601.591950028,1.0,153.288398535,34.542476970317296
78,78,0,1159.31064271,1,7125.74189204,9,1669.68042726,58.498465914499995,116.237546331,2,1,12.242899128,0,21.2779547453,0,25.8444329646,1,57.9823387875,1,209.89635075799998,1,23.874302602100002,0.00137199297799,142.019493119,1022.76532384,0.051583745184500006,47.6085242704,7.09391492332,3,1147.66399223,11959.091528,298204.760965,3.2999838733,139.313566726,-601.591950028,260.327274277,214.162916976,34.542476970317296
79,79,0,1206.88406959,1,7083.51842912,9,1686.78164214,56.6468261352,118.928560085,1,1,0.81890945097,1,21.2925069449,0,26.6612419723,0,57.166664028999996,1,212.93693080900002,1,23.8424158971,0.0013787732574400001,115.12242136399999,1027.01916936,0.052429110057300006,42.273666719,5.960654583019999,4,1147.66399223,6023.86254599,256470.08551900001,3.2999838733,119.74635843600001,-601.591950028,214.401145313,184.680699501,34.542476970317296
80,80,1,952.3887792239999,1,7258.447339200001,2,1691.58634904,38.7176906026,117.268854484,3,1,12.439988772000001,0,21.8400329319,0,29.4984317671,0,58.6592101104,0,202.02637874299998,1,26.789507785500003,0.00138495652251,149.92700538100001,1030.49533515,0.056031879833300005,52.3580531883,4.95940887558,0,1147.66399223,18727.4606703,255310.90791500002,3.2999838733,77.0283079213,-601.591950028,101.70283943,193.185689424,34.542476970317296
81,81,0,1144.46121927,1,7103.90322633,9,1689.81008333,42.234597487100004,117.21358284799999,1,1,2.40848321098,1,20.6619248603,0,27.4108389154,1,58.953462413800004,0,203.52908837799998,1,25.0647649904,0.00135519979074,160.85516819999998,960.911161693,0.055294192234800005,47.5205154912,5.7979805328100005,1,1147.66399223,6023.86254599,244141.711404,3.2999838733,85.8031750511,-601.591950028,214.401145313,183.95039701099998,34.542476970317296
82,82,0,830.333114343,1,7142.02721261,3,1710.63345009,48.6644263046,120.84265099,0,1,15.886476269100001,1,18.6799381489,0,27.4170161519,1,57.4996122879,0,203.236271089,1,24.893818163000002,0.00135773410311,151.628009875,1007.68553579,0.05396257908819999,49.7280651611,5.778231101059999,2,1147.66399223,1.0,136862.464854,3.2999838733,59.5193184046,-601.591950028,1.0,102.56588039200001,34.542476970317296
83,83,0,909.2748416710001,1,7020.10010895,3,1674.29368605,62.9761961686,113.29927772399999,3,1,-11.2375924104,1,17.385646824600002,0,27.0195181865,1,60.3313109843,0,207.84394591900002,1,22.7846863019,0.0015005735292,87.9044895616,976.089354185,0.0524234799349,53.7037271518,6.3258684058800005,1,1147.66399223,18727.4606703,276891.39283200004,3.2999838733,98.7948166818,-601.591950028,101.70283943,196.534949637,34.542476970317296
84,84,0,870.876436733,1,6949.06873734,7,1668.34746273,52.005240184799995,113.09504658700001,0,1,3.3297952784200002,1,20.763294140899998,0,25.881450324,0,59.7548793103,0,212.036284945,1,22.134114848000003,0.0013557692158299999,146.09532530200002,1019.54670125,0.0512072893026,56.5778432567,5.87591651482,3,1147.66399223,1.0,181915.560577,3.2999838733,57.5903322009,-601.591950028,1.0,130.173064164,34.542476970317296
85,85,0,884.764920928,1,7103.86514202,6,1693.51861584,41.968252601799996,124.097630471,1,1,11.518962706500002,1,18.7497304435,0,28.646973848800002,0,62.874732610200006,1,202.139785087,1,28.4870660646,0.00146755018632,87.7603332654,973.5137750380001,0.0545524242617,44.670665158999995,7.04432633484,0,1147.66399223,6023.86254599,210183.51908199998,3.2999838733,111.35475762600001,-601.591950028,214.401145313,157.380652885,34.542476970317296
86,86,0,1010.2186427000001,1,7140.91605283,7,1662.11785519,38.9352305075,123.950284989,0,0,-0.931075752083,1,20.4984017317,0,27.6023061777,1,61.5328945404,0,207.106018748,1,24.4371330964,0.0014379118758499998,76.3344172627,978.5706594569999,0.0534131591294,49.004316581000005,6.42199480287,2,1147.66399223,1.0,175482.985175,3.2999838733,70.41168216220001,-601.591950028,1.0,129.027520912,34.542476970317296
87,87,0,1266.22048092,1,6987.54565476,3,1672.1119682,41.1565995449,117.36497986799999,0,1,23.4031655264,1,14.6165509317,0,28.7907237736,1,57.173937505699996,0,203.338768912,1,26.2262293091,0.0014432402715000001,71.9724668084,1017.99339383,0.0527907525423,53.5062380825,4.94458141857,0,1147.66399223,1.0,127500.412531,3.2999838733,60.034805590699996,-601.591950028,1.0,93.7006402832,34.542476970317296
88,88,0,1124.18724633,1,7071.12615817,3,1678.76468537,30.5031274471,114.96609587399999,2,1,22.992813716,0,15.9731026797,0,31.409905750700002,1,56.7825536015,0,198.55463363099997,1,25.7949468885,0.0014353662296400001,86.2956859214,1022.67767602,0.052388365395200004,48.94378855,5.18506259425,1,1147.66399223,11959.091528,203634.660517,3.2999838733,78.0077051322,-601.591950028,260.327274277,148.633577425,34.542476970317296
89,89,0,1054.0688402,1,7220.09274302,7,1673.41106523,40.1355620625,124.286840274,4,1,-7.923066821010001,0,14.6378369635,0,31.7365440796,0,59.2303288789,0,209.500813483,1,24.584247063400003,0.00138248710422,134.080041788,992.868410076,0.053925549886099995,47.3506427248,6.1094433530900005,0,1147.66399223,16788.0394185,296777.215493,3.2999838733,83.6646404861,-601.591950028,40.1878510155,213.72326755,34.542476970317296
90,90,0,858.40798725,1,7198.75945101,8,1665.99757037,60.3033033497,114.732066234,0,1,1.20585557781,0,21.0151876248,0,25.0774691297,0,58.4284482203,0,200.472467802,1,25.1020562556,0.0014131721031700002,87.52279878549999,1012.20550962,0.051454499184999995,57.2701065603,7.46241849263,0,1147.66399223,1.0,202735.10734000002,3.2999838733,61.4686969854,-601.591950028,1.0,146.582702908,34.542476970317296
91,91,0,867.354372668,1,7202.58454672,8,1662.25609355,37.9867000207,127.456537128,0,1,-5.6686958686599995,1,19.4900356326,0,30.526841895700002,0,61.2037717971,0,202.87662269400002,1,26.134429516599997,0.00140198350525,81.2510527537,945.807145118,0.052295212418599996,60.9660662439,5.208962350169999,4,1147.66399223,1.0,187823.386743,3.2999838733,59.61623062939999,-601.591950028,1.0,135.376229926,34.542476970317296
92,92,0,859.48821383,1,7255.08031259,8,1674.65768654,37.5316110527,124.267718184,2,1,-0.459429394027,0,20.3494915773,0,31.4549965761,0,60.22858307560001,0,198.560507533,1,26.0956834029,0.00137216837779,41.3541268722,937.033131732,0.05246474210990001,50.3232703499,5.27602186075,2,1147.66399223,11959.091528,272423.225722,3.2999838733,78.3161420682,-601.591950028,260.327274277,196.467675748,34.542476970317296
93,93,0,667.668726728,1,6950.38751717,5,1646.35542043,81.79953582600001,118.92216713799999,2,1,24.724832523499998,0,20.0069013975,0,32.7958736092,0,58.765415474899996,1,202.36103451900001,1,25.6319403073,0.00135460740904,127.51975668700001,955.0307656210001,0.0547423531348,55.0225767777,5.5505383860599995,1,1147.66399223,11959.091528,269542.046177,3.2999838733,120.78408758,-601.591950028,260.327274277,204.068372198,34.542476970317296
94,94,0,642.928722819,1,6823.55394934,5,1667.68544836,63.8301096092,118.185168824,2,1,-19.2416624129,1,16.8727498828,0,26.658011244,0,58.1437612087,0,201.895071618,1,25.293039127399997,0.00135284012904,112.364355228,1014.14371848,0.0523344913775,47.1741051467,6.0654509581500005,1,1147.66399223,11959.091528,253914.132648,3.2999838733,71.8957352237,-601.591950028,260.327274277,185.182934662,34.542476970317296
95,95,0,698.4413596810001,1,6814.26402754,5,1684.37029568,52.8916846858,111.78741906200001,3,1,-18.635745652,1,17.8288103145,0,25.771491104299997,0,57.2322409083,1,201.854844145,1,25.1617977198,0.00134307745723,99.708028024,1005.97177998,0.0524223105817,45.2301886103,6.435905761919999,0,1147.66399223,18727.4606703,290863.148529,3.2999838733,120.593518584,-601.591950028,101.70283943,206.128689503,34.542476970317296
96,96,0,992.8730752069999,1,7224.8347007,6,1681.11057239,52.6108844668,110.51347187799999,2,1,-12.011199530799999,1,19.5461640499,0,30.3160582069,0,57.212640756800006,0,199.877000953,1,22.008463996,0.0014520891260399998,113.63503846200001,1024.05855418,0.054392815402499996,44.4778054408,5.859623843810001,1,1147.66399223,11959.091528,256891.66224,3.2999838733,78.9240528949,-601.591950028,260.327274277,193.24939456799999,34.542476970317296
97,97,0,796.845034011,1,7041.71501412,4,1625.12136011,52.4269849166,121.392505975,1,0,41.8110131865,1,17.6552266941,0,29.3234968183,1,58.8969527804,0,202.825334322,1,26.2121172297,0.00141881892735,69.805013578,982.4865468439999,0.0529815200128,56.0296709496,6.17787361526,0,1147.66399223,6023.86254599,191985.411757,3.2999838733,73.5928373738,-601.591950028,214.401145313,141.150781596,34.542476970317296
98,98,0,1072.21222337,1,7017.06420728,7,1667.6644012,64.1447666033,118.408921585,1,0,-5.297426511419999,0,20.2493984406,0,27.1359163382,1,59.2177754775,1,203.11120885,1,25.8085892184,0.00140529194251,87.9748769749,978.293270829,0.053097070018,53.651428253999995,5.9260664849,1,1147.66399223,6023.86254599,237217.27666,3.2999838733,121.494945399,-601.591950028,214.401145313,173.9261404,34.542476970317296
99,99,0,1005.82432823,1,7079.68266553,7,1637.77504227,58.812345178,119.096354358,2,0,-2.3917065695099997,0,19.0713298052,0,27.805774813699998,1,59.240027884499995,0,198.500497709,1,24.635035574499998,0.00141651223405,52.7172872238,984.289262125,0.053423727518100005,46.20926511729999,5.82677036357,0,1147.66399223,11959.091528,274069.080893,3.2999838733,92.4433944017,-601.591950028,260.327274277,202.23074002799999,34.542476970317296
100,100,0,873.671015984,1,7030.84317475,2,1628.56521422,57.8912722979,115.829546562,0,1,10.0635140336,1,18.781111396900002,0,28.9933756048,1,59.5694988578,0,196.542063374,1,24.3659219429,0.0014672958980200001,50.568770720299995,987.885192622,0.053109696870300004,41.4013752814,5.49278603786,3,1147.66399223,1.0,128629.64070999999,3.2999838733,59.273354079399994,-601.591950028,1.0,95.0391305834,34.542476970317296
101,101,0,1105.01684311,1,7145.14843591,1,1647.03025342,64.2947149008,123.142114785,4,1,22.824198745,1,20.1220670844,0,30.018535384,1,61.116802753500004,0,201.92099683400002,1,24.6703235504,0.0014423414417000001,62.7771905674,985.979857505,0.0524946394766,39.8324285787,4.827179705280001,1,1147.66399223,16788.0394185,245638.290721,3.2999838733,94.5688675761,-601.591950028,40.1878510155,172.026201878,34.542476970317296
102,102,0,1201.06821002,1,7023.97043733,9,1580.88665828,81.64981335899999,117.9699368,2,1,8.827270078769999,1,18.290458204300002,0,29.542134097199998,1,59.833141765200004,1,207.426545041,1,26.473989231999997,0.00137383062671,79.40301651109999,986.274158291,0.052539745082199996,48.302675936099995,4.75973710257,0,1147.66399223,11959.091528,311899.918427,3.2999838733,146.356404774,-601.591950028,260.327274277,225.989270821,34.542476970317296
103,103,0,984.050655872,1,7165.19976666,8,1651.77807517,51.2015883375,118.79926613100001,1,1,1.81533238318,1,18.3711599272,0,32.4816764677,1,59.3894245018,0,199.68002238,1,23.976389737199998,0.00141846769976,111.433622212,982.545760835,0.053766775279,49.794893700100005,5.9349467660899995,0,1147.66399223,6023.86254599,238465.89813000002,3.2999838733,86.5535865717,-601.591950028,214.401145313,176.13171650599998,34.542476970317296
104,104,0,798.574256047,1,7009.40688877,8,1689.63205258,79.0714548523,129.210141021,0,1,25.871896716,0,18.738991231099998,0,28.7231997081,1,59.090834523299996,0,202.153237582,1,25.1758047117,0.0013844647379000002,98.1748780851,1018.58349937,0.052578972488199996,45.1887641925,6.81129364346,0,1147.66399223,1.0,226117.07131799997,3.2999838733,82.9330606148,-601.591950028,1.0,164.741691815,34.542476970317296
105,105,0,714.95190305,1,7076.39694641,2,1611.9533658,44.7579435425,115.51410567399999,0,1,-3.85231836935,1,17.711683551900002,0,33.4581034268,0,59.2893164696,0,203.46712539,1,23.0492333083,0.00144769760023,92.4698116558,1006.12098792,0.0543486884107,50.8695268148,7.87247834722,0,1147.66399223,1.0,117831.31134000001,3.2999838733,40.9897018744,-601.591950028,1.0,90.59863873200001,34.542476970317296
106,106,0,897.9498178380001,1,7128.08820296,5,1648.59380809,42.701652964299996,119.681575502,0,1,-3.1574013906200005,1,17.295261996700003,0,27.4811941308,0,61.4179466339,0,207.187135273,1,24.9388759815,0.0013817742378399998,76.0907982289,965.327503687,0.052175843120300006,48.1287434696,7.79900600479,2,1147.66399223,1.0,153361.065455,3.2999838733,49.447407542700006,-601.591950028,1.0,111.513083149,34.542476970317296
