,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
63,65,0,957.055519612,1,6987.89981897,6,1728.0258959000003,46.8050478838,125.724780596,1,1,-34.6302025022,0,20.6642340969,0,29.0715850278,1,58.4836161088,0,205.709298236,1,26.525924100500003,0.00143680583828,79.9223635891,992.104770217,0.0526555572411,42.434274749299995,6.46991305639,4,1147.66399223,6023.86254599,215624.96958200002,3.2999838733,70.6825687586,-601.591950028,214.401145313,156.13557485200002,34.13874614594039
64,66,0,1100.19052434,1,6950.9707184,6,1695.64799289,45.1978775306,108.241472398,2,1,32.6444388467,0,17.2678951422,0,31.011382917,1,56.643449690299995,0,210.40827529400002,1,24.579179827199997,0.0013775838152100001,86.021410224,982.9369673760001,0.05389344803169999,49.563280121999995,6.40336487976,1,1147.66399223,11959.091528,249031.82165199998,3.2999838733,89.49390140860001,-601.591950028,260.327274277,185.99727013900002,34.13874614594039
65,67,0,968.448102888,1,7140.11372054,6,1632.18157831,61.9149016771,121.98708156,0,1,8.75517569543,1,19.415314649000003,0,29.6758054238,1,60.7821878046,0,203.31632909200002,1,25.9419833012,0.0013970112974000001,58.556356803999996,1006.0813783,0.052600815598400005,47.1429583232,6.720359652640001,2,1147.66399223,1.0,181752.384234,3.2999838733,72.357651707,-601.591950028,1.0,133.027026703,34.13874614594039
66,68,0,1206.85749447,1,6808.28116099,6,1658.3081968000001,63.1628183232,107.74072961600001,0,1,-1.18961456338,1,18.4470734769,0,28.005498589299997,1,59.7084772683,0,196.500671985,1,23.7851359809,0.0014347270297400002,52.0166563335,989.658887408,0.0542689973673,47.23572224270001,5.06236009496,0,1147.66399223,1.0,175210.473896,3.2999838733,69.1152070499,-601.591950028,1.0,130.980801119,34.13874614594039
67,69,0,930.460433427,1,7198.75434567,6,1652.26298435,37.4156058796,121.069127682,1,1,2.4719520067099996,0,19.8015439958,0,29.862066075100003,1,55.5873127008,0,208.552433145,1,25.9016140153,0.00145618161564,160.277623473,1036.75976596,0.052744129375999996,48.678545685699994,5.91059654233,3,1147.66399223,6023.86254599,204292.141771,3.2999838733,74.8160582176,-601.591950028,214.401145313,148.922748961,34.13874614594039
68,70,0,969.232894135,1,7158.68857833,9,1662.18030011,47.6476638578,111.965912404,1,0,-1.06221540171,0,18.1715866774,0,29.1760349343,1,56.772133500100004,0,200.54912261299998,1,26.664814589000002,0.00147448117352,124.90388486799999,1051.4957723999999,0.0529710193656,44.99456711770001,4.80330190268,2,1147.66399223,6023.86254599,245492.821182,3.2999838733,87.2542101638,-601.591950028,214.401145313,178.414483551,34.13874614594039
69,71,0,813.7687132939999,1,7121.02379503,8,1676.97468719,70.2594418165,113.017218233,4,1,-1.53447369912,1,18.9653704176,0,30.0968589945,1,59.2045955582,0,204.96111696900002,1,26.2485753244,0.0014504871073399998,59.3172513712,1053.96449654,0.05314218215680001,50.761905020600004,7.3482476533000005,1,1147.66399223,16788.0394185,329072.997522,3.2999838733,113.46455616799999,-601.591950028,40.1878510155,237.30786703299998,34.13874614594039
70,72,0,1260.04712784,1,7045.19988851,8,1671.78436941,27.5072064227,117.574522996,2,1,11.2140386554,1,23.5442969374,0,27.081152284499996,1,59.90794579560001,0,198.88731193900003,1,25.253594678800003,0.0014368660192799999,119.784624114,968.226114497,0.0535460449633,52.29929021979999,6.028553367330001,0,1147.66399223,11959.091528,260634.60824899998,3.2999838733,96.78355684379999,-601.591950028,260.327274277,192.45270411200002,34.13874614594039
71,73,1,880.976240097,1,7087.816630699999,8,1702.86049679,31.5526779595,117.66101263600001,0,1,11.2731138549,1,23.045800621199998,0,28.268544171,1,60.5590894759,0,202.35047693400003,1,24.3330430071,0.00145214711893,115.11657569,969.401195001,0.0519429826135,55.6800076236,6.21141356464,1,1147.66399223,1.0,187553.327451,3.2999838733,76.783696565,-601.591950028,1.0,135.555278012,34.13874614594039
72,74,0,991.9754111130001,1,7019.07826581,3,1659.35002921,58.784095828599995,113.304029358,1,1,-6.42624724292,1,17.299915652,0,26.008625524,1,56.41693057,0,201.802272375,1,23.8221120565,0.00143650268531,151.66693272700002,1000.16651822,0.053538057493500005,55.3191664897,7.26746744234,1,1147.66399223,6023.86254599,183131.014211,3.2999838733,69.5139623522,-601.591950028,214.401145313,137.354022854,34.13874614594039
73,75,1,1093.66165123,1,6945.39977637,3,1672.01373329,74.802254343,109.90727796899999,2,1,-0.9044373938160001,0,15.6925443516,0,27.9540659672,1,59.894071123100005,0,211.896371408,1,23.6831934978,0.0014076051472899998,114.586114215,1013.02391671,0.052765197706,43.7484513872,7.558895045700001,0,1147.66399223,11959.091528,243779.983932,3.2999838733,83.4443100721,-601.591950028,260.327274277,182.21068201,34.13874614594039
74,76,1,893.287467125,1,7139.4760617,3,1608.06042469,86.2154754505,117.114410529,0,1,0.202161372133,1,19.5043012974,0,32.3915792729,1,57.096389073500006,0,198.82744207599998,1,27.097619726799998,0.0014258219202099999,100.21436875399999,997.926448133,0.0525449049553,59.9556939496,5.2833677935,1,1147.66399223,1.0,170890.342997,3.2999838733,68.2264295585,-601.591950028,1.0,126.135758225,34.13874614594039
75,77,0,837.4490608689999,1,7208.43008985,6,1655.55965172,64.90667963199999,112.789766915,0,1,-0.9143902428740001,1,17.8420793746,0,30.2156498602,1,58.6803749221,0,206.47786801400002,1,24.7703880884,0.0013648598550099998,126.46496117,969.494430503,0.054033141283800004,61.80804655479999,6.47428693534,2,1147.66399223,1.0,181586.305226,3.2999838733,68.3545057988,-601.591950028,1.0,136.85541269799998,34.13874614594039
76,78,0,807.370492842,1,7209.65825237,9,1681.8257885000003,64.7207843148,111.801237286,0,1,1.4322905973500002,1,18.156724429300002,0,27.947004803200002,1,59.273511718500004,0,206.47514114700002,1,24.1032491226,0.00136017603676,126.249030779,978.7172051110001,0.054313322345000005,61.1022132789,6.255685124889999,0,1147.66399223,1.0,217883.03756799997,3.2999838733,78.2924715733,-601.591950028,1.0,164.24003300299998,34.13874614594039
77,80,0,867.5301498819999,1,7063.48797768,9,1678.81027944,37.7126788543,116.573874872,1,1,5.1976990371300005,0,19.186329227,0,29.0892690167,0,58.7396168409,0,199.375227713,1,25.5110954699,0.0014617600272499999,96.10726844450001,997.308003695,0.0538938676231,59.01219887479999,8.087204014380001,1,1147.66399223,6023.86254599,239224.24142399998,3.2999838733,74.6118587153,-601.591950028,214.401145313,178.87367090799998,34.13874614594039
78,81,0,896.1100194039999,1,7060.20020188,7,1704.95180799,46.477656378,119.90050045299999,1,1,-9.794317276180001,0,19.20051559,0,29.6113150358,1,58.5625008493,0,206.416858795,1,25.5477256001,0.00147891407536,99.47986762149999,1007.58851022,0.0545538053085,50.5238600325,5.91115035253,0,1147.66399223,6023.86254599,225033.155296,3.2999838733,79.8083551301,-601.591950028,214.401145313,168.722765041,34.13874614594039
79,84,0,754.070411796,1,7157.89056238,8,1698.83575758,57.14002442100001,121.59488699799999,0,1,-12.224937141300002,1,15.8229305376,0,28.0899205611,0,59.41532635430001,0,206.654187571,1,23.082982072399997,0.00139927698668,93.0579180775,982.4234715260001,0.0527769112066,44.8550523671,4.35842916772,0,1147.66399223,1.0,204515.067669,3.2999838733,61.4777767193,-601.591950028,1.0,146.981517767,34.13874614594039
80,85,0,701.545500465,1,7114.40102033,8,1711.38040166,55.694111706899996,116.699486111,2,1,1.92448482624,1,18.001183648199998,0,30.34051262,0,58.53938144560001,0,203.44237470599998,1,25.268398475500003,0.00142760255879,93.6092621043,951.2614265560001,0.052512106046699994,59.4245550546,4.91656966384,3,1147.66399223,11959.091528,286522.654617,3.2999838733,88.9698968818,-601.591950028,260.327274277,207.89621431400002,34.13874614594039
81,86,0,877.446519168,1,7057.21154058,5,1680.70259883,59.963821860900005,119.390335135,1,1,-4.0791394329,1,18.1170719159,0,25.13396867,0,60.8180765346,0,201.378322312,1,25.512428799099997,0.00146081683774,117.008781433,1044.45078348,0.0524463251227,46.9504733162,6.0719949912699995,3,1147.66399223,6023.86254599,211223.54956800002,3.2999838733,68.3333041035,-601.591950028,214.401145313,153.862864903,34.13874614594039
82,87,1,910.652494261,0,7093.40349168,2,1692.67114048,42.4050550189,116.87788944399999,2,1,-1.86288603979,1,23.2098746859,0,28.4498182019,1,61.404002577,1,200.416545605,1,25.0621720954,0.0014084816745000002,56.0508050371,956.945188718,0.0527069692939,51.291529605,7.01046038408,0,1147.66399223,11959.091528,158527.202263,3.2999838733,99.1234942981,-601.591950028,260.327274277,108.909756705,34.13874614594039
83,88,1,807.210515219,1,7167.525386,2,1669.5884277,62.6748798534,106.48501047299999,0,1,19.9660577418,1,16.2529944765,0,29.887313294400002,0,58.914752061899996,1,206.445304471,1,25.631468434499997,0.0014848648393699997,163.56413234299998,1042.90798066,0.0533592449309,50.784742226800006,5.78575922625,4,1147.66399223,1.0,135679.71024000001,3.2999838733,91.98926151370001,-601.591950028,1.0,103.65011280700001,34.13874614594039
84,89,0,1124.23902798,1,7221.38836301,7,1678.4680374000002,50.7821881109,118.446131044,0,1,12.112458018599998,1,16.4801407828,0,30.0267444177,0,58.7030888231,0,203.900172209,1,26.3890395854,0.00144677763909,116.574146212,1039.87443342,0.0531939191493,52.438268953699996,6.223093638969999,3,1147.66399223,1.0,185294.574876,3.2999838733,63.462673263,-601.591950028,1.0,136.946023788,34.13874614594039
85,90,1,829.060545832,1,6969.20673623,7,1703.56004472,65.4417738003,116.229640839,0,1,-54.642061866400006,1,21.0046061912,0,25.3924033165,0,59.426937749,0,206.624072763,1,24.6381388534,0.00138487906491,154.612505438,971.925232908,0.053103472320099994,50.036940921,5.97833197602,3,1147.66399223,1.0,201912.648043,3.2999838733,53.266150036499994,-601.591950028,1.0,149.5552128,34.13874614594039
86,91,1,1033.69130717,1,7031.76507597,7,1635.47649284,53.5274488401,116.957855723,2,1,20.5372768438,1,20.6936430451,0,31.603473734899996,0,58.383375839399996,0,202.44817073599998,1,24.0335801779,0.0014084332917,147.596622745,983.713752417,0.054179673344400006,49.074174819700005,5.57834456094,3,1147.66399223,11959.091528,275670.050191,3.2999838733,88.83238497209999,-601.591950028,260.327274277,207.431501872,34.13874614594039
87,92,0,779.227690375,1,7078.06466339,7,1667.05970751,45.0794486628,116.790657841,1,1,11.7456421739,1,17.5083869718,0,30.466141207600003,0,59.784984281099995,0,202.96402129400002,1,25.653423237600002,0.00146605453297,109.09768746799999,1037.62771659,0.0533256312747,48.774932891800006,7.540579429149999,1,1147.66399223,6023.86254599,221096.620201,3.2999838733,74.3493301086,-601.591950028,214.401145313,163.691568343,34.13874614594039
88,93,0,969.471798968,1,7100.17971305,7,1665.45214676,47.596556835600005,107.013046457,2,1,12.9882897577,0,21.4282013399,1,27.400103689699996,0,55.9930488275,0,198.415021139,1,23.517847056799997,0.0014316384201700002,74.8179641636,958.642622718,0.053066090059599995,53.255457014499996,6.387101303990001,3,1147.66399223,11959.091528,262039.693518,3.2999838733,86.0176398459,-601.591950028,260.327274277,192.857573361,34.13874614594039
89,94,1,681.112121479,1,7141.72463516,4,1666.40868103,34.2138835902,110.177175194,0,1,-3.3612080031400002,1,17.3900642355,0,28.482773868899997,1,59.7926873372,0,199.032968056,1,24.291015347,0.001367665148,86.22741680540001,947.330533628,0.0524780268128,47.4849275679,5.31635392079,0,1147.66399223,1.0,137595.543083,3.2999838733,56.313631093699996,-601.591950028,1.0,100.103599749,34.13874614594039
90,95,1,984.915272953,1,7060.3368404,4,1683.25944382,45.440964533199995,113.127986847,0,1,-26.0413645881,0,20.4478577356,0,29.916259381,0,58.8948969457,1,208.98654505099998,1,25.8172960232,0.0014721819280399998,40.6582929667,982.502316875,0.052941298742300004,69.1064476547,7.04098290273,0,1147.66399223,1.0,149371.300875,3.2999838733,83.9976161109,-601.591950028,1.0,111.34718930700001,34.13874614594039
91,96,0,893.531053815,1,7193.41554448,5,1619.95227962,69.2704115051,111.47573866100001,1,1,-22.8382520973,1,19.464841089300002,0,26.2214773438,0,58.999446965299995,0,202.25454289099997,1,24.7368452854,0.00150436205392,72.8027464841,1016.08327856,0.0535280032375,50.5435748768,6.792371402610001,3,1147.66399223,6023.86254599,214026.419925,3.2999838733,67.405244052,-601.591950028,214.401145313,159.782304483,34.13874614594039
92,97,0,763.1535123269999,1,7145.13605872,5,1658.54202065,28.5248165348,113.30963212700001,1,1,16.2328378622,1,18.1789975175,0,34.7120125187,0,60.5511928262,0,203.515328606,1,26.0424948269,0.0014058451273599997,152.700353985,1005.00749455,0.052883081054400004,54.839185894399996,5.58785789653,2,1147.66399223,6023.86254599,183218.785042,3.2999838733,62.4845411362,-601.591950028,214.401145313,133.98530514799998,34.13874614594039
93,98,1,760.14265288,1,7123.79969593,5,1650.33873392,27.5924389758,118.367276448,1,1,-7.8797600167600015,1,19.1551612326,0,29.862178645100002,0,61.8015000088,0,202.535282591,1,26.3584099027,0.0014292110117400001,55.9294144574,1011.96287276,0.0527238840933,44.0304574839,6.51329089263,3,1147.66399223,6023.86254599,188406.574661,3.2999838733,60.3212279625,-601.591950028,214.401145313,137.397363304,34.13874614594039
94,99,0,906.2333426539999,1,6989.35512312,3,1682.42729558,56.552397286099996,113.30572694799999,0,1,22.678577783,1,16.3172005927,0,28.1547773894,0,58.3254052203,0,197.72713335,1,22.5670379296,0.0014619998274100002,90.244994669,1018.06349224,0.0528469841749,50.7384171352,7.13117306983,1,1147.66399223,1.0,138916.335599,3.2999838733,52.1058742304,-601.591950028,1.0,103.70553548,34.13874614594039
95,100,0,1192.94600911,1,7162.43150949,4,1656.40640278,67.8547585106,114.97054952399999,2,1,-4.5534750757,1,16.9771747865,0,27.3509344182,1,62.603150962799994,0,203.984563918,1,25.2300571521,0.0014141267056300003,37.0780652178,978.885748724,0.053457270148,49.9818780534,7.614254165619999,1,1147.66399223,11959.091528,245998.767178,3.2999838733,87.7829028802,-601.591950028,260.327274277,184.18819808599997,34.13874614594039
96,101,0,914.747100307,1,7082.98153579,4,1687.31245068,41.9937190717,120.843801462,0,1,5.03155750499,1,19.203089949200002,0,22.550967513899998,1,58.1549319622,0,197.12223800200002,1,24.5277024677,0.00136210782176,113.90268763600001,1005.81182915,0.0537283846902,54.33173907810001,5.8786004284599995,1,1147.66399223,1.0,142195.962342,3.2999838733,59.0955684991,-601.591950028,1.0,106.13921340600001,34.13874614594039
97,102,0,1183.44972398,1,7397.24510994,6,1650.69624689,55.7556182155,111.523408297,3,1,19.7536005088,1,19.9212392183,0,26.341637335999998,1,60.0749591443,0,210.022426762,1,24.1125976117,0.0015169079559900001,115.687633138,1073.15644277,0.0533526370828,46.5396886106,6.565503941189999,3,1147.66399223,18727.4606703,307671.914174,3.2999838733,115.48147560299999,-601.591950028,101.70283943,222.51193035,34.13874614594039
98,103,1,849.0571227889999,1,7225.61593863,6,1694.48826889,49.2077690003,113.16645851700001,1,1,-28.5375092908,0,15.526577402000001,0,26.441451260500003,0,56.358622088400004,0,200.56610281,1,24.2096854448,0.00147913925261,85.7871453975,990.14427012,0.053034656204000004,48.3940585659,6.583333217590001,3,1147.66399223,6023.86254599,219663.92832399998,3.2999838733,62.981208202299996,-601.591950028,214.401145313,161.582767958,34.13874614594039
99,104,0,842.208795376,1,6983.19979373,4,1655.13663146,41.4500196486,110.896838126,0,1,5.68878081455,0,19.1559593343,0,31.456534179400002,0,57.5841358109,1,205.84785831099998,1,22.727629656999998,0.00143404766607,108.294800646,1020.23944539,0.051045156688699994,57.482434554899996,5.7072580375,0,1147.66399223,1.0,137186.883494,3.2999838733,84.451200524,-601.591950028,1.0,98.3986567005,34.13874614594039
100,105,0,793.210762567,1,7153.29257595,4,1704.15152168,47.1861700404,105.278289514,4,1,6.678970998990001,1,19.1235324738,0,25.6690948305,0,60.6471617447,1,203.558782879,1,27.219273184000002,0.00141968714666,77.3397510293,978.8916869230001,0.0552339224558,53.764940690500005,6.48485614898,0,1147.66399223,16788.0394185,261435.110634,3.2999838733,122.708252462,-601.591950028,40.1878510155,193.347499401,34.13874614594039
101,107,0,1138.06857147,1,7001.51638903,3,1629.07052398,32.6722047628,116.982184535,0,1,-11.8478150222,1,19.5368663193,0,30.7655625769,0,59.4076957354,0,202.93289563099998,1,24.5171804897,0.0014456398552,112.45309382299999,1031.73546479,0.05358455856930001,51.3020894275,6.46584977131,0,1147.66399223,1.0,119535.17736900001,3.2999838733,40.5071311774,-601.591950028,1.0,89.8244825119,34.13874614594039
102,108,0,831.465118625,1,7197.47111376,3,1602.95629667,43.2983711483,116.19216043700001,1,1,-24.461201062399997,0,19.2450366925,0,29.4312691103,0,59.3808142684,0,208.89385247200002,1,22.5889464915,0.00144862102319,147.84871064700002,1011.13053716,0.054317724282400004,43.237768234200004,6.65354885379,1,1147.66399223,6023.86254599,171642.704639,3.2999838733,48.627948688400004,-601.591950028,214.401145313,129.299850516,34.13874614594039
103,109,0,851.506980237,1,7197.35679723,1,1650.73443315,42.4541973594,116.09105266700001,1,1,-24.262659813000003,1,19.0015264765,0,28.5609501783,0,58.553479525600004,0,208.62940312700002,1,22.1719046677,0.00145960732705,150.595472152,1012.21657459,0.0544707623747,42.5480243251,6.57754555028,1,1147.66399223,6023.86254599,148524.541405,3.2999838733,46.0855081578,-601.591950028,214.401145313,112.73448674,34.13874614594039
104,110,1,1006.478599,1,7029.46749956,3,1650.13367683,73.84905429199999,114.020254037,3,1,15.4455281343,1,19.5803463714,0,29.5071736908,0,59.4029912599,0,202.768732899,1,26.8580055383,0.0014173707111199997,58.8912641225,994.50538488,0.051645396778300004,44.5445145753,5.02126814749,1,1147.66399223,18727.4606703,292691.646277,3.2999838733,93.34550584290001,-601.591950028,101.70283943,204.304583821,34.13874614594039
105,111,0,1249.11183385,1,6850.44411161,3,1707.31922042,61.8148313226,105.626139354,3,1,0.353983999433,1,18.0634213155,0,30.5274824833,0,59.9763308534,0,199.838026446,1,26.9301934462,0.00145325437828,108.731172351,988.966188259,0.0525053280901,45.801508206099996,7.22678256377,1,1147.66399223,18727.4606703,272095.120408,3.2999838733,86.3518478746,-601.591950028,101.70283943,194.14413429799998,34.13874614594039
106,112,0,569.463966442,1,7340.36692051,3,1630.52574681,50.0688475044,118.023346835,2,0,26.391113968400003,1,20.4653045428,0,29.5349167198,0,59.5279607805,0,207.43750696900003,1,26.260274756100003,0.00144334503821,102.74045902200001,990.76598475,0.053174037858,49.7393255554,3.0790481746900005,1,1147.66399223,11959.091528,221551.27274000001,3.2999838733,71.9095716613,-601.591950028,260.327274277,162.095847824,34.13874614594039
