,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,64,0,876.8389930010001,0,7291.96365414,7,1688.28534533,60.232686775299996,122.01935845,3,1,-15.4238507702,1,20.043381964,0,29.5965566761,1,59.4789463854,1,205.147607803,1,25.5666234633,0.00141711229097,96.8478572509,959.782756813,0.054144550388,54.2889781056,6.23787761635,0,1147.66399223,18727.4606703,276816.32649899996,3.2999838733,129.278748085,-601.591950028,101.70283943,192.700887068,34.669362992922146
65,65,0,1057.63291925,0,7079.65363646,5,1664.12907122,51.9840240093,117.237947179,2,1,18.0969848422,1,18.6851534252,0,29.1463901598,0,56.791049056999995,0,205.535083512,1,23.607077754400002,0.0014204564606199999,103.33159421799999,1028.27625221,0.0526260221737,51.376929175600004,5.69816019471,2,1147.66399223,11959.091528,195132.925697,3.2999838733,61.6927973623,-601.591950028,260.327274277,133.993427595,34.669362992922146
66,66,0,841.088810234,0,7017.72979331,5,1652.37431755,59.591513137,113.194250821,0,1,-5.94284612574,1,17.7338825665,0,28.014520865700003,1,57.7303646688,0,200.53346578400001,1,23.855865456900002,0.00147068730434,102.472295285,1003.65916648,0.055834256747199995,57.0556685179,6.6282203938499995,2,1147.66399223,1.0,114547.25518900002,3.2999838733,46.9190037059,-601.591950028,1.0,80.7652422904,34.669362992922146
67,67,0,1123.17419164,0,7249.44102861,8,1676.49379627,58.5238295293,122.477696441,3,1,5.77555346747,1,20.3003849397,0,29.1191392138,1,61.5734039968,0,205.167889665,1,26.453122940900002,0.00134948709787,121.58657517600001,995.7420379360001,0.052904592080499996,41.2227130044,5.61090589876,1,1147.66399223,18727.4606703,286829.406855,3.2999838733,92.9537721441,-601.591950028,101.70283943,193.809931887,34.669362992922146
68,68,0,984.557667078,0,7170.69886043,6,1660.34825109,38.725606508,116.468951858,0,0,-18.2516842333,0,15.4135095919,0,29.4731915107,1,58.5787306174,0,204.480353786,1,23.6932767906,0.00141147076393,132.590898568,990.537682216,0.053068465077800005,49.446826918199996,4.6653701526099995,2,1147.66399223,1.0,110754.989875,3.2999838733,42.4312857249,-601.591950028,1.0,71.7712797557,34.669362992922146
69,69,0,872.148538693,0,6980.43213386,1,1621.85575744,47.3669783063,114.914436169,4,1,26.0680961903,1,16.8111271269,0,27.2199298361,1,60.796879573000005,0,201.534123617,1,25.244837539200002,0.00141539686705,54.7984627257,983.1179883089999,0.052413316457900004,43.2883220719,5.32674144802,0,1147.66399223,16788.0394185,177257.42938699998,3.2999838733,69.5887902856,-601.591950028,40.1878510155,114.086067986,34.669362992922146
70,70,1,1060.9587238,0,7170.86087004,8,1682.51570736,46.4253951475,112.041692835,2,1,-0.318049913983,1,20.3471801823,0,29.105136534,0,60.3663611398,0,202.985558622,1,24.0702466141,0.0014312181716900003,134.876290966,1019.1530015000001,0.0539152798838,52.396506002299994,5.85934139495,3,1147.66399223,11959.091528,232763.743168,3.2999838733,69.3163813427,-601.591950028,260.327274277,165.846595629,34.669362992922146
71,71,1,1024.64576442,0,7023.02759907,5,1663.48744779,50.805867151899996,110.184366752,3,1,11.5332407949,1,19.6555120237,0,29.346867366799998,0,59.81915124100001,0,202.598148338,1,24.8017416298,0.00137640981022,78.1143358597,1011.20399982,0.0540236853112,48.8679992392,5.70680190875,0,1147.66399223,18727.4606703,246843.257547,3.2999838733,72.77406523479999,-601.591950028,101.70283943,170.295526803,34.669362992922146
72,72,1,1210.35685314,0,7233.5788282,4,1709.68130354,46.9401956899,110.426894835,2,1,26.1280511929,1,17.893387812,0,31.551319309,0,60.398472033000004,0,200.939845799,1,21.1910601467,0.0014558015751199999,34.6383864537,1010.32098738,0.0544680074976,51.856351295100005,6.177955148450001,1,1147.66399223,11959.091528,186748.15318,3.2999838733,62.068043349899995,-601.591950028,260.327274277,132.517553074,34.669362992922146
73,73,1,896.616285528,0,7104.84883401,4,1681.08691504,50.512976908999995,118.313595781,2,1,18.909518413,1,16.7788729841,0,30.3496476681,0,59.1625900611,0,203.004670453,1,23.410460735300003,0.00138591269654,107.300597944,977.677651012,0.052283166772999996,49.7794766598,4.9470454046,3,1147.66399223,11959.091528,189334.575999,3.2999838733,58.6067220796,-601.591950028,260.327274277,129.417116711,34.669362992922146
74,74,0,871.18153833,0,7064.71967605,4,1704.21978018,46.4986217013,119.79982142700001,1,1,16.7640891891,1,16.4971208011,0,32.341385754899996,0,58.1373011429,0,205.64668303,1,27.365577027199997,0.00136145992138,90.9809647075,947.388808923,0.051418635815500005,49.9026288891,5.640162653509999,1,1147.66399223,6023.86254599,138674.710426,3.2999838733,43.8226328779,-601.591950028,214.401145313,89.8818768891,34.669362992922146
75,75,1,764.352254874,0,6973.10588107,3,1619.05613172,71.2970379115,119.187674484,2,1,5.86874558565,1,17.6258559842,0,32.4256029775,0,58.552238920600004,0,206.323587831,1,26.5699758239,0.0013757314132200001,100.34796754799999,1033.04408788,0.053476825822199994,48.4771623837,5.531161905549999,2,1147.66399223,11959.091528,193034.98878299998,3.2999838733,56.850659882399995,-601.591950028,260.327274277,135.750683242,34.669362992922146
76,76,0,537.038953333,0,7272.38864608,3,1735.39223165,28.467502948200003,111.89280316799999,1,1,3.88040028813,1,16.3609724963,0,28.5064307671,0,58.0204881058,0,202.53116772400003,1,24.5566098141,0.0013809234488800003,86.180983065,981.944052694,0.054515289680199995,46.1708955156,6.83941461952,1,1147.66399223,6023.86254599,110343.251246,3.2999838733,34.2079364685,-601.591950028,214.401145313,74.3667823691,34.669362992922146
77,77,1,1227.63418088,0,7064.67255744,4,1625.25824562,57.57916329020001,120.535498643,0,1,-17.453957483299998,1,19.995712246900002,0,31.0114682276,0,59.1315538045,0,203.74006511,1,26.40822084,0.00146664907085,118.69975127200001,1031.13153446,0.051646605587900005,55.2283003925,4.96899303692,1,1147.66399223,1.0,112148.76108800001,3.2999838733,33.120480687800004,-601.591950028,1.0,72.5556713065,34.669362992922146
78,78,0,879.357231127,0,7032.38690703,4,1650.41597766,76.84932980229999,120.069348583,3,1,28.3914617653,1,20.5132669943,0,27.6047407858,0,59.8631667502,0,201.98874609700002,1,22.7671301772,0.00139201900378,133.081512159,1002.83811408,0.0538209108114,43.7868356433,5.68868568615,0,1147.66399223,18727.4606703,253145.05963600002,3.2999838733,78.6740701736,-601.591950028,101.70283943,173.90121981,34.669362992922146
79,79,1,839.32708424,0,6958.15234226,4,1683.82361728,68.61149079229999,115.45691162600001,1,1,29.952880180100003,1,21.72763498,0,28.5976409836,1,61.505226630600006,0,203.602965989,1,22.458685223299998,0.00137584483148,137.596805611,1018.16707621,0.052491229177,36.7996072852,4.30538213866,2,1147.66399223,6023.86254599,160717.015989,3.2999838733,65.64946251149999,-601.591950028,214.401145313,107.646982515,34.669362992922146
80,80,0,839.8331595389999,0,7147.5028845,5,1683.89550392,45.235107112200005,123.704797689,1,1,0.060537155367900004,0,18.7155377268,0,29.0206725683,1,56.83493154439999,0,208.744865221,1,27.3464558306,0.00142010194987,85.87223069,978.098418396,0.0520729952618,61.067119045,7.03393548582,1,1147.66399223,6023.86254599,150216.47658699998,3.2999838733,53.18698692270001,-601.591950028,214.401145313,100.52781458700001,34.669362992922146
81,81,0,964.6581634160001,0,7311.15797125,5,1664.63101615,50.3512001592,116.574321822,2,1,20.017492773599997,0,17.3369536587,0,27.3485065317,1,57.2591831217,0,200.317997107,1,24.315597900700002,0.0014256481125199999,92.0082162936,1015.09085448,0.053856421742400004,39.2487166805,6.63592109105,3,1147.66399223,11959.091528,193556.559626,3.2999838733,69.3271523222,-601.591950028,260.327274277,135.645902069,34.669362992922146
82,82,0,953.739895188,0,7185.88604456,4,1652.18031273,43.4908148354,110.89603459899999,2,1,34.7662928528,1,18.7872429131,0,28.2013540542,1,57.82031376689999,0,201.775105193,1,24.9022585248,0.0014703068444800003,80.8234149287,1014.35313553,0.053621118614499995,36.918329143,7.154673156189999,2,1147.66399223,11959.091528,173979.868686,3.2999838733,72.0412433457,-601.591950028,260.327274277,121.090408285,34.669362992922146
83,83,0,998.740648839,0,6905.76150086,2,1691.23707386,95.8870396648,122.873814255,3,1,-17.6135634167,1,18.8519643448,0,26.7927064309,1,58.255151688199994,0,205.733273103,1,24.5162262792,0.00144361308902,110.089067269,994.5668466019999,0.0518272303813,49.1234926487,6.4341281642,1,1147.66399223,18727.4606703,248434.169811,3.2999838733,81.9504256188,-601.591950028,101.70283943,165.843008817,34.669362992922146
84,84,0,783.64781224,0,7191.53395526,6,1676.98950023,37.2438952374,112.616986251,0,0,11.5921333779,1,18.362048865,0,27.9186704558,1,59.5853409713,0,208.80034341799998,1,26.002018727600003,0.0014576398947299999,94.3829154525,1006.5178594,0.0532384164265,49.1116918563,6.74344959179,2,1147.66399223,1.0,109222.195688,3.2999838733,46.75749412850001,-601.591950028,1.0,71.8422813487,34.669362992922146
85,85,0,939.946348385,0,7056.5614427,6,1628.30559874,36.0327113436,122.050996612,0,1,0.557651976928,1,19.9667989178,0,29.6104967984,1,61.5199143042,0,205.460010484,1,23.1954724765,0.00142340099965,123.368866966,1015.52085937,0.0520752940771,54.807617232700004,6.02278354885,0,1147.66399223,1.0,108594.223625,3.2999838733,46.653163552399995,-601.591950028,1.0,69.85007264810001,34.669362992922146
86,86,1,1238.91082354,0,6989.7298887,7,1638.92455563,55.8365381987,120.61335427600001,1,1,9.22365735417,1,20.1492320771,0,28.5929545209,1,61.7414363014,0,204.19106396,1,23.2868987511,0.0014411026692399999,88.6946836287,990.3801427000001,0.051882114217300004,51.848518931,6.52614825645,3,1147.66399223,6023.86254599,188720.928295,3.2999838733,71.2445450756,-601.591950028,214.401145313,127.492266951,34.669362992922146
87,87,0,766.2275847,0,7018.85951137,4,1649.93876453,47.914294500699995,120.074984264,0,1,-14.607060817799999,1,19.5757479822,0,30.052270638099998,1,61.14539014060001,0,204.138584353,1,25.502765282600002,0.0014752796850699998,88.1119961397,1000.66976797,0.051513020603599996,44.6900763949,7.31744272023,2,1147.66399223,1.0,95728.5442972,3.2999838733,40.9600958677,-601.591950028,1.0,60.6150387555,34.669362992922146
88,88,0,924.6543503089999,0,7318.98346561,2,1663.15002937,59.797847420100005,119.04509913,0,1,-11.5322297915,1,19.0072412688,0,28.7387346538,1,57.3319026394,0,206.33141140799998,1,25.478271038200003,0.0013889102478900001,130.862897247,993.00584385,0.053152519281599996,44.149945202,6.49501522164,2,1147.66399223,1.0,82199.772394,3.2999838733,35.4442941909,-601.591950028,1.0,52.945304091000004,34.669362992922146
89,89,0,927.660267719,0,6881.17556939,2,1691.65313607,54.8509781641,125.35998025100001,2,1,-23.504363717600004,1,19.219537841300003,0,29.2612108143,1,61.6675926295,0,203.539027688,1,23.196405987600002,0.0014405518293800002,66.3075330537,994.123496815,0.052697383143899997,49.214513985500005,7.1671038741499995,0,1147.66399223,11959.091528,165668.45846199998,3.2999838733,58.2075415533,-601.591950028,260.327274277,114.029923828,34.669362992922146
90,90,0,1045.91183727,0,6914.40545596,2,1664.39480946,38.4046307487,129.516296179,2,0,14.5733481097,1,22.7632838662,0,32.2422268017,1,60.0206086258,0,200.64706226200002,1,23.685618564000002,0.0014089608158499999,72.3040643139,1050.69287803,0.0526330450918,42.8846444657,5.79064243071,1,1147.66399223,11959.091528,151795.914893,3.2999838733,58.3284188772,-601.591950028,260.327274277,102.50072436200001,34.669362992922146
91,91,1,1012.37695391,1,6948.95237789,1,1607.3910739,47.6838550011,110.681505739,4,1,-61.74908741270001,0,18.4886633072,0,29.3190936339,1,62.5217761521,0,199.459919264,1,22.279641641599998,0.0014697066382,140.231560159,1011.8366358999999,0.054929622389599995,54.9549061221,6.4018133315100005,1,1147.66399223,16788.0394185,232428.55831700002,3.2999838733,71.55053296359999,-601.591950028,40.1878510155,172.63286111099998,34.669362992922146
92,92,1,879.88273465,1,6943.30712758,4,1678.08957827,42.9316857903,118.97925827799999,1,1,38.8374911774,1,19.3088891381,0,28.057067584699997,1,59.011603232700004,0,206.00534686,1,25.6279182038,0.0014607727954700001,81.61484513180001,991.4926660860001,0.053415115268599996,54.5988227064,6.33000234652,1,1147.66399223,6023.86254599,190121.31751400002,3.2999838733,82.4119798943,-601.591950028,214.401145313,141.355879224,34.669362992922146
93,93,0,936.089509035,1,7251.35844558,3,1674.50439123,54.065502941300004,116.85999424399999,0,1,-24.090837990500003,1,16.4744063883,0,26.6214173609,0,62.183491928500004,1,200.545563549,1,25.0777154138,0.00144338159437,59.4990939648,1036.49292864,0.0525145710058,61.897572700299996,6.77316304762,3,1147.66399223,1.0,139970.054963,3.2999838733,82.3200217614,-601.591950028,1.0,104.004608964,34.669362992922146
94,94,1,1009.48161594,1,7139.64671879,9,1665.84080175,54.9909324552,113.015112928,1,1,-15.249612303900001,1,19.1094146489,0,27.4339891581,0,60.86541205100001,0,206.513767405,1,24.0213143038,0.00145419014177,92.3948434927,1003.73698904,0.0537654103658,46.9858331109,4.86350498864,2,1147.66399223,6023.86254599,258987.234983,3.2999838733,79.2983366182,-601.591950028,214.401145313,191.159741025,34.669362992922146
95,95,0,655.931307626,1,6948.96011456,10,1668.52146583,51.012567397,118.264597495,1,1,-6.4488670284300005,1,18.511865721099998,0,30.052115075,0,57.10485176270001,0,202.452875721,1,25.3487396638,0.0014092519916300002,67.377216874,992.5975771239999,0.0544077790388,54.7276221499,5.686918319019999,3,1147.66399223,6023.86254599,261189.798394,3.2999838733,79.4920491039,-601.591950028,214.401145313,195.272979982,34.669362992922146
96,96,0,928.973570603,1,7115.03542007,10,1645.62392351,60.2046623128,108.616985635,0,1,-11.930743455,1,19.8611148843,0,28.0527946169,0,59.1170587616,0,199.105686645,1,20.7967030802,0.0014070098367499999,105.841270654,1017.46335015,0.0522429936706,47.856809143599996,5.2310966504500005,4,1147.66399223,1.0,221630.646034,3.2999838733,66.8660036162,-601.591950028,1.0,159.52653269,34.669362992922146
97,97,0,987.8746087889999,1,7223.69605762,10,1673.70613627,50.305276139499995,124.039053153,1,1,18.6354523872,1,18.4796253814,0,30.6061576774,0,60.6825449165,0,203.621859029,1,26.466002674200002,0.0014746122290599998,144.08437550600001,1020.41323691,0.054602242662899994,44.271684683800004,7.231149454580001,3,1147.66399223,6023.86254599,264971.80258099997,3.2999838733,88.98490862700001,-601.591950028,214.401145313,198.444228391,34.669362992922146
98,98,0,887.462321837,1,7300.64125078,3,1694.01594448,58.1902046247,117.452635641,2,1,1.0413817155,1,20.6579023353,0,33.2745694462,0,56.9648617087,1,211.87922087599998,1,23.12212633,0.00139414691108,89.501733899,997.4511324160001,0.0534831796298,43.7361480062,6.93733452673,3,1147.66399223,11959.091528,229180.53434800002,3.2999838733,112.689022277,-601.591950028,260.327274277,171.011802938,34.669362992922146
99,99,0,914.326959683,1,7041.33041093,3,1699.3772555,75.3401326477,112.40485804,3,1,-0.0940115733856,1,16.9187903294,0,28.6576065662,0,60.484778122399995,0,195.286163702,1,24.3145745238,0.0014739592706099998,58.9491743058,1003.34540376,0.0534913855284,45.813717647299995,6.86665652903,1,1147.66399223,18727.4606703,287029.665873,3.2999838733,90.90955647879998,-601.591950028,101.70283943,208.517453265,34.669362992922146
100,100,0,1006.47838187,1,7267.47294217,3,1666.36768658,55.5763705891,122.408077545,1,1,6.750540288530001,1,19.1332283506,0,27.0635988225,0,56.814512036400004,0,204.279361572,1,25.4729592579,0.00139376119919,46.7158518738,981.137690638,0.0520980158249,43.042488437399996,5.878905505820001,0,1147.66399223,6023.86254599,186051.916942,3.2999838733,61.0527889328,-601.591950028,214.401145313,134.012240414,34.669362992922146
101,101,0,1151.14015161,1,7342.73212345,5,1667.22671679,27.770368942199998,117.95919759,0,1,25.251055152,1,18.9774094025,0,27.6128582662,0,56.1287327226,0,201.569536368,1,26.5177304378,0.0014063777056099998,111.209177786,1018.22414852,0.052381996634800004,62.88041399270001,7.086147834310001,1,1147.66399223,1.0,142534.331196,3.2999838733,53.3785486066,-601.591950028,1.0,104.71312736899999,34.669362992922146
102,102,0,1005.77875726,1,6910.53178209,5,1626.81958386,45.4207508291,117.45727067600001,2,1,-10.7494467948,1,17.5810207949,0,29.521661165700003,0,56.7722371867,0,202.669015071,1,25.260128973,0.00147984978142,59.13610150270001,978.014586975,0.0545275217099,47.8922809963,5.66847885378,2,1147.66399223,11959.091528,237421.673166,3.2999838733,75.2035632389,-601.591950028,260.327274277,178.88719193900002,34.669362992922146
103,103,0,867.6221157269999,1,6919.7618072,3,1648.88228608,53.1127516239,112.738833177,1,1,-17.5416971657,1,18.9048088911,0,29.589220116999996,0,57.094598078999994,0,205.237279997,1,22.9525680315,0.00144596371365,93.97825181649999,987.943487493,0.0530933228928,44.3135282417,6.96344883563,2,1147.66399223,6023.86254599,177435.362974,3.2999838733,55.2603825358,-601.591950028,214.401145313,131.285723088,34.669362992922146
104,104,0,850.075182512,1,6996.22472725,6,1654.62038019,38.1312999106,108.021127993,1,1,-14.8843825724,0,19.397244140599998,0,31.493905470399998,0,58.0235298639,0,203.56625813,1,24.0370231649,0.00141118043527,97.08709956700001,973.1530098860001,0.053070728211,33.8678418329,5.66414014334,2,1147.66399223,6023.86254599,200043.231619,3.2999838733,57.3155699605,-601.591950028,214.401145313,144.975638881,34.669362992922146
105,105,1,859.5199095789999,1,7004.27085927,6,1658.75891661,42.2912596509,108.55712681899999,0,1,-10.9158259884,1,19.5526531327,0,32.022051585,0,57.952249951999995,0,203.63267422,1,24.0495338654,0.00140723792078,96.9643179912,980.266877181,0.052650537580199996,39.681945220900005,5.27425126881,3,1147.66399223,1.0,167014.488874,3.2999838733,52.7003248778,-601.591950028,1.0,121.38100117100001,34.669362992922146
106,106,0,911.3720217189999,1,7032.86796786,6,1663.80486423,32.9915297702,114.802182968,2,1,27.007020323699997,1,19.4508081923,0,27.1607595038,0,58.0177537303,0,202.060903747,1,24.2033808338,0.0014506072362599999,97.1290130975,979.579289727,0.054906861462,44.569960030699995,6.939552229380001,0,1147.66399223,11959.091528,240424.82281999997,3.2999838733,82.20065526970001,-601.591950028,260.327274277,182.08021067,34.669362992922146
