,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
127,127,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227208.711064,118.07164099200001,159.902867518,36.543699186991866,21.57517015410637
128,128,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,119582.561774,83.5096960925,81.8013553224,36.543699186991866,15.308273161559871
129,129,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,107416.144824,31.562699224099998,71.3528294512,36.543699186991866,18.114801314497527
130,130,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,193847.452392,65.7332431002,136.313811948,36.543699186991866,52.78259503975164
131,131,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,109260.836337,78.2614588007,72.08562759520001,36.543699186991866,35.83356065561083
132,132,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,257636.815156,83.528586706,188.646129168,36.543699186991866,22.791430727676648
133,133,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,273305.520926,123.501111252,198.664338874,36.543699186991866,47.365152795316355
134,134,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120757.581034,92.09797401870001,90.105668115,36.543699186991866,70.37998585938492
135,135,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,141173.513828,90.3108401976,93.7782238376,36.543699186991866,24.58172323851439
137,137,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,253842.071209,89.3581148385,170.724710979,36.543699186991866,15.628553162970796
138,138,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,214437.044922,64.5410736382,149.448452184,36.543699186991866,69.98236085578135
140,140,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,302301.276063,94.074190364,217.23353896,36.543699186991866,18.78762814179653
141,141,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,238010.588066,115.745337741,178.546728291,36.543699186991866,32.28791629591359
142,142,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,314216.908592,138.17530146,230.89432678,36.543699186991866,9.741457258050193
143,143,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,310675.23723,94.80751653860001,228.900039232,36.543699186991866,8.380846869871949
144,144,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,157950.159378,48.1991033945,118.24935195399999,36.543699186991866,72.09863139817392
145,145,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,209158.010386,69.8868367263,158.76782585,36.543699186991866,55.338624687320824
146,146,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196608.943483,61.4019072772,138.06229468700002,36.543699186991866,34.250002740234514
147,147,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,168166.895233,53.9049517928,116.76496361,36.543699186991866,23.76162759177905
148,148,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,252285.67253,127.804847127,181.318887647,36.543699186991866,26.00599833437436
149,149,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,158776.29233599998,101.92346684399999,121.05458724100001,36.543699186991866,69.0851980394134
150,150,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,252729.439897,76.1766208822,184.800914235,36.543699186991866,72.34604374320102
151,151,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,299584.22453,107.619689986,210.839481954,36.543699186991866,21.838280896644395
152,152,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144662.69943399998,66.2987378505,105.125388475,36.543699186991866,65.3784014547639
153,153,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,139981.50806199998,59.845276130200006,103.38245340799999,36.543699186991866,39.03008100715047
154,154,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,264836.03240300005,92.8308279284,187.876189106,36.543699186991866,60.530691679758704
155,155,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,177069.024756,63.5589810389,128.279862016,36.543699186991866,69.2682410164671
156,156,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206461.087769,72.7195470058,139.32273644100002,36.543699186991866,48.916357016567076
157,157,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,170312.011306,99.1604778875,116.627574879,36.543699186991866,58.99457939468546
158,158,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131687.682948,51.582530471700004,87.9466628771,36.543699186991866,0.6534067740889383
159,159,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77630.8488886,37.502412362600005,48.2979061141,36.543699186991866,50.664477787402106
160,160,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210324.820664,76.620867256,157.756897459,36.543699186991866,57.68182117645688
161,161,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,134040.52913399998,94.96541358729999,89.4644091814,36.543699186991866,21.327757809079305
162,162,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,247114.801997,127.38401842200001,165.513489698,36.543699186991866,13.56015239072484
163,163,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,255065.53464,94.97113842200001,169.912736416,36.543699186991866,16.369163056922904
164,164,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,281839.84152,97.9470520134,204.41505956400002,36.543699186991866,34.227342406964716
165,165,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193991.374761,71.1494148214,147.09795672799999,36.543699186991866,29.40146362243639
166,166,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,197300.17597,121.016360119,144.127305401,36.543699186991866,15.687869833095059
167,167,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,143990.53944000002,57.73162146560001,97.2497261085,36.543699186991866,25.681055405238496
168,168,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229519.617888,76.1817075357,157.308120028,36.543699186991866,24.384180820304426
169,169,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,204375.127214,65.3213077046,152.484109973,36.543699186991866,24.199218559156872
170,170,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,122555.368256,32.841064012800004,80.27257052649999,36.543699186991866,27.066360340417233
171,171,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,285634.304498,90.5933878209,208.97089834,36.543699186991866,42.524263904914726
172,172,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,179370.425784,54.681272428,130.683543331,36.543699186991866,30.03665450751509
173,173,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143915.970743,52.908682137700005,100.624076254,36.543699186991866,12.112825171738894
174,174,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,148559.789424,96.76593937,101.07943104299999,36.543699186991866,9.099391812978359
175,175,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100189.671556,45.826907651999996,64.77553807449999,36.543699186991866,14.108358287600991
176,176,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99659.5075283,44.84236818390001,66.4152261646,36.543699186991866,30.627202754755405
177,177,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258262.460107,134.709940106,182.83084115,36.543699186991866,34.92035645754549
178,178,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,132481.008997,57.823622324,88.5249722979,36.543699186991866,40.86003563499426
179,179,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,109709.559385,45.56641211350001,73.49631787310001,36.543699186991866,83.86687369546652
180,180,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,66522.6368729,24.5208503496,41.5907437187,36.543699186991866,73.20351311381579
181,181,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,273589.839254,82.207970769,194.35784580799998,36.543699186991866,52.612057704120566
182,182,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,227191.924584,64.4974934935,165.445925723,36.543699186991866,31.010871183620647
183,183,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188183.640965,63.0876326042,139.73666381799998,36.543699186991866,33.407906649332936
184,184,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,146444.099471,90.52874210569999,108.71489273899999,36.543699186991866,32.59442909899697
185,185,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,269579.220886,81.57090813020001,193.173166638,36.543699186991866,50.37858615407689
186,186,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,268737.899098,104.097914911,185.46221343,36.543699186991866,60.530691679758704
187,187,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119555.175267,53.379201685,88.68722359870002,36.543699186991866,70.08772148713948
188,188,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,245634.245259,85.1000725917,176.159098647,36.543699186991866,72.34604374320102
189,189,sex_male,Urbanity_Urban,Size_1,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,135958.53353800002,42.6776283889,104.48484935399999,36.543699186991866,50.58235969715696
190,190,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192516.793273,70.8096291234,132.053359328,36.543699186991866,9.511367013464145
191,191,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,85976.7327538,42.5195775012,55.6944990584,36.543699186991866,46.810175184020565
192,192,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119201.766382,48.372846781499995,78.4135360653,36.543699186991866,17.376673933805822
193,193,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228871.27678,75.82085283239999,159.132109225,36.543699186991866,8.685648210383803
194,194,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,255139.268868,72.911274267,172.341463517,36.543699186991866,27.146121794762514
195,195,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,215912.71585300003,104.471503715,150.23639808,36.543699186991866,46.241015710728895
196,196,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,186633.756425,71.4268953598,137.141442026,36.543699186991866,55.10969246388876
197,197,sex_male,Urbanity_Urban,Size_10,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,342543.452083,152.425275937,239.803469132,36.543699186991866,188.39810421444363
198,198,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,300219.70345,104.574657535,201.16153500599998,36.543699186991866,171.98829387346674
200,200,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,245067.285671,97.4698996835,176.23027469299996,36.543699186991866,14.571639468060688
201,201,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,275622.584794,83.709653989,202.31166359099998,36.543699186991866,13.193022379947205
202,202,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,230110.425248,84.0304495456,173.571791441,36.543699186991866,31.294906627777575
203,203,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223546.375113,77.044312648,154.280910887,36.543699186991866,0.4304592468908695
204,204,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129314.078252,44.20683989729999,85.3067223373,36.543699186991866,22.491327574696708
205,205,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,222765.565889,70.4399023319,163.403556161,36.543699186991866,66.06230795029222
206,206,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,186786.2491,89.61530301120001,123.686666533,36.543699186991866,31.437036768712755
207,207,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,163711.878491,60.1017679258,110.14921470799999,36.543699186991866,16.32617340445831
208,208,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,256852.145223,87.11615489110001,177.632277012,36.543699186991866,16.369163056922904
209,209,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,150169.835892,48.6307242066,98.1708753107,36.543699186991866,36.85146089850927
210,210,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,234810.258614,67.8080591983,162.786570308,36.543699186991866,32.885525010816906
211,211,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224641.822916,67.4899730848,170.548096235,36.543699186991866,49.459898207252465
212,212,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,95793.4472372,29.1455537307,58.9775452516,36.543699186991866,34.63364578165195
213,213,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,174222.840949,62.2955728797,121.470734936,36.543699186991866,40.18876003319691
214,214,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,213179.494822,76.3776811822,144.581410586,36.543699186991866,54.15223730405045
215,215,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,303042.216741,105.864754269,219.41098489599997,36.543699186991866,21.633858204081932
216,216,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,241276.612091,86.0244364991,180.923395117,36.543699186991866,14.77606216062317
217,217,sex_male,Urbanity_Rural,Size_2,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137190.702662,55.017868275,92.1896665193,36.543699186991866,57.071328140584214
218,218,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101415.646644,33.5369562094,68.0261389818,36.543699186991866,77.94854301856662
219,219,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120768.297381,38.3000214767,80.2303536113,36.543699186991866,36.156543231282136
220,220,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,237598.830684,84.7793315317,164.133651495,36.543699186991866,33.0924302166398
