,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
64,66,0,960.0008914580001,0,6870.95424697,6,1687.87852649,53.5737699658,116.742828209,2,1,-5.077447599019999,1,17.9028912305,0,26.2034044823,1,60.7622555362,1,209.59687582799998,1,25.785252514099998,0.0014591159897200002,117.042320191,1009.18861445,0.0539659665978,49.7456422339,5.933032130630001,2,1147.66399223,11959.091528,209075.450668,3.2999838733,115.02986099299999,-601.591950028,260.327274277,147.43015573899999,43.71784232365145
65,67,0,943.0511511980001,1,7077.80356529,5,1717.18397385,50.9583466067,115.417200042,3,1,-11.5843693699,1,18.6645360976,0,26.1795588697,1,60.3481011871,1,207.691779367,1,25.863046784699996,0.00145905814366,114.63864806,1005.17798468,0.054055348676,49.7614037333,6.90140309616,2,1147.66399223,18727.4606703,293674.036239,3.2999838733,142.490934726,-601.591950028,101.70283943,214.362909889,43.71784232365145
66,68,0,932.8291783889999,1,7151.23372165,1,1679.72895991,56.89232631149999,115.88334534200001,2,1,1.49878991946,1,19.4220975501,0,27.0325694829,1,63.064759493900006,1,202.985296772,1,24.370281205100003,0.00145633011455,68.1620854329,1003.94077728,0.05294570996259999,55.6630857059,5.816696475590001,1,1147.66399223,11959.091528,202284.635944,3.2999838733,118.468705878,-601.591950028,260.327274277,149.941875288,43.71784232365145
67,70,0,836.903885458,1,6934.78052049,3,1726.0070305,53.3909158857,117.10564451100001,0,1,9.93972790192,1,18.6290081726,1,32.4785209702,1,57.797609756199996,1,209.05471354,1,26.996099001799998,0.00143472000141,129.063616887,1048.48755783,0.0552481982161,43.2234667662,6.69590423094,1,1147.66399223,1.0,138355.024972,3.2999838733,108.252420683,-601.591950028,1.0,107.006974905,43.71784232365145
68,71,1,1096.28193396,1,7139.33314316,3,1717.80022752,70.7809084783,111.009118655,0,1,6.9326076039,1,16.7854021637,0,31.2651532954,1,56.37126975939999,1,208.319617335,1,25.796334994499997,0.0014007929533,93.03923163340001,961.269157784,0.053296904916900006,50.0884557947,5.20166544203,1,1147.66399223,1.0,158782.746287,3.2999838733,104.991522941,-601.591950028,1.0,117.68351893,43.71784232365145
69,72,0,843.90349871,1,7189.02245242,3,1634.8190726,26.0788926971,120.92841355899999,2,1,-2.5526920904900003,1,20.759020479500002,0,32.0594923927,1,56.7526587504,1,203.814342878,1,26.8759573351,0.00143624168513,72.3857808998,1030.32182714,0.0510427267722,47.5390090265,7.85393778251,3,1147.66399223,11959.091528,201031.97911400002,3.2999838733,116.22184857799999,-601.591950028,260.327274277,144.182917488,43.71784232365145
70,73,0,863.530102749,0,7063.92191761,3,1697.10653918,67.6830418883,120.108869038,2,1,7.23006242647,1,23.487574600000002,0,31.440843068299998,1,59.066570453900006,1,204.061611705,1,24.5779369131,0.00142697543305,104.210593571,990.7784725180001,0.053743354002,58.4151669175,4.672662110719999,3,1147.66399223,11959.091528,186663.85981700002,3.2999838733,109.577468555,-601.591950028,260.327274277,130.266987781,43.71784232365145
71,74,0,801.6463384560001,1,7134.95034103,3,1664.65361055,53.8315558758,117.32584709700001,2,1,11.4186899103,1,20.6680597472,1,30.5097254272,1,58.61100254310001,1,202.72551161400003,1,25.230399036799998,0.0014173428785599997,68.9516151439,997.913372212,0.05337644856380001,57.134176349200004,5.7674482217,2,1147.66399223,11959.091528,223703.16620700003,3.2999838733,130.192992833,-601.591950028,260.327274277,166.40389228700002,43.71784232365145
72,75,1,771.6625149480001,1,7141.622083,2,1665.48775838,64.74594802819999,114.643769847,2,1,-13.245228538800001,1,21.2029528463,1,29.8129261073,1,61.710991858,1,207.101990398,1,25.049008702600002,0.0014946706255499998,81.4844912207,1008.41081835,0.0537688188662,55.6887957679,5.466749489090001,2,1147.66399223,11959.091528,225278.83807199998,3.2999838733,130.60578693899998,-601.591950028,260.327274277,169.496773307,43.71784232365145
73,76,0,1049.12243408,0,7147.87713949,2,1679.46823718,39.6285013079,121.39884954600001,2,1,16.6090699077,1,17.026377210299998,0,30.7302655371,1,59.339229422200006,1,201.329583128,1,22.570379204699996,0.0013831769566700002,144.866103025,988.217225432,0.053301973234599995,50.4742564964,6.64599927122,2,1147.66399223,11959.091528,150852.76047100002,3.2999838733,98.4448706287,-601.591950028,260.327274277,103.84089560700001,43.71784232365145
74,78,0,815.870099621,1,7318.95646159,1,1698.32117109,37.0238350792,112.364894114,3,1,10.904959573800001,1,20.5304111823,0,28.2911594795,1,60.290261205,1,201.671711783,1,22.692456513699998,0.0014742581019600001,124.874383346,1011.04354134,0.0538393787845,49.7923517934,7.32608514511,0,1147.66399223,18727.4606703,234345.982059,3.2999838733,129.28854064,-601.591950028,101.70283943,170.312267044,43.71784232365145
75,79,0,924.618450835,1,7097.46320589,1,1660.89720547,60.9304798064,116.206267751,1,1,38.5145412632,1,19.0398938304,0,31.057898800300002,1,61.9148970221,1,205.432004921,1,24.5047253664,0.0014121339913,126.13575836700001,995.809762633,0.05322857632119999,43.1636514465,7.02607119459,0,1147.66399223,6023.86254599,163145.882141,3.2999838733,113.384771309,-601.591950028,214.401145313,121.801638307,43.71784232365145
76,80,0,991.316931305,1,6971.95138927,5,1638.7867995,64.947263872,115.91391054,3,1,5.21681448799,1,17.7268387582,0,27.3124463306,1,60.1530591272,1,208.986271095,1,22.9328137587,0.00146365448259,52.1850120885,963.3669376810001,0.05005981221,47.041720651700004,7.11187918265,3,1147.66399223,18727.4606703,301820.440471,3.2999838733,147.800733843,-601.591950028,101.70283943,205.49622658299998,43.71784232365145
77,81,1,817.7851093710001,1,7097.85313803,4,1644.6638459,62.1287860771,115.63890382700001,2,1,21.7333506692,1,16.3591110029,1,29.177779283899998,1,59.920943828,1,206.558119883,1,24.1201212196,0.00149557599211,51.016936969300005,1025.6237652,0.050625398214,52.2774816283,5.80391405963,3,1147.66399223,11959.091528,246632.92207399997,3.2999838733,141.95756685700002,-601.591950028,260.327274277,175.285410295,43.71784232365145
78,82,0,967.055680776,0,7275.50801779,2,1689.22664377,49.469938077600005,119.44523187700001,3,1,21.6204281029,1,20.478334581400002,1,31.764316973000003,1,58.728831537299996,1,200.360366935,1,23.959852494499998,0.00136984609409,105.237570515,1017.17626928,0.0552316274132,45.2052631804,6.24324275722,2,1147.66399223,18727.4606703,206765.114982,3.2999838733,120.462692891,-601.591950028,101.70283943,143.742684527,43.71784232365145
79,83,0,1008.57018422,1,7141.81586603,2,1640.66848384,72.897779943,112.020293966,2,1,-20.0466889154,1,16.8264307625,0,32.478673754,1,59.808937595500005,1,203.48366390700002,1,27.791223066999997,0.00141626537816,100.433223145,982.5583975489999,0.05184499759959999,57.8528733384,5.526918960340001,4,1147.66399223,11959.091528,224727.256195,3.2999838733,118.50809603799999,-601.591950028,260.327274277,163.059195201,43.71784232365145
80,84,1,892.9127618680001,0,7210.31501448,4,1620.67168126,58.157366292700004,125.817764896,2,1,-7.506079220069999,1,16.5463273522,0,30.6064760852,1,58.2812397724,1,196.77039505,1,26.4586911219,0.00149171959004,51.0001673279,977.12006369,0.0555181991995,44.404377317299996,5.0994668463699995,0,1147.66399223,11959.091528,197101.729897,3.2999838733,109.16946945299999,-601.591950028,260.327274277,142.04901221,43.71784232365145
81,85,0,850.8259585310001,1,7304.87706573,4,1693.1652794,52.2722617755,117.242856407,0,1,0.487556572623,1,15.4969337116,0,27.570452522100002,1,59.3339115571,1,208.828354065,1,25.0543771958,0.00140513170377,92.3441060467,994.849131257,0.0532690067651,43.9673255172,6.2638227441600005,3,1147.66399223,1.0,151407.24140199999,3.2999838733,102.137168711,-601.591950028,1.0,111.79640089799999,43.71784232365145
82,86,0,1109.75130607,1,7107.08009019,3,1680.25014211,62.07680774479999,117.359031518,3,1,-14.136560271199999,1,20.3655492993,0,29.6215028202,1,56.789534121,1,204.98619229099998,1,24.459401203200002,0.001403167489,77.31194455239999,1047.47461632,0.052963704467900004,47.0615990262,7.969303342010001,2,1147.66399223,18727.4606703,278699.125201,3.2999838733,133.556713253,-601.591950028,101.70283943,201.43895140700002,43.71784232365145
83,87,1,1059.54300561,1,6996.79592903,3,1673.84603327,58.5935166296,121.88411416299999,3,1,47.5932681113,1,16.784788975399998,1,27.337804424899996,1,60.5928987817,1,202.030100391,1,24.6330252044,0.00145286810421,64.0286062733,1025.21276146,0.0533000000335,57.7656363692,4.97057892231,1,1147.66399223,18727.4606703,284274.71550500003,3.2999838733,154.647285005,-601.591950028,101.70283943,204.698808949,43.71784232365145
84,88,1,879.387626103,1,7245.67445346,3,1642.21786736,62.4110613683,118.91151195100001,3,1,40.338609736900004,1,20.4714903786,1,24.1759196986,1,56.2001933533,1,201.066424168,1,21.7487602982,0.00150088277033,99.14535171790001,1024.79348437,0.052650181623900005,51.7226921487,4.500241920380001,3,1147.66399223,18727.4606703,286072.859232,3.2999838733,154.915179933,-601.591950028,101.70283943,203.652625533,43.71784232365145
85,89,0,896.4626182110001,1,6847.9412382,4,1665.41307976,41.686905439600004,114.000008849,3,1,-9.97583484363,1,16.272099297,0,32.3917338693,1,60.56825531770001,1,207.43660332,1,23.9980463858,0.00143871059734,126.88594731399999,972.0809179180001,0.054813005003899996,42.4381069356,4.75614049483,3,1147.66399223,18727.4606703,270395.180417,3.2999838733,134.294458714,-601.591950028,101.70283943,197.908218237,43.71784232365145
86,90,0,641.54122484,1,7145.84902712,5,1653.86080701,51.1192356612,103.76282675600001,0,1,6.798317776849999,1,19.5126794097,1,25.550606128200002,1,59.4953489437,1,204.734480586,1,24.1426144918,0.0014457932197799999,89.259475521,1068.28924077,0.053742356285899996,42.723577270199996,7.543387128939999,3,1147.66399223,1.0,155046.88548499998,3.2999838733,110.392083857,-601.591950028,1.0,117.24344931600001,43.71784232365145
87,91,1,860.3801254069999,0,7005.292389,1,1688.88760623,64.1807104817,109.642496694,3,1,5.28630567469,1,18.914713706700002,0,25.362011966500003,1,60.166082743100006,1,202.84949860400002,1,23.7341144982,0.0014777899178699998,143.077378756,1060.44177452,0.054077509732800004,46.4377912601,6.7882360992,0,1147.66399223,18727.4606703,208883.63257000002,3.2999838733,116.517990224,-601.591950028,101.70283943,145.013336982,43.71784232365145
88,92,0,941.329964358,1,7049.93591763,4,1680.10566921,36.3486743752,127.35306509999998,1,1,3.60520649491,1,19.9831998196,0,31.390777020500003,1,57.825634939,1,199.11764358,1,23.7431089506,0.00135058408964,48.9941235172,994.156370202,0.0532598110386,55.961402986,6.53226980587,2,1147.66399223,6023.86254599,181300.850634,3.2999838733,107.42412719100001,-601.591950028,214.401145313,133.782223202,43.71784232365145
89,93,0,912.37638692,1,7029.38181562,3,1683.69148046,42.672200801500004,117.062247595,1,1,-11.862444591900001,1,19.216481057,0,30.2016428756,1,58.692712655200005,1,204.83862182,1,22.885541038499998,0.0014906932972400002,60.0874442737,988.560328029,0.055616480794,55.6113894683,6.09686779286,0,1147.66399223,6023.86254599,171915.593236,3.2999838733,107.600594448,-601.591950028,214.401145313,132.10327047299998,43.71784232365145
90,94,0,928.6151166230001,1,7092.07075875,3,1648.90742795,63.7863279104,128.66975398,3,1,-16.1679599238,1,17.5030745702,0,29.813473045300004,1,59.585784375299994,1,201.77705922299998,1,26.026325544699997,0.0014286741388499999,88.71455911860001,1000.64417237,0.05184076524469999,49.145577144899995,4.677522092719999,2,1147.66399223,18727.4606703,284463.796016,3.2999838733,135.813302655,-601.591950028,101.70283943,198.307273694,43.71784232365145
91,95,1,994.246904333,1,7082.06160226,2,1688.28604129,48.483352458999995,107.019825509,2,1,17.1086275808,1,18.1452470197,0,28.4305908115,1,60.338279291400006,1,203.03148737200002,1,23.3721008306,0.00141145145042,123.95945987299999,973.729143493,0.0553404719922,49.647204063000004,7.652643755830001,2,1147.66399223,11959.091528,210918.421386,3.2999838733,121.14487825200001,-601.591950028,260.327274277,164.15928127799998,43.71784232365145
92,96,0,981.525484,1,7155.52721807,3,1662.75930687,49.608651862399995,106.26508296600001,2,1,4.87810997967,1,18.553950203,0,28.5393516275,1,60.2686981525,1,200.87147486900002,1,23.3182169531,0.0014035510576800002,122.19848908,981.9936053719999,0.0553029327666,49.6454922911,7.56572878363,3,1147.66399223,11959.091528,216405.532848,3.2999838733,119.575589245,-601.591950028,260.327274277,167.075643465,43.71784232365145
93,97,0,988.7513586760001,1,7153.08605109,1,1634.5990017000001,40.6250807685,128.61425199,2,1,-20.792140558499998,1,19.405546948599998,0,28.8380745475,1,58.347569031999996,1,205.07326785900003,1,25.2406949715,0.00142936565596,75.2658753253,1019.40498637,0.0510863505616,49.9642307312,4.75154726922,3,1147.66399223,11959.091528,192279.18901,3.2999838733,109.947253213,-601.591950028,260.327274277,137.275212549,43.71784232365145
94,98,1,939.7693922939999,1,7194.201105300001,3,1658.26481315,43.374147594499995,116.965294485,2,1,20.1960238481,1,18.123441046900002,0,27.97306179,1,61.183892586400006,1,208.830495417,1,22.9072661954,0.00142578270038,151.12830577,1025.38416615,0.0530865624739,59.0246454861,4.73332066665,2,1147.66399223,11959.091528,221840.532838,3.2999838733,126.558634891,-601.591950028,260.327274277,165.348213697,43.71784232365145
95,99,0,514.932212181,1,7314.03795266,3,1670.08307371,62.7218622163,118.76180465600001,1,1,19.6841332999,1,19.1767242949,0,29.0627995037,1,60.3519530521,1,210.062581974,1,23.0328470786,0.0014080466155299998,88.4113322531,992.44222245,0.0528023961984,53.900288709899996,4.813921690280001,2,1147.66399223,6023.86254599,191041.04772899998,3.2999838733,117.56808897100001,-601.591950028,214.401145313,139.171484499,43.71784232365145
96,100,0,673.624418673,1,7044.8823243,2,1686.70070943,31.3453481745,115.01460110100001,2,1,-15.034024097,1,20.5081647397,1,30.3936997532,1,60.6097994435,1,203.304910877,1,22.651951807,0.00150764118612,112.156495297,1036.20451843,0.0533020084375,53.0519852999,6.97863644974,0,1147.66399223,11959.091528,192355.811906,3.2999838733,119.73336662,-601.591950028,260.327274277,143.87137666299998,43.71784232365145
97,101,0,1127.16520418,0,7081.79660394,2,1680.738082,40.3732143377,114.481435492,1,1,-21.1094193737,1,17.5047809212,0,27.852401238000002,1,58.48800401,1,203.38172547,1,21.4480513425,0.00140139077681,54.110943545699996,1027.39249668,0.0522536875407,54.3041487476,5.5600144483700005,0,1147.66399223,6023.86254599,107450.30978,3.2999838733,80.1436644953,-601.591950028,214.401145313,69.3663164242,43.71784232365145
98,102,1,1117.15039181,0,7104.27404727,4,1660.83716373,43.8854848977,114.278620913,1,1,-16.9742853152,1,17.9798619287,1,27.6854022074,1,58.5775782026,1,204.17122850599998,1,21.399890861,0.0014127315697300001,48.133098566899996,1030.70273683,0.05233830406690001,54.3006789737,6.38957065434,3,1147.66399223,6023.86254599,141427.554,3.2999838733,96.1655918916,-601.591950028,214.401145313,94.3164866068,43.71784232365145
99,103,0,977.889797512,1,7087.39883473,2,1698.18816405,40.2757780212,119.250599996,0,1,-13.7662560799,1,18.2413699063,0,28.507289203699997,1,59.747021689700006,1,205.244725157,1,23.0097616773,0.00142699375602,48.0324687927,1031.07456048,0.0526932352278,55.1709064976,6.24646068423,2,1147.66399223,1.0,116528.21093199999,3.2999838733,89.8502162455,-601.591950028,1.0,86.4701760025,43.71784232365145
100,104,0,969.194643112,1,6827.45166107,6,1665.51488158,54.6854097409,106.97601035,0,1,0.258133735904,1,14.6229622379,1,27.3980380948,1,57.8201424671,1,207.22984557900003,1,22.153581692,0.00144907521835,80.1087567989,1033.36246087,0.05357225856219999,51.9774047441,5.07445648015,2,1147.66399223,1.0,168880.644747,3.2999838733,112.29845847700001,-601.591950028,1.0,125.600724021,43.71784232365145
101,105,1,912.987435126,0,7228.8796567,3,1601.4549183,44.3093746682,112.039838046,3,1,12.664818711099999,1,21.1599657322,0,28.9871272191,1,59.067689905600005,1,202.306912535,1,21.3588396062,0.00139072808376,107.903592926,1001.63331122,0.052778702681999995,45.34574677770001,4.78302119715,2,1147.66399223,18727.4606703,216651.302874,3.2999838733,116.63460709700001,-601.591950028,101.70283943,144.63101983,43.71784232365145
102,106,1,1041.59166312,0,7292.12684807,5,1670.24468824,54.626345825600005,114.69746570299999,3,1,-1.4276939730200002,1,18.2647277526,0,33.088495063,1,59.9010105185,1,207.598901925,1,21.770652274299998,0.0014379177988699998,105.67555706700001,987.042895968,0.051172018418199995,50.930706708100004,5.10105037255,4,1147.66399223,18727.4606703,251935.529304,3.2999838733,126.37623896,-601.591950028,101.70283943,165.09676009700001,43.71784232365145
103,107,0,1182.91995109,1,7444.43274859,3,1694.57838001,57.6472019228,115.850730323,3,1,-13.6253418509,1,15.1965871736,0,32.7622932221,1,63.467589694,1,201.83424572400003,1,25.2612776933,0.0014160092338399999,142.312318122,1006.87103184,0.054203388483800005,57.695480743599994,4.4372326243,3,1147.66399223,18727.4606703,277093.457918,3.2999838733,133.746420707,-601.591950028,101.70283943,201.57429468700002,43.71784232365145
104,108,1,780.825537189,0,7038.30626701,4,1680.78622446,46.2326045864,121.01313119299999,0,1,9.73289184995,1,23.1253071717,0,25.8516682857,1,56.632279456400006,1,205.29027341,1,23.2556559694,0.0013865570460999998,77.4272229979,998.177538268,0.0531482898207,44.3317615709,7.384096649960001,3,1147.66399223,1.0,101015.341596,3.2999838733,85.1993637181,-601.591950028,1.0,66.9059715124,43.71784232365145
105,109,1,987.263899609,1,6960.72703951,1,1680.29707335,40.7890059119,119.804551566,4,1,13.959418212300001,1,22.5778831894,1,26.470804613600002,1,60.706544235699994,1,204.425644748,1,23.5378603452,0.0014581790201400001,136.705260034,1002.06294459,0.0533902665421,44.458509363100006,7.04577915543,3,1147.66399223,16788.0394185,230078.583506,3.2999838733,134.266133961,-601.591950028,40.1878510155,166.08458583200002,43.71784232365145
