w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.14364278082427,56.86911263291895,0.0002894027966684986,1969,0.015653767416871887,2,10.163188351699725,9.520954392784672,0.0009732999637767795,2785.7161275326043,72.97162822369931,16.385813875820578,0.03438749647747421,1044.518811204298,13.013028725492067,-5.28240917773532,13642.625425960123,31.676396288456516,-29960.626895641995,833.3,3006.5,1223.005955086477
1,1.1427793537726463,56.73215514914943,0.0022398593450425478,1969,0.014347027131426238,1,10.161139464812578,9.51445424643743,0.0009766055667679056,2786.8050753150205,73.09211237123652,16.362439795072905,0.03465010813982312,1043.8597178197733,13.011928541420444,-5.28240917773532,13554.233954107649,25.557359449152454,-29960.626895641995,833.3,3006.5,1187.490874644925
1,1.144813585413402,56.51400410312911,0.0008952109428099147,1967,0.01639964356567315,1,10.188992621865264,9.520598098387932,0.0009702320941065466,2793.498285787463,73.15545578791755,16.41531910928237,0.031798015302748256,1040.4775723334599,13.038999149183823,-5.28240917773532,13637.765500797497,27.468394854047602,-29960.626895641995,833.3,3006.5,1187.471788694316
1,1.1447379677483696,56.513362486107425,0.0009017163329472046,1965,0.01636610356992608,2,10.188920158143844,9.520825553937254,0.0009417332613782211,2793.462550613972,73.15573640750293,16.41532265020235,0.03179639253904333,1040.5175803681996,13.039413059558111,-5.28240917773532,13640.86783904965,32.155440089185184,-29960.626895641995,833.3,3006.5,1221.963307091812
1,1.1446297859107402,56.50695412173064,0.0008401440918558261,1965,0.016384328453105567,4,10.1903721377522,9.519839420078332,0.0009458477690872212,2793.1860553099655,73.14616129269471,16.417333857664552,0.03183419477600957,1040.6687154148638,13.039984342194726,-5.28240917773532,13627.422747827903,42.036590361555476,-29960.626895641995,833.3,3006.5,1292.7089425903152
0,1.1490890413460224,56.4152036177027,-0.001117334251723148,1964,0.014902530208006564,4,10.181595139328872,9.53360355456962,0.0009460780246734827,2790.1650691429113,73.20467798346165,16.430392508830497,0.029557461677431472,1038.8964215517344,13.053879557377927,-5.28240917773532,13816.289237438288,40.087789348671606,-29960.626895641995,833.3,3006.5,1197.2671694515518
1,1.1459220448854028,56.93117007054059,0.0023772923482996903,1965,0.016736916830273004,4,10.205963935624986,9.520851358744487,0.0009469727220733774,2800.9911003016127,72.82219374437638,16.487521102923278,0.032199772996415486,1040.7749234636965,13.037048649290554,-5.28240917773532,13641.219843556415,42.45810412979438,-29960.626895641995,833.3,3006.5,1292.9698322840325
1,1.1457376737620024,56.961190019253095,0.0017337389988155724,1965,0.014902991704065293,4,10.16596643614726,9.513947769430203,0.0009529126930149966,2799.303615056257,72.46161718434541,16.54263233026844,0.029885050089636232,1040.689500506156,12.998383686079524,-5.28240917773532,13547.370784424858,40.61856822037825,-29960.626895641995,833.3,3006.5,1289.0857272238777
1,1.1504877442331107,56.76641761314766,0.002518568401150827,1965,0.015705131374004318,4,10.168857121875917,9.54184807902464,0.0009508419340553657,2801.2688132749504,72.68613714842328,16.534602364910985,0.029735961249766785,1038.7382787304346,13.008614860622878,-5.28240917773532,13930.668826709283,41.57152641071744,-29960.626895641995,833.3,3006.5,1289.9952192757432
1,1.1495670621581666,56.78131804487089,0.001872844973289902,1965,0.016327489832489706,4,10.16936157560044,9.536809593090307,0.000970033789087478,2801.0011567349347,72.67188075670316,16.514216088806318,0.03140793847406574,1039.5004291098735,12.994592169202049,-5.28240917773532,13860.655875519293,42.241326205705015,-29960.626895641995,833.3,3006.5,1289.8118440842898
1,1.1472254131773887,56.554035549937744,-0.002710474561901683,1966,0.015347969942235676,4,10.199808488297178,9.509478296111357,0.0009695993544482338,2800.0495058351266,72.79687007881523,16.507908888252732,0.029811054137906325,1041.0197564718826,12.99938371883786,-5.28240917773532,13486.95628323487,41.07353479192549,-29960.626895641995,833.3,3006.5,1289.671585165972
1,1.1472248787967008,56.55309952176603,-0.0026736782109930434,1966,0.015337051996915627,5,10.200248085451575,9.509816472834322,0.0009573658268098266,2799.983751974831,72.7990979988692,16.507175574534035,0.029832170976277373,1041.073400589973,12.999163314414211,-5.28240917773532,13491.518029208175,45.91382732143775,-29960.626895641995,833.3,3006.5,1325.0413970358168
1,1.1430343218927583,56.557527046110586,-0.002211458062006282,1966,0.015192970488129945,6,10.203062574754703,9.5130069105654,0.0009568876397513746,2799.703534635634,72.83473826731388,16.514991245159752,0.03336239885243093,1040.62936635957,13.019104402445281,-5.28240917773532,13534.630614818128,50.73896140191451,-29960.626895641995,833.3,3006.5,1363.345034115336
1,1.1411161065590463,56.61218114245846,0.0021815674523704785,1965,0.01647997185782274,6,10.239491141226026,9.525294733187943,0.0009813444575322331,2791.3975777981946,73.05340530368458,16.52339514887406,0.02984145549274948,1042.3458008547714,12.965773347529012,-5.28240917773532,13701.967754095043,52.4168967310004,-29960.626895641995,833.3,3006.5,1358.104824187712
1,1.140225792454267,56.54875181260936,0.0017477960159239816,1964,0.015732062212466074,6,10.232522911251905,9.531947644915224,0.0010028045175030694,2794.2199092537676,73.09072504779729,16.524038000334297,0.030049584799464714,1040.717441673183,12.952796515590832,-5.28240917773532,13793.42964263744,51.85328494761289,-29960.626895641995,833.3,3006.5,1356.7753465159524
1,1.1414408084053012,56.56167976280782,0.0017298573182244715,1964,0.014793400469041929,6,10.221094210880965,9.527423860178457,0.0009594834262757076,2798.022105340131,72.94448253756475,16.55297567285238,0.03246575031240879,1038.4104822710165,12.98592017450328,-5.28240917773532,13731.172062271462,50.61246484601864,-29960.626895641995,833.3,3006.5,1359.6973361191099
0,1.1384034560745762,56.580466598363046,0.0005864171162370518,1964,0.01313620085907276,6,10.196362066695883,9.52524240469807,0.0009565131787275192,2797.2138886012362,72.89143249683305,16.540243579019123,0.031471427198284954,1037.859787902335,12.968508852810778,-5.28240917773532,13701.250769573697,48.35283587152821,-29960.626895641995,833.3,3006.5,1262.8161927618532
1,1.1300757192396855,56.53675782454422,0.0023808060532182758,1963,0.018213086278766805,6,10.202014309317633,9.515788755571851,0.0009562529834628637,2816.712053683737,72.75294819850897,16.48823665141779,0.03146349392421491,1036.4448266888414,13.006427786363036,-5.28240917773532,13572.334277966995,53.70959453705925,-29960.626895641995,833.3,3006.5,1359.9530104483354
1,1.1309958878161461,56.50384392977351,0.0021091771176783665,1962,0.012848528406202583,7,10.210226433365557,9.523462640344624,0.0009509636942642696,2802.9754103921014,72.777898390581,16.472636653307998,0.033146934868659814,1035.6714591541913,12.968629980305971,-5.28240917773532,13676.887458763471,53.578785666714076,-29960.626895641995,833.3,3006.5,1392.419217177326
0,1.1307850724300776,56.459426286200625,0.001138856317280898,1961,0.018480552581120767,7,10.202858635594879,9.517656118265354,0.0009605840370421724,2794.668760606086,72.72569986542423,16.579987923280825,0.03391640264665211,1035.165856838175,12.983478255621305,-5.28240917773532,13597.702427057373,58.33582268459463,-29960.626895641995,833.3,3006.5,1298.1314808180634
1,1.1307458326340918,56.45902527825506,0.001123088346081995,1961,0.01848923471806195,7,10.202525233929402,9.51729812113842,0.0009591745059118152,2794.7532724948232,72.72586107692882,16.580660048770042,0.03393166530991473,1035.191756699812,12.982783387651628,-5.28240917773532,13592.835359905603,58.87708946223799,-29960.626895641995,833.3,3006.5,1393.033596447326
0,1.130930408287162,56.449306492900625,0.0015813340211811415,1944,0.016569645843202547,8,10.211421531876999,9.513234077687049,0.000957740678226828,2789.7466631611783,72.71918058804653,16.58747217595628,0.03182513733918695,1034.150363445316,12.984798956317166,-5.28240917773532,13537.70558715056,61.31632231911588,-29960.626895641995,833.3,3006.5,1324.5938092802826
1,1.12977301388287,56.409557385164106,-0.0005637104916563329,1944,0.014972560075280594,9,10.165274343805004,9.526183733441712,0.0009556769064138239,2798.9848109869595,72.27210026809017,16.60797259163524,0.029849075116354873,1030.2329850171802,13.028059630168057,-5.28240917773532,13714.154222989942,65.10314909796033,-29960.626895641995,833.3,3006.5,1455.5349414305774
1,1.127429370847133,56.29730079897442,-0.001937531079014346,1926,0.017321875240686416,9,10.158818445741987,9.525985273221666,0.0009633716517290322,2803.7581940257514,72.25923230699765,16.584256156533318,0.030929216875629037,1029.7489366697494,13.028089835660362,-5.28240917773532,13711.43277898322,67.14148828468689,-29960.626895641995,833.3,3006.5,1448.0197131339075
1,1.1274708592614477,56.30617794029358,-0.001929208098663361,1922,0.017322101156989365,9,10.15860871340544,9.525839018405916,0.000963581078916652,2803.777716593839,72.26152091893145,16.58413132857804,0.030910784817501626,1029.7506427542648,13.02864080637644,-5.28240917773532,13709.427562548319,67.10801453413767,-29960.626895641995,833.3,3006.5,1446.2768826424021
0,1.1276258610121614,56.30505520101043,-0.0019449013625009877,1915,0.017319233099122724,9,10.157342628091431,9.525784917432889,0.0009635371261541251,2804.177575478815,72.27345229702264,16.585765603954723,0.030899130411223764,1029.7782756681925,13.029291190659425,-5.28240917773532,13708.685889240336,66.49570379370371,-29960.626895641995,833.3,3006.5,1347.9884268669732
1,1.127641979054217,56.30540817991807,-0.0019581557969661594,1912,0.017314289552529415,5,10.157371566329633,9.525765770014171,0.0009634465210649361,2804.125638569635,72.27202862477267,16.58570312992733,0.03091202382188868,1029.7811341170413,13.029154119228346,-5.28240917773532,13708.4234058045,47.38700951054623,-29960.626895641995,833.3,3006.5,1301.9862201651877
1,1.1275474381449417,56.291299924069136,-0.0019743431822875153,1903,0.017324327178058527,5,10.162208768326089,9.525736895664167,0.0009620008289235532,2804.37110362735,72.28185576872993,16.58880851570603,0.030903159255602133,1029.8961299799964,13.030213762724353,-5.28240917773532,13708.027589703568,47.32242813315384,-29960.626895641995,833.3,3006.5,1298.1077536397768
1,1.1276015644619235,56.29416523991941,-0.001971070944700488,1903,0.017332740632040152,5,10.1618808819635,9.525701091729148,0.0009618696407982908,2804.21828281531,72.28240589673143,16.586250670411243,0.030959168156979563,1029.9086752866488,13.030609613640104,-5.28240917773532,13707.536797160717,47.328384871176425,-29960.626895641995,833.3,3006.5,1298.1498778871262
1,1.1273079462441709,56.312338379299156,-0.0018950010714214314,1903,0.017339690797777103,2,10.16146849295658,9.525594441761221,0.0009612584091194624,2804.8286711636038,72.28700828394739,16.58625826751338,0.030914974480320413,1029.995235082041,13.029272071928721,-5.28240917773532,13706.074966754408,32.60800633741377,-29960.626895641995,833.3,3006.5,1193.1111102764837
1,1.1255041377212691,56.350528297851405,-0.001888695305898536,1903,0.01745288912468026,3,10.15781230423598,9.525272697199803,0.0009587682935269812,2804.569393094351,72.30958881200588,16.587451469957987,0.03002300152939922,1029.29716528562,13.034441343061179,-5.28240917773532,13701.665821022829,37.59513983761905,-29960.626895641995,833.3,3006.5,1227.9505978308296
1,1.122229239316062,56.41602187195894,-0.002354868772844865,1898,0.01783327637802254,1,10.172621069653568,9.523358587938024,0.0009582390898288834,2796.5780278373004,72.24896374685301,16.613731786152503,0.029978881074598694,1030.2168541261321,13.026409401220722,-5.28240917773532,13675.464419745187,28.0670931667661,-29960.626895641995,833.3,3006.5,1155.0302960922659
1,1.120037631199393,56.48036550435586,-0.0037416827559248866,1896,0.01765897626904646,1,10.202583002366495,9.520793116937265,0.0009669179219938433,2784.6416283163376,72.52393866926313,16.597517669807527,0.03088390475114601,1032.814949822232,13.05521282754577,-5.28240917773532,13640.425377395806,27.906728234060722,-29960.626895641995,833.3,3006.5,1156.182135828487
1,1.1179523661274602,56.49854478145016,-0.003489817625440125,1905,0.01770265608236624,1,10.190450641857106,9.519463527476265,0.0009657622875478501,2778.425445360739,72.54529359811015,16.593355065703797,0.03122206666938528,1032.46297919741,13.057356768595556,-5.28240917773532,13622.301263056179,28.0075805188728,-29960.626895641995,833.3,3006.5,1160.2284331395429
1,1.1145620076034244,56.84258676132655,-0.00171056427856553,1900,0.01611286004440294,1,10.136369487166561,9.517369955952951,0.0009479940344396655,2767.3720305101733,71.76563856755249,16.673514235139255,0.032673824295946424,1034.4950845511119,13.039091222512194,-5.28240917773532,13593.811833784617,26.396542034504385,-29960.626895641995,833.3,3006.5,1156.9213535144
1,1.1092762567228058,56.73509887529142,-0.0006731683586534134,1896,0.015705893892683852,2,10.00907398304621,9.523396085281941,0.0009671560059922224,2749.6526431400866,72.00214098102707,16.663035458844227,0.035340510988161225,1035.4038768805765,13.022989737445943,-5.28240917773532,13675.977222952091,30.955470736591444,-29960.626895641995,833.3,3006.5,1190.153008455855
1,1.134027006147063,57.03505001095999,0.00158472458970923,1894,0.014745513272599507,3,10.100207516033421,9.53542295261223,0.0009409627335885583,2746.2137052534267,72.75084030422022,16.70263853557486,0.03204614398549495,1035.8635243012636,13.022134433488608,-5.28240917773532,13841.449448311758,35.00413986895999,-29960.626895641995,833.3,3006.5,1223.4876699172828
0,1.1286395696479097,56.53538453417679,-0.00010383908391252413,1901,0.015800116984820062,3,10.067533269054382,9.53585591915802,0.0009652951311028918,2718.9555730717166,73.04935928634347,16.43922888473586,0.033590839974861376,1032.0366935827674,13.052414244337871,-5.28240917773532,13847.443630414655,35.54617197507589,-29960.626895641995,833.3,3006.5,1135.1083878687584
1,1.0945208126833528,56.26231076395532,0.0054654037437995235,1901,0.01603715671805833,5,10.073936958010725,9.50975594601291,0.0009669622947807911,2738.5951199933374,71.87197743738864,16.05405354146216,0.03363559698277856,1035.5083533974857,13.007403198350332,-5.28240917773532,13490.701455218423,46.02834519179994,-29960.626895641995,833.3,3006.5,1293.9557131167523
1,1.1008145799204603,57.449384704158824,-0.00422822829020018,1901,0.015404476778808237,4,10.267904560992662,9.534505544764352,0.0009462779702096514,2754.3647003681326,73.28560472846154,15.479159351386203,0.03145383749955939,1035.5271688203766,13.093324661983726,-5.28240917773532,13828.757016920163,40.71375259567495,-29960.626895641995,833.3,3006.5,1263.566957226991
1,1.1247160325667191,58.81601590217065,0.004732095015373,1901,0.0157649261751669,2,10.299712208704063,9.507917696536003,0.0009683289649422976,2691.8659503402496,72.86946358066116,16.08890630832741,0.032398290911569746,1026.9627439608546,12.943228586664292,-5.28240917773532,13465.924959991924,31.398169184712522,-29960.626895641995,833.3,3006.5,1182.1493206304197
1,1.1425014489101923,60.12484369649697,0.0005384781735278388,1910,0.0163859205907186,3,10.371762375197171,9.506936435545667,0.0009660765577828688,2551.9873237441,74.03848425840145,17.266496448005334,0.031122910965858817,1052.3121963976757,13.025095147038606,-5.28240917773532,13452.71785399857,36.987348047776244,-29960.626895641995,833.3,3006.5,1227.1396860985508
1,1.0041390639745393,55.81266571585464,-0.0006834084976140879,1912,0.014651991042420886,3,10.289954005669104,9.533098395668027,0.0009481637360506179,2748.3200906229554,72.84922867530373,16.54032855609034,0.03346754469056609,1096.580118927647,13.270943573327735,-5.28240917773532,13809.311578504661,35.229506131534,-29960.626895641995,833.3,3006.5,1254.1560493419495
