w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.15588104791348,57.0039241720693,0.001669024061113791,2005,0.01640367255576449,6,10.265617664488227,9.52038961675527,0.0009638780355629545,2792.894795708292,72.91112270586704,16.83223799272721,0.032199324424585646,1048.8580903996237,13.068935732785267,-5.28240917773532,13634.92257353939,52.583729275883385,-29960.626895641995,833.3,3006.5,1385.8368877158537
1,1.1591583069201807,56.84303197213414,0.002410306258562791,2005,0.014982766930831934,6,10.284729579620155,9.528240279830092,0.0009485322237440636,2792.291629479261,72.71894794237038,16.79625245393699,0.0324072204228245,1049.6717700613283,13.071176671955524,-5.28240917773532,13742.387038423603,51.23315891365172,-29960.626895641995,833.3,3006.5,1386.1506967498096
1,1.156288140684459,56.91177224095735,0.0044068444546638205,2003,0.014798331800058219,5,10.286922738611072,9.526205077430607,0.0009649495324918194,2787.0886721588054,72.8784074959672,16.83250946808232,0.03356219672752801,1050.099082594209,13.076161093590484,-5.28240917773532,13714.446940869248,46.22789475607583,-29960.626895641995,833.3,3006.5,1350.5278574588124
1,1.156288140684459,56.91177224095735,0.0044068444546638205,2002,0.014798331800058219,5,10.286922738611072,9.526205077430607,0.0009649495324918194,2787.0886721588054,72.8784074959672,16.83250946808232,0.03356219672752801,1050.099082594209,13.076161093590484,-5.28240917773532,13714.446940869248,46.220747653465885,-29960.626895641995,833.3,3006.5,1350.0836542484149
1,1.1555806041086252,56.87725995787717,0.005075507330960969,2002,0.015187106653927014,6,10.283065039641528,9.518615777436931,0.0009627540775881367,2791.8688864586215,73.022668088268,16.827809471665546,0.031027168633872792,1050.7134598124687,13.071391588813551,-5.28240917773532,13610.757850280255,51.50891478293603,-29960.626895641995,833.3,3006.5,1384.4997520876104
1,1.157663272034482,56.89550330201237,0.005233140575043687,2003,0.015610420474521576,5,10.289986620928989,9.529038376404317,0.0009597694658318083,2787.084875922964,72.95351037668216,16.83557707740801,0.02902443129021084,1050.7726009995827,13.058286029625954,-5.28240917773532,13753.359168267873,47.02795530921704,-29960.626895641995,833.3,3006.5,1347.4006886509796
1,1.1670088365640174,57.014832833141156,-0.003057916333449358,2003,0.01589736939773062,5,10.317205426330077,9.51368327810848,0.0009639792990691536,2792.2674241285526,73.13552355427889,16.823420417804293,0.02822364373536186,1048.8640109612122,13.13327551710231,-5.28240917773532,13543.788096236074,47.07817743184664,-29960.626895641995,833.3,3006.5,1351.8538890728503
0,1.166572214020813,57.281591801849686,0.004816957331763638,2003,0.01469619434962902,5,10.311821867915206,9.531813177943533,0.0009677502881967915,2807.9262016037765,73.24487672464291,16.76122778990883,0.03329550107023583,1050.416304876416,13.178627180576338,-5.28240917773532,13791.575006620604,45.69750033845915,-29960.626895641995,833.3,3006.5,1262.870312865775
1,1.1666079783823946,57.2819702752603,0.004783773846181742,2004,0.01472468622189815,6,10.311992585296982,9.531806943578236,0.0009556670131509909,2807.8775612143977,73.24574406386854,16.762223367317972,0.03340399580122105,1050.4169145987305,13.178497648011971,-5.28240917773532,13791.489025172,51.19492738913872,-29960.626895641995,833.3,3006.5,1394.4310252645582
0,1.1646191407795239,57.234054129871765,0.0042848814503874885,2003,0.01383546094409463,5,10.320287319635147,9.526902654465326,0.0009599298689806785,2808.7229525584557,73.13211899498695,16.772205340131855,0.03302238291660517,1050.4039258343842,13.193871993904986,-5.28240917773532,13724.017161694122,44.78705469757258,-29960.626895641995,833.3,3006.5,1263.6648367117675
1,1.163683730428051,57.35525779129717,-0.0008948723902508207,2003,0.017566514002422488,5,10.327841858736189,9.51602926567188,0.0009582879175655199,2811.1930599667976,72.93552754115062,16.788853914973416,0.03190654018286739,1046.8494732952115,13.207481476752541,-5.28240917773532,13575.59895401987,48.75386724669584,-29960.626895641995,833.3,3006.5,1358.7328082468323
1,1.1637553285203033,57.36337125893645,-0.000554947281189074,2003,0.017679988823191963,5,10.330256557691518,9.513533149431442,0.0009732571587185322,2810.3194760339766,72.93123836588107,16.7973439623468,0.03206640320706868,1046.4549590373833,13.201878682807017,-5.28240917773532,13541.754937868604,48.96115882441516,-29960.626895641995,833.3,3006.5,1358.3103382962574
1,1.1673179653000743,57.115226841929776,-0.0013561709633456455,2003,0.01601778009968945,5,10.293305803990474,9.512327888095305,0.0009745808373723567,2807.669806422605,73.00509827236723,16.840602855703686,0.033211466031175356,1045.941851865275,13.187245780590136,-5.28240917773532,13525.44341601644,47.24460239506329,-29960.626895641995,833.3,3006.5,1357.7952880976584
1,1.167233313401199,57.14417056192892,-0.0007798646022571036,2003,0.01544766244381365,6,10.297699493448768,9.515673330877187,0.0009582006916946448,2808.146435785377,72.97264746556183,16.85039475855952,0.03324146285847429,1046.3525314813257,13.183397288394278,-5.28240917773532,13570.767785834754,51.606957318724554,-29960.626895641995,833.3,3006.5,1393.2351218244871
1,1.167233313401199,57.14417056192892,-0.0007798646022571036,2004,0.01544766244381365,6,10.297699493448768,9.515673330877187,0.0009582006916946448,2808.146435785377,72.97264746556183,16.85039475855952,0.03324146285847429,1046.3525314813257,13.183397288394278,-5.28240917773532,13570.767785834754,51.614418026462516,-29960.626895641995,833.3,3006.5,1393.6829678977754
1,1.1678183221146279,57.09897634757348,-0.00047306267180460685,2006,0.014651237777359029,7,10.293411915889404,9.516398833216819,0.0009574608501832651,2806.002630605559,72.95830704004854,16.856969936691975,0.03275407490022917,1046.2642111805933,13.1769752772128,-5.28240917773532,13580.616981989397,55.825155285376795,-29960.626895641995,833.3,3006.5,1429.3866407167297
1,1.1675158326300148,57.19682119319303,0.0014519964928979628,2006,0.014378066157042057,8,10.31084355645749,9.52004528909679,0.0009530690602722435,2808.8996814484904,72.84712004313954,16.862799915146002,0.0333133990837117,1044.1471132833287,13.182599032177963,-5.28240917773532,13630.228500772007,60.646265482635755,-29960.626895641995,833.3,3006.5,1465.0999502597986
1,1.1640204529810563,57.233939464752986,0.0017803229738179583,2006,0.016420825049783726,7,10.300750728253632,9.5397981778883,0.0009657535776039294,2808.3723892344547,72.81110254418786,16.885488690195828,0.03375177845094076,1043.8648768276862,13.162014802598325,-5.28240917773532,13902.141581856793,57.829180557771814,-29960.626895641995,833.3,3006.5,1428.6922920867794
1,1.1640751347607556,57.2498492750771,0.002027448455274992,2004,0.01684205847545814,6,10.304219892025474,9.544155038957374,0.0009556655338007724,2809.3169196800454,72.77571660681957,16.900029068162148,0.03400594566586259,1042.663806506633,13.163982290238284,-5.28240917773532,13962.843420007895,53.22330536384944,-29960.626895641995,833.3,3006.5,1392.4645089367568
1,1.1640751347607556,57.2498492750771,0.002027448455274992,2005,0.01684205847545814,6,10.304219892025474,9.544155038957374,0.0009556655338007724,2809.3169196800454,72.77571660681957,16.900029068162148,0.03400594566586259,1042.663806506633,13.163982290238284,-5.28240917773532,13962.843420007895,53.23143951854424,-29960.626895641995,833.3,3006.5,1392.9116954736226
1,1.1653563203426418,57.25204581853075,0.0023832191090003047,2005,0.017734226584290788,4,10.305553850099887,9.5463750041222,0.0009408999341893375,2808.230594016865,72.75876783109312,16.900942640587527,0.03379862772674143,1040.7770409776158,13.168590719528629,-5.28240917773532,13993.874877635493,44.06974091786951,-29960.626895641995,833.3,3006.5,1322.0225809624815
1,1.1635035041247292,57.405591348523956,-0.0006291036230359787,1999,0.01550265181972897,4,10.294115578690917,9.522194950659555,0.0009519628904185196,2803.840685068773,72.73519333247488,16.932088191877735,0.03171785000894477,1040.4450350411335,13.178868602717712,-5.28240917773532,13659.560394598848,41.67860679022166,-29960.626895641995,833.3,3006.5,1318.5562718298752
1,1.1662187199818406,57.40637254772421,0.00038926403145709865,1997,0.01485383964239607,4,10.311629814136511,9.508800829193685,0.0009574397345594504,2806.687656017654,72.97342638362565,16.93994674824088,0.03413090737827324,1040.182177479352,13.207074401477614,-5.28240917773532,13477.822410830422,41.053337404391144,-29960.626895641995,833.3,3006.5,1320.700842373432
1,1.177074935426196,57.47616175600299,-0.002452670203044303,2001,0.01642712359556341,4,10.305874605890866,9.533800403623427,0.0009752765394096373,2796.2591965134816,73.2300228617768,16.91444320875311,0.03144993540574794,1037.1636702172343,13.234903240308979,-5.28240917773532,13819.00922860687,42.7945429502991,-29960.626895641995,833.3,3006.5,1322.8439388598988
1,1.1770530357116298,57.476248232391285,-0.0024476917519903746,2002,0.016424766673486618,7,10.30586657739538,9.533829294098174,0.0009753096676827438,2796.241038560814,73.23117755064514,16.914464750860233,0.031441628298406285,1037.1651422252676,13.235145401479217,-5.28240917773532,13819.408472111154,57.73289245511426,-29960.626895641995,833.3,3006.5,1429.0057623724433
1,1.1770249193510123,57.47309051013361,-0.002446709358193444,2001,0.01642924550637185,4,10.30592915611576,9.533821389298495,0.0009753479283870431,2796.2853992322107,73.23184324281725,16.91452107709928,0.03144795560620399,1037.1691708775725,13.235367992290794,-5.28240917773532,13819.299232887259,42.79745699279033,-29960.626895641995,833.3,3006.5,1322.8777879920322
1,1.1770296660998902,57.46946408361894,-0.0024552151937789284,2001,0.016416581898742514,5,10.305849252786219,9.533841293241208,0.0009753738585505727,2795.770414610195,73.23343402382905,16.914798787105347,0.031455507877173425,1037.164617367382,13.234799392409373,-5.28240917773532,13819.574294164913,47.76252023515278,-29960.626895641995,833.3,3006.5,1358.059428109936
1,1.1772006589679043,57.45652642203002,-0.002444927715375567,1998,0.01640129367318211,5,10.305653901869878,9.533720478923653,0.0009752478828242913,2795.0724812933217,73.23138748732303,16.914214516030324,0.031464629570067036,1037.2055914930354,13.23689346039581,-5.28240917773532,13817.904792579546,47.72226609249566,-29960.626895641995,833.3,3006.5,1356.8359008259094
1,1.1771080965628764,57.4526431038617,-0.0024682301352970722,1989,0.01638464511986162,5,10.305584032236071,9.53363238970409,0.0009752659055061708,2794.9085239325514,73.23205095332001,16.91531474422391,0.03142783475613388,1037.1193118624246,13.238342269708777,-5.28240917773532,13816.687637740266,47.63367316329669,-29960.626895641995,833.3,3006.5,1352.8511454335412
1,1.1771667047892291,57.44130373757967,-0.002512120399090832,1991,0.01635695587499776,5,10.305410353517157,9.533825028394277,0.0009752942955292235,2793.6450148371796,73.2238780842845,16.91849887692259,0.03145095575427193,1037.0864095737438,13.235701899045036,-5.28240917773532,13819.349522732313,47.62272211856579,-29960.626895641995,833.3,3006.5,1353.5403982019475
1,1.1775723711620274,57.43450599100446,-0.0024286095999741177,1990,0.016289010060802158,5,10.307178548355663,9.534119514151522,0.0009748356075103969,2792.4386510680133,73.22693843528268,16.91984962336939,0.031468441913245826,1037.0355215092823,13.237182512238608,-5.28240917773532,13823.419723619822,47.55516472554801,-29960.626895641995,833.3,3006.5,1353.158921213769
1,1.1777983649306005,57.43230009114245,-0.0024417934258101825,1977,0.01630221605328209,2,10.306597950593735,9.533799840271008,0.0009747958143563689,2793.652450483775,73.21415570748783,16.9197410191884,0.03144681709568605,1036.9393647188422,13.23991861590665,-5.28240917773532,13819.001443636787,32.52826753729454,-29960.626895641995,833.3,3006.5,1241.8234120523293
0,1.1779528525979834,57.427867732450224,-0.002364815882128322,1985,0.016228309771182458,2,10.308297839145354,9.53372322842689,0.000974761076314397,2793.014233253799,73.20639051283248,16.921009706066048,0.03145189815848632,1037.0903810479306,13.23799373118483,-5.28240917773532,13817.942785005727,31.954616342198552,-29960.626895641995,833.3,3006.5,1150.4002901656352
1,1.1790368571474203,57.45351739971797,-0.00254218246237299,1977,0.016233542955348436,2,10.316867919403572,9.53310706933111,0.0009736226472185705,2796.6359481725362,73.21147721108399,16.89278698210067,0.03195179266665877,1036.8238843028248,13.250062251857893,-5.28240917773532,13809.431356340167,32.458074378297795,-29960.626895641995,833.3,3006.5,1242.7562516756775
1,1.1801372637563818,57.4868903468893,-0.00245107620969023,1977,0.016274244544646353,2,10.318943206282782,9.533209593372279,0.0009776250254383853,2795.137182468022,73.24872757312892,16.89047002159184,0.032165830815994105,1035.4114557233718,13.198495589056026,-5.28240917773532,13810.847227628232,32.52932422393638,-29960.626895641995,833.3,3006.5,1239.2637459623422
1,1.1811152717059783,57.54272399470583,-0.0022441514501531463,1993,0.016168645470498358,2,10.31433455716162,9.533625150315345,0.0009740973082706233,2792.546524571161,73.26210816030314,16.879455429871584,0.03251912113666032,1035.209848898431,13.201514310758201,-5.28240917773532,13816.58761372934,32.53431363838738,-29960.626895641995,833.3,3006.5,1246.692519442134
1,1.1825567480798094,57.44200198872541,-0.001942485914132846,1991,0.01611208624458516,0,10.317825554868524,9.534515682610293,0.0009744707969408166,2786.5007827820673,73.19603567579946,16.870639473126584,0.03243091749975833,1035.1976735461285,13.200040741603802,-5.28240917773532,13828.897211438982,22.518807320816084,-29960.626895641995,833.3,3006.5,1175.0698001012456
1,1.1785079077336909,57.684211480850585,-0.00195850518461144,1992,0.016740585415704282,0,10.30712084403984,9.528368059427041,0.0009730419043756794,2786.5614462257636,73.44700986127216,16.877781639125235,0.032509757923147406,1036.3399414858034,13.246381809684008,-5.28240917773532,13744.143147295552,23.07924669329312,-29960.626895641995,833.3,3006.5,1178.76122460532
0,1.1830739227401381,57.81877160681382,-0.0015723565278787063,2000,0.016595373728797963,0,10.304822000253314,9.53117317742919,0.0009779638291208116,2789.5659969656845,73.4401797690024,16.866552202507126,0.03225908116361409,1037.6134282999867,13.259230273167656,-5.28240917773532,13782.7512154394,22.496045686500427,-29960.626895641995,833.3,3006.5,1088.466609760215
1,1.1825838166736604,58.12376596655709,-0.0014775577093991445,1991,0.01661479463392952,1,10.31458259289586,9.52701008413594,0.0009778151686789483,2791.6667215262323,73.65343751642705,16.856019276095687,0.03082564433650524,1039.449636369953,13.277901227104989,-5.28240917773532,13725.491607535498,27.96973386177085,-29960.626895641995,833.3,3006.5,1215.1851406563012
1,1.194741521746138,59.49593346209044,0.002938972135238605,1993,0.015753853556639257,1,10.334360074759935,9.530078598222895,0.000957610775441405,2887.304632895173,73.81729318535672,16.794904540987673,0.03039403709896494,1029.5104621636806,13.131492718770131,-5.28240917773532,13767.673156123958,27.18400757377349,-29960.626895641995,833.3,3006.5,1208.8690489446035
1,1.2363798916255957,58.89980151545965,-0.002389377431090812,2001,0.014645592233644138,1,10.274411216133915,9.536221778137275,0.0009620463340629953,2880.50148051976,74.5844137766165,16.847303353491967,0.028616569496082708,1010.4669667907916,13.350179701898497,-5.28240917773532,13852.510768879092,26.081483153746937,-29960.626895641995,833.3,3006.5,1226.2465008894944
1,1.3070508924865265,57.708091167635025,0.0016595184575540632,2015,0.016765173701414497,1,10.212156208290855,9.506907636473526,0.0009640715240416706,2936.777755317339,72.29371487594888,16.972702744084646,0.035785620419056745,994.8444669815245,14.523821980953159,-5.28240917773532,13452.330433785308,28.188746378605334,-29960.626895641995,833.3,3006.5,1316.1971415643984
