,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
77,100,1,1.101009963901474,70.77243642455548,0.0010916709082341449,1992,0.0157841167941263,1,10.55844676187675,0.0009434058476459848,2688.651964156892,72.18946322925967,16.853091012183345,0.033457198084795615,1040.2030355389022,12.51992365543925,-5.28240917773532,13603.308996251471,27.05199249395803,-29960.626895641995,833.3,3006.5,1161.1132901495246,1549.9625318066157
78,101,0,1.1679656705330967,49.70387426175064,0.003524883027043167,1951,0.014928722452768484,1,10.105964649066905,0.0009504843726681533,2602.012323551355,74.0041877570063,17.682210089127015,0.03051684176649937,1067.632662131869,10.938794232062767,-5.28240917773532,13660.108577661302,25.303026540438317,-29960.626895641995,833.3,3006.5,950.3046414487133,1549.9625318066157
79,102,0,0.9934198086918572,81.7675202441174,-0.0011327010922747508,1951,0.016842240545942896,1,10.374279931396806,0.0009620393566056877,2737.236413995622,72.31383900260238,16.26116070542129,0.03398676242526191,1008.1447561134737,15.980052990869481,-5.28240917773532,13721.818762788527,27.211218877521443,-29960.626895641995,833.3,3006.5,1279.5753567375102,1549.9625318066157
80,103,1,1.2527269525594031,69.58789925374562,0.0018365005706331922,1921,0.016637633703118663,5,10.15866795212624,0.0009719935483761481,2701.597919710354,73.91192971476677,16.97739766793941,0.029298490831684905,1022.4874705133301,15.381051043349785,-5.28240917773532,13468.500192540252,46.956954185009366,-29960.626895641995,833.3,3006.5,1455.6435042950534,1549.9625318066157
81,105,0,1.0728378641969,29.36950759456005,0.003508441482484736,1937,0.014722224717654003,5,10.102696196696423,0.0009313572466000703,2981.3641174161226,72.45201199339215,16.196463391285103,0.03280412910030688,993.3588996281503,9.79617843767446,-5.28240917773532,13493.375040326473,44.2883548353722,-29960.626895641995,833.3,3006.5,998.6600877945717,1549.9625318066157
82,106,0,1.2868258958840748,66.8311478022071,0.0007886925893454438,1956,0.016695332962588825,5,10.655995406288909,0.000962627432716508,2774.2348685532793,72.3336566440443,17.177415341277452,0.030257010375809024,1086.544074262843,13.02173931274863,-5.28240917773532,13588.547300370901,47.84726063364004,-29960.626895641995,833.3,3006.5,1236.4125325729415,1549.9625318066157
83,107,1,1.1089486043079468,38.23499106627304,-0.000607971360310118,1964,0.016650344842927156,4,10.41651728266488,0.0009442976283782303,2798.832566904221,72.00904605566798,17.292006293159485,0.03693945130611245,1071.027098279087,7.884656330422323,-5.28240917773532,13671.02624417066,42.676184109822785,-29960.626895641995,833.3,3006.5,956.553368414886,1549.9625318066157
84,108,1,1.2632475906056206,29.551449217605228,0.002252496778403445,1964,0.016225831765449818,4,10.17968314200151,0.0009519205686359255,2693.2088223644064,73.06101442509294,15.898127738178005,0.032606533012378286,999.6252639084578,16.37639372707808,-5.28240917773532,13601.447458854756,41.952221259516676,-29960.626895641995,833.3,3006.5,1504.883797293763,1549.9625318066157
85,109,1,1.043920301614887,41.7856352434931,0.0019875182529546613,1967,0.015879912843525988,1,11.103051373336095,0.0009509160816354096,2643.116125589056,73.84268860966101,16.49824404214966,0.028144206856511436,1000.317330427756,9.303174090759967,-5.28240917773532,13877.814724150148,27.366079459724137,-29960.626895641995,833.3,3006.5,930.4995404831191,1549.9625318066157
86,110,1,1.2802535919615103,57.130415167776796,0.0010280515425874518,1905,0.014312153330627997,2,10.88866660091298,0.0009577488503751132,2908.9443646227446,72.27967918079013,16.810858240334518,0.03274125398240586,1026.1263882773674,15.741382542540972,-5.28240917773532,13413.606466977566,30.53694515161209,-29960.626895641995,833.3,3006.5,1373.8534842583247,1549.9625318066157
87,111,1,1.3093604296432124,48.13020840614982,0.0001894851614770575,1931,0.01635028365387351,2,10.362355341505472,0.0009621551304595436,2915.051424285921,73.62846592157838,16.652931427547813,0.03158080068954569,1056.539594923849,15.428746926527966,-5.28240917773532,13780.809235199182,32.298338047050365,-29960.626895641995,833.3,3006.5,1369.7630023533459,1549.9625318066157
88,112,1,1.0854523168983443,43.80103538900204,-0.0012115134198386135,1968,0.015808678543397545,5,10.431382664988773,0.0009540035829956174,2700.864629212742,73.21534008599058,16.63650240458751,0.031581842309232375,1070.5797301457496,13.826135405043662,-5.28240917773532,13644.365759713335,47.001145030993875,-29960.626895641995,833.3,3006.5,1384.376395678445,1549.9625318066157
89,113,1,1.0595971494281302,51.4941996996451,-0.0014059489066733802,1968,0.017455709038269613,5,10.670682851834806,0.0009649367647907557,2737.1572814006845,73.55310789126364,17.293700924252988,0.03370897810583233,1059.5689686041762,11.830351553624945,-5.28240917773532,13761.979233059905,49.249517172733476,-29960.626895641995,833.3,3006.5,1253.266811370768,1549.9625318066157
90,114,1,1.0312661721972092,57.18101703632614,-0.0006691461741983345,1968,0.016743629666137155,3,10.565833362434493,0.0009760247613806813,2836.5118897391276,72.73848408172827,16.78528755952546,0.034154529111557884,1061.889262530535,13.61507486408366,-5.28240917773532,13689.635012282457,38.15601248584205,-29960.626895641995,833.3,3006.5,1302.5954773796293,1549.9625318066157
91,115,1,1.207680450667744,20.722596718752264,0.00044799247584986437,1939,0.015958552408559576,3,10.684333128219334,0.0009704906054079655,3012.0889101216835,73.04774411946228,16.94712741293626,0.030154909810571468,987.8905925245656,10.874113958647078,-5.28240917773532,13692.166702198354,37.43075380793547,-29960.626895641995,833.3,3006.5,1105.7827485085706,1549.9625318066157
92,116,1,1.1886571837337023,47.219649955244506,0.0004137990334694688,1906,0.016292345555941414,3,10.559433203145511,0.000950709904920682,2934.4918627640227,73.4620592744582,16.98214639806217,0.030393653423148623,1019.3463042434418,11.8610417358831,-5.28240917773532,13587.730789012028,37.119714239745356,-29960.626895641995,833.3,3006.5,1158.3927125371272,1549.9625318066157
93,118,1,1.1743280282125352,57.71438928394682,0.0012064810983248287,1922,0.015693662731173827,3,10.488235400567447,0.0009635212719970842,2736.63905735621,71.9201978080295,16.84827532191489,0.03454570737904328,1041.218801501401,15.235245018936276,-5.28240917773532,13539.431630830779,36.66558955857162,-29960.626895641995,833.3,3006.5,1381.2965583067785,1549.9625318066157
94,121,1,1.2022730177863648,23.707827513306068,-0.0001284930392598478,1960,0.016974654670105473,3,9.858760740153949,0.0009255413711885221,2808.203884140888,72.6450397039372,16.96934146843934,0.030519514017691707,1022.6022297953864,12.998309775375855,-5.28240917773532,13671.585115489506,37.04328601277296,-29960.626895641995,833.3,3006.5,1251.5562173987669,1549.9625318066157
95,123,1,1.1195112756199217,47.71478717880368,0.00024777161826773164,2001,0.01261089996220776,2,10.652531372906877,0.0009433439804182526,2867.864211656309,71.84516869636792,16.122282476129662,0.033932774312379614,1058.4531484963434,11.886905423128285,-5.28240917773532,13564.48310061106,29.203446170013386,-29960.626895641995,833.3,3006.5,1162.7700223395448,1549.9625318066157
96,124,1,1.1192713118522253,29.74326179910922,0.0017202883034771453,1924,0.012601253651655741,5,10.606895008887829,0.0009471230552460697,2803.824886981227,72.48723242644778,15.83263212616759,0.0331620911633043,1054.4344143774865,11.57136853738407,-5.28240917773532,13567.963099594168,44.09499036711421,-29960.626895641995,833.3,3006.5,1215.3514991849358,1549.9625318066157
97,125,1,1.0738718554964493,70.62295698285695,0.0002641006481220289,1924,0.016060466461110475,2,11.283090534914011,0.0009594189361012488,2990.902585908936,71.86621023547099,17.02598157783579,0.034326819668896585,1094.2161232362696,12.235603718960716,-5.28240917773532,14035.564271936555,32.85382855922081,-29960.626895641995,833.3,3006.5,1164.025860473955,1549.9625318066157
98,126,1,0.9279402427803451,79.25947741998688,5.863193167706966e-05,1875,0.01461088742389814,2,10.587922903300381,0.0009571484217863787,2801.05087987388,72.90947441678371,15.954067940100124,0.033742608460276866,1031.318279612707,8.481751259471782,-5.28240917773532,13770.12303762561,30.274240476221518,-29960.626895641995,833.3,3006.5,891.2018989479745,1549.9625318066157
99,128,1,0.9902572035243566,29.56811466014378,0.00012454989527470013,1995,0.01623954057601826,1,10.465929405465136,0.000942868010111416,2648.4572434479933,74.92619370467918,17.496627280549408,0.035143106680495216,1016.9668400367004,9.908701343726287,-5.28240917773532,13857.94373400624,27.492383697848567,-29960.626895641995,833.3,3006.5,987.5569527770157,1549.9625318066157
100,129,1,0.9359969886940064,28.20671153480978,-0.00044443134368868945,1896,0.016622064778595718,1,10.448526006732417,0.000943477512226642,2645.6793834989235,75.04184479539147,17.46066991925877,0.03326935535487275,1054.5185090626403,9.543793805202801,-5.28240917773532,13860.194037217714,27.028850857893048,-29960.626895641995,833.3,3006.5,931.0090930307887,1549.9625318066157
101,130,1,1.0596738032398365,70.6550439987805,-0.0013155028680031213,1978,0.017352359459428885,3,10.474557540291416,0.0009720841296341603,2634.308884915333,73.11617877792322,16.56443969412804,0.02900507186804837,1040.1270271872104,12.889647966937638,-5.28240917773532,13972.362017521056,38.780144734321595,-29960.626895641995,833.3,3006.5,1246.9404876383544,1549.9625318066157
102,133,0,1.2133629037532006,77.35798870691073,0.0016875077587346259,1956,0.01422380364581655,3,10.384218439421744,0.0009582447213483127,2569.6286001206477,73.24959962284818,17.636742345162308,0.03448918456467788,1040.6623278092745,13.199573200565586,-5.28240917773532,13722.788686562672,34.89664239314263,-29960.626895641995,833.3,3006.5,1173.5205642952612,1549.9625318066157
103,134,1,1.288105291092959,66.62115940306063,0.00011765120793772268,1972,0.014690764961142747,2,10.693882444101641,0.0009725599096766178,2822.626172761856,73.04021869481181,16.866000729852463,0.03453626790032193,1026.2413028345186,12.582654811173835,-5.28240917773532,13541.069439417432,31.30754759298544,-29960.626895641995,833.3,3006.5,1196.6929762872414,1549.9625318066157
104,135,1,1.1984464335730225,41.02192780204125,0.000421407194370478,1975,0.015716645415498626,3,10.894909317799003,0.0009610562849104517,3058.415286434175,70.92690664250759,16.98835662546556,0.03264437296569663,1050.0781539909538,11.529432287044454,-5.28240917773532,13665.363792302476,37.70715767496518,-29960.626895641995,833.3,3006.5,1170.965410264724,1549.9625318066157
105,136,1,1.1072544391402357,50.14129376278552,0.001044158207896614,1975,0.01582004854169293,3,10.783227918919838,0.000960046022326947,2749.052906872566,72.51265044995894,17.04688783671408,0.032716171391753535,1050.8087296208726,12.57376721414183,-5.28240917773532,13776.815580920971,37.66187796117588,-29960.626895641995,833.3,3006.5,1231.8133560517392,1549.9625318066157
106,137,1,1.097449664419424,51.005116087110395,0.0010135632365998368,1975,0.015581656035859016,4,10.74687798961482,0.0009496380067047994,2723.340480748912,71.4554401790763,17.109872716736973,0.03031807829637468,1037.3875925507527,13.744046931004512,-5.28240917773532,13659.909542787524,42.44427871932439,-29960.626895641995,833.3,3006.5,1341.6266126550936,1549.9625318066157
107,138,0,1.040089681969707,36.05780641383215,0.0005280172778476042,1999,0.015048912293628484,2,10.711721625191283,0.0009551615411206843,2768.817641310974,71.4500031402018,16.645025780766023,0.03162958408088036,1046.316654082977,14.59995574316128,-5.28240917773532,13671.117820452428,31.191628816097488,-29960.626895641995,833.3,3006.5,1248.055812923637,1549.9625318066157
108,139,1,1.2465393876558732,57.80262721856261,0.002071992084917429,1916,0.015835315538207866,1,10.46193473254088,0.0009654688726663096,2775.756185949183,72.12592426063642,16.808618967918072,0.032740547087622696,1045.397099466553,15.471678051696706,-5.28240917773532,13559.850361180017,26.68889801096127,-29960.626895641995,833.3,3006.5,1323.522507587794,1549.9625318066157
109,140,0,1.0982790692302622,66.20081433686444,0.00035846647265621787,1906,0.0166308245547308,5,10.617515552076057,0.0009638542426261648,3054.3880393149766,74.14584182138907,16.364624507215808,0.03366853892710383,1006.8446411327417,8.901614547003865,-5.28240917773532,13897.247339452273,47.42954991475332,-29960.626895641995,833.3,3006.5,934.9271730613084,1549.9625318066157
110,141,1,1.152429796289615,84.71065618716369,-0.0012080527967657994,1947,0.012980233060114942,5,10.310672256668784,0.00097847561743742,2757.490441376028,72.89815340034033,16.72317833900691,0.0327436467549219,975.0689689306772,7.747230844491857,-5.28240917773532,13724.222223137971,44.097178537144,-29960.626895641995,833.3,3006.5,958.8150049968184,1549.9625318066157
111,142,1,1.3004081635857734,51.65221808937772,0.00120757038513045,1947,0.01499383547357037,2,10.18445169985778,0.0009465920207258674,2523.539967922535,73.3058827399855,17.203914840552518,0.025006556687661937,1046.2432841403167,9.696789991452963,-5.28240917773532,13523.144660935684,30.77733977693821,-29960.626895641995,833.3,3006.5,982.9282042121953,1549.9625318066157
112,143,1,1.220580813937169,31.275920351738186,0.0008513709765048628,1995,0.012755937605434349,2,10.262700324036663,0.0009518205149751617,2560.936524243768,73.0772739724743,17.748439493118127,0.032326749404851814,1058.1903923474474,12.295347153649097,-5.28240917773532,13333.163288572428,28.93525570754152,-29960.626895641995,833.3,3006.5,1181.3010230789102,1549.9625318066157
113,144,0,1.2491635132831425,32.59652878430089,0.0005444156565208015,1965,0.0167202967923897,2,10.538888080247316,0.0009653967326387402,3039.9102764290747,72.20713680337923,17.199451132577213,0.034278072733809214,1071.5953233373027,15.061945764042028,-5.28240917773532,13704.345463755122,32.44620829209002,-29960.626895641995,833.3,3006.5,1266.8058760774334,1549.9625318066157
114,147,0,1.2948105724058219,76.29644822969367,0.0007821654238782151,1967,0.015362617282967691,6,10.555003886514916,0.0009680599164966359,2510.1193608610183,72.4470853824943,17.749352563565633,0.032706941327435735,1072.410358538129,15.650639157212687,-5.28240917773532,13546.839941348204,51.54323863695746,-29960.626895641995,833.3,3006.5,1453.5292050712203,1549.9625318066157
115,148,1,0.9486762168811956,51.76657122273898,0.001225393940305204,1967,0.017601614463633394,4,10.198020138544118,0.0009580246786845844,2597.0016586955107,71.28414498796333,16.61788255828021,0.03181575107478071,1007.3791953233828,15.154322243637814,-5.28240917773532,13820.665298497248,43.306232820146505,-29960.626895641995,833.3,3006.5,1423.3343154292966,1549.9625318066157
116,149,1,1.1832636507743437,50.56227054143818,-8.947847734120003e-05,1967,0.014874792300652194,3,10.162034099671132,0.0009767208375620912,2814.123794139961,73.70440840352539,16.854539727363605,0.02957997830019518,1086.654628929285,11.141142174820272,-5.28240917773532,13654.915120796968,35.865401798237926,-29960.626895641995,833.3,3006.5,1137.150296243314,1549.9625318066157
117,150,0,1.2237822899813628,54.688103274369276,0.0005995566580293758,1967,0.01421232694255684,4,10.484122917709536,0.000971554838763215,2626.2382739390273,73.33641921950081,16.21215921825208,0.034725442537730335,979.8540414510437,11.979076630560597,-5.28240917773532,13628.603000702038,40.166348578520655,-29960.626895641995,833.3,3006.5,1120.49052223145,1549.9625318066157
118,152,1,1.2982248894368105,42.51320688957935,0.00011786408345114539,1910,0.015773657248367982,1,10.436004128853703,0.0009619674283732274,2751.465964912893,72.31541943073526,16.42245070168915,0.031113893578440924,1074.6011560490354,10.696325415506852,-5.28240917773532,13404.155113618115,26.447881674563646,-29960.626895641995,833.3,3006.5,1008.939672109939,1549.9625318066157
119,153,0,1.1031687032708926,75.10746417802986,0.0024561167677459865,1901,0.01582001292818134,2,10.592930376101156,0.0009474316798093963,2640.142968602433,71.81834656064632,17.223897158437985,0.033294946059151516,983.8706781843507,13.548033465060744,-5.28240917773532,13665.929897979526,31.09905804944185,-29960.626895641995,833.3,3006.5,1129.665614506244,1549.9625318066157
