,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
78,104,1,1.1169866249383886,82.98026410246769,-0.001501936168593875,1941,0.017604536019398268,3,10.571369254025011,0.0009396164741912233,2762.9039860642656,73.06860146989483,16.538286914108472,0.0289696914727502,1079.4566805210914,9.351119954716859,-5.28240917773532,13934.762617476008,38.622949851254404,-29960.626895641995,833.3,3006.5,29603.713129029027,1512.1878172588833
79,105,1,1.0024869827119816,29.724211099321607,-0.0013385020133762106,1941,0.016639853820269012,3,10.710617333477668,0.0009431787761740645,2793.021955628695,73.18596079228838,16.280386364453086,0.033447991926088085,1068.075789894844,10.582775542766706,-5.28240917773532,13684.743991639436,37.81613895711367,-29960.626895641995,833.3,3006.5,32027.43957851851,1512.1878172588833
80,107,1,1.0979654420739855,40.392609104688574,-0.002172836781419292,1911,0.016889305990266983,3,10.659436427205868,0.0009665640464589789,2682.276592083584,74.11543461271702,16.471386050499586,0.030450270611308925,1022.847782626717,14.603774699393318,-5.28240917773532,13843.070351709268,37.9825290273502,-29960.626895641995,833.3,3006.5,39140.742564611915,1512.1878172588833
81,108,0,1.133346636865637,73.55310193949506,0.0010054194087607002,1896,0.013516460050079315,4,10.62350294069593,0.0009638538748074887,2649.0194062170012,71.68797703572059,16.372212247802842,0.032118122980046813,989.0472278368518,15.994578837475009,-5.28240917773532,13818.71143067183,39.36874233324855,-29960.626895641995,833.3,3006.5,39739.232236000564,1512.1878172588833
82,109,1,1.1245076947218762,79.1145416590081,-0.00021142631367220878,1952,0.01435054125893516,4,10.57302326918572,0.0009429836827266874,2550.2378421458793,71.67436375707004,16.942726888071295,0.034352564656190826,1041.6674673210803,15.917930267872816,-5.28240917773532,13615.112665152692,40.690414340632785,-29960.626895641995,833.3,3006.5,43310.58080246123,1512.1878172588833
83,110,0,0.9811969663640191,33.320417558339884,0.0011504803059207895,1923,0.014741999665632041,5,9.866245981300217,0.0009705474380129463,2980.7765564434044,73.95678470857322,16.083458476477436,0.028954404519289705,1037.7225924636052,11.890208375840723,-5.28240917773532,13708.885789621829,43.961352347738,-29960.626895641995,833.3,3006.5,33479.697169635314,1512.1878172588833
84,111,1,1.1391335355454573,60.86303349024168,-0.0008220157266412085,1947,0.015011052002888213,3,10.118403454312524,0.0009477710414220097,3023.780536100888,71.90631946138261,16.666989516350284,0.029595642163733307,1038.4645145106965,11.783554350329625,-5.28240917773532,13633.505084185088,35.542622923588,-29960.626895641995,833.3,3006.5,34523.508610255936,1512.1878172588833
85,112,1,1.050747542332259,73.75987630575464,-0.0011964718792527751,1953,0.015428668569220547,3,10.388657078919772,0.0009683745008662339,2966.4275626277363,72.54140110174014,17.760666478784536,0.031386605619102795,1013.6400414309917,15.766003498679604,-5.28240917773532,13781.355392466623,36.51526823590758,-29960.626895641995,833.3,3006.5,42359.08611731377,1512.1878172588833
86,113,1,1.2231509648447672,82.83453123103169,0.0011513322277763964,1953,0.01608945536135448,3,10.267806538973769,0.0009523622394915806,2872.6686637562852,73.04479990418778,16.475377290240026,0.03373630002436153,1001.5437592662967,12.08362893096958,-5.28240917773532,13815.852563984676,37.044683487398636,-29960.626895641995,833.3,3006.5,34985.96362844128,1512.1878172588833
87,114,1,1.2574300006379735,25.91217480223032,-0.00011434631505686003,1953,0.015684872254452892,3,10.549285888529019,0.0009640840706730237,2910.5537239354653,72.87544374373745,17.077266961657493,0.03527229938551205,1025.6886339448931,8.4564969044051,-5.28240917773532,13523.285427950625,36.98195625773707,-29960.626895641995,833.3,3006.5,28064.46886012477,1512.1878172588833
88,115,1,0.976380783284696,31.3164076078614,0.0038438626950585545,1953,0.0165126667288258,3,10.362737416450301,0.0009558687289303412,2751.201932277633,74.05861574611548,15.997454597710837,0.02938127944045424,1024.2742944350478,14.100915380198678,-5.28240917773532,13945.32467571196,37.557480050743415,-29960.626895641995,833.3,3006.5,38797.39337726355,1512.1878172588833
89,117,1,1.0758334348565843,75.9501362372292,0.0006818461520600119,1969,0.016935597130810498,4,10.801045673425277,0.0009638246954593395,2769.303235793607,73.78578850503872,16.718920833495574,0.035256522267325265,1040.568338201198,11.200404037596565,-5.28240917773532,13441.609521608423,43.77289613343648,-29960.626895641995,833.3,3006.5,34532.495300686096,1512.1878172588833
90,118,1,1.164560091754419,80.87125371955824,0.00040512521882064633,1898,0.013597752693170694,3,9.985678653989332,0.0009638047885444897,2839.8873912099293,74.06145196178015,16.755751262735405,0.03101774611413028,1012.6700629074769,15.064155164621091,-5.28240917773532,13780.549326028917,33.92583367758629,-29960.626895641995,833.3,3006.5,39977.86092991982,1512.1878172588833
91,119,1,1.139477919311508,26.59214063105681,0.001666902228538487,1943,0.01773854221291876,4,10.05957689108534,0.0009250437387512797,2748.6033330101354,72.35041160108523,17.14665643573786,0.03138809164109425,1049.2851735702707,12.544942499611125,-5.28240917773532,13545.212580352607,42.7029630250223,-29960.626895641995,833.3,3006.5,36826.093328513874,1512.1878172588833
92,120,1,1.1622993746967247,53.93763012127869,0.0020427103642971533,1922,0.014613875707847055,4,10.343399728946435,0.0009681083477440225,2931.659389284737,73.51715434046555,16.566422143166108,0.033857317090445094,977.8185547685921,13.822161032461224,-5.28240917773532,13781.575434017037,40.60591692928997,-29960.626895641995,833.3,3006.5,38933.45049579343,1512.1878172588833
93,121,1,1.146856743793916,37.14624020295975,-0.0007602237300208601,1934,0.01377610015775986,1,9.871241960565326,0.0009694977008752377,2550.694872951953,73.25917455210242,17.267040636372574,0.03260796752265259,1055.098640122234,13.548386827024336,-5.28240917773532,13842.893814470182,24.657139834088067,-29960.626895641995,833.3,3006.5,35364.53141243929,1512.1878172588833
94,122,0,1.2499707684031045,64.56814474552439,0.0033545467275825245,1934,0.014952429180892719,1,10.214978561553016,0.0009632163002385312,2533.9510610925063,73.50179253879445,16.97325586525322,0.031284827950629986,1084.1887132665656,14.037563137689318,-5.28240917773532,13624.933248745045,25.342875656704692,-29960.626895641995,833.3,3006.5,33746.45424539923,1512.1878172588833
95,123,1,1.3909968504136483,50.87084851829432,-0.00012816066732793758,1934,0.015665461004255702,1,9.894266736144754,0.0009642429208517274,2701.5752841802528,72.06404318472873,17.788853197512505,0.03153030756456568,1068.304439827872,15.14713720693354,-5.28240917773532,13635.723355689473,26.42982329385834,-29960.626895641995,833.3,3006.5,38616.11831852016,1512.1878172588833
96,124,1,1.0959046862103905,54.417302211740434,-0.0007868177817411262,1967,0.015314977786584829,1,10.174154994900949,0.0009726895919574992,2860.397453430523,72.7581589811448,16.762091128072846,0.03132562339080106,1045.207411387935,16.017872312083426,-5.28240917773532,13580.86994323306,26.351524761801482,-29960.626895641995,833.3,3006.5,40897.56781100049,1512.1878172588833
97,125,1,1.0623640202473268,78.23601606619133,-0.0009940409465626792,1941,0.015835341387940034,1,10.324573167915485,0.0009685803800043574,2680.9174582646824,72.54478405793077,16.7843902372229,0.03084786700958487,1054.9153498482654,16.42892353274869,-5.28240917773532,13693.089749356534,26.712130824612636,-29960.626895641995,833.3,3006.5,41104.195962019985,1512.1878172588833
98,128,0,1.124672983313945,23.14838877075837,0.0001825190321881171,1971,0.01666350173035057,1,10.219264906731732,0.000943489707047936,2730.046531045261,72.73525279066344,16.421723718916404,0.028682034503022574,1052.1568357118383,15.164872947049394,-5.28240917773532,13735.039364319497,27.058754637792635,-29960.626895641995,833.3,3006.5,36370.308513247786,1512.1878172588833
99,129,1,0.91176837808832,68.11639991747246,0.002206444783037617,1892,0.014457778534783012,3,10.502585075528945,0.0009628708162416179,2746.468948930332,73.17397515032307,17.126587026770373,0.029226731673189205,1069.132612846334,14.672148250153224,-5.28240917773532,13789.302102122942,35.353772843520645,-29960.626895641995,833.3,3006.5,39209.607962765265,1512.1878172588833
100,133,1,1.1621578717230256,53.335819281804746,0.003703977849454557,1935,0.015529469753861384,3,10.39318436860354,0.0009591525008003302,2598.117757040165,72.8172795102863,17.259810218561196,0.03510862640362851,1043.5684112258443,11.768803950082289,-5.28240917773532,13592.413214555469,36.524839065223645,-29960.626895641995,833.3,3006.5,34075.282016579964,1512.1878172588833
101,134,1,1.0547778136545998,83.93688564558633,-0.0020594559884745275,1910,0.015410835148714537,3,10.11834414115757,0.0009551995643782756,2834.4858963625634,72.93200198034705,16.057673637426642,0.029203305785715342,1031.1603144709425,13.594788107663932,-5.28240917773532,13780.818199251169,35.65988701587235,-29960.626895641995,833.3,3006.5,37307.37585878815,1512.1878172588833
102,135,1,0.8511139240235944,72.22165974669326,-0.0007348370202317347,1951,0.015225983859230963,5,10.48289757721394,0.0009450662397912086,3047.2437615117788,72.63064733019266,16.473210619730132,0.03270714121232124,1037.5778089997154,10.817320505533807,-5.28240917773532,13447.533994412912,46.18477772111042,-29960.626895641995,833.3,3006.5,34815.815457037184,1512.1878172588833
103,136,1,1.0653619614283143,48.10329500446669,0.0006991503051257682,1979,0.016843939527044563,5,10.686855826461038,0.0009575961909047788,2614.590439231732,72.68509695139748,17.15479770713055,0.034447598501952906,982.1100438643052,13.432486959177938,-5.28240917773532,13308.894035050796,48.592241303362634,-29960.626895641995,833.3,3006.5,39653.18992351527,1512.1878172588833
104,137,1,1.3645459733740104,21.09364706500376,0.00018044979262786504,2007,0.016168764046479836,5,9.974275829793934,0.0009742605925945477,3062.6465087883635,74.14902136773848,17.140462194671226,0.030653034164569833,1030.7124086393387,10.056147928711935,-5.28240917773532,13583.123853155224,46.811044432999815,-29960.626895641995,833.3,3006.5,33926.00990196785,1512.1878172588833
105,138,1,1.2553860074782337,67.97330421775874,-7.471804050405333e-05,1959,0.01354282133088048,1,10.20375405360866,0.0009560521134924096,2631.572463107128,72.77155571879726,16.65862247720089,0.030889456335432507,995.0122151943964,11.484106526413578,-5.28240917773532,13668.164127666365,24.656383863206567,-29960.626895641995,833.3,3006.5,31598.22539635083,1512.1878172588833
106,140,1,1.1677390894768782,50.86271158343344,-0.002632196816504934,1968,0.015216704746841924,2,10.387011494991096,0.000967374527410415,2736.9887045348028,73.00940103959094,17.12208913453393,0.031616726873452065,1069.7746811081006,10.83658802797133,-5.28240917773532,13471.26726558826,31.2895421785802,-29960.626895641995,833.3,3006.5,31718.734155832768,1512.1878172588833
107,141,1,0.9904231123505162,54.2757963494234,9.120484151891688e-05,1961,0.015413189859605018,3,10.05632091553164,0.0009616359388371674,2798.426631797301,72.86135028648151,16.947119345328268,0.03612698576948385,1050.835291566471,12.585747163375595,-5.28240917773532,13730.457938621843,36.026087209300165,-29960.626895641995,833.3,3006.5,36202.21275140012,1512.1878172588833
108,142,1,1.1612307030171922,47.36552373370024,-1.8586219814484666e-05,1907,0.015933769552339182,2,10.813245083894355,0.0009529002963748033,2654.445988856073,72.330554072278,15.908340131676473,0.03360679739456261,1051.11811206096,16.212585350863527,-5.28240917773532,13518.92056438627,31.90223639853589,-29960.626895641995,833.3,3006.5,41118.86915756967,1512.1878172588833
109,143,1,1.0082219995886572,63.98274670954056,-0.0015193564235124767,1984,0.016706065591227302,3,10.660941138786606,0.0009279277884418231,2745.792150826597,74.26779358101864,16.12666347007488,0.02942658551855293,937.950818718522,11.303088510718016,-5.28240917773532,13938.139506661128,38.140974923671024,-29960.626895641995,833.3,3006.5,33432.615780155065,1512.1878172588833
110,145,1,1.13815705148945,49.76888315906351,-0.0036210184140440345,1866,0.014500138877187794,5,10.700287640633588,0.0009699831713107504,2798.8241095892176,72.08649127332846,16.480104171275507,0.03233909967141217,1060.605491094253,10.031835451777233,-5.28240917773532,13651.323934700358,45.76505992726346,-29960.626895641995,833.3,3006.5,32290.520928974005,1512.1878172588833
111,146,1,1.2011136497516877,50.22212140794479,-0.0026738717795705127,1993,0.014699155035185322,1,10.50292738691178,0.0009726447588637605,2911.1109755141997,73.04784975689759,16.692134052505722,0.03457772732917958,1020.8479092588518,14.014850392965071,-5.28240917773532,13523.470822892426,26.089238640315727,-29960.626895641995,833.3,3006.5,37390.29110499997,1512.1878172588833
112,147,1,1.280524917135968,46.57570981487334,0.0011629128810216392,1967,0.015136954692000085,5,10.5313896565286,0.0009546130344648807,2759.50350573697,73.66624594607325,17.201563687230472,0.029046720627381232,1088.2042405628335,16.929968707292808,-5.28240917773532,13562.296179309364,46.70905541124871,-29960.626895641995,833.3,3006.5,47002.68800522285,1512.1878172588833
113,148,1,1.357803034676433,36.06752104923713,0.0018718125132780308,1926,0.017254698298835917,5,10.400651370099476,0.0009610118264112047,2737.2884765252816,72.60126649606917,16.423917624645068,0.03079515920857858,1070.0127386574698,13.451923627498793,-5.28240917773532,13438.97502348207,48.091964656469976,-29960.626895641995,833.3,3006.5,39441.80967219989,1512.1878172588833
114,149,0,1.1827602165623172,48.66147611975283,0.005204491600857104,1926,0.01573435989103521,5,10.475140767365435,0.0009513075526959489,2870.2951421467965,74.13713967380286,16.298199614879618,0.031024405755981494,967.4346363226033,14.454565291320813,-5.28240917773532,13700.069723210694,46.34854377362235,-29960.626895641995,833.3,3006.5,38149.804355954875,1512.1878172588833
115,150,1,0.8853385696147406,54.988826541563476,-0.001373394849135616,1926,0.01905073603816387,6,10.221123916743627,0.0009617957823057091,2659.560977576748,73.25169470878608,17.152986737532427,0.028681957927907818,1016.2423525189987,12.116452997659893,-5.28240917773532,13749.733481136009,54.11773809009296,-29960.626895641995,833.3,3006.5,37583.958191251164,1512.1878172588833
116,151,0,1.3841394629330788,41.61713217922385,2.3521187254926928e-05,1926,0.018695877873446697,3,10.447246412876698,0.0009698144435315024,2793.1126112046168,72.04346111002361,16.886011438372073,0.030187030129583674,1071.3509066246302,13.748910029197404,-5.28240917773532,13792.391379772014,38.988477952319975,-29960.626895641995,833.3,3006.5,35167.131478612064,1512.1878172588833
117,153,1,0.9462793588325932,37.0304476848839,0.004682375336694107,1926,0.014286954742571672,4,10.227230284181822,0.0009527481414842858,2693.793135573132,71.92057737116384,17.518637377583207,0.03171462016492987,1005.0399869778302,11.886504240810869,-5.28240917773532,13678.100285426284,39.88197186582627,-29960.626895641995,833.3,3006.5,35140.90652136814,1512.1878172588833
118,155,1,1.3455358085583065,75.89658350895598,-0.0003437371944606564,1937,0.015169173091342516,4,10.391019926424963,0.0009597555896449642,2825.2324030769964,74.26706764608555,15.797466574922295,0.03552084591044913,1114.1513039354827,10.949558317873885,-5.28240917773532,13707.31125474885,41.255931930868385,-29960.626895641995,833.3,3006.5,33991.058890223685,1512.1878172588833
119,156,1,1.244348299513956,61.30967054941392,0.0009030555198597023,1937,0.015017478141532524,5,10.444472663202882,0.0009613625193257983,2869.294744881784,72.97918785599465,15.934309772740116,0.033025908665190305,1077.4333545588138,12.299806627584607,-5.28240917773532,13517.582770262276,46.17463285063796,-29960.626895641995,833.3,3006.5,37530.29039551249,1512.1878172588833
