,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
94,917.7589845022858,38.90993574196286,72.6310717934,,,592,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13676.2164549,592.0
95,1011.4810155320001,40.33479694775714,74.1945898963,,,62,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13578.8237101,62.0
96,915.3021165525715,35.595454674675715,72.712711895,,,579,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13762.636932700005,579.0
97,1046.1130713205714,35.69875683860143,73.4506601498,,,529,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13739.9152372,529.0
98,803.551831613143,40.90561831009429,72.9240297733,,,584,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13712.3139834,584.0
99,891.9420133965714,36.37199304640286,74.1452711702,,,74,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13634.862718900002,74.0
100,943.496399976,32.66619044174571,72.9929211764,,,593,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13649.5158014,593.0
101,802.3274541285715,30.457128349137147,74.0358413407,,,581,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13716.775638100002,581.0
102,716.7189527390287,22.059075068450007,73.8156681072,,,536,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13969.5656761,536.0
103,692.0917110825715,30.31178908040286,73.3319376713,,,954,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13816.930904700002,954.0
104,905.9172974651428,26.882188889452856,73.0431731502,,,556,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13777.548270200004,556.0
105,878.8748822657143,21.795366881881428,72.40290475270001,,,54,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13500.087901,54.0
106,902.2506495302857,25.94840855331857,72.251263353,,,55,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13545.406990099998,55.0
107,815.4636280514285,27.15810148301,73.2585728065,,,930,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13772.388597100002,930.0
108,1062.4798754291428,35.87679587879143,72.9861042352,,,553,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13784.6061593,553.0
109,1043.0908238697143,31.65608388009857,72.17081353270001,,,59,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13452.4394607,59.0
110,896.062015665143,32.35184524714857,73.26500257100001,,,71,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13624.1005245,71.0
111,1025.5062912862857,38.82090186965715,73.00429461680001,,,498,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13666.5514132,498.0
112,926.2899816188572,41.26763734569714,72.3898008105,,,55,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13536.398067200002,55.0
113,1119.5349422177144,48.88179590057428,72.688264932,,,67,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13569.0102331,67.0
114,1062.7670820445715,53.33045144292857,73.2059252959,,,589,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_8,13601.2069426,589.0
115,841.6487112057144,38.63610682901857,72.8318867973,,,925,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_5,13843.2610999,925.0
116,1061.4074631531428,40.179314651744285,73.4862302601,,,52,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13522.0035946,52.0
117,911.9119164554286,28.738094783555713,72.7389094899,,,52,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13582.179756799998,52.0
118,975.5093282480001,32.95442638288,73.4459391256,,,571,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,14107.3748205,571.0
119,880.9562361451428,35.042744710098575,73.3957151271,,,579,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13683.558388999998,579.0
120,1093.383401344,20.593246905944287,73.0659054143,,,543,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13674.478989,543.0
121,922.601078293143,27.581245512492856,72.0735381958,,,71,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13528.1543716,71.0
122,827.838964316,32.53089067963,72.5380896523,,,61,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13589.9594701,61.0
123,852.6382175777143,40.765932685101426,73.5821986089,,,559,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13716.072422,559.0
124,919.8462039445715,40.85938530573286,72.9473573193,,,538,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13813.2259234,538.0
125,840.574916673143,30.16968907209857,73.7593616229,,,542,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13683.0675411,542.0
126,985.5517027348571,28.268711034395718,72.7466766513,,,564,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13847.8872787,564.0
127,945.4317626074286,38.88894236208,72.1409342045,,,62,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13645.9434386,62.0
128,876.4285477034285,35.71560098950857,73.2486661377,,,550,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13835.0555139,550.0
129,1025.1898809434285,35.574860962871426,73.29742188600001,,,54,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13424.2115488,54.0
130,806.1675881405714,39.15000670303144,72.58780958060001,,,526,Age_29,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13541.792714200004,526.0
131,829.5195574268571,38.49344748069142,72.9436289906,,,577,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13726.579757299998,577.0
132,798.7918109822858,30.255089862135712,72.6018604039,,,542,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13662.674411000002,542.0
133,864.4744828794286,23.073823574982857,73.4560583378,,,577,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13728.6621752,577.0
134,970.1264959285716,23.269383600642858,72.84298742,,,577,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13734.6175386,577.0
135,1183.4790482691428,31.826562656015717,73.382141133,,,535,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13857.9217326,535.0
136,1135.499952028,31.700618660755715,72.6688359453,,,542,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13829.4252345,542.0
137,874.9500012685716,32.27628953328857,73.4143584038,,,71,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13432.3595524,71.0
138,883.2202177537143,37.40502720573571,72.85771816329998,,,570,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13564.711409799998,570.0
139,914.3583637685714,27.20610186930286,72.36949179,,,584,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13694.711041,584.0
140,673.4248454462287,29.74375377228571,73.18170135220001,,,984,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13736.0102701,984.0
141,1011.0869397274286,40.64549019139143,73.1660058016,,,600,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13765.1936954,600.0
142,780.0902089611428,34.65623329783857,72.98179939939999,,,509,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13482.0209465,509.0
143,851.9112849817144,33.67365438065143,72.7316396817,,,50,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13614.931969799998,50.0
144,1087.9772020445714,34.88569245699858,71.8816093919,,,590,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13796.8405095,590.0
145,1227.6995916862859,31.74450389389286,71.8773988791,,,945,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13939.2978227,945.0
146,932.1371540817144,35.747029359662854,73.2070487436,,,552,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13679.8975405,552.0
147,935.2001338308571,26.33017148767857,73.62705359430001,,,517,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13694.6763091,517.0
148,946.9319891348572,21.74455831937,73.6823466041,,,571,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13673.9239904,571.0
149,857.8757370188572,26.22387230565143,73.8256221938,,,936,Age_24,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13767.6255877,936.0
150,907.7709152942857,34.9769531079,72.6674015246,,,53,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13616.7432481,53.0
151,938.4199384931429,34.34862736485429,72.4061418437,,,48,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13531.4993715,48.0
152,896.087524190857,25.553978354514285,72.9331447371,,,76,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13515.103270500002,76.0
153,865.7582815885714,33.13704709010857,73.42393043050001,,,507,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13684.0536881,507.0
154,846.1268088148571,22.91644834134857,73.3930457394,,,545,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13614.9956818,545.0
155,941.456116952,26.073479143955712,73.45306049279999,,,64,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13490.1082125,64.0
156,954.9941991200001,35.45677660820714,73.5621133867,,,70,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13511.9271433,70.0
157,1012.5979344,45.180837772392856,73.351482722,,,55,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13531.546772,55.0
158,935.5606819148572,40.42283369942285,72.09075044069999,,,554,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13589.5719784,554.0
159,1047.0088564371429,27.057594449407144,73.11932170989999,,,53,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13483.7206019,53.0
160,873.3138900497144,21.64007222579,73.2389257013,,,938,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13689.2263335,938.0
161,811.2274871702857,34.896062316088575,72.862444384,,,531,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13735.0552526,531.0
162,959.5807166994286,32.03515747652286,73.8250165261,,,63,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13509.1868794,63.0
163,834.9244668142858,32.15190860263857,74.2627259005,,,73,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13528.9366637,73.0
164,837.6846468862857,32.33574390631286,73.994284463,,,49,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13576.785554,49.0
165,1088.7500080674286,30.95732246926,73.3463252105,,,62,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13455.5089523,62.0
166,1024.7672407960001,30.02903833220714,72.9379178593,,,559,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13627.0988019,559.0
167,771.646732688,26.63169836989286,74.11638028770001,,,522,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13660.808091600002,522.0
168,1011.821610072,45.25492662674715,72.99808811289998,,,56,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13624.036732799996,56.0
169,718.8795226533143,30.762489647344285,73.7152517631,,,62,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13317.5926048,62.0
170,1011.6596598531428,36.011070919858575,73.4861531217,,,69,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13557.85169,69.0
171,932.7582700725713,34.93313420407143,73.40410159439999,,,588,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13726.6704216,588.0
172,1051.561283292,43.249644973304285,73.113413361,,,61,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13586.0188008,61.0
173,1091.514448714857,47.41304447811714,73.3060963661,,,574,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13765.1931893,574.0
174,1097.154987864,49.87656277793,72.9675463672,,,559,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_7,13705.070712,559.0
175,1069.7376188199999,44.32357845525,72.6816328456,,,536,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13625.8849998,536.0
176,857.8028608982858,33.01726835212572,72.0903914474,,,589,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13794.4786738,589.0
177,980.5184884114285,33.01657599986,73.3998410602,,,587,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13757.7996349,587.0
178,937.162172284,27.07916487133857,73.2767392771,,,560,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13724.5294893,560.0
179,812.4310985514285,26.029355726035714,72.07701348399999,,,528,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13694.1242029,528.0
180,991.7265792942858,27.46939363998143,73.2064088605,,,49,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13504.2177623,49.0
181,825.1197291702856,25.73550498012143,73.9995643201,,,550,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13466.2874667,550.0
182,803.5761906342858,26.315118408837144,71.9439178514,,,949,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13656.427648700002,949.0
183,862.5291567508572,27.99305764369429,72.3883554105,,,930,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13650.405507799998,930.0
184,839.1070262417144,26.24149635062143,73.0652299881,,,575,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13711.2684063,575.0
185,821.673171852,25.58170824900571,73.2432093271,,,45,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13598.7185331,45.0
186,986.0186784017143,45.338926219682854,72.53890247,,,557,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13722.2355151,557.0
187,765.1330948708571,22.45266229771,72.7269318289,,,61,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13545.710427000002,61.0
188,910.5797048994285,30.61589881128429,72.38350163189999,,,58,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13534.57954,58.0
189,845.9177189394286,32.53115507907572,72.990344756,,,538,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13756.0481694,538.0
190,1128.1454607725716,43.758598151659996,72.78792503390001,,,61,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13519.014232700005,61.0
191,948.1608159622857,33.64980284620429,72.8475939309,,,565,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13636.9072956,565.0
192,964.6597403634286,24.64716368021,73.62395385229999,,,565,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13662.607348299998,565.0
193,1008.9929370039999,36.95099706202572,73.9292494879,,,57,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13635.1853537,57.0
194,1001.936030888,21.89369424736286,72.9216438483,,,585,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13718.1414578,585.0
195,777.1348056457142,28.826157116530002,73.6912929427,,,557,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13863.637029299998,557.0
196,957.6459549577144,39.00972455938714,72.1836611884,,,522,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13581.6156007,522.0
197,979.0777641468571,27.185547326295715,72.30047646930001,,,67,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13411.7300382,67.0
198,956.9438616622857,31.063191676491428,73.59017125609999,,,547,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13762.589682,547.0
199,888.4093214879999,34.98294920372429,73.6890307886,,,59,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13353.7393085,59.0
200,971.6928545554287,40.93927731892429,72.9911303103,,,53,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13562.6109005,53.0
201,1042.9801223251427,27.084316343124286,73.6937543378,,,905,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13725.167512200003,905.0
202,1050.5821126542858,27.857905331650002,72.0856251561,,,567,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13659.9138535,567.0
203,1116.5177670177143,39.216286456597146,72.8506420066,,,70,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13508.5143155,70.0
204,884.0493963971429,36.01688336655571,73.0035932947,,,528,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13668.4832792,528.0
205,830.9438334525714,26.33800347854286,72.6808981312,,,949,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13743.8873149,949.0
206,725.0465204832572,20.013401081519998,73.8121347901,,,63,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13476.934049,63.0
207,1026.6270539942855,30.24850813764143,72.4797293298,,,58,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13539.7853264,58.0
208,934.7685159800001,21.119031594612856,74.2179866062,,,533,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13700.4499735,533.0
209,944.1212984320001,29.528553791519997,73.7503972826,,,557,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13713.4123472,557.0
210,667.4510146809143,31.513831467912855,74.0970424922,,,571,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13844.6091895,571.0
211,1014.2226887594287,35.11356910919285,73.9548236262,,,60,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13601.2430093,60.0
212,1071.9507406622859,42.53878324125857,72.3695727595,,,546,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13684.0343061,546.0
213,813.9831224942857,30.48384998909429,73.3196027887,,,48,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13585.7734171,48.0
214,909.155567164,43.00651404457428,74.06199850739999,,,64,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13522.5446007,64.0
215,914.75819136,31.962946623940002,72.765370981,,,550,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13707.6456363,550.0
216,815.333706668,40.48241399980144,72.05164938729999,,,530,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13515.2607393,530.0
217,782.3440705822857,23.327998434065716,73.50369471229999,,,531,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13657.2647514,531.0
218,895.8452791897143,27.110824061745717,73.9947198332,,,545,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13808.669547100002,545.0
219,927.1592335125715,27.24686862601857,72.5538209512,,,55,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13454.335172100002,55.0
220,753.869172212,23.581169643591426,72.4997983512,,,554,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13691.2019595,554.0
221,845.3271759548572,23.202213297968573,72.6032178596,,,565,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13679.4684563,565.0
222,886.8722800525715,28.02139544937143,72.54179573350001,,,566,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13650.89966,566.0
223,991.0385816685714,30.880256312614286,73.10140835909999,,,42,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13478.7311114,42.0
224,1015.6474832771429,42.72869404837857,72.8582604502,,,968,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_6,13795.210390399998,968.0
225,905.3259319297142,35.83678891428571,73.6991624053,,,52,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13455.234385499998,52.0
226,1007.199307608,31.513564648248575,72.3182206832,,,569,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13830.4512534,569.0
227,985.6635923977143,31.742216972347144,72.5565952832,,,581,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13866.9351002,581.0
228,988.0741289714286,31.237478318935718,71.9015745627,,,565,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13888.3170895,565.0
229,957.5765042405715,30.12548711938,72.69687020970001,,,565,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13691.5346056,565.0
230,1102.363879968,40.503251817048564,74.6081957566,,,557,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13834.822128999998,557.0
231,999.6260208777144,44.67233328433,73.0029415296,,,553,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13620.9375121,553.0
232,954.2808368674285,44.42181214338,71.9877178915,,,577,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13699.1754845,577.0
233,1134.2281699245714,21.46233028305,72.7203645606,,,66,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13631.345141999998,66.0
234,1042.2207084268573,48.98865164538143,73.6127438652,,,554,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13744.5248363,554.0
235,1010.8598307377142,44.315637919591424,73.75203713260001,,,561,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13953.3227323,561.0
236,1017.9276273548571,52.50614824015571,71.8360317987,,,985,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13670.786529700004,985.0
237,1046.001775973143,43.87844092204,73.2023313896,,,56,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13404.6744366,56.0
238,851.8865539822858,27.49490880843143,73.9126538675,,,55,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13498.137104799998,55.0
239,865.2369793525714,30.777617714182856,72.6569988012,,,56,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13556.5392838,56.0
240,917.8167064782857,27.714652579854285,72.6564899417,,,545,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13734.4017185,545.0
241,996.6567507965715,35.769419560071434,71.90219292270001,,,943,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13666.7496185,943.0
242,963.6609296822858,34.812663117395715,71.9189917882,,,950,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13672.4333613,950.0
243,1069.1880301217143,27.044809783055715,72.3684384698,,,553,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13795.0168408,553.0
244,995.5185560617143,25.12215734203714,72.2557198296,,,51,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13566.180394799998,51.0
245,895.6205919068572,22.460851756155716,73.8023664626,,,52,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13572.599425400002,52.0
246,1070.9934531474287,38.93551789651714,71.5758632532,,,553,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,14063.0672606,553.0
247,1045.0353640034286,39.89017652235286,73.1081838779,,,72,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13563.9352937,72.0
248,855.3658420171429,22.34269800815286,73.4693628514,,,545,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13704.5957524,545.0
249,866.2414394994286,24.173927821135713,71.92777119899999,,,529,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13698.8952985,529.0
250,998.5980774491428,23.210801712535716,72.92995766850001,,,564,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13850.6507047,564.0
251,912.475419856,26.955568053772858,72.5449235892,,,936,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13811.1628488,936.0
252,1026.8935681382857,39.22314974358428,72.427295152,,,539,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13732.0818909,539.0
253,1216.211213568,42.957980562201435,71.5040792105,,,60,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13582.3030037,60.0
254,1032.912126866286,39.86767472985142,72.02745792270001,,,569,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13663.6533161,569.0
255,973.8823400502857,22.74378800909857,73.71897185,,,592,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13604.917979,592.0
256,990.9782493594286,22.182963206155716,73.69616899350001,,,64,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13527.343500799998,64.0
257,937.4069734268571,21.72687340825143,72.713522772,,,566,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13656.6997083,566.0
258,899.5131829542858,21.153878654344286,72.5827712625,,,910,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13673.2743059,910.0
259,896.7102159525715,26.293431012347142,72.7509625826,,,64,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13567.6658929,64.0
260,908.2096630508571,27.437694169357144,72.8895528469,,,68,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13596.854738499998,68.0
261,934.3841384131429,30.82165647856857,74.1658465748,,,535,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13554.794102700003,535.0
262,949.2028279611429,26.988258209624288,73.7022115685,,,73,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13581.2270561,73.0
263,954.7374005074287,29.591965622678572,73.7073333493,,,539,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13476.6297652,539.0
264,931.4617454331429,43.296067656991426,73.37971849819999,,,594,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13720.0523592,594.0
265,973.6576186405714,31.594621107258572,72.6090109843,,,69,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13572.7144646,69.0
266,860.0451448977143,26.802649392908574,73.3865588064,,,535,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13772.0803363,535.0
267,829.6646418617142,36.652976806204286,73.1908101297,,,52,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13562.8726893,52.0
268,949.3390120165715,35.249821478592864,72.970591384,,,541,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13724.935424599998,541.0
269,1009.2822919920001,26.163335125809997,73.6410370681,,,62,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13612.173361200004,62.0
270,974.0796013891429,32.73989260516143,73.38663871930001,,,536,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13659.4029795,536.0
271,1033.572737013143,33.125097396898575,73.61264733600001,,,531,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13382.5921336,531.0
272,850.934778668,41.120840396824285,73.5543472037,,,567,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13678.0342448,567.0
273,929.6896445645715,45.23097984489571,72.3647119562,,,895,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13656.8821323,895.0
274,929.1860433217144,36.27024506784,72.1460069326,,,549,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13741.6005235,549.0
275,1153.2303702177144,41.38471018450572,72.35231626720001,,,573,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13821.861229700002,573.0
276,983.8530942091428,37.22289577863571,73.0610784869,,,61,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13609.6839236,61.0
277,857.037465336,48.25516124336143,73.2494779933,,,67,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13602.9461133,67.0
278,1120.5345893560002,45.14059658400857,72.6957574317,,,568,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13964.5349841,568.0
279,989.119082365143,47.83677109829571,72.6914659169,,,967,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_7,13747.362965399998,967.0
280,920.3352924182857,51.432231659305714,72.1061125331,,,545,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13885.864782799998,545.0
281,1222.0795559737144,44.94287678886286,73.6134192994,,,68,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13556.8780489,68.0
282,1198.9496611262857,43.725147133222855,73.9264671757,,,52,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13564.4739055,52.0
283,932.3191784697143,33.22359695352857,71.7790559439,,,55,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13645.5802269,55.0
