,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
161,1338.645133735477,26.802883406015464,72.8452232232252,161.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13816.503087978845,946.9631684243527
162,1205.1409248895113,26.321400540153704,73.86126735380495,162.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13848.009942848848,585.9632872014909
163,1272.0554566695055,58.86095639701846,72.74313089770195,163.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13635.457594495148,1488.9624860185618
164,1078.5609294296603,52.01877321424101,73.24669542275345,164.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_2020,HHSize_6,13717.472446455471,601.9627951620155
165,1472.461552497036,50.342117354435466,71.24253951756437,165.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13607.311109737871,1478.962379897441
166,1431.6380990730277,53.333777253974716,73.59220670485409,166.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13692.200345738489,954.9626999126169
167,1352.6115023442974,46.14140569673524,73.95489140690566,167.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13838.181418249304,920.9632501576154
168,1296.4099698651478,31.49884805793653,73.40312618565322,168.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13755.745142729751,961.9629394244323
169,1151.276542401858,30.840791464019446,72.89678996996336,169.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13379.762702245049,1474.9615222464329
170,1208.3386948381594,31.305143495958923,73.59812571509232,170.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13499.619721845884,1476.9619740303674
171,1176.3355509929456,31.13253908899957,73.28430340854321,171.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13720.506018798942,950.9628065973609
172,1262.296071599091,30.23594511166299,73.20357962808126,172.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13632.14981703633,1485.962473560001
173,1331.7911303224862,41.257635097459975,73.16089348399152,173.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13625.20629831414,1480.9624473874514
174,1272.0356429773356,41.24115092105611,73.14237889494636,174.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13676.096386497728,908.9626392040191
175,1150.3881260914254,25.42014109501507,73.09321142148227,175.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13361.22253753578,1488.9614523680473
176,1204.3987380986055,26.89473265382417,73.28256250083246,176.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13394.228432699576,1485.9615767789878
177,1277.1977606158944,36.87877047875588,74.08041405092426,177.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13672.282612652005,919.9626248479105
178,1141.1293149011808,36.533907770420896,73.13443012918769,178.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13728.308569493709,972.9628360040954
179,1057.3714327454286,42.32187389514446,72.41459482486671,179.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13740.55530659638,922.9628821504032
180,1187.8414580650365,46.53960436311232,72.83547618987255,180.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13626.421471864222,1497.9624519610736
181,1344.2377083086858,36.567610729078005,73.05367745466611,181.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13388.906318244537,1473.9615567140938
182,1248.4243501486342,37.922879013015155,72.53793445415569,182.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13604.047050000656,1478.9623676205656
183,970.005179786522,34.95488340570848,73.0014228656507,183.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13684.966209500168,598.9626726334202
184,1131.702527404045,35.3885364300282,72.38660909129841,184.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13590.004056580201,1465.9623146861047
185,1163.3000655078986,37.00205006729279,73.06590648914532,185.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13565.231525948133,938.9622213259961
186,1458.6732986280072,45.90535479816205,73.0634754021499,186.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13829.752803662795,912.9632183701333
187,1223.4290711409951,27.87830565748917,73.9167250894623,187.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13729.813482211828,977.9628416921055
188,1517.5417624145816,46.6615098775652,72.76651617606686,188.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13642.785513014574,1481.9625136397315
189,1272.1930413784646,27.72257857132779,72.27980507607064,189.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13550.564562789243,1472.9621660270582
190,1193.0669053551642,29.98895350305202,73.16838857732637,190.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13669.074020771106,956.9626127355546
191,1424.5096140244007,37.255489909377005,72.67858380083942,191.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13504.536420825349,1471.961992544082
192,1254.8220531049574,37.819418090447975,72.3811828735378,192.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13676.664809113865,958.9626413311908
193,1296.2479849082395,30.520202831371193,73.18158102306556,193.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13622.040386731975,1472.9624354547861
194,1331.1418151645405,31.24828022815938,71.87272222400215,194.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13684.997643998118,915.9626727293783
195,1222.9084294413353,30.883317018128746,72.72849795099927,195.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13505.88720152162,1479.9619976365145
196,1252.1375533466926,29.572216104950897,72.59049504438116,196.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13600.485168280627,1471.9623541960868
197,1408.2217638381842,33.985243109214856,73.43911752763209,197.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13351.010924557968,1490.9614138850022
198,1399.1291701297132,38.08621503703654,73.32601938040581,198.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13542.00866436811,1484.9621337989458
199,1356.7922777186639,40.98269027340591,75.14919869973929,199.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13669.089753056482,921.9626128346833
200,1113.9138093679078,35.18336318069323,72.52282566364526,200.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13627.069203906129,969.9624543961347
201,1316.012016194353,35.75926394956691,72.50570757055931,201.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13660.799704746201,583.9625815340598
202,1274.7665354323974,35.46684530801153,73.86224201406199,202.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13420.508943488567,1478.9616758482864
203,1183.48122739367,37.93182830801125,73.66240414365203,203.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13435.129194487135,1476.9617309514429
204,1294.5613690210237,36.466202485986905,72.23008466033286,204.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13697.873545266582,924.9627212689734
205,1186.650715507419,31.77079109176709,73.12340827305427,205.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13509.120679913403,1473.9620098321404
206,1529.910224933477,31.72049560836153,71.90647912796224,206.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13650.312839967988,961.962541994687
207,1219.9782861965155,31.965194696599745,74.39944677613742,207.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13619.2635103678,1485.9624250125935
208,1202.9909874129753,31.84227624363216,73.24894624043637,208.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13659.87461310197,983.9625780624247
209,1440.9701167791723,42.79312597236512,73.08981815117683,209.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13825.361776998829,918.9632018199493
210,965.3277562482235,42.11311806183638,72.77639246210367,210.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13372.71282422797,1485.9614956713776
211,1215.9056463910986,43.17812554864255,73.78324379836214,211.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13518.34394288991,1462.9620446101849
212,1419.8034889232763,40.87089130053201,73.2616923122361,212.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13648.525739878518,985.9625352858127
213,966.3609552396788,36.287266096726974,73.09949106975628,213.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13693.80003836255,937.9627059323943
214,1218.7091588031524,37.000797034855474,73.1206722197561,214.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13433.804457566612,1469.9617259473432
215,1346.3139937464862,31.997901118134827,71.91164850237385,215.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13535.70227738797,1488.9621100001998
216,1070.8780727170338,35.47025255403674,73.38136958026664,216.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13774.718853489414,946.963010940523
217,1248.905482497117,32.22258738076651,73.28301859603917,217.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13677.646763039817,957.9626450505559
218,1052.9160923491454,29.48504686665844,72.89676789402112,218.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13710.297494807473,576.9627681109198
219,1002.6957794710668,32.03118614639174,73.24153302319164,219.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13954.216440595888,597.9636875067913
220,1262.784572493297,42.92087283262486,73.02673479845221,220.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13462.276032200056,1470.961833261531
221,1417.2876322474149,37.018875291829296,73.90183023380149,221.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13768.702771225742,901.9629882748991
222,1208.362803405051,48.32140133382036,72.72170956084584,222.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13678.505565135127,979.962648276226
223,1350.4538436165533,52.94781459203533,73.36015188959209,223.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13662.893878215376,942.9625894448898
224,1124.542843542543,44.891970658168965,72.63760982948162,224.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13593.57433143296,1481.962328148414
225,1204.4026529320558,45.930104274845284,73.40474668812513,225.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13557.214283998215,963.9621911139532
226,1128.377489974869,25.008258319211716,72.74551065522107,226.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13500.004434676297,1486.9619754632402
227,1110.589286644165,32.674053642170456,73.57580777049337,227.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13567.273263034394,1481.9622290323168
228,1358.3367631581066,32.210253390667425,73.61027200960284,228.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13637.968796203562,1482.9624955014483
229,1117.3216286285851,33.111978236048394,73.4190245723122,229.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13821.281490543666,974.9631864469798
230,1161.9858687441165,37.6151117413968,73.68327621500562,230.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13815.165836587035,946.9631634009479
231,1460.222947020421,42.19015889573805,73.99012466927759,231.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13677.342120748655,598.9626439163446
232,1052.861175652458,30.79724566921235,70.6629003396378,232.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13812.367227314988,565.9631527911729
233,1220.9718899160691,46.57773820289966,73.07835452288187,233.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13656.039880241076,931.9625636049293
234,1386.3584697409576,47.52263613518339,73.18329027950267,234.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13601.54490400765,1483.962358202411
235,1420.7862300001493,43.783968782866715,72.26513505911005,235.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13667.631558131288,923.9626072803312
236,1015.774846429498,26.873051000597428,72.52871882833877,236.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13606.998669410395,1477.962378745748
237,1325.5620346237129,42.68939781461842,74.03006278211143,237.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13549.608526508946,1490.9621624588142
238,1315.6547642038652,41.87443059656884,73.97053824371056,238.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13421.090752803428,1476.9616780434046
239,1216.8194083483902,41.070997725556396,73.32718025797455,239.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13527.789327607232,900.9620802027091
240,1070.2186341098502,41.08087450280532,73.3528628001284,240.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13514.256789973897,1474.962029196073
241,1542.2399127509784,41.37035438079994,72.69738892111488,241.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13539.877061489422,1488.9621257517927
242,1208.8191943264162,41.329742069447825,72.92086412170879,242.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13542.646160765671,1466.9621361936645
243,1230.2874144253447,42.53643410789067,73.7712489005676,243.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13587.782862536009,1491.9623063418217
244,1222.8515781399406,46.001156220993366,73.3370729651984,244.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13614.487341068647,1488.9624069886538
245,1279.1221610688885,37.01895993903923,72.66065589277537,245.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13550.675918410647,1470.9621664545225
246,1580.4444232126666,35.169122445838944,73.32418028515697,246.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13560.816137401864,1481.962204688769
247,900.2036557277263,42.39780844033597,72.83897535289364,247.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13716.579754737137,602.9627917891296
248,1573.305263376474,30.543694196665125,71.57017745066935,248.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13754.978301374424,918.9629364971054
249,1469.8816931908289,35.46253109641032,72.35045115050421,249.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13573.144934814673,1471.9622511394186
250,1191.5650721996014,34.452309899726146,72.35947220668791,250.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13583.31028207771,935.9622894550048
251,1316.2994927144612,37.90092792388933,72.33152018042864,251.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13630.882519696599,1480.9624687657665
252,1082.6877239822097,36.602611004538296,73.55752298690281,252.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13625.197915077246,1487.9624473638078
253,1432.5709316282464,25.408150623411192,72.67481067579027,253.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13844.646190244463,611.9632744988751
254,1183.3612346240398,27.06714388674166,72.7305576889293,254.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13705.507927991406,933.9627500548013
255,1104.74241881483,25.90100110222416,73.79305774749069,255.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13654.315410619587,967.9625571193728
256,1011.5829990179892,27.532673222927734,71.23359729757381,256.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13521.782236522484,1477.962057518469
257,1303.9658686958467,34.37729530650516,72.82397132912963,257.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13680.117784695562,950.9626543552358
258,1384.7050255588144,26.813486819203487,72.8920665122074,258.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13731.454608146272,955.962847857197
259,1438.627286715614,36.35176866800406,73.29242619058263,259.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13908.470010622363,921.963515078794
260,1257.549768457377,34.90243400685799,71.43362374354544,260.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13469.67798836238,923.9618611289745
261,1194.1497138638401,34.78403233266817,71.68055967013363,261.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13761.755046021215,938.9629620425205
262,1299.1875706284868,35.15959999544177,71.90042771860475,262.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13624.953436151245,1490.962446408905
263,1432.7568722114902,44.584915070521,71.94155053740192,263.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13660.48983978688,934.9625803549741
264,982.4972809769407,27.010564318604487,72.70528209795154,264.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13481.303441705539,1487.9619049739288
265,1522.2486858978205,35.71111926378857,73.778735121869,265.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13569.60681825535,1490.9622378321344
266,1254.6830801845751,31.163258166365978,72.49858962939435,266.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13857.913989922285,604.963324504884
267,895.9901278127303,29.82462011134859,73.26090383044584,267.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13597.492882154314,1487.9623429309986
