,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
160,1215.5150287377987,47.91395565910818,71.60685544490843,160.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13550.058002671332,1525.4526239869808
161,1224.653668854311,31.613275766563266,73.92169217967235,161.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13798.148056640568,1110.4492104403741
162,1420.8903826674048,37.34555823051677,72.5681680368142,162.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13723.164746552724,1107.4502422067194
163,1153.7181057929406,36.885825851289454,72.04583054179706,163.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13607.596911089931,1524.4518322989802
164,1090.765708374025,31.56993437120072,71.71799988031766,164.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13375.854529592936,1111.4550207789273
165,1071.112709906344,37.17223341205232,72.79491160697096,165.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13665.048268914425,1128.4510417926053
166,1061.45525787024,27.09958605810604,72.69778443027839,166.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13681.271428811164,1124.4508185917382
167,1719.4538883251819,48.90367668434504,72.31465556519555,167.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13844.517387528304,1092.4485725810096
168,1631.40377598231,50.99259795618424,71.4472932226706,168.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13728.985406018,1121.4501622051514
169,1317.9785615157448,32.556829980223426,74.05933254189075,169.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13723.046185128882,1129.4502437281387
170,1501.1995993415476,32.37991512174731,71.28648579180691,170.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13577.573593237437,1551.4522454341268
171,873.6682490244319,32.94967846152931,73.86836412524612,171.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13603.551504563646,1539.4518878239862
172,1670.1240985371353,50.26188403136035,73.01172965363085,172.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13700.240231371245,1085.4505575837811
173,1321.4660990036384,39.22409934112368,73.57713573282709,173.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13539.946299917732,1534.4527629649906
174,1096.053114262493,27.039484768677077,73.97965130457001,174.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13864.689817426608,1122.4482949137187
175,1074.7450112659144,25.89910088583712,74.76337759549183,175.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13601.99464495134,1522.4519091785294
176,1095.0903640303873,30.895313638365632,74.09077715741688,176.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13607.324997910158,1547.451835889461
177,1112.2448485148461,31.18681299672153,72.76173087659167,177.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13800.987603111722,1109.4491714575267
178,1056.5978950651067,42.72087577377796,72.10555971686641,178.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13581.65659360068,1525.452189197286
179,1488.6610721428715,57.412138544008144,72.40827047725405,179.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13557.645771633866,1535.4525195312854
180,1316.4326650582882,50.95309671728859,71.51640930954221,180.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13709.424855217134,1095.4504313261755
181,1542.361470110985,52.84213266668378,73.30065792078649,181.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13881.314833482886,1114.4480662264489
182,1119.689127694266,35.436358486013866,72.88618030193726,182.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13715.574974885678,1115.4503466081335
183,941.355497349252,37.7407059313305,73.27006444875634,183.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13688.069575277128,823.4507250169916
184,1567.1089920646286,47.94576566895032,72.17001315105998,184.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13703.962145065516,1131.4505064374607
185,1007.5300624202432,30.012029156925745,73.64916184948095,185.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13781.78671871906,781.449435571011
186,1112.7947613978017,30.81413033282889,73.83027789226709,186.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13942.375604822646,1110.4472260754635
187,1447.4360692331927,31.655044990396398,72.76945340454391,187.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13447.032166583269,1527.4540413945622
188,879.7442228806102,32.30153710760007,73.10899679607515,188.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13629.902599889429,1539.4515253250306
189,1364.7709574419393,46.87387117250904,72.13978217286187,189.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13593.379485528476,1545.452027904415
190,1125.575557910082,30.776236971934285,72.7235657001867,190.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13624.667963463377,1082.4515973757916
191,1299.4137621343707,50.83728854448239,73.28724890944761,191.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13680.731961525478,807.4508259713193
192,1223.6235252349265,36.31567535093698,74.20877783518392,192.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13490.457843282375,1534.4534438116082
193,1368.035573030581,41.57271312764969,71.68954186001938,193.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13534.364864672725,1098.452839897694
194,922.6279696762781,31.236718397931824,73.37251158614926,194.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13790.96811346939,798.4493092678601
195,1418.1124290845326,42.10543442903491,73.1596750998974,195.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13583.854484128247,1525.4521588799396
196,1394.024306274917,47.504495778799246,74.31430842686514,196.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13742.62143299199,1120.4499743812546
197,1031.5348760434283,33.86466537660391,73.99516388746544,197.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13587.51730905126,1527.45210842292
198,1108.154787072668,39.12320589219515,73.38056564039374,198.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13729.549075676203,1081.4501543075075
199,1058.9998277283614,26.43241728702096,72.35000800434426,199.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13571.322828697317,1535.4523313577888
200,1035.6150991484787,25.38810516869347,72.33615797232923,200.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13604.914082263278,1522.4518691898672
201,1078.3042140162925,45.004120642611674,73.59443239228294,201.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13606.082121077989,1535.4518530267112
202,1025.6491034385394,47.06065942360622,73.42602226366402,202.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13621.380039975533,1543.4516425606391
203,1231.9593055530831,47.848604448931596,72.97599359436192,203.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13541.587714210264,1544.4527404256241
204,1434.046372346188,36.76806074164772,73.29366268352298,204.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13809.781366329331,1131.4490504282928
205,1211.6621800123953,34.86554190246685,72.89115611557945,205.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13597.181494777851,1534.451975538275
206,1275.726257792915,37.14864066393464,72.98970491618965,206.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13625.478393694402,1521.4515862049482
207,1135.0609284188088,30.127998369847788,71.65118315286833,207.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13626.463326383462,1528.4515727520968
208,1167.2679362739852,27.44990120533525,72.81562829054457,208.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13702.650753494228,1100.4505244329916
209,1310.9414729439302,31.511078733481874,72.45688481735738,209.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13582.586233249487,1527.4521763809594
210,1100.13147292977,31.115791714487013,72.81143993402658,210.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13613.654876628276,1528.4517488931715
211,1487.9877066071494,42.141163117970464,72.60316126169162,211.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13927.261695409843,1124.4474341123478
212,1139.0322939189427,41.872407300101315,74.15372592418542,212.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13623.209912993867,1099.4516173312747
213,1199.0004219652346,41.582255949427534,74.16196075735884,213.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13631.727786982874,1532.4515001355805
214,1143.2027425270794,26.32347850125371,73.62802375550339,214.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13655.71904052757,1101.451170088613
215,1255.728357566113,27.59299030962691,72.92472942234049,215.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13399.327809402066,1532.454697729325
216,1357.7222295181696,43.16445143529879,72.83729174469472,216.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13375.396950303548,1534.4550269911274
217,1318.8349932211074,52.41294125456847,73.28566986601629,217.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13644.524865914116,1528.4513241302348
218,1601.169381337965,50.72460557661252,73.47564130075506,218.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13608.378680804173,1533.4518214378384
219,1494.0482512711123,50.48419610217261,73.60492571268381,219.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13455.370540179729,1527.4539266087766
220,1275.4202622461485,50.84767849449714,73.36261380129642,220.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13671.13845516087,1108.4509579583582
221,1348.3848419086278,51.138733956463604,72.93183914541676,221.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13507.281245859402,1544.4532124388825
222,1518.7728931576519,57.991764014928634,72.3115598053355,222.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13608.121040082317,1536.4518250683975
223,1455.5640266908413,54.643679093795825,72.7207009113816,223.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13764.689632124855,1094.449670870913
224,1324.8101880174154,56.44780729586292,73.61917144936936,224.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13599.967837650263,1530.4519371491149
225,928.720380131365,36.45629986323115,73.83589745068677,225.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13583.387206841433,1133.4521652601006
226,1188.746062985491,37.024725940147476,72.99296939826057,226.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13515.672331089361,1521.4530969842695
227,1205.9553595636262,35.88354221169225,74.31285539445584,227.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13709.602423431876,1090.4504286770298
228,1180.4759154418248,43.00723235088197,72.93026513648812,228.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13693.851391636686,1082.4506454914635
229,1153.9771490358949,25.65018148062785,73.12565199708338,229.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13559.133310878886,1535.4524990118107
230,1370.8408237663825,36.75864655187039,73.47158665211585,230.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13688.5898132023,1133.4507178434937
231,982.0169330653044,29.69599058965157,71.80633272561761,231.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13460.170245807532,1113.4538607047907
232,1155.2054533828364,35.313064033743586,73.60625085178141,232.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13407.539559421675,1531.4545846965266
233,1448.4149554365156,32.180825121949354,72.5042522593037,233.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13861.70229929552,1111.4483361262562
234,1402.3507846071607,35.33399479598848,73.03452841631726,234.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13820.558718847351,1125.4489021658505
235,1268.1428924538502,36.53728905279544,73.89616864231952,235.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13890.431200690213,1128.4479407540696
236,1328.1409149849715,36.41847545301344,73.30357176987636,236.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13672.275063359944,1132.4509423242416
237,1190.9423780082784,26.95680148228009,73.4884287062317,237.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13638.7624400545,1530.4514033982284
238,1188.0023087120742,30.711669205990468,72.98255327075971,238.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13655.136382702754,1105.451178152366
239,1297.3066743446961,44.26796015490153,73.97712339793965,239.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13792.714454883928,1114.4492851952218
240,1440.3738531759009,58.35698825260074,72.57736752255728,240.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13568.640759631491,1107.4523682434424
241,1170.265591890794,47.70703895376332,73.7052567934314,241.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13639.705691911598,1522.4513904045334
242,1421.4584414759906,44.548910975516975,72.05230289860995,242.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13696.258032825494,1109.4506124439793
243,1400.8322270694684,45.39726075169465,72.73729523205044,243.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13608.968191032134,1534.4518133810907
244,1113.838025358087,36.37599524020438,72.35721434357869,244.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13761.760538767889,1116.4497111975058
245,1432.30538891991,36.05788242273054,74.13209820620753,245.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13597.339018473103,1529.451973279722
246,1484.3213604352725,40.827646197865135,73.92407839546017,246.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13566.551489581694,1545.4523968889514
247,1106.5881942764493,31.35273260328666,72.14498227448462,247.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13453.765617833616,1525.4539487974914
248,1338.9895966363279,44.91683370012386,72.69906725258164,248.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13574.803341509649,1143.4522834458999
249,1177.0860683262672,32.238963679108146,73.21469495989669,249.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13723.082963624056,1097.4502432843406
250,1089.5218134996774,31.441025830691785,73.79861335687332,250.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13626.488468653592,1534.4515722484555
251,1073.650827569191,31.022148119865818,72.89336301112476,251.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13665.43272054307,779.4510364968139
252,1073.3954039585162,36.46105938320936,73.65011591281629,252.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13574.212536432895,1532.4522915035075
253,1034.1406223637075,36.7678563065852,73.25586613260752,253.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13496.991164096718,1537.4533539918455
254,1263.8321804646125,37.309537020413416,72.93124328007659,254.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13741.29905100712,1087.4499926772348
255,1241.472848530861,51.03634778625292,73.45080490015637,255.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13548.237081362651,1525.4526489047394
256,1232.0197087211968,33.04149571364331,73.15391486865643,256.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13597.801120982229,1535.4519669938895
257,1216.3014002135367,37.94936024296984,73.6472943865197,257.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13405.638738951076,1542.4546108461263
258,880.6061280227435,36.86894295716897,73.45356631823128,258.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13566.587310042469,1535.4523964309146
259,1219.7635200092407,44.75280579280529,72.69051762106852,259.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13735.33669314797,1143.4500747286386
260,1342.8109755469459,63.380956356610774,72.81817443262076,260.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_8,13678.459434663047,802.4508572727966
261,1276.2806655841769,49.45898144074104,73.48598655594486,261.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13736.748504781212,1121.4500552457816
262,1011.7783791028478,45.57167189349722,73.44063921937304,262.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13861.391150612144,812.4483403394886
263,1569.0377720671936,41.21544818860802,72.79919700952202,263.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13787.740547927395,1123.4493537161572
264,1299.879473115124,41.36661817254433,72.70222877845103,264.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13814.733852473964,806.4489823333365
265,1093.5893229000571,27.70595400960121,72.82939498043078,265.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13732.056003387432,1117.4501198563355
266,877.1294687334662,26.813877998066026,72.84781279526325,266.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13345.067182894869,1531.4554442863337
