,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
77,110,1,1.0201898611759463,42.29747080445564,0.000408821459894941,1905,0.014971307027420229,1,9.9720599684942,0.0009666415321409721,2753.6533573067277,73.30791006629141,16.94219124313218,0.03381079527567064,1015.5908199320024,15.400247417084058,-5.28240917773532,13634.328748312382,25.456884316230315,-29960.626895641995,833.3,3006.5,1312.941290340575,1582.4512532637075
78,111,0,1.0497104581342385,66.64511845805757,0.004599429890935521,1921,0.014364655646216673,1,10.283792484466145,0.0009688886335119481,2930.8425115826317,73.13076185122388,16.97569650567956,0.03166481445353028,1022.3634133834244,15.673185668185615,-5.28240917773532,13742.114111418136,24.87250100368461,-29960.626895641995,833.3,3006.5,1244.9134244273062,1582.4512532637075
79,113,1,0.9881904708512111,36.83075824563882,0.00036298621141210075,1989,0.01705806450045086,3,10.60225152141521,0.0009738935008953377,2785.3893335839016,72.38802480906956,16.680373846437174,0.02894048538314725,1024.823439344755,13.30184337863121,-5.28240917773532,13509.544154276191,38.5859842386057,-29960.626895641995,833.3,3006.5,1282.5702916978855,1582.4512532637075
80,115,1,1.199595085906108,83.56373123062114,0.00040379616394958594,2035,0.013474672230108994,3,10.150368445746286,0.0009565864421014225,2428.752767264645,72.86274768553001,16.453858728315748,0.03158077099592964,999.3272626519647,11.576887598548437,-5.28240917773532,13676.010796982864,34.86425481460668,-29960.626895641995,833.3,3006.5,1170.4954564059926,1582.4512532637075
81,116,1,1.1575857301667298,39.14376463851284,0.003429880981821463,1985,0.014512444767087676,2,10.518352067634844,0.000977086829695191,2964.709695036109,73.56518964014221,15.843698586194485,0.033136062133364334,1081.2727335507775,13.660505756749576,-5.28240917773532,13612.877786137678,31.120792438635537,-29960.626895641995,833.3,3006.5,1280.6789092744416,1582.4512532637075
82,117,1,1.0517204816420511,61.88920636067832,-0.00188475424292008,1963,0.015571294253760703,1,10.165691831351834,0.0009499489993938273,2590.6214165853994,72.56289408873282,17.349230047262637,0.03316348396452432,1008.3865785602969,13.414647388745985,-5.28240917773532,13599.577106142082,26.363283227034717,-29960.626895641995,833.3,3006.5,1205.3290169814666,1582.4512532637075
83,118,1,1.0874667349986673,68.41815231013943,-0.0024817320986746804,1963,0.015473793003471481,1,10.130463894729164,0.0009551935710765195,2728.317313420824,72.75241398889325,16.424076656208687,0.0340356846053932,1006.0874501145427,14.6596899282937,-5.28240917773532,13574.855685181397,26.268469119655734,-29960.626895641995,833.3,3006.5,1291.1525415873302,1582.4512532637075
84,120,1,1.2693574092532915,40.11088608299293,0.0009103375943972676,2000,0.016307192360901578,4,10.611507932918766,0.0009682847415966025,2865.153837899163,73.11355456750884,16.662038865752393,0.028833324527701727,1015.7231060072247,9.571637673063714,-5.28240917773532,13588.991530774587,43.23726331356119,-29960.626895641995,833.3,3006.5,1070.7882544049064,1582.4512532637075
85,122,1,1.074902594653138,53.98994759635941,-2.0964691830288097e-05,1992,0.015780127872403554,1,10.378085871826608,0.000953284543594626,2788.909774028055,73.24221984344781,17.453494119491495,0.03045385776658815,1111.3498302893818,11.578136991318686,-5.28240917773532,13758.11580450512,27.04675308060089,-29960.626895641995,833.3,3006.5,1104.074907870593,1582.4512532637075
86,123,0,1.1696924599797864,31.946578927662877,0.001539237858103457,2012,0.014500706241647081,1,9.902678630248259,0.0009719027151691633,2771.028434348412,71.78519044893635,16.331936934173065,0.031065402974124006,995.7840492650278,10.01848386604644,-5.28240917773532,13745.734972523982,25.3493758404058,-29960.626895641995,833.3,3006.5,903.3486470458467,1582.4512532637075
87,124,1,1.131119406890949,64.85121151655937,0.0020998668356574245,1993,0.013782643572150529,1,10.28567515857084,0.0009656755271314367,2684.616500790192,71.88346363567011,16.373707994516774,0.030624274862737395,1061.5233671898288,14.286339958198583,-5.28240917773532,13584.788493007683,25.182022920258817,-29960.626895641995,833.3,3006.5,1279.0434897939567,1582.4512532637075
88,125,1,1.1330685885995866,52.81372712587388,0.0017177614876975793,2028,0.013930428023358615,1,10.3487604704609,0.000969137459055713,2634.5716307636317,72.14595011549156,16.362827434254893,0.03394427860154306,1020.9311764288466,13.04843639684454,-5.28240917773532,13606.728526793204,25.60218898866528,-29960.626895641995,833.3,3006.5,1209.345467359012,1582.4512532637075
89,126,1,1.0858190649782662,47.44424910741192,0.0019659637823388173,2028,0.013085586549311131,1,10.631824927615273,0.0009595045441177449,2812.394752749038,72.32792128662176,17.119492899126428,0.03140474347336995,1069.523903704384,14.560783918199622,-5.28240917773532,13789.163980236068,24.91106541537221,-29960.626895641995,833.3,3006.5,1322.2067774674367,1582.4512532637075
90,127,1,1.291806233910124,43.32138385540184,0.0008467938195747555,1998,0.013387650042067609,4,10.328411488184585,0.0009634214122105132,2834.182602876158,72.52898612636874,17.126828681626638,0.03417747339853825,1038.5441060705084,16.01639310015301,-5.28240917773532,13878.410076552662,39.97101561748133,-29960.626895641995,833.3,3006.5,1513.2288585570245,1582.4512532637075
91,128,1,1.1001990143901594,36.03017915939337,0.003073325293550917,1946,0.014897938762029219,6,10.288007166507224,0.0009855268799478245,2737.915887122157,72.96239241890333,15.985984710140915,0.033099143969392134,1080.1196071780748,12.327689989007153,-5.28240917773532,13811.021994251538,50.97303647850888,-29960.626895641995,833.3,3006.5,1313.6929651424464,1582.4512532637075
92,129,1,1.054475158623922,74.76406874366795,-0.0009856801390512014,1946,0.013472512287541642,7,9.95771570134742,0.0009858736550210712,2981.55218629237,73.97591166128343,16.564546328376554,0.030579932349227183,1105.0547813811827,16.801081660471358,-5.28240917773532,13858.301471140789,53.399141901232994,-29960.626895641995,833.3,3006.5,1661.1828142808965,1582.4512532637075
93,130,1,1.1864711715423726,60.1645315974898,0.002157992913128773,1939,0.018268427370806237,6,10.656000354168953,0.0009634350415133236,2690.281928681189,73.01385703313869,16.88778422659757,0.031226056226093236,1009.3393290535408,11.167676233960046,-5.28240917773532,13493.774828377569,54.9013276020823,-29960.626895641995,833.3,3006.5,1219.3575002356954,1582.4512532637075
94,131,0,1.220049455153684,58.144644096212225,0.00014281060533957032,1902,0.01192104102833332,4,10.028830282809073,0.0009654183576348004,2621.305353602785,72.90067975953231,17.112176959722973,0.02983367753084634,1005.435529504422,8.621727765860369,-5.28240917773532,13767.475713988033,36.748371476998656,-29960.626895641995,833.3,3006.5,880.456310756572,1582.4512532637075
95,132,0,1.1419989328800375,47.84956795554058,0.0005899732157022491,1978,0.01595526425809881,4,10.433955891889244,0.0009485032557930328,2755.114896507603,72.73032376546699,16.570732098882186,0.033876046976269295,1099.446207071788,14.214527555331195,-5.28240917773532,13510.903796708815,41.602131482288094,-29960.626895641995,833.3,3006.5,1291.4485680353384,1582.4512532637075
96,133,0,1.1534821518095428,73.30780129923777,0.0035819262237306187,1946,0.01389844403523638,5,10.614630963201494,0.0009517681515874208,2699.4588839292387,73.02616855054781,16.373354392883943,0.03149733222168237,1039.3205278525709,10.092185765737137,-5.28240917773532,13564.398024599235,45.05706793689965,-29960.626895641995,833.3,3006.5,1029.2615248928153,1582.4512532637075
97,135,1,1.1195048411082351,53.86306337365025,-0.001102292534652138,2008,0.015517893342080868,6,10.912904822745542,0.0009709598412186584,2825.146482214806,72.2001420213221,16.803392756481312,0.028893845841852,1049.032224070904,14.319587337654614,-5.28240917773532,13538.342693603183,53.533330830821896,-29960.626895641995,833.3,3006.5,1471.5070315704415,1582.4512532637075
98,137,1,1.1058796271549023,45.60616148907845,0.0003641421646981046,2012,0.01727736219474385,5,10.941744221579118,0.0009415581251529489,2613.7132396301463,72.0987307512254,16.604784621109538,0.0260651923841035,1080.2089059625898,13.795925680861025,-5.28240917773532,13728.05976771606,49.99625070702223,-29960.626895641995,833.3,3006.5,1398.4608714650974,1582.4512532637075
99,139,1,1.251934890200102,83.89778770446105,0.003277873454109753,1931,0.016400614439786104,4,10.772001432587212,0.0009599658655643859,2676.747315977213,73.00718483959695,16.449537071367846,0.03187530471979619,1034.1502070217698,14.286685269880113,-5.28240917773532,13486.285132543286,43.095563446237314,-29960.626895641995,833.3,3006.5,1354.4549457893527,1582.4512532637075
100,140,1,1.1710632386478388,46.26229758365716,0.0008936422927012685,1984,0.016063235460247703,2,10.373890149115113,0.0009545763079518804,2649.6225133776184,74.12476162598631,16.240848737639325,0.03052434862623768,1041.278849726145,13.130231685420412,-5.28240917773532,13536.080055799688,32.238450574058554,-29960.626895641995,833.3,3006.5,1231.0687209217579,1582.4512532637075
101,141,0,1.1290359265777146,28.33599834697821,0.0010231685417697953,1948,0.014641616385037469,4,10.884980024460221,0.0009631336578083713,2879.110768489848,72.90516660736752,16.30726424967276,0.03304080251467372,1047.0355598416163,16.388124098777602,-5.28240917773532,13681.506722484668,41.18156326865879,-29960.626895641995,833.3,3006.5,1412.9313060731415,1582.4512532637075
102,142,1,1.2730421663695248,82.96094624996333,0.0009759005903353911,1994,0.015402838816688504,5,10.488412674065918,0.000957572557990231,2610.8537216533223,72.77061514613324,16.44125392876661,0.02885847579064735,1044.6008813402668,8.547856471366238,-5.28240917773532,13401.13566821856,47.01289766037516,-29960.626895641995,833.3,3006.5,1029.347762836142,1582.4512532637075
103,143,0,1.004291412908325,66.5657664592465,0.002093686601741072,1941,0.016467065270048802,5,10.721762792428095,0.0009580558698423306,2746.2152538935848,72.45125132778517,17.233732338064392,0.03304339443734046,1041.226990486037,11.468992724203256,-5.28240917773532,13718.34012102738,47.7430488844137,-29960.626895641995,833.3,3006.5,1121.3362152532823,1582.4512532637075
104,145,1,0.9979441970021904,41.33278891453401,0.0019662097968996557,1924,0.015764613984977496,7,10.403337271407985,0.0009533092320737678,2753.8734166758845,73.25846701781688,17.103980755177513,0.03695670172523635,990.9482013112364,8.96671583316575,-5.28240917773532,13544.312562308545,56.5774374464989,-29960.626895641995,833.3,3006.5,1105.2573439092296,1582.4512532637075
105,147,1,1.3697250837690709,46.170997245923274,-0.00233569392900782,1910,0.01498109152454515,5,11.154030436333914,0.0009565032300076824,2561.283041897991,72.62411562262933,17.550761225095187,0.03400830980933224,967.0558329726332,15.541401604810712,-5.28240917773532,13869.689044604493,47.77136587737896,-29960.626895641995,833.3,3006.5,1449.408538415945,1582.4512532637075
106,148,1,1.2373766549086904,46.27444162304345,-0.0018548590299766602,1910,0.015562114729082815,2,10.861324193408997,0.0009585398729961193,2463.776294912921,72.9448390911534,17.43279962524514,0.032259439353506024,969.1294933980264,14.597889265828387,-5.28240917773532,13767.510374012749,31.77657654751899,-29960.626895641995,833.3,3006.5,1285.4275639676284,1582.4512532637075
107,149,1,0.94107516130536,61.44951396275432,-3.470063700337564e-05,1900,0.015453881065124016,2,10.367362695025552,0.0009368298883423836,2539.716812598941,74.316519561988,17.859502786953282,0.03366819245274684,1058.9304345722096,9.539989158417619,-5.28240917773532,13688.976569879906,30.842395826238022,-29960.626895641995,833.3,3006.5,965.1516040818635,1582.4512532637075
108,150,1,1.033306352528049,39.487413486129206,0.0008089010491386801,1962,0.01342470075436032,1,10.227627452943294,0.0009460501961317668,2903.546452399383,73.13196860875179,16.413281766026714,0.031123484222508768,985.6860556428276,15.394200377103415,-5.28240917773532,13718.712652434036,24.443300598784862,-29960.626895641995,833.3,3006.5,1343.8633690222198,1582.4512532637075
109,151,0,1.2781689258981537,39.78138912700347,-0.00020492896566432243,1955,0.016835618150756262,1,10.579241793671141,0.0009632003108799737,2742.6083488345866,72.37598636008792,16.224737705344474,0.03493095439425719,1044.2978271800064,14.038038680767562,-5.28240917773532,13468.008715379086,27.26690993592566,-29960.626895641995,833.3,3006.5,1154.0850778429271,1582.4512532637075
110,152,0,1.0880152463088228,74.8155768034701,0.0024971300183565287,1955,0.014627381707001563,3,10.201631010893873,0.0009427076429666557,3030.86656565933,72.12783625511359,16.242022933660508,0.03054430206163073,1003.8473072892082,13.600267458164446,-5.28240917773532,13489.06668734723,34.82407541714008,-29960.626895641995,833.3,3006.5,1189.7603680222885,1582.4512532637075
111,153,1,1.1402959323065631,79.18511169062332,0.00013974546218620786,1981,0.015311253037432757,3,10.194304973944533,0.0009484560546215943,2946.604884622125,73.0374416310958,16.76819614519028,0.027814704475653446,1029.54893101306,14.338225896298107,-5.28240917773532,13495.801694461585,36.157811814725775,-29960.626895641995,833.3,3006.5,1354.713590738435,1582.4512532637075
112,154,1,1.168492960013337,55.5380779807698,0.0020933453402226395,2018,0.015315693100229196,2,10.425639786517996,0.0009785860696431606,2822.1923727268736,72.92145306935552,15.683743306394653,0.031714664532723334,1057.8534879158356,11.496189678349571,-5.28240917773532,13597.213970260289,32.044433065775145,-29960.626895641995,833.3,3006.5,1139.774250661604,1582.4512532637075
113,155,1,1.1927607800636753,40.54601688457276,0.00023670208334903916,1936,0.016225337905702162,7,10.291842731482292,0.0009619791573963461,2692.457918982171,73.0158738599467,16.552745190278593,0.031932785920867346,1052.397921480963,13.50152891501696,-5.28240917773532,13773.40607160957,56.945280125013674,-29960.626895641995,833.3,3006.5,1416.1075430386352,1582.4512532637075
114,156,1,1.1015167947699434,30.186142638006938,-0.00019019058712232224,1936,0.01677787391577571,1,10.016628567807931,0.0009549512296443217,2692.1486375775235,73.28768418455394,16.544928607317146,0.035738681377633745,1048.1478838496241,18.310290463860593,-5.28240917773532,13567.855087157512,27.31225807311431,-29960.626895641995,833.3,3006.5,1519.3714875278326,1582.4512532637075
115,157,1,1.1204497825865627,46.89339618037714,-0.00011542716783074655,1883,0.014792407520563084,5,10.479179254485118,0.000941795385629912,2939.9981791205955,72.86744469551819,16.858881910644953,0.03306398746347565,1100.8029617692628,11.871587014912764,-5.28240917773532,13742.227854681767,45.54734265119804,-29960.626895641995,833.3,3006.5,1233.8359168086565,1582.4512532637075
116,158,1,1.2155224688019877,44.473260155240716,0.002822043683666568,1936,0.017489692328303625,5,10.317397813210853,0.0009720908872129076,2703.31631325056,73.9261113883608,16.27613379485205,0.025843812718389314,1047.473390237683,12.674487341801957,-5.28240917773532,13842.64303683795,48.414699544201994,-29960.626895641995,833.3,3006.5,1286.7761913494196,1582.4512532637075
117,161,1,1.1405801710428267,68.5314197101176,0.004138462592810987,1952,0.013098707445313695,1,10.23643521426644,0.0009467109367854088,2703.310114251583,73.63405457981257,17.045856655303393,0.03421999834383198,1039.0409340952879,13.313207154398208,-5.28240917773532,13598.980402168716,24.19837926943893,-29960.626895641995,833.3,3006.5,1198.8190375898246,1582.4512532637075
118,162,1,1.0508495045269828,67.82855023732957,0.0006547347471619564,1961,0.01509065710271989,1,10.431695611212538,0.0009568156467916236,2985.0484168174553,73.50015326483765,15.694395846688973,0.033278703806109346,1001.6151506897916,14.834835239685367,-5.28240917773532,13687.752827715642,26.184714870153428,-29960.626895641995,833.3,3006.5,1308.7672382522328,1582.4512532637075
119,163,1,1.1471318328278175,28.79912093163861,0.00034580855347274715,1961,0.016628656279696296,1,9.681974559654027,0.0009681413622563762,2618.195893605875,72.12719991142642,17.237208515327662,0.03420334446643105,1046.7638926922257,10.389641286919394,-5.28240917773532,13664.955637093359,27.373334564866692,-29960.626895641995,833.3,3006.5,1005.1691068928412,1582.4512532637075
