,index,w_ConstructionType,w_Age,w_ConstructionYear,w_HHSize,e_sqm,w_Income,Water,Electricity,w,wf
635,635,ConstructionType_hous,Age_79,ConstructionYear_2001,HHSize_3,72.56942656721425,13663.78185504885,33.727473284773225,1271.212466384502,1460.8710256410259,1460.8706840088819
636,636,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_5,72.81081183686108,13840.387047668488,47.752806493357156,1338.2474236791832,1460.8710256410259,1460.8657098009485
637,637,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_5,72.69944353488464,13637.58638729888,47.747547094688215,1252.4824491354534,1460.8710256410259,1460.87142179746
638,638,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_3,74.40130137848016,13388.227803237029,36.229671917352746,1405.3424555959396,1460.8710256410259,1460.8784448475271
639,639,ConstructionType_hous,Age_29,ConstructionYear_1945,HHSize_3,72.10522573931505,13624.763697582432,35.753224749998274,1268.8941907431504,1460.8710256410259,1460.8717830441508
640,640,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_5,73.27088549083645,13727.331401113956,48.71149282464373,1232.6556448142455,1460.8710256410259,1460.8688939997062
641,641,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_1,73.51010667528166,13683.018931712557,26.575676210461268,1175.2917207892046,1460.8710256410259,1460.8701420461161
642,642,ConstructionType_hous,Age_54,ConstructionYear_1981,HHSize_1,74.55732289586662,13706.978429872152,26.882519525633267,1294.6881463896075,1460.8710256410259,1460.8694670575069
643,643,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_1,72.71108752077643,13752.158990017952,27.29536669655079,1136.881792889702,1460.8710256410259,1460.8681948029825
644,644,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_2,73.6690478876106,13759.725876284034,31.5169300208558,1192.0910860326221,1460.8710256410259,1460.8679815332289
645,645,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_2,73.48184509109652,13768.78120727568,31.34292424918129,1078.8099585542282,1460.8710256410259,1460.8677265135814
646,646,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_3,72.45573391024583,13538.531108341476,36.862384971564865,1303.3948465844999,1460.8710256410259,1460.8742117750733
647,647,ConstructionType_hous,Age_29,ConstructionYear_1900,HHSize_2,73.05152032000362,13699.394211869649,29.816144543489212,970.0449765450296,1460.8710256410259,1460.8696808975287
648,648,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,72.19460663480862,13916.700918378545,35.573583032056554,1329.2163665814246,1460.8710256410259,1460.8635604765352
649,649,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_3,73.41992684482493,13782.983636999108,36.34463262734398,1162.1604347208388,1460.8710256410259,1460.867326504647
650,650,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,71.3166698753101,13673.419416327572,34.409664818843325,1420.0841354901972,1460.8710256410259,1460.8704127504043
651,651,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_3,72.82836975789623,13690.554548726775,35.849169345932815,1436.4281489093555,1460.8710256410259,1460.8699299039533
652,652,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,73.58080123883691,13564.733376508577,42.13803164801596,1045.0876681570771,1460.8710256410259,1460.8734736053193
653,653,ConstructionType_appt,Age_54,ConstructionYear_1991,HHSize_5,73.99434239437713,13630.293511574475,46.02268693699514,1481.5159316619747,1460.8710256410259,1460.87162701193
654,654,ConstructionType_hous,Age_79,ConstructionYear_2001,HHSize_5,72.14434432891638,13616.693691166176,47.287599305904244,1349.674791913745,1460.8710256410259,1460.8720103342919
655,655,ConstructionType_hous,Age_79,ConstructionYear_2001,HHSize_1,71.60048478392534,13694.576301235256,27.223082913571147,1362.4125568987206,1460.8710256410259,1460.8698168146739
656,656,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_1,72.08323178126656,13793.668648243869,27.951152080682178,1273.8277238377486,1460.8710256410259,1460.8670257578578
657,657,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_1,73.49112935438141,13643.342386073078,27.515007966540338,1095.3415849826995,1460.8710256410259,1460.871259559479
658,658,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.85305494984969,13636.463123311352,29.656761932568998,1040.2526726981441,1460.8710256410259,1460.8714534118435
659,659,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_5,71.72741860659319,13631.880071321353,45.01793981484506,1373.3903736188133,1460.8710256410259,1460.8715826653845
660,660,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_4,74.89606730468725,13582.274305356814,40.73470173935443,1201.4388387373556,1460.8710256410259,1460.872979359078
661,661,ConstructionType_hous,Age_29,ConstructionYear_1991,HHSize_3,74.5362564335594,13584.190979022624,35.53734248773205,1276.9536917008768,1460.8710256410259,1460.872925429108
662,662,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,73.53799001417453,13468.46326592213,36.83323997233431,1215.1629597725248,1460.8710256410259,1460.876185106633
663,663,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_3,73.15881401845614,13332.367146301593,37.79142526156835,1224.1564641019074,1460.8710256410259,1460.8800183772096
664,664,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_4,72.50215071890545,13590.503950323906,42.59254959027023,1026.057619516097,1460.8710256410259,1460.8727479273132
665,665,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_7,73.67911674611834,13553.425915614387,57.19628345859136,1206.901729617983,1460.8710256410259,1460.8737920712983
666,666,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_5,73.69247816627599,13701.739055185672,46.55786097062022,1470.8713423932404,1460.8710256410259,1460.8696147570633
667,667,ConstructionType_hous,Age_54,ConstructionYear_1991,HHSize_3,73.67504739378444,13582.21792587757,36.543622791415075,1321.5345035447326,1460.8710256410259,1460.87298113038
668,668,ConstructionType_hous,Age_54,ConstructionYear_1991,HHSize_3,72.70626723019213,13470.600912744863,36.54640960841807,1335.3797715170795,1460.8710256410259,1460.8761250239038
669,669,ConstructionType_hous,Age_29,ConstructionYear_1961,HHSize_3,73.61485520677837,13570.209871182737,37.99809620970889,886.7458772517842,1460.8710256410259,1460.873319352385
670,670,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_1,72.30081333583287,13691.966983487624,26.274333052479506,1458.9799351567417,1460.8710256410259,1460.869890201825
671,671,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_1,71.9664371020678,13761.318170294522,24.703681232668718,1071.316591386371,1460.8710256410259,1460.867936942217
672,672,ConstructionType_appt,Age_79,ConstructionYear_1961,HHSize_3,73.07139664015415,13403.77447144679,34.209458123695505,1305.3343088581164,1460.8710256410259,1460.8780071697788
673,673,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_4,72.74146601108514,13747.593266143038,43.150597740470374,1481.3935386868177,1460.8710256410259,1460.8683233939548
674,674,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_3,72.83961918573894,13804.648152430815,37.36871081007678,1401.268147417771,1460.8710256410259,1460.8667164000476
675,675,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_3,73.16122238095676,13479.225101726553,38.029811502846606,1223.7565258410727,1460.8710256410259,1460.875882050934
676,676,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_3,72.72961478060311,13703.304159744717,36.258434839768064,1202.6618932098834,1460.8710256410259,1460.8695708199555
677,677,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_3,73.2090037242796,13733.775544959644,34.191761955649184,1215.8396193290514,1460.8710256410259,1460.8687125064641
678,678,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_5,71.62896716271555,13555.930087241346,46.472064709250795,1286.6070105973909,1460.8710256410259,1460.8737218484687
679,679,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_7,73.88416081654806,13617.198535485513,58.057888173732174,1249.6676159723986,1460.8710256410259,1460.8719958533889
680,680,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_6,73.00801639733929,13547.28129990226,53.39859793398778,1147.4256295884527,1460.8710256410259,1460.8739652383204
681,681,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_5,72.46371277946315,13651.863987805127,45.4211005180645,1414.8534554661114,1460.8710256410259,1460.871019697647
682,682,ConstructionType_appt,Age_64,ConstructionYear_1900,HHSize_1,73.31062366321737,13648.483670673433,26.43400976558461,1016.8565377754633,1460.8710256410259,1460.871114780536
683,683,ConstructionType_appt,Age_120,ConstructionYear_2011,HHSize_7,72.50864840582929,13529.953493892639,55.37565497200178,1332.2262400795462,1460.8710256410259,1460.8744533618817
684,684,ConstructionType_hous,Age_29,ConstructionYear_2011,HHSize_5,74.49037752196331,13580.671035643409,46.61386442729626,1135.629198660039,1460.8710256410259,1460.8730245772156
685,685,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_5,74.48598508661843,13666.012149882548,50.79162506094815,1520.4991871314462,1460.8710256410259,1460.8706209031654
686,686,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_4,72.79482318534784,13629.575876437137,43.72138976385175,1341.1643853752055,1460.8710256410259,1460.8716474033274
687,687,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_6,72.23395170302048,13683.629542060295,53.459253211548535,1330.0551843361213,1460.8710256410259,1460.8701250400409
688,688,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,72.65601810322451,13665.506722639695,38.37955787006497,1275.8120006018707,1460.8710256410259,1460.870635413647
689,689,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_4,72.089296823383,13589.074139993074,39.95970608089236,1428.5923568952624,1460.8710256410259,1460.8727882602527
690,690,ConstructionType_hous,Age_29,ConstructionYear_1961,HHSize_6,73.09646754191978,13542.733821022764,49.43779645030479,1511.4671840190874,1460.8710256410259,1460.8740933071692
691,691,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_6,72.95052781958935,13322.88311646896,52.79869045992942,1244.9810887577644,1460.8710256410259,1460.880285531344
692,692,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_6,73.47342078820553,13681.727828765672,50.90383002722044,1224.0551639000278,1460.8710256410259,1460.870178416087
693,693,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_5,71.52810336337704,13742.898867318892,46.75798815183815,1134.8112128151015,1460.8710256410259,1460.8684557961842
694,694,ConstructionType_appt,Age_79,ConstructionYear_2035,HHSize_3,71.89160111304979,13648.856825655539,37.026237721132865,1232.202819548992,1460.8710256410259,1460.8711044834647
695,695,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_3,74.50106029565275,13587.88006573483,35.849624413201276,1300.9963958736125,1460.8710256410259,1460.8728215304354
696,696,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_6,73.35201253626833,13646.234423485283,52.38341543258712,1422.6757482820121,1460.8710256410259,1460.8711781231402
697,697,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.91570891464565,13627.43262671929,32.41030786070901,1094.7553724521083,1460.8710256410259,1460.871707750757
698,698,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,73.10991149535249,13694.985929746215,35.756355038224285,1458.0391474647174,1460.8710256410259,1460.8698050490384
699,699,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,73.16780350211539,13920.619941253051,27.21905137317289,980.644143713421,1460.8710256410259,1460.863449948762
700,700,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_1,72.5791699611325,13978.828032306961,26.926500934805908,1025.8416718443173,1460.8710256410259,1460.8618105799387
701,701,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_1,73.18568480106694,13740.147410016092,26.29299019136313,1099.4978961964214,1460.8710256410259,1460.8685330430192
702,702,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_1,73.1201063484906,13678.978197501152,24.847722771767373,921.8544105402942,1460.8710256410259,1460.8702559153833
703,703,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_3,73.33033247095148,13745.760050880668,36.48140485931726,1311.7680058689266,1460.8710256410259,1460.868374938455
704,704,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_5,72.61669133706414,13587.14105649749,45.991408984434,1679.6419041097774,1460.8710256410259,1460.8728426275181
705,705,ConstructionType_hous,Age_79,ConstructionYear_2016,HHSize_3,72.74162840726358,13362.790956379129,35.30168107368837,1230.9868297288506,1460.8710256410259,1460.8791615386917
706,706,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_6,72.98946975266331,13778.908383353226,49.718833303647855,1461.1772943092285,1460.8710256410259,1460.8674413515253
707,707,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_3,73.52599902832513,13707.502602503477,38.030910790498574,1059.29926864104,1460.8710256410259,1460.869452448638
708,708,ConstructionType_hous,Age_79,ConstructionYear_1970,HHSize_3,74.1571806670654,13586.363004702187,37.29000741749426,1353.2542906304284,1460.8710256410259,1460.8728643095728
709,709,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_4,73.32193621159108,13534.539095119322,42.165556560093755,1336.3861819962158,1460.8710256410259,1460.8743240812896
710,710,ConstructionType_hous,Age_39,ConstructionYear_1981,HHSize_5,73.21094424862129,13745.7017350223,48.100267001403495,1231.2555305616627,1460.8710256410259,1460.8683765993483
711,711,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_5,72.91005193685639,13936.196036547008,47.12157974867704,1298.1323602672662,1460.8710256410259,1460.8630112795083
712,712,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_6,73.06313892742422,13674.981860011132,51.17054278802063,1443.5783357038235,1460.8710256410259,1460.8703684813536
713,713,ConstructionType_hous,Age_54,ConstructionYear_2011,HHSize_3,72.89819871306163,13682.797537058339,35.988774605883776,1325.7849294846526,1460.8710256410259,1460.870148373465
714,714,ConstructionType_hous,Age_39,ConstructionYear_2011,HHSize_1,72.45019305199632,13552.811257757854,27.881243616607204,1393.834681781691,1460.8710256410259,1460.8738095686547
715,715,ConstructionType_hous,Age_29,ConstructionYear_2020,HHSize_2,72.42125356282106,13883.318931113376,33.74407971363203,1204.405434882683,1460.8710256410259,1460.8645006628794
716,716,ConstructionType_appt,Age_64,ConstructionYear_2020,HHSize_4,74.02898744293303,13804.725498349348,43.26770584676614,1287.9412517751311,1460.8710256410259,1460.8667140446908
717,717,ConstructionType_appt,Age_79,ConstructionYear_1900,HHSize_3,73.70123891277305,13772.304700334473,36.60804060369871,935.7656255950008,1460.8710256410259,1460.867627241363
718,718,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_3,72.36395708244571,13603.32929696431,35.38042496266638,1469.8151591997405,1460.8710256410259,1460.8723867152332
719,719,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,73.49582848914864,13609.97387762252,33.5958808817389,1137.7286874279964,1460.8710256410259,1460.8721993968957
720,720,ConstructionType_appt,Age_64,ConstructionYear_1945,HHSize_1,73.12938527977677,13730.662263510005,26.5213071674105,1166.0363423394615,1460.8710256410259,1460.8688002070312
721,721,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_1,72.86708834207707,13683.345020636101,25.88888906112397,1100.3888418153983,1460.8710256410259,1460.8701329597066
722,722,ConstructionType_appt,Age_64,ConstructionYear_1970,HHSize_1,72.99201326673324,13550.374575663556,26.55829123098584,1235.4146987118727,1460.8710256410259,1460.8738781189493
723,723,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_2,73.20570274741806,13761.20967302002,30.97521270799196,1088.5896585876808,1460.8710256410259,1460.867939811283
724,724,ConstructionType_appt,Age_120,ConstructionYear_1900,HHSize_4,74.01494209125225,13535.837214902587,39.82770891584918,1068.09643747237,1460.8710256410259,1460.8742874170503
725,725,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_6,73.4115330125468,13435.926089873345,50.56960387709599,1370.992061752231,1460.8710256410259,1460.8771015514942
726,726,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_3,73.2772246682288,13546.108133954707,35.55175967606817,1040.1578887271157,1460.8710256410259,1460.8739982413388
727,727,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,73.26758554244053,13596.33803814195,32.85745280784068,1281.9668768022555,1460.8710256410259,1460.872583491455
728,728,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_2,73.3548599997871,13510.800422843171,32.49538105965152,1289.1741332382444,1460.8710256410259,1460.8749926875657
729,729,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_2,73.68092886238331,13707.060830304974,30.04454849966312,1220.8729130404824,1460.8710256410259,1460.8694648685182
730,730,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_2,72.99829740460763,13509.936631083057,31.19426157804192,1085.193302652087,1460.8710256410259,1460.8750170704861
731,731,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.53281277875206,13793.498331716168,30.860539808926568,1299.0788072412965,1460.8710256410259,1460.8670304867353
732,732,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_2,71.93487072941099,13590.606641147397,30.45151182721087,1230.6020836760122,1460.8710256410259,1460.8727451197026
733,733,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_1,72.86248362325107,13641.546179662322,28.21619870887583,1395.6671388765956,1460.8710256410259,1460.8713102434742
734,734,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_6,72.04359088878898,13467.894634913786,51.184598241826976,1227.234493628203,1460.8710256410259,1460.876201347346
735,735,ConstructionType_appt,Age_79,ConstructionYear_1970,HHSize_3,72.33632748719698,13345.289076067556,35.95442059133979,1244.3076043993335,1460.8710256410259,1460.8796545502894
736,736,ConstructionType_hous,Age_79,ConstructionYear_1970,HHSize_3,72.45047271543316,13484.774985946862,35.16531661263521,1571.1198122721448,1460.8710256410259,1460.8757258426679
737,737,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_5,73.72160624186336,13674.730778163357,46.599137289158605,1154.0500418067468,1460.8710256410259,1460.870375453545
738,738,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,72.68894580612519,13656.538916916244,36.17719135545081,1440.4925700375536,1460.8710256410259,1460.8708879913167
739,739,ConstructionType_hous,Age_54,ConstructionYear_1981,HHSize_3,73.71722653588442,13625.925557227878,36.3139469211262,1371.567849894603,1460.8710256410259,1460.8717500771859
740,740,ConstructionType_appt,Age_64,ConstructionYear_1900,HHSize_3,74.03010928134809,13646.708904930889,36.085872008095954,1004.0963948992572,1460.8710256410259,1460.87116465883
741,741,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_3,73.8838352237557,13629.383101789595,34.055163884184644,1560.3548246743521,1460.8710256410259,1460.8716526685698
742,742,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_1,73.34871399292659,13674.101635888357,27.41399205476618,1178.8352362038688,1460.8710256410259,1460.8703932303779
743,743,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_3,74.0037690366321,13476.380570704996,37.229657747824476,1463.964976852276,1460.8710256410259,1460.8759620415713
744,744,ConstructionType_appt,Age_54,ConstructionYear_2001,HHSize_1,73.80041901551009,13651.604759906671,26.73505751459528,867.2762951067938,1460.8710256410259,1460.871026799609
745,745,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_1,71.91448905599836,13587.659042983201,27.256970329142337,1351.1316539728032,1460.8710256410259,1460.8728281441513
746,746,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_1,72.39330934733856,13612.962461174868,26.805482950914786,1083.0314166281737,1460.8710256410259,1460.8721153890606
747,747,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_5,72.09944141909767,13625.607071823591,45.04456469858582,1279.8723085385168,1460.8710256410259,1460.8717592908602
748,748,ConstructionType_hous,Age_120,ConstructionYear_1961,HHSize_5,72.9612931118741,13743.829326387708,47.394073316970434,1214.907686803049,1460.8710256410259,1460.8684293744489
749,749,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_6,72.24731497933925,13620.67443369146,50.983020554430176,1132.996639972105,1460.8710256410259,1460.8718981993322
750,750,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_2,72.74741169806842,13371.149200629969,31.418850063299715,1322.1106529880665,1460.8710256410259,1460.8789261236927
751,751,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,73.74381631858812,13664.941651878356,30.84127607890852,1350.6363335419414,1460.8710256410259,1460.87065116568
752,752,ConstructionType_hous,Age_39,ConstructionYear_1981,HHSize_2,72.42521616687188,13692.883577546023,31.63140976004893,1130.555842438298,1460.8710256410259,1460.8698643666676
753,753,ConstructionType_hous,Age_120,ConstructionYear_2001,HHSize_5,74.5068978939602,13639.355382297674,46.779789213976926,1454.1725551113325,1460.8710256410259,1460.8713717015287
754,754,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_2,72.84382647503115,13654.782019768943,31.759992300457807,1073.046933301533,1460.8710256410259,1460.8709374525374
755,755,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,73.42542007796789,13606.601533570229,28.86357522153705,890.0123224501158,1460.8710256410259,1460.87229439193
756,756,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_6,72.05233339694466,13795.49647544984,52.871033759603975,1669.6677213535886,1460.8710256410259,1460.8669742802322
757,757,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_7,72.91965015498441,13337.036085271737,55.44371119616033,1305.2476645033985,1460.8710256410259,1460.879886910328
758,758,ConstructionType_appt,Age_24,ConstructionYear_1945,HHSize_1,72.34629367569,13555.620561593252,26.6388435536915,909.5528513653038,1460.8710256410259,1460.8737304603308
759,759,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_4,72.4235672142053,13535.602647967531,40.423525226213286,1500.6909765791474,1460.8710256410259,1460.8742942608983
760,760,ConstructionType_hous,Age_29,ConstructionYear_1991,HHSize_2,73.40176374484035,13614.085666263103,30.916132402540498,1289.698297005751,1460.8710256410259,1460.8720836015625
761,761,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_2,71.52246581036663,13659.425764514272,32.69601408043771,1330.0213072223135,1460.8710256410259,1460.8708068580836
762,762,ConstructionType_appt,Age_79,ConstructionYear_1991,HHSize_2,71.54146364987258,13651.988262110595,32.36351108693045,977.2837251649986,1460.8710256410259,1460.871016337788
763,763,ConstructionType_appt,Age_79,ConstructionYear_1900,HHSize_1,71.59939111317246,13636.902533229588,26.68805766660457,986.009692443596,1460.8710256410259,1460.871441226476
764,764,ConstructionType_hous,Age_79,ConstructionYear_2030,HHSize_4,72.28237496462566,13742.444743639087,45.48011705362642,1161.7903183259307,1460.8710256410259,1460.868468473753
765,765,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_4,74.0515733163562,13469.622926679782,38.53686052557397,1274.2189745484582,1460.8710256410259,1460.876152366505
766,766,ConstructionType_hous,Age_24,ConstructionYear_1945,HHSize_2,73.3143579979261,13603.390694381596,31.651491424008807,1233.3547185296725,1460.8710256410259,1460.8723848433858
767,767,ConstructionType_hous,Age_39,ConstructionYear_1970,HHSize_3,72.86184070435283,13498.828555692358,36.59339554016862,1348.9387528010247,1460.8710256410259,1460.875329955282
768,768,ConstructionType_hous,Age_54,ConstructionYear_2011,HHSize_5,72.76164963678872,13573.419012879951,44.169013683114144,1517.4491097347468,1460.8710256410259,1460.8732290938494
769,769,ConstructionType_hous,Age_54,ConstructionYear_2011,HHSize_5,73.41586729799428,13649.923618199282,48.475005376527605,1398.1096071492325,1460.8710256410259,1460.8710742057933
770,770,ConstructionType_hous,Age_39,ConstructionYear_2011,HHSize_5,72.79473338461545,14022.349941874376,46.96635925748598,1371.5788876077083,1460.8710256410259,1460.860584730239
771,771,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_6,72.93054505497156,13773.068099595295,49.242483434070365,1398.8885472054392,1460.8710256410259,1460.867605854586
772,772,ConstructionType_hous,Age_120,ConstructionYear_1945,HHSize_4,73.53127905340287,13606.8484379779,41.54110930896814,1416.1320897021924,1460.8710256410259,1460.8722874218201
773,773,ConstructionType_hous,Age_29,ConstructionYear_1918,HHSize_7,72.6445685078544,13560.128392161709,57.743361091547136,1445.2876144247257,1460.8710256410259,1460.873603448741
774,774,ConstructionType_appt,Age_120,ConstructionYear_1900,HHSize_7,74.2250484571628,13708.74390230094,55.07512281133359,1342.8885913347144,1460.8710256410259,1460.869417384415
775,775,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_8,72.89462592349348,13453.259659642668,64.10322076327148,1322.2965321854608,1460.8710256410259,1460.876613420457
776,776,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_8,72.6008460999141,13514.482414694297,63.36622811986848,1408.9999921936987,1460.8710256410259,1460.8748890958334
777,777,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_6,72.93954151991963,13634.80796492785,53.8441046108661,1441.6973054148934,1460.8710256410259,1460.8715000168984
778,778,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_2,73.20232728282983,13584.537815940157,31.271989928969163,1210.6031015456724,1460.8710256410259,1460.8729158607407
779,779,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_1,71.51263795301188,13645.9435222821,25.257491553003014,1252.4971953346314,1460.8710256410259,1460.8711865937412
780,780,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_2,73.13587727170727,13659.760021794722,32.51497927047027,1124.9566929202963,1460.8710256410259,1460.8707972004972
781,781,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_3,72.46362342851319,13570.35715203495,35.83586339373182,1164.4912874141132,1460.8710256410259,1460.8733153770775
782,782,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,73.26999404717549,13836.983724264055,31.70008592525679,1007.385545657052,1460.8710256410259,1460.865805587918
783,783,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_2,73.80371647823874,13647.578362248445,32.458533539663804,1521.3188305175674,1460.8710256410259,1460.8711402021922
784,784,ConstructionType_appt,Age_79,ConstructionYear_1961,HHSize_2,72.94272584826713,13641.060010815647,30.23873336644548,1104.874305298239,1460.8710256410259,1460.871323926194
785,785,ConstructionType_appt,Age_79,ConstructionYear_1918,HHSize_2,73.54223588442059,13769.892871935057,30.181397355381705,1083.0679936145866,1460.8710256410259,1460.867695195514
786,786,ConstructionType_hous,Age_120,ConstructionYear_1918,HHSize_6,73.8618931511598,13483.102884775803,51.74461114933242,1337.1175196038732,1460.8710256410259,1460.8757727264983
787,787,ConstructionType_hous,Age_39,ConstructionYear_2011,HHSize_2,73.66163750764531,13725.729232255157,30.870913279700126,1233.0097544345774,1460.8710256410259,1460.8689390666786
788,788,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,72.86628250642238,13619.450620490645,30.613142098266078,1095.1495748554496,1460.8710256410259,1460.871932574704
789,789,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_3,73.44244576102828,13564.415036813352,36.91242994368119,1295.8384330528634,1460.8710256410259,1460.8734825921283
790,790,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,72.85474407406106,13523.154381240425,28.027924975434924,1253.5056903886027,1460.8710256410259,1460.8746448074623
791,791,ConstructionType_appt,Age_54,ConstructionYear_1970,HHSize_4,74.08049045345498,13617.631981807808,41.23300277826308,1029.4637515315044,1460.8710256410259,1460.871983617015
792,792,ConstructionType_hous,Age_120,ConstructionYear_1981,HHSize_3,72.74170308419006,13619.016111134912,38.03035542062489,1051.1478534140535,1460.8710256410259,1460.8719448324741
793,793,ConstructionType_appt,Age_29,ConstructionYear_2011,HHSize_2,72.73427834954445,13669.987376740042,33.50443013133118,1032.3916921951106,1460.8710256410259,1460.8705092047496
