,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
168,1469.56201449,37.1091832419,73.2742392109,168.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13286.3060692,1630.2821539268075
169,1158.16033658,36.1679137329,72.0937150984,169.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13822.2631415,1299.248398976782
170,1300.3799064000002,30.981866537800002,72.169004118,170.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13700.435331600003,1457.256071839354
171,1194.75070633,31.6261902958,72.4013809519,171.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13610.4603751,1640.2617385139633
172,1431.21657245,54.123304022,73.7106325741,172.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13605.1260751,1633.2620740358914
173,1480.11410816,60.4722879535,72.6739988068,173.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13469.719415600002,1637.2706024924194
174,1253.75330878,57.2550893142,72.0129678497,174.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13757.6716314,1456.2524670683704
175,1239.17660484,36.3384598936,72.9727321332,175.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13517.6038565,1632.267586559462
176,1295.80321129,41.286044259099995,72.9355964489,176.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13489.459200100002,1635.2693591633974
177,1336.89389614,39.578027386,73.869249885,177.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13542.7841145,1634.2660003689207
178,1582.02605998,37.157855745300004,72.6256050538,178.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13790.3970088,1459.2504057687902
179,1219.02480136,35.3278508382,73.2450332388,179.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13491.887069,1636.2692061477137
180,1235.47274498,35.1739508921,72.2185545438,180.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13513.6395648,1452.2678364929782
181,916.02521254,35.198367330500005,73.9172300093,181.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13872.9430031,1458.2452064686306
182,827.4020567010001,45.081816675,73.4991074393,182.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13710.4028819,1434.2554436208734
183,1236.26084442,38.7100221697,72.6972989569,183.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13701.4505629,1449.2560077207233
184,1265.23186204,44.517859615,73.3199140089,184.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13831.7739107,1436.2477995593374
185,962.935585378,32.0535618968,72.3015239379,185.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13541.9668595,1630.2660523683621
186,1231.96344562,30.1199476448,72.8265575894,186.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13422.9190954,1632.2735499918313
187,1363.47523375,31.176526847199998,73.5039728588,187.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13766.1283028,1473.2519339516778
188,1051.88194896,26.4726397505,72.8613713859,188.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13657.8742596,1246.2587521694636
189,1246.36825053,38.620633978899995,72.18062454529999,189.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13650.5899504,1459.2592111695838
190,1417.63344244,26.023707905,73.21688834359999,190.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13616.5876151,1643.2613523380041
191,1204.26569036,34.419693510100004,71.9382195179,191.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13772.4888562,1459.2515338812116
192,1504.6627752,30.8293251289,73.62377928560001,192.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13891.4256633,1438.2440425021175
193,1279.07382693,35.8067461016,72.5733906583,193.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13647.687198,1449.2593938605105
194,1297.07752481,40.118152656199996,72.9696557175,194.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13561.8576739,1633.2647993907221
195,1094.08548538,35.847424286599995,72.8130388795,195.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13705.9032864,1464.2557272419785
196,1209.69515155,29.9541144712,73.79151619609999,196.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13542.728849,1636.266003874828
197,1233.18251531,29.8715124221,73.2142373965,197.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13626.6704743,1633.2607173047275
198,1145.00055123,29.4447455585,73.6676312543,198.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13527.8885726,1454.266938583965
199,1025.24082986,29.711570277199996,73.025427871,199.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13718.360911500002,1438.2549425728948
200,1095.29331504,30.0185872477,74.1125835048,200.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13631.8556845,1438.2603904348168
201,1322.463894,33.3000827106,74.826597213,201.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13966.0533028,1300.2393419456644
202,1103.91187563,31.738666892399998,72.1564836836,202.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13803.9825349,1447.2495502915638
203,1082.43373013,38.5951863119,72.6444491182,203.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13912.6962576,1464.2427031796067
204,1393.85401207,46.067847219099995,73.5713400428,204.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13627.5758966,1641.2606601604664
205,1442.59226203,46.7938323103,73.7122929145,205.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13519.1649116,1632.2674879935435
206,1486.11095954,47.19585375810001,73.2891976815,206.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13657.260758200002,1438.2587906600074
207,1372.4725101,27.163004758699998,73.275183126,207.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13633.047662600002,1630.2603156407706
208,1197.88407946,29.4953141648,72.6430002732,208.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13616.1050551,1631.2613829228394
209,1299.85986252,34.6464167762,72.7594868317,209.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13661.1559023,1440.2585455159074
210,1133.87823395,30.944169971100006,73.2057157568,210.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13751.6483041,1440.2528460241558
211,1515.33206132,47.215297482299995,72.06727054550001,211.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13616.471541100002,1639.2613600362915
212,1225.67253312,37.9904548413,73.06298218399999,212.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13675.320804100002,1450.2576532877508
213,1292.64641168,41.145845755799996,71.9008423124,213.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13912.8842879,1448.242691587312
214,1371.22853956,49.240889677700004,73.90689636270001,214.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13425.7496244,1638.2733713579514
215,951.966653327,29.9747610152,72.2974439293,215.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13499.769537,1463.2687100226324
216,1276.50135963,29.229903282800002,71.8595372755,216.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13597.7742657,1639.2625376852209
217,1328.0695871,31.1509883474,71.9562820876,217.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13800.9948913,1439.2497385249453
218,1390.98298488,35.291096502600006,73.1008132716,218.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13488.5877671,1640.2694139922364
219,1220.1334537,35.788116270100005,73.8628668234,219.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13744.4365667,1426.2533000075214
220,1111.50591928,33.7832163448,72.1797877312,220.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13596.9790072,1423.262587668034
221,1107.66719836,30.7865450229,74.3817046459,221.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13582.6169425,1637.2634914672535
222,1401.02888052,43.6834601121,72.04189512880002,222.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13671.556057,1467.25789074177
223,1305.18087747,24.0341031645,72.3728682239,223.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13681.269244799998,1439.2572788802465
224,1139.09785955,24.652866344,72.1261948309,224.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13634.8004613,1637.2602056334692
225,1396.96041302,35.8211466165,72.0202194293,225.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13566.0081718,1455.2645383095442
226,1019.54500799,32.077881331,73.6478188538,226.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13821.6840556,1449.2484349234871
227,1213.56790894,39.6956985517,73.87344701069999,227.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13508.3378179,1429.2681698486906
228,1495.01217911,56.262106525200004,73.4541859348,228.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13776.631776700002,1433.251272446616
229,1211.18126216,40.7564044377,73.744637367,229.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13728.192545500002,1434.2543231204315
230,1229.99392877,35.7112735321,73.7620440807,230.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13720.2871326,1444.2548210084115
231,1062.56692719,32.0805942188,73.9760227209,231.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13527.5163947,1636.266961916094
232,1326.00950501,35.1065313492,72.8656118391,232.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13440.8716203,1636.2724193020983
233,1167.98260016,36.0549076411,73.1364122585,233.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13690.3712843,1456.2567053619214
234,1145.39562574,23.935441613800002,72.1912208084,234.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13578.0751428,1627.2637782548509
235,1185.13858469,34.9365173093,73.50751541609999,235.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13712.561416,1446.255307671227
236,1234.11262785,34.82277938,73.4299603061,236.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13755.4680574,1442.252605375388
237,1201.865131,35.3957545166,72.2515700565,237.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13549.446031600002,1629.2655813353574
238,1281.17588009,31.405205639299997,74.0199507006,238.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13365.842166,1638.2771443772951
239,1169.15790827,40.6509429097,73.9828168098,239.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13505.310963,1631.2683604435776
240,1029.3834649,35.2386285175,73.095370015,240.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13657.6504086,1452.2587661834011
241,951.87522151,24.042748164899997,72.7879439327,241.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13610.1359428,1451.261758821781
242,961.6359407130001,22.5613442069,73.8178148783,242.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13488.5418789,1638.2694166409385
243,960.723785281,24.539737286100006,72.3429326871,243.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13652.3010895,1462.2591033458286
244,1130.13535826,25.444603516799997,73.9479130769,244.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13702.6631611,1436.2559309304556
245,1113.45729325,28.4746971504,72.2832164413,245.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13521.514894999998,1635.2673404684065
246,1283.54189499,31.656858370100004,71.90341525630002,246.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13610.6343062,1640.2617277270222
247,1465.92247822,39.0201621787,72.1875300687,247.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13551.3143252,1623.2654636896302
248,1535.69290369,40.1774088139,71.9466206566,248.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13642.6068864,1634.2597140333864
249,1158.28982582,30.652926057800002,71.5658264523,249.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13877.981799,1434.2448899091248
250,1222.45827052,31.3535646496,73.0068300642,250.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13861.6767564,1441.2459163406893
251,1162.63535224,29.9903111542,72.8902619533,251.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13977.8567315,1462.2385991967444
252,1091.83704077,25.126424769099998,73.3420163222,252.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13754.1856488,1446.2526861733495
253,1201.59787527,25.2354826891,73.0142973779,253.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13413.195855700002,1633.274162312965
254,1138.98361783,27.260770539699998,72.9487764797,254.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13709.943966799998,1464.2554727102345
255,1373.01217057,36.6859269884,73.5786059196,255.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13636.1992507,1637.2601170460737
256,1342.07900483,36.7893066202,72.6335400145,256.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13522.8028856,1629.2672592305253
257,1179.17115561,38.3529786151,73.82925967050001,257.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13585.637695,1632.2633014018356
258,1314.1744547,26.606101940300004,72.2158995596,258.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13786.4474177,1430.2506546590946
259,1310.69734543,40.3182764612,71.8560262527,259.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13705.6513602,1458.2557434319558
260,1253.35702334,46.1966746587,72.8380103929,260.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13800.203151,1448.2497880941735
261,1304.28212987,45.59315388050001,72.60514605649999,261.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13547.348639700003,1459.2657133180178
262,1260.09908988,39.927296323,73.31392394640001,262.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13802.166702899998,1464.2496642653741
263,1059.76277197,28.7491162075,72.6629792538,263.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13460.253436,1637.2711986768152
264,1142.64550853,48.876852435299995,72.5747109082,264.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13517.0456877,1628.2676218478055
265,1157.51291037,42.428253467,72.0913873671,265.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13604.948857299998,1442.2620857457932
266,1321.94181697,41.124113395100004,72.99308455239999,266.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13606.729471,1641.2619732926246
267,1124.0297787,41.733961877,72.6162809384,267.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13638.3356378,1638.2599828182892
268,1275.00369946,31.8896670772,73.6726499325,268.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13910.1997673,1442.242860066464
269,1293.84103833,37.3096474327,73.0401619355,269.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13809.956545200002,1433.2491737418075
270,1421.83990056,40.9725159763,73.6835010857,270.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13825.6388366,1262.248185836739
271,1277.49252509,40.746023177800005,73.5089662972,271.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13768.8694657,1480.2517613079847
272,1078.33653857,39.129346895,72.8873627152,272.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13515.857267,1436.2676965952094
273,974.741384912,40.4396915242,72.6158833736,273.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13633.077040200002,1437.2603140158928
274,1100.32831109,35.0669877543,73.6740082502,274.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13717.0980002,1459.2550218938725
275,1294.46618382,24.404617443699998,73.0742528918,275.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13698.1684273,1468.2562143097446
276,1271.31560047,34.4376492592,73.2276970553,276.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13742.298795,1447.2534348619645
277,1167.50318973,35.200722080300004,71.1571106426,277.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13590.419479700002,1635.263001137258
278,1291.8122852,29.524223334299997,75.4249885853,278.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13573.5858131,1625.2640599097774
279,993.6886795460001,31.0958075015,71.4221863536,279.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13571.1211338,1630.2642164864499
280,1150.63279477,30.433020554899997,72.2569047654,280.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13499.8838997,1635.2687028290884
281,1009.36073103,35.4121975177,72.9744116776,281.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13897.164740900002,1461.243681266326
282,1363.24788932,44.863005112399996,73.57754912930001,282.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13844.3757532,1438.2470057899707
283,1299.72034864,36.1530752566,71.7453796375,283.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13685.1956057,1442.2570318018238
284,1292.76379398,36.736185337100004,72.6838868636,284.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13606.063661899998,1642.262015330855
285,1336.2778586,34.4326502439,72.6943111127,285.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13406.921130600002,1627.2745576115674
286,1181.91636017,43.183078094399995,72.7282574894,286.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13574.324326700002,1457.2640143095944
287,996.8014637860001,29.8840014415,72.6201468577,287.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13762.5710121,1434.2521582938825
288,969.49689565,24.9364244042,72.6194286678,288.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13662.4350453,1451.2584650019182
289,1220.52001321,25.5631762023,73.2375479036,289.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13638.382150799998,1640.2599796795273
290,1135.01451461,41.0458984996,72.3254478267,290.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13663.4515833,1426.2584010770806
291,997.067364054,29.5290134611,70.8126963931,291.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13629.4939935,1641.2605402837219
292,1176.62988676,30.0681627555,72.7104033662,292.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13617.4971732,1426.2612952266406
