,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
77,114,1,1.1615527816786526,20.517997398973343,0.0035247925326819633,1947,0.014005494238674551,4,10.821226925728626,0.0009463875116230033,2667.947306833233,72.46920963402344,16.54581324337105,0.032924879805751234,1033.139833755702,12.778875935863338,-5.28240917773532,13645.454273318315,40.9079461852321,-29960.626895641995,833.3,3006.5,1262.6519442464833,1976.5060223642172
78,115,1,1.198192563103636,33.332086478348124,-0.0014194960880429199,1937,0.016744094662644943,2,10.807003372367827,0.00096858763626439,2925.499609594577,72.83028962037027,16.762643482690102,0.03174985960892994,1043.717418505414,11.52407357596278,-5.28240917773532,13615.283901891133,33.028065318873445,-29960.626895641995,833.3,3006.5,1115.1814699820188,1976.5060223642172
79,116,0,1.1556285539425235,52.95071617510163,0.0037286008634151257,1915,0.014947511036031006,3,10.456905469543132,0.0009389214873817344,2605.3842761863016,72.74778915894434,15.66673551071018,0.03272453667503411,995.4853752814453,12.130020830608466,-5.28240917773532,13643.232516294544,35.257809304569435,-29960.626895641995,833.3,3006.5,1074.8741042436327,1976.5060223642172
80,119,1,1.0924760763013142,53.287615647445115,0.0015073250157688165,1980,0.014357761832446516,2,10.480933366219064,0.0009629929626559157,2775.887081375565,71.92658122084102,17.056086539933666,0.035385354942723025,1079.7331929653078,14.461495740878444,-5.28240917773532,13575.14759573164,30.73397942753757,-29960.626895641995,833.3,3006.5,1328.7906436327885,1976.5060223642172
81,120,1,1.0415972824126796,60.37939260481758,0.0009648070441876422,2017,0.017180418824706962,3,10.763269613442487,0.0009470024521343073,2875.719608075865,72.70986365504908,18.392455389642283,0.02717385240711652,1082.3709526669084,13.590374198390007,-5.28240917773532,13667.176338422129,39.11326477507465,-29960.626895641995,833.3,3006.5,1327.6715729828122,1976.5060223642172
82,121,1,1.0027795573169938,50.701007619577645,0.0013681625608686929,1981,0.01695642333239946,5,10.809794419005316,0.0009488407778487741,2904.832734274195,73.63687942989074,16.711130790556073,0.029221779674963363,1075.7112439401828,13.114619450255926,-5.28240917773532,13498.267663576897,49.030545823741896,-29960.626895641995,833.3,3006.5,1349.5869030813515,1976.5060223642172
83,122,1,1.0812357402776844,45.917116959019936,0.0028962577445771505,2023,0.016923248898338187,7,10.412696392560068,0.0009460594334978627,2618.199407984168,73.91444835923807,17.657700939773893,0.031113468027190658,1040.3424867192866,9.340428873135671,-5.28240917773532,13805.51892153097,58.63200838643024,-29960.626895641995,833.3,3006.5,1167.5912565659225,1976.5060223642172
84,123,1,1.0833204540420631,69.65656865841737,0.0015985744725105836,2020,0.016688639152786303,5,10.411649240793157,0.0009488862706798117,2643.038206607677,73.51859170077655,17.553978130388945,0.03015381083306828,1046.5551710192399,11.350422353989089,-5.28240917773532,13839.312220509017,48.34299530427065,-29960.626895641995,833.3,3006.5,1234.8710354107818,1976.5060223642172
85,124,1,1.1775556316360851,26.78732507044829,0.0016642708191937988,1967,0.016236513067167592,5,10.627720738119264,0.0009527829793685566,2780.9204997561797,73.47490815908237,17.5985784544722,0.03581951853121136,1006.2320134205684,12.574015809853375,-5.28240917773532,13750.521430147432,48.006523142380345,-29960.626895641995,833.3,3006.5,1296.67151279831,1976.5060223642172
86,125,1,1.2822243377634464,34.38652277002399,0.0008132699235857383,1967,0.01554289978710789,5,10.205330573703037,0.000942476691417802,2810.409027024326,72.83205022459498,15.987947880807226,0.02709191473352121,1064.1208803889824,11.119195554854713,-5.28240917773532,13666.458747776245,46.26340948382409,-29960.626895641995,833.3,3006.5,1201.771498734868,1976.5060223642172
87,127,0,1.1766160934799332,77.57208706092382,-7.149921167190016e-05,1974,0.01549112494593596,1,10.076895328336546,0.0009522643649229227,2602.718378248638,73.33117628652057,16.64244765587786,0.031750755257651087,1004.1658039632814,14.033553169667554,-5.28240917773532,13550.029480759913,25.86482200376935,-29960.626895641995,833.3,3006.5,1161.6821789961934,1976.5060223642172
88,129,1,1.1773036839234972,83.89260449209652,0.002270458362340041,1952,0.015889254672795627,4,10.657345639839923,0.0009649550048482645,2985.337564598153,72.91347804124919,16.531033832211982,0.03230403447360957,1094.9003969998994,13.274751276402291,-5.28240917773532,13622.195203752344,42.577284386271685,-29960.626895641995,833.3,3006.5,1316.7779495548089,1976.5060223642172
89,131,1,1.273262910606614,54.42670313989941,0.002745286611266019,1943,0.01369291883127135,5,10.211823775584435,0.0009384234010940756,2828.384291948545,74.49756527263287,17.066453791564175,0.03389687483485771,981.9209603128039,8.840084387464799,-5.28240917773532,13661.966755149348,44.38843772220454,-29960.626895641995,833.3,3006.5,1035.7111042519562,1976.5060223642172
90,135,1,0.9601673512875104,53.04570710091753,-0.0006411740253213087,1882,0.016016594080954166,2,10.581059047295176,0.0009647933679957283,2665.9263305038435,72.9067128134401,17.058917960539173,0.03442786612946376,1035.5016630295545,15.147722237937824,-5.28240917773532,13720.140687445017,31.6191609962913,-29960.626895641995,833.3,3006.5,1318.0812951521636,1976.5060223642172
91,136,1,1.224408638200102,27.171872906496247,0.0031080111579028296,1960,0.01688516392895745,5,10.250996479945329,0.0009623863690733897,2688.032478814987,72.07859772166128,16.88302436787636,0.030135006009735413,1074.7412941016014,12.771418809927967,-5.28240917773532,13635.801866065289,47.70826604604279,-29960.626895641995,833.3,3006.5,1309.946450249305,1976.5060223642172
92,137,1,1.0531449484894049,63.99585920018918,-0.0002409047631438217,1987,0.015941393846780456,2,10.425922140228431,0.0009642702689643092,2738.7484191389594,72.99091740522363,16.791745590003956,0.029221824901017626,1024.009465575445,16.127887387522097,-5.28240917773532,13479.85633839673,32.14788494967939,-29960.626895641995,833.3,3006.5,1436.6865344755875,1976.5060223642172
93,138,1,1.1118478769705793,74.16064963547548,-0.00029138532967784515,1972,0.016765624713252162,2,10.318709386120274,0.0009815706312278805,2557.2367313151594,73.05438891455067,16.266934467399757,0.0317560601206291,1018.7468092863196,16.10476982800677,-5.28240917773532,13470.186006301808,32.84725061585504,-29960.626895641995,833.3,3006.5,1420.280056986506,1976.5060223642172
94,139,1,1.185436378328911,33.113102263516524,-0.0006939665314544223,1994,0.015415415198034804,1,10.636920898144504,0.0009446800019841836,2660.4456382292183,73.50853354583742,17.275856363824538,0.03251998222228651,1065.7284728216578,11.521369836015475,-5.28240917773532,13775.23721492087,26.829242455780932,-29960.626895641995,833.3,3006.5,1095.8014041243164,1976.5060223642172
95,140,1,1.2497612074220068,81.40738297536123,0.005202264969384412,1977,0.01586782301396464,2,10.504908608141823,0.0009450242714203066,2821.186260564844,73.24380091283483,16.630399995181172,0.02810716528279532,1038.3742973858564,10.129408337283056,-5.28240917773532,13480.841587654362,32.25903647220391,-29960.626895641995,833.3,3006.5,1031.3620971049716,1976.5060223642172
96,148,1,1.032397882931312,60.349516920369545,-0.00018746514159466324,2021,0.01591191025194799,2,10.756744092155822,0.000960913214414118,2868.856401725125,72.33979747965938,17.428829362693484,0.03210996202480612,1025.6084113327079,12.847323690716966,-5.28240917773532,13535.884040550884,32.6965383505806,-29960.626895641995,833.3,3006.5,1237.1956388226345,1976.5060223642172
97,151,1,1.0172886848382667,59.52376308326623,0.0020672424076406608,1990,0.01529668172971671,2,10.32718721770661,0.0009525429034668127,2700.934947073998,73.36538131975443,17.086724450371182,0.032665553799285936,1017.8531881937083,13.96362708010485,-5.28240917773532,13720.657386627034,31.539964062871107,-29960.626895641995,833.3,3006.5,1293.1136330200745,1976.5060223642172
98,152,0,1.1397965710366669,77.17773301839894,-0.002155221703658519,1978,0.01567045431185695,2,10.229908426646894,0.0009568740649497928,2852.760883601903,72.83931115877378,17.062170216855467,0.033416808489354084,1080.188091890622,12.724530749015921,-5.28240917773532,13543.874281166856,31.030336438869625,-29960.626895641995,833.3,3006.5,1116.4285693496652,1976.5060223642172
99,154,1,1.1530520881166968,64.33860671199503,-0.003000505874198101,2015,0.015700987907839036,6,10.467509474277422,0.0009739799469709113,2647.030853187639,73.0410363508339,16.253923734518548,0.03163914889676419,1035.9017064957131,12.86077471527449,-5.28240917773532,13755.262228809406,52.54673738295149,-29960.626895641995,833.3,3006.5,1366.9410984517176,1976.5060223642172
100,155,1,1.1813207414058076,42.871358518273546,0.0006722243333065992,1976,0.017375598529123015,6,10.354590186264938,0.0009254468343694582,2708.244433185744,72.78896682457929,16.72638064917881,0.033218874251830864,992.5965917564777,14.068924668646064,-5.28240917773532,13656.860265803723,53.27633647924282,-29960.626895641995,833.3,3006.5,1425.9094097933796,1976.5060223642172
101,157,1,1.1379986529861956,42.195518006948106,0.0013141940128334369,1972,0.016399094803155958,2,10.849278072697263,0.0009515832191944543,2929.259057592645,72.5665322442903,16.51954235773941,0.028754701092758805,996.2995427138546,13.728218032787908,-5.28240917773532,13638.178760011762,32.942625280056966,-29960.626895641995,833.3,3006.5,1271.3319648625964,1976.5060223642172
102,158,1,1.1872045503184758,54.99975484720871,0.0022732483933468298,1999,0.015790502247653347,5,10.4271729492239,0.0009658060239763966,2889.262674786509,73.35006599430292,16.921531663731134,0.030165565341144795,977.515469732946,12.879873673699475,-5.28240917773532,13644.202893274494,47.42297374130313,-29960.626895641995,833.3,3006.5,1325.4012617259066,1976.5060223642172
103,165,1,1.0049940257680692,29.80755811809732,-0.0013721685002835407,1960,0.0150592958405587,2,10.241937498580414,0.0009336338574963775,2886.722239839327,73.34978529909877,17.234278178948127,0.03207476396902155,1021.4590723646248,11.646120341512637,-5.28240917773532,13510.43770355717,30.70605687380895,-29960.626895641995,833.3,3006.5,1130.9890958611124,1976.5060223642172
104,166,1,1.248869906327127,46.448268250785816,-2.3899478197434744e-05,2032,0.015037050419891226,2,10.324743864806656,0.00098941558994508,2564.2102236468013,73.06397387345557,16.19867024459365,0.029457966150940262,1024.5344810100535,15.48511030116482,-5.28240917773532,13813.173559537625,31.933523369157022,-29960.626895641995,833.3,3006.5,1410.0890239514765,1976.5060223642172
105,168,1,1.0544261117477107,24.797771675602387,-0.0022795719854263874,1947,0.015401825783524588,2,10.250548419996449,0.00095756746628895,2893.936210327229,72.81557936945256,16.311806252960555,0.03565475066232697,948.2807485847943,12.382165024677832,-5.28240917773532,13586.174441357873,31.14943879288849,-29960.626895641995,833.3,3006.5,1168.941822680212,1976.5060223642172
106,170,0,0.939076467567822,60.62039750456179,0.002132433211652009,1940,0.016328519661362756,2,10.533623771487127,0.0009335565863659557,2772.155307505785,73.00845871807054,17.062304081353847,0.02971424374896555,1030.260262163494,17.794177512497228,-5.28240917773532,13599.711240931616,31.6681048092134,-29960.626895641995,833.3,3006.5,1429.1652045188473,1976.5060223642172
107,172,0,1.1245964757135698,45.252848954643184,0.0008221895175452022,2011,0.013272922603217606,1,10.138708863981991,0.0009244411411215147,2803.75749943412,72.80849004330491,16.17083689249494,0.03208077606891863,967.6149137033644,10.299055961923774,-5.28240917773532,13360.244386410157,23.770911022238426,-29960.626895641995,833.3,3006.5,921.4418607945197,1976.5060223642172
108,174,1,1.1410100286830596,48.66317165105035,-0.0008712843576514733,1942,0.015655497360919764,4,10.533863844048648,0.0009395042869820814,2747.9238792046053,73.4481239874941,15.440238135900552,0.03168444593874525,987.6011487585494,13.371508080830086,-5.28240917773532,13621.43014750975,41.74495990617072,-29960.626895641995,833.3,3006.5,1293.297583729012,1976.5060223642172
109,175,1,1.292766842499172,61.687086012600794,-0.0014010305776621975,1925,0.015980661802002548,3,10.40943232668296,0.0009494389910430848,2724.2650852340257,73.53021692925844,15.707956151630135,0.033889654261556885,1022.0096158130333,14.559480551558158,-5.28240917773532,13626.277409382888,36.77054580570634,-29960.626895641995,833.3,3006.5,1334.1522286797788,1976.5060223642172
110,177,0,1.1526568789415153,20.424441500667125,0.0018686859837850453,1945,0.018731527799756183,3,10.457594295666578,0.000957150575200866,2806.838044947302,73.78283705236704,15.972350587132961,0.031095092474051837,1037.912761981678,11.990462530529664,-5.28240917773532,13698.533819484412,39.09873519681327,-29960.626895641995,833.3,3006.5,1082.9589234037533,1976.5060223642172
111,178,1,1.1142710582612525,59.438821657323906,0.0016372287066988348,1960,0.014967518651814456,4,10.06895863140875,0.0009587310796399524,2613.302286716971,74.01731763543184,16.84474533801659,0.03552067136253937,988.2983836667939,13.235594523325029,-5.28240917773532,13550.670618646716,40.479959956459105,-29960.626895641995,833.3,3006.5,1293.4657956554104,1976.5060223642172
112,180,1,1.0758433632179418,39.56347224543472,0.0038502273674586077,2015,0.01460742521207566,2,10.427873596520538,0.0009504831787793292,2521.429876108979,74.03065701909577,16.092960419918914,0.033843880519447644,1083.0171186105522,10.499451670993283,-5.28240917773532,13791.128394080439,31.21226706868916,-29960.626895641995,833.3,3006.5,1064.694587951338,1976.5060223642172
113,181,1,1.1731794299626874,70.76154969913729,-0.0006505255317770331,1948,0.016550645387881858,5,10.698428266798492,0.0009540726142694047,2625.466938988036,73.44212774428243,16.676773054242275,0.03271224145411023,1037.8448831971984,11.559387374090777,-5.28240917773532,13804.092508278709,48.31119198595751,-29960.626895641995,833.3,3006.5,1217.7906708004841,1976.5060223642172
114,182,1,1.3823310138892082,44.83748341665586,0.00026688055808252897,1946,0.014365347152379162,4,10.474199793140992,0.0009649564056617811,2858.222219290379,71.45670768038845,16.68695699126176,0.03213669079946889,989.3637426090196,12.413240799790955,-5.28240917773532,13635.926884875273,40.764393982885046,-29960.626895641995,833.3,3006.5,1237.960084504849,1976.5060223642172
115,184,1,1.2238182970500042,40.854143608345055,0.0007148026470198527,1973,0.013937649664629412,1,10.380981253493946,0.0009604320734625645,2880.9606559708845,74.49736421605324,16.374322190569,0.02891162265334665,1040.1549792583114,15.005238268787544,-5.28240917773532,13597.394613015183,25.20717534155983,-29960.626895641995,833.3,3006.5,1324.1419519785552,1976.5060223642172
116,186,1,1.1293800108050582,59.92019691986901,0.0014668128546982202,1901,0.01576035356847759,1,10.712677655194774,0.0009428172676537896,2696.215419444129,72.6723561470233,16.887237367634626,0.025904217974965286,986.8620836172634,15.563939592636178,-5.28240917773532,13565.360038421686,26.408641316501328,-29960.626895641995,833.3,3006.5,1314.268258166379,1976.5060223642172
117,187,1,1.1287189123862738,61.19610064545272,0.0026744269882810843,1979,0.015523214087456362,4,10.24697399975211,0.0009639185328666279,2899.717645302279,72.63430246142262,16.514579720344898,0.028992447054383638,1013.0507708877091,15.894178292045462,-5.28240917773532,13731.0637185163,41.64929049038624,-29960.626895641995,833.3,3006.5,1489.39819795314,1976.5060223642172
118,188,1,1.0110843824542552,77.43431434944631,-0.0014212841666068968,2021,0.01568929703066871,4,10.682101700386305,0.0009508697249477953,2638.6507447859367,73.17868314295683,17.175699117958345,0.0319608944824557,1047.4809944035271,14.540060496298974,-5.28240917773532,13509.20236365652,42.589457266839,-29960.626895641995,833.3,3006.5,1418.0118757119062,1976.5060223642172
119,189,0,1.2169922096141663,66.68834754735539,0.0020513079316565154,2034,0.01604118765096994,4,10.585693663267415,0.000947789730058034,2729.562271648657,74.32755769184949,16.503293911167614,0.032751863204145935,973.620221933564,12.01817287145231,-5.28240917773532,13678.624456422338,42.53575744602165,-29960.626895641995,833.3,3006.5,1150.0323759302132,1976.5060223642172
