,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
94,959.7265172665714,31.928947322371428,72.5107000047,,,58,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13609.0833931,58.0
95,1062.9315592637142,37.777477042965714,72.61544450390001,,,476,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13712.8299803,476.0
96,987.44491935,28.68685615778857,72.4012918824,,,523,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13712.8118117,523.0
97,1056.769555482,36.04179571986572,72.7791525168,,,469,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13604.2658034,469.0
98,904.3613526471428,44.456281583702854,73.5269693315,,,473,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_6,13588.4438318,473.0
99,1129.6644712431428,46.234166751874284,72.9515132398,,,43,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13394.4686781,43.0
100,979.2237217422856,34.412524343462856,72.7497465742,,,46,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13581.9122351,46.0
101,945.5715615265714,23.71737587587143,73.13544208409999,,,50,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13554.9011643,50.0
102,1046.8888131265714,31.58149928410857,73.2734948881,,,513,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13715.1188135,513.0
103,880.8942474437142,40.621963408222854,72.7248185966,,,41,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13483.0862068,41.0
104,1046.0564340917142,32.09109197252857,73.05188208930001,,,494,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13826.389809399998,494.0
105,1018.7021821962857,28.69964636789714,73.5762810618,,,499,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13660.780714700002,499.0
106,964.3314813917142,28.689622745171427,73.27877007859999,,,861,Age_120,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13655.371439700002,861.0
107,1010.94614622,23.38610987914857,71.7273711711,,,42,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13648.940351299998,42.0
108,1042.8624592945714,32.62020336959714,72.9733131383,,,40,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13541.4298365,40.0
109,867.1363780114285,36.90837187436571,72.48536995180001,,,54,Age_29,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13498.7883415,54.0
110,824.8876845865714,36.508174769302855,73.1791456726,,,64,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13584.3811988,64.0
111,941.0591732117142,51.661357021445724,73.2981891699,,,475,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_8,13952.1542572,475.0
112,898.3257930205714,22.38114261006,73.9145971368,,,486,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13730.4070909,486.0
113,1029.893056968857,27.52456490355143,72.4544899063,,,60,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13562.2245538,60.0
114,893.506120968857,27.94147605089714,72.3591391338,,,64,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13310.3868725,64.0
115,869.402437506,26.845060345980002,73.8937083971,,,898,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13807.6773602,898.0
116,1091.6458225817141,28.353389105885714,74.1206786497,,,481,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13833.5337814,481.0
117,855.3058283031428,35.42044778672286,71.9549183984,,,39,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13458.167272600003,39.0
118,1094.6975882322856,36.45535013335999,73.1107999343,,,490,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13688.5955307,490.0
119,659.8030812012,26.166123910351427,73.494594409,,,501,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13532.8912505,501.0
120,876.5441719122857,26.975128404842856,71.1077236912,,,877,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13695.2250195,877.0
121,1051.3094833439998,40.34188577851714,72.445949285,,,495,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13896.231916799998,495.0
122,980.7735647031428,27.15325154053143,72.2847588386,,,511,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13894.0370065,511.0
123,1130.829206083714,32.781529519225714,73.39515008560001,,,39,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13510.7871948,39.0
124,1189.722798997714,34.696295974265716,72.3117547297,,,501,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13720.3461033,501.0
125,903.1864715228573,33.76767034668857,73.1891105054,,,480,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13859.7651171,480.0
126,904.7235935262855,31.566629688594283,73.32905517420002,,,46,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13570.868535299998,46.0
127,1039.9009478939997,35.93159670109428,72.2656152664,,,501,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13702.4977434,501.0
128,1267.2352755102856,32.44010370668,72.511413308,,,40,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13625.7660269,40.0
129,1213.2378358431429,23.094152782488568,72.6701608546,,,53,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13579.088626299996,53.0
130,910.898340876,25.250310179685712,73.7948791281,,,476,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13901.9670689,476.0
131,1012.6118035285714,30.103582437285716,72.6588628615,,,37,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13587.0320098,37.0
132,1035.5336405537143,29.89936941887714,72.6591291015,,,56,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13581.2505126,56.0
133,1049.9005402534285,30.474704350239996,72.9002986425,,,49,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13592.1991622,49.0
134,870.2451148037142,25.909998524885715,71.9159973307,,,538,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13575.1661768,538.0
135,897.4354472074285,26.727793814882855,72.1513613318,,,483,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13577.0563562,483.0
136,1299.8431123842856,44.640131972934284,74.4412266383,,,46,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13486.8542153,46.0
137,1104.2891013959998,37.13330695446285,73.3813323235,,,497,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13748.682020700002,497.0
138,985.3679056937141,38.54420073904856,73.71921000489999,,,57,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13522.4459029,57.0
139,819.1769516845713,33.15658456001429,73.5838428267,,,54,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13526.2799883,54.0
140,714.7684200196286,27.604181145211427,72.2556501604,,,491,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13788.052286000002,491.0
141,938.8428266725714,25.044390577088574,72.99060537609999,,,508,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13733.3731287,508.0
142,889.8867769397142,29.82659906398857,72.1297205366,,,485,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13953.743689,485.0
143,817.8987039145713,31.713247767322855,72.3777686733,,,530,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13392.8238893,530.0
144,904.4689013768569,35.122414120194286,72.3529185001,,,66,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13549.5926599,66.0
145,1106.8143590314285,40.57346339034571,72.107040192,,,484,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13781.3544069,484.0
146,851.504776680857,25.245037046914284,73.3761424205,,,493,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13747.9776522,493.0
147,1020.0620291039999,28.596874745145712,73.2998634467,,,50,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13565.5638713,50.0
148,1118.7499412159998,22.714916362322857,73.2154958844,,,49,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13626.5685801,49.0
149,650.3513042741141,21.78702865281143,73.1833700678,,,849,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13675.8980575,849.0
150,906.5643215965713,26.513640559674283,73.6558029202,,,45,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13600.2900023,45.0
151,857.1242341311429,34.68338097144286,73.9361137958,,,483,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13520.228982799998,483.0
152,970.8923332157142,31.77944932398,73.3372109985,,,504,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13670.1796908,504.0
153,912.8693791002856,27.52166850482,72.88328843810001,,,47,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13625.4353259,47.0
154,932.8931274934284,26.822595077677143,71.2652541773,,,507,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13600.920532,507.0
155,862.357495260857,24.012119372811426,72.8645871694,,,63,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13634.6148167,63.0
156,1093.5918867857142,52.55692309334285,73.33908497670002,,,523,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13695.255046,523.0
157,1061.1034319237142,44.54394750502,71.60323029850001,,,52,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13492.2699849,52.0
158,1049.212195164,43.97399274083714,73.7484620807,,,51,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13640.1304049,51.0
159,1134.4209678154284,40.32931996403429,72.9281594436,,,45,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13595.4130238,45.0
160,812.6733109088572,30.62167047677428,72.8197524571,,,498,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13765.8830112,498.0
161,826.968151234286,26.087627760514287,72.4178581461,,,55,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13503.240152,55.0
162,805.2721303397142,27.50486912308,72.6775659189,,,502,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13565.6270676,502.0
163,736.9808391102856,31.846487071271422,72.2139715263,,,488,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13950.4472846,488.0
164,847.9100227551428,30.998425062625707,73.4427856154,,,535,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13803.9369705,535.0
165,1043.3222470002856,48.8928008037,72.0789527462,,,474,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13872.3333157,474.0
166,833.6322481191428,32.84900012438857,73.2617916028,,,50,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13557.022792500002,50.0
167,1031.514989844857,30.685169355294285,72.8781693646,,,43,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13470.7158636,43.0
168,716.2977707172,22.252321029842854,74.096911195,,,47,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13631.3374732,47.0
169,988.1990065311428,25.817910613971428,73.89210820609999,,,520,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13665.1366294,520.0
170,942.9620340754284,25.732630179411426,74.2879603082,,,469,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13735.5496968,469.0
171,804.512978352,23.041357133228573,73.405566041,,,500,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13736.1967988,500.0
172,604.8622859536285,22.642266692382854,72.6562629253,,,490,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13599.9297378,490.0
173,777.0471453077142,39.64268562594287,72.5753082546,,,516,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13745.519037,516.0
174,1108.334507515714,40.675402339988565,73.76115755020001,,,485,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13761.417889700002,485.0
175,1033.2697296574286,39.759674126011426,73.4926691033,,,57,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13601.4150023,57.0
176,1074.6174429411428,44.937792878457145,73.5347664683,,,54,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13627.0569975,54.0
177,798.4719489342856,22.70295131606,72.5837112838,,,861,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13689.3056147,861.0
178,910.9869394242857,32.26908877746,72.9753300204,,,469,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13674.4802722,469.0
179,884.4980315734284,35.30529379083715,73.0299991506,,,508,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13608.9495637,508.0
180,1090.480629258,37.02181552983714,72.3066793104,,,527,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13889.0746322,527.0
181,891.1716835577142,34.63897873391428,74.0778642813,,,501,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13762.5627516,501.0
182,939.7553277368571,27.188414786945714,72.9858952425,,,41,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13477.775672299998,41.0
183,1007.4016741551427,27.388080851302856,73.17847582,,,517,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13873.546513299998,517.0
184,941.8436351922857,25.671429686771425,73.4360313113,,,491,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13732.4047627,491.0
185,839.8450418785714,26.525275423697142,72.35628831470001,,,59,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.8480118,59.0
186,1075.8145578479998,27.990031469494284,72.8227206819,,,53,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13630.9296935,53.0
187,1087.4782446171428,34.32332982782285,73.3586212569,,,825,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13701.7349105,825.0
188,882.7190829051427,36.06353490112,72.1757952385,,,477,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13677.8816412,477.0
189,1173.0460439057142,35.29300918063142,72.7192664033,,,518,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13748.0280584,518.0
190,1007.7670985194286,31.371945351871428,73.7594629542,,,518,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13648.438468,518.0
191,749.4657756569999,30.759233531851425,73.83902389890001,,,485,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13564.0473879,485.0
192,818.0035226819999,34.43154582654857,71.0923331564,,,457,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13370.872089,457.0
193,1108.3723013211427,29.264822727157142,74.9284501052,,,855,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13768.513065600002,855.0
194,897.7901354845715,31.43942141578,73.61919821949999,,,472,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13733.8516403,472.0
195,975.5575692171428,38.26007542171714,72.4461457682,,,60,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13548.4126234,60.0
196,849.7335696454285,41.71057734482285,72.81238695430001,,,56,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13562.866840399998,56.0
197,945.3341597914285,40.68153897979714,72.337433033,,,49,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13479.9891847,49.0
198,987.2658743579999,32.32005833886,72.3568188681,,,61,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13479.620506799998,61.0
199,809.0050379194284,26.20821174802,72.0240263854,,,511,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13520.2518178,511.0
200,805.3010680834284,22.388589275591425,73.0897394216,,,521,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13705.6173758,521.0
201,858.1825630517143,31.41064533416857,73.1177437432,,,488,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13693.8559067,488.0
202,853.8311630005713,31.309934630122857,73.2258449192,,,39,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13619.049379700002,39.0
203,1050.730283502,41.75618345876,73.56717331600001,,,64,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13410.3714304,64.0
204,1007.1405417805713,48.313269474434286,72.9228942583,,,51,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13438.3606627,51.0
205,1177.6168406802856,41.40017878313714,73.952232611,,,518,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13879.006167299998,518.0
206,1102.8816320348571,36.00527996134286,73.4880688381,,,526,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13742.7876361,526.0
207,1328.037953898857,51.94765412251714,72.773768557,,,52,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13583.265598700002,52.0
208,1066.2550610837143,29.28285039302285,72.45036804819999,,,497,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13695.5097284,497.0
209,1030.4164981774284,28.096439766725716,72.6297260692,,,887,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13713.8348167,887.0
210,1059.8653368951427,38.855231085782854,74.20889217979999,,,471,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13487.646243,471.0
211,1185.9414129951429,47.48343603592286,74.0578887078,,,51,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13486.9317399,51.0
212,1131.4678116265713,30.98238721457428,74.1810032633,,,47,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13635.889508899998,47.0
213,809.9080572239999,37.201480438037144,72.3105191788,,,525,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13647.6298731,525.0
214,1195.4129887414285,33.74826260076856,74.5448000713,,,48,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13529.579462,48.0
215,1009.391094696857,31.45295719696857,73.6913833051,,,520,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13723.9048449,520.0
216,958.7936900237141,27.24563121644857,73.9420449223,,,52,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13560.0803007,52.0
217,1099.8818850548569,31.103548098085714,71.6549687163,,,56,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13573.406390399998,56.0
218,1152.570600864,35.727976583017146,72.1391059183,,,494,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13678.5085642,494.0
219,1107.5628896742855,37.796647707351426,71.5123878542,,,52,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13467.5004476,52.0
220,1046.3875502502856,38.469595878737145,72.8540725866,,,480,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13549.6945169,480.0
221,682.5731859954,28.201892897891426,73.419054795,,,504,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,14029.2787401,504.0
222,1303.8251279811427,37.85219378590857,73.8873293738,,,49,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13405.9702247,49.0
223,957.5894652222856,32.883389803091426,73.1939817169,,,501,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13753.5306441,501.0
224,969.6999159539998,33.16544093106,73.14582592720001,,,489,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13671.4064381,489.0
225,1028.5422315094283,33.71570031980857,72.8442749756,,,496,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13715.0890288,496.0
226,1058.4255470605713,42.24482746185142,74.43212990399999,,,63,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13431.1589995,63.0
227,879.401070948857,30.9177871165,72.0774711266,,,501,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13656.3704413,501.0
228,1038.3679547074285,31.22587504234571,73.5832285536,,,53,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13482.7760685,53.0
229,800.9034752134285,27.1051357146,72.9828299191,,,49,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13573.6027189,49.0
230,889.0246868425714,31.411989343951426,71.7710252772,,,855,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13775.665263,855.0
231,1105.3449508834285,26.13663724248857,71.81406743609999,,,45,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13618.2386829,45.0
232,1059.2936263362856,26.115775861928572,72.63684968390001,,,50,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13596.2301699,50.0
233,1093.5523474534284,34.78459380985714,73.4922154356,,,509,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13481.5248434,509.0
234,1119.6135805499998,43.62110505294858,72.50185722810001,,,511,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13674.6009348,511.0
235,1082.1276787397142,43.34075497744,72.8187266268,,,808,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13679.8961509,808.0
236,912.9617830439998,27.107790748837143,72.4016838455,,,817,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13715.5188738,817.0
237,1082.1866638962856,22.49191621276857,72.4465194825,,,57,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13614.8137036,57.0
238,973.7677926077142,54.464493182608564,73.3978664013,,,52,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13586.349907499998,52.0
239,982.0333045054284,47.86310016645429,73.395083069,,,48,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13582.275922600002,48.0
240,894.6917161637141,33.17280416212857,72.9283394852,,,506,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13742.0363534,506.0
241,869.6548395,37.073618982999996,73.8766014486,,,868,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13711.6585778,868.0
242,989.0267872808571,35.359243755034285,74.1734453449,,,41,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13514.7537764,41.0
243,905.4778551582856,26.259231104542856,72.3243951651,,,813,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13725.023891,813.0
244,998.4120965691427,29.30349972649714,72.6644705271,,,46,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13614.5634645,46.0
245,1199.170241658,26.246015028834286,72.8868296313,,,54,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13430.2589117,54.0
246,983.9174210202856,43.96871550464,73.0066043082,,,41,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13458.8470144,41.0
247,1005.8261429237141,41.412925100611425,72.9701237636,,,850,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13752.451827200002,850.0
248,1025.9110377771426,39.77279222329714,71.9517306095,,,496,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13552.746323299998,496.0
249,867.644108706857,39.52434068066287,71.74619553939999,,,48,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13630.8040964,48.0
250,948.7550227474285,32.77711707745143,72.91552344520001,,,65,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13628.040528100002,65.0
251,936.1468330945714,27.07939880912857,72.7821633615,,,479,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13719.2329178,479.0
252,988.79510511,36.27180608825429,72.6458100656,,,48,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13493.8514535,48.0
253,889.7646660839998,35.47989712815714,72.0727560746,,,501,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13512.8064756,501.0
254,1030.3681238511429,36.78319934187999,73.657044457,,,42,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13583.6066676,42.0
255,1219.9056919765715,28.358764686394288,72.9263515286,,,52,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13595.529242299996,52.0
256,991.8925384679999,37.07928761421429,72.7825567015,,,491,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13699.9197482,491.0
257,1179.845244054,31.49831591983429,73.0438298638,,,463,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13876.3485579,463.0
258,979.5781315337142,28.023654209879997,73.53448736930001,,,50,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13479.748401299998,50.0
259,981.9924699985712,31.422685324879996,73.4210998144,,,475,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_3,13596.7876816,475.0
260,675.8676805235142,27.720113170682858,72.20753199229999,,,876,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13711.1451268,876.0
261,1114.620999510857,28.066491430742854,74.2391528124,,,63,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13300.7512091,63.0
262,1003.6509057668571,35.41372939949714,73.3079266931,,,49,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13624.5941909,49.0
263,958.9963248077142,36.89570942305143,75.3848438383,,,523,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13669.0067863,523.0
264,853.112664612,37.370457089534284,73.6112630734,,,546,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13384.0088028,546.0
265,1028.8761345925714,44.050370121894275,73.2232242006,,,530,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13850.4476448,530.0
266,1096.6935106054284,37.38437126212571,73.154343682,,,502,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13862.5799039,502.0
267,1001.701824960857,34.99001424496286,74.1709538459,,,477,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13739.404660499997,477.0
268,1015.4273936219998,32.265533347425716,73.74510554,,,530,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13760.9808185,530.0
269,1183.950692472857,40.50752656996856,73.98920907649999,,,502,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13756.6973747,502.0
270,870.9643563557141,25.55415051724,73.111959317,,,489,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13894.140432499997,489.0
271,605.4013733574857,21.830753646802858,73.4773099376,,,42,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13432.623269,42.0
272,821.4336559414285,24.375534222714286,73.1104934814,,,839,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13823.770835100002,839.0
273,792.9209308679999,26.838481853074285,72.6249686814,,,485,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13862.5065059,485.0
274,899.6170217271429,28.883069481294285,73.0343527393,,,504,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13720.887559600002,504.0
275,923.5204681139999,26.681294996691427,73.3333898346,,,47,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13626.389641299998,47.0
276,1091.4101774202857,34.20361589924857,72.6189701813,,,516,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13875.3533937,516.0
277,808.8165728048571,30.404014048851426,72.9184870136,,,827,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13874.5420275,827.0
278,1018.777394406857,31.601781527451422,73.0886144708,,,512,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13720.5854402,512.0
279,959.4407848911427,32.01585623484857,73.1527679209,,,475,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13858.4768461,475.0
280,792.1261081079998,35.910535758565715,71.55826703449999,,,37,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13571.1733147,37.0
281,979.3764865542857,40.40775481677428,73.1436011039,,,42,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13548.2516225,42.0
282,1124.6662877425713,27.60084949974857,73.7561670575,,,544,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13734.6103816,544.0
283,774.1853464191428,26.59993689204572,72.7019919188,,,505,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13369.008336399998,505.0
